Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4643.0 at 16:36 14/5/2010  Report at 19:07 Friday 14/5/2010. Processed 13:21 Sunday 16/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,6.25,0.81,0.64,-,20,29.80,-0.61,6.33,,,
Dec,10,6.50,0.99,1.06,-,59,29.80,-0.69,4.32,,,
Mar,11,5.00,0.29,-,-,-,32.00,-0.24,5.94,,,
Mar,11,5.25,0.38,-,-,-,31.50,-0.30,7.68,,,
Mar,11,5.50,0.47,-,-,1,31.00,-0.36,9.72,,,
Mar,11,5.75,0.60,-,-,-,30.90,-0.43,10.44,,,
Mar,11,6.00,0.73,0.50,-,60,30.40,-0.49,7.98,,,
Mar,11,6.25,0.89,-,-,-,30.40,-0.56,6.04,,,
Mar,11,6.50,1.06,-,-,-,30.40,-0.63,4.50,,,
Jun,11,5.25,0.46,0.65,-,3,32.40,-0.32,7.23,,,
Jun,11,5.50,0.56,-,-,-,32.00,-0.34,8.89,,,
Jun,11,5.75,0.68,0.57,-,1,31.80,-0.44,9.37,,,
Jun,11,6.00,0.81,-,-,-,31.50,-0.46,7.54,,,
Jun,11,6.25,0.96,-,-,-,31.30,-0.57,5.96,,,
Dec,11,5.50,0.69,-,-,12,32.90,-0.33,7.51,,,
Dec,11,6.00,0.94,-,-,-,32.30,-0.44,6.53,,,
Dec,12,5.50,0.88,0.97,-,7,34.70,-0.31,5.96,,,
Dec,12,6.00,1.14,-,-,-,34.30,-0.40,5.39,,,
Dec,13,5.00,1.85,-,-,2,69.20,-0.20,9.07,,,
Dec,13,5.50,2.15,-,-,-,69.20,-0.22,10.56,,,
Dec,13,6.00,2.48,-,-,-,69.20,-0.28,10.51,,,
Dec,13,7.50,3.50,3.80,-,1,68.60,-0.33,8.16,,,
May,10,3.00,0.02,0.01,40,-,53.10,-0.11,15.52,,,
May,10,3.25,0.05,0.08,-,42,38.90,-0.30,38.80,,,
May,10,3.50,0.19,0.16,-,240,40.00,-0.69,34.92,,,
May,10,3.75,0.40,0.44,-,41,39.40,-0.94,3.88,,,
May,10,4.00,0.65,0.40,-,166,56.50,-0.95,3.88,,,
May,10,4.25,0.89,0.40,-,6,58.20,-1.00,-,,,
Jun,10,2.75,0.01,0.04,-,7,39.60,-0.05,2.59,,,
Jun,10,3.00,0.04,0.33,-,3,39.40,-0.17,11.64,,,
Jun,10,3.25,0.11,0.13,41,189,37.40,-0.35,28.45,,,
Jun,10,3.50,0.24,0.26,-,150,37.20,-0.59,25.86,,,
Jun,10,3.75,0.42,0.50,-,174,37.20,-0.79,9.05,,,
Jun,10,4.00,0.65,0.72,-,67,39.10,-0.92,2.59,,,
Jun,10,4.25,0.89,0.56,-,12,39.30,-1.00,-,,,
Jul,10,3.00,0.07,0.11,-,17,37.40,-0.21,10.58,,,
Jul,10,3.25,0.16,0.20,-,18,37.20,-0.37,22.57,,,
Jul,10,3.50,0.28,0.17,50,27,36.10,-0.55,20.46,,,
Jul,10,3.75,0.46,0.30,-,185,36.50,-0.71,9.88,,,
Jul,10,4.00,0.67,-,-,3,36.30,-0.85,3.53,,,
Jul,10,4.25,0.90,-,-,1,36.50,-0.96,0.71,,,
Aug,10,2.55,0.02,1.00,-,61,37.00,-0.06,2.07,,,
Aug,10,3.02,0.12,0.23,-,25,38.30,-0.24,11.90,,,
Aug,10,3.25,0.18,0.20,24,400,35.40,-0.37,18.62,,,
Aug,10,3.48,0.32,0.21,-,2,38.30,-0.51,20.69,,,
Aug,10,3.71,0.47,0.23,-,10,37.50,-0.64,11.90,,,
Sep,10,2.32,0.03,0.48,-,58,45.90,-0.06,2.45,,,
Sep,10,2.55,0.04,0.28,-,46,41.50,-0.10,3.68,,,
Sep,10,2.79,0.09,0.09,-,15,40.10,-0.17,7.35,,,
Sep,10,3.02,0.14,0.36,-,8,38.20,-0.26,11.84,,,
Sep,10,3.25,0.24,0.23,50,105,37.90,-0.37,19.60,,,
Sep,10,3.48,0.35,0.41,-,58,36.70,-0.50,18.79,,,
Sep,10,3.71,0.51,0.30,-,41,37.80,-0.61,12.66,,,
Sep,10,3.95,0.69,0.27,-,126,37.90,-0.73,7.76,,,
Sep,10,4.41,1.08,-,-,15,38.10,-0.91,2.04,,,
Oct,10,3.00,0.12,-,-,-,31.00,-0.23,7.44,,,
Oct,10,3.25,0.21,-,-,-,31.00,-0.36,13.58,,,
Oct,10,3.50,0.38,0.40,-,10,35.00,-0.50,15.52,,,
Oct,10,3.75,0.51,-,-,-,31.00,-0.65,7.44,,,
Dec,10,3.00,0.20,0.30,-,2,37.80,-0.27,9.70,,,
Dec,10,3.25,0.30,0.13,-,632,37.00,-0.36,14.79,,,
Dec,10,3.50,0.44,0.28,-,252,36.80,-0.47,14.31,,,
Dec,10,3.75,0.59,0.28,-,129,36.80,-0.58,9.94,,,
Mar,11,3.00,0.27,-,-,-,38.30,-0.27,9.14,,,
Mar,11,3.25,0.37,-,-,-,37.70,-0.36,12.76,,,
Mar,11,3.50,0.50,-,-,-,37.00,-0.45,12.41,,,
Mar,11,3.75,0.66,-,-,-,37.00,-0.54,9.14,,,
Aug,11,4.64,1.36,0.85,-,133,33.60,-0.83,1.74,,,
Aug,11,4.87,1.53,2.60,-,5,31.50,-0.94,0.58,,,
Aug,11,6.03,2.67,2.90,-,725,19.10,-1.00,-,,,
May,10,0.80,-,-,-,150,46.60,-,-,,,
May,10,0.90,-,0.01,-,150,46.60,-0.01,12.01,,,
May,10,1.00,0.01,0.01,10,126,46.60,-0.16,21.63,,,
May,10,1.10,0.05,0.05,85,1377,49.10,-0.53,84.10,,,
May,10,1.20,0.13,0.12,1007,3415,51.70,-0.84,24.03,,,
May,10,1.30,0.22,0.22,61,370,61.90,-0.94,12.01,,,
May,10,4.69,3.60,3.45,-,82,92.10,-1.00,-,,,
Jun,10,0.80,0.00,0.06,-,23,46.90,-0.02,0.80,,,
Jun,10,1.00,0.03,0.04,50,1146,42.80,-0.25,20.02,,,
Jun,10,1.10,0.07,0.07,13,412,42.70,-0.50,44.05,,,
Jun,10,1.20,0.14,0.15,10,459,43.10,-0.73,16.02,,,
Jun,10,1.30,0.23,0.13,-,195,46.60,-0.87,8.01,,,
Jun,10,1.50,0.41,-,-,4,50.70,-1.00,-,,,
Jun,10,5.01,3.90,-,-,3,89.60,-1.00,-,,,
Jul,10,0.80,0.01,0.02,-,20,54.40,-0.08,4.37,,,
Jul,10,1.00,0.04,0.04,200,280,39.90,-0.28,17.48,,,
Jul,10,1.10,0.09,0.06,35,59,40.10,-0.47,30.58,,,
Jul,10,1.20,0.15,0.10,7,21,40.60,-0.66,15.29,,,
Jul,10,1.30,0.23,-,-,35,42.70,-0.80,6.55,,,
Aug,10,1.00,0.05,-,-,150,41.50,-0.29,16.02,,,
Aug,10,1.10,0.09,0.08,-,170,35.60,-0.47,22.43,,,
Aug,10,1.20,0.14,0.07,-,8,33.90,-0.67,9.61,,,
Sep,10,1.00,0.06,0.13,-,237,41.80,-0.30,15.18,,,
Sep,10,1.10,0.11,0.07,100,244,40.70,-0.45,22.76,,,
Sep,10,1.20,0.15,0.11,-,94,34.50,-0.64,8.85,,,
Sep,10,1.30,0.23,0.20,-,60,38.50,-0.75,5.06,,,
Sep,10,1.40,0.32,0.28,-,4,38.00,-0.88,1.26,,,
Oct,10,1.00,0.07,-,-,-,40.70,-0.30,14.02,,,
Oct,10,1.10,0.11,-,-,-,38.80,-0.44,19.02,,,
Oct,10,1.20,0.16,-,-,-,35.30,-0.60,9.01,,,
Dec,10,0.90,0.05,0.10,-,10,41.40,-0.20,7.51,,,
Dec,10,1.00,0.09,0.10,20,162,44.00,-0.31,13.52,,,
Dec,10,1.10,0.14,0.16,-,20,42.80,-0.42,18.77,,,
Dec,10,1.20,0.17,0.18,-,234,35.20,-0.57,9.01,,,
Dec,10,1.30,0.26,-,-,58,38.50,-0.67,6.01,,,
Dec,10,1.40,0.33,0.26,-,3,37.30,-0.80,2.25,,,
Dec,10,1.60,0.52,0.90,-,-,38.20,-0.99,-,,,
Dec,10,1.70,0.61,0.85,-,44,38.30,-1.00,-,,,
Dec,10,1.80,0.71,0.58,-,276,38.40,-1.00,-,,,
Dec,10,1.90,0.81,0.87,-,1,38.50,-1.00,-,,,
Dec,10,2.00,0.92,1.05,-,31,38.50,-1.00,-,,,
Dec,10,2.25,1.17,1.22,-,78,38.60,-1.00,-,,,
Dec,10,2.75,1.67,1.98,-,-,38.70,-1.00,-,,,
Dec,10,3.13,2.04,2.65,-,-,38.90,-1.00,-,,,
Dec,10,3.25,2.17,2.76,-,-,39.00,-1.00,-,,,
Dec,10,3.50,2.42,2.68,-,-,39.10,-1.00,-,,,
Dec,10,3.75,2.67,2.25,-,-,39.20,-1.00,-,,,
Dec,10,3.76,2.67,2.93,-,16,39.30,-1.00,-,,,
Dec,10,4.38,3.29,2.61,-,-,39.50,-1.00,-,,,
Dec,10,4.69,3.48,3.32,-,29,89.60,-1.00,-,,,
Mar,11,1.00,0.10,-,-,-,40.30,-0.31,10.68,,,
Mar,11,1.10,0.14,0.14,-,113,38.40,-0.41,13.35,,,
Mar,11,1.20,0.23,-,-,25,45.30,-0.49,12.28,,,
Apr,12,1.10,0.22,0.29,-,110,42.30,-0.39,9.42,,,
Apr,12,1.20,0.27,-,-,-,40.60,-0.43,7.07,,,
Apr,12,1.40,0.40,-,-,40,41.20,-0.57,4.00,,,
Apr,12,1.50,0.50,0.46,-,10,45.00,-0.59,4.00,,,
Jun,12,1.00,0.17,-,-,3,42.00,-0.29,7.14,,,
Dec,12,0.80,0.10,-,-,10,43.10,-0.18,3.53,,,
Dec,12,1.00,0.18,-,-,-,42.30,-0.28,6.36,,,
Dec,12,1.20,0.29,0.28,-,70,41.80,-0.40,6.18,,,
Dec,12,3.13,2.04,2.69,-,539,41.20,-1.00,-,,,
Dec,12,3.25,2.17,1.92,-,62,41.20,-1.00,-,,,
Dec,12,3.50,2.42,-,-,18,41.20,-1.00,-,,,
Dec,12,3.76,2.67,2.49,-,-,41.20,-1.00,-,,,
Dec,12,4.00,2.92,2.48,-,-,41.20,-1.00,-,,,
Dec,13,1.00,0.27,0.54,-,125,51.90,-0.24,6.90,,,
Dec,13,1.20,0.40,-,-,100,53.80,-0.34,7.29,,,
Dec,13,1.50,0.60,0.52,-,3,53.50,-0.47,4.73,,,
Dec,13,2.25,1.18,1.04,-,439,48.00,-0.84,0.38,,,
Dec,13,2.75,1.68,2.15,-,12,54.80,-0.87,0.26,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,2.32,3.28,-,10,46.20,-,-,,,
Jun,10,14.12,2.69,7.57,-,5,43.30,-,-,,,
Jun,10,14.55,3.09,3.82,-,20,35.10,-,-,,,
Jun,10,14.98,3.52,5.00,-,3,43.30,-,-,,,
Jun,10,15.41,3.95,4.36,-,27,32.60,-,-,,,
Jun,10,15.84,4.38,9.20,-,9,43.30,-,-,,,
Jun,10,16.26,4.80,7.65,-,13,43.30,-,-,,,
Jun,10,17.12,5.66,8.18,-,10,2.00,-,-,,,
Jun,10,17.98,6.52,9.56,-,224,43.30,-,-,,,
Perilya Ltd Last Sale Price $0.50,,,,,,,,,,,,
Dec,12,1.05,0.56,0.58,-,460,43.10,-1.00,-,,,
May,10,0.70,0.00,-,-,-,42.90,-0.04,3.24,,,
May,10,0.80,0.03,-,-,-,42.90,-0.44,80.97,,,
May,10,0.90,0.10,-,-,-,2.00,-1.00,-,,,
Jun,10,0.60,0.00,0.05,-,100,46.00,-0.02,1.08,,,
Jun,10,0.70,0.01,-,-,-,46.00,-0.15,10.80,,,
Jun,10,0.80,0.04,0.08,-,1,46.00,-0.44,48.58,,,
Jun,10,0.90,0.11,-,-,-,42.90,-0.76,16.19,,,
Jul,10,0.70,0.03,0.02,20,40,47.50,-0.21,14.72,,,
Jul,10,0.80,0.06,-,-,-,46.80,-0.43,35.33,,,
Jul,10,0.90,0.14,-,-,-,56.70,-0.61,26.50,,,
Aug,10,0.70,0.04,-,-,-,56.40,-0.25,19.43,,,
Aug,10,0.80,0.09,-,-,-,56.30,-0.42,38.86,,,
Aug,10,0.90,0.15,-,-,-,57.40,-0.57,23.75,,,
Sep,10,0.70,0.04,-,-,-,46.10,-0.24,11.93,,,
Sep,10,0.80,0.08,-,-,-,46.30,-0.41,27.27,,,
Sep,10,0.90,0.14,-,-,-,45.90,-0.59,15.34,,,
Oct,10,0.70,0.04,-,-,-,46.20,-0.25,12.15,,,
Oct,10,0.80,0.09,-,-,-,46.20,-0.41,24.29,,,
Oct,10,0.90,0.15,-,-,-,46.20,-0.56,14.84,,,
Dec,10,0.70,0.07,0.08,-,1,49.40,-0.27,13.16,,,
Dec,10,0.80,0.10,-,-,-,44.30,-0.40,19.23,,,
Dec,10,0.90,0.16,-,-,-,44.30,-0.54,12.15,,,
Mar,11,0.70,0.07,-,-,-,44.40,-0.26,9.36,,,
Mar,11,0.80,0.12,-,-,-,44.70,-0.38,16.55,,,
Mar,11,0.90,0.17,-,-,-,43.60,-0.51,10.80,,,
May,10,2.25,-,-,-,-,32.90,-,-,,,
May,10,2.50,0.01,0.02,100,455,32.90,-0.17,14.81,,,
May,10,2.75,0.14,0.18,4,795,34.10,-0.72,24.69,,,
May,10,3.00,0.37,0.40,36,260,52.30,-0.90,9.88,,,
May,10,3.25,0.61,-,-,24,54.20,-1.00,-,,,
Jun,10,1.80,-,0.23,-,5,32.30,-,75.71,,,
Jun,10,2.25,0.01,0.06,-,310,32.00,-0.05,2.30,,,
Jun,10,2.50,0.05,0.05,379,797,31.90,-0.27,16.46,,,
Jun,10,2.75,0.17,0.19,113,1009,31.00,-0.62,19.75,,,
Jun,10,3.00,0.38,0.38,39,229,35.20,-0.86,4.94,,,
Jun,10,3.25,0.61,0.45,-,92,35.60,-1.00,-,,,
Jul,10,2.25,0.03,-,-,50,34.60,-0.12,5.39,,,
Jul,10,2.50,0.08,0.08,1020,1270,31.00,-0.30,14.36,,,
Jul,10,2.75,0.20,0.16,3,146,31.00,-0.57,16.16,,,
Jul,10,3.00,0.39,-,-,-,32.00,-0.80,5.39,,,
Jul,10,3.25,0.62,-,-,10,36.70,-0.91,1.80,,,
Aug,10,2.25,0.04,0.03,-,100,33.30,-0.14,5.27,,,
Aug,10,2.50,0.11,0.05,-,250,33.20,-0.32,14.48,,,
Aug,10,2.75,0.23,0.28,30,50,31.50,-0.54,15.14,,,
Aug,10,3.00,0.39,-,-,53,29.30,-0.78,3.95,,,
Sep,10,2.19,0.05,0.04,-,4,36.10,-0.15,5.20,,,
Sep,10,2.43,0.12,0.10,-,50,35.60,-0.28,11.95,,,
Sep,10,2.67,0.20,0.14,-,156,32.30,-0.46,17.67,,,
Sep,10,2.92,0.35,0.40,-,191,30.80,-0.67,7.28,,,
Sep,10,3.16,0.54,0.56,-,61,30.80,-0.84,2.08,,,
Sep,10,3.40,0.76,1.70,-,50,30.80,-1.00,-,,,
Oct,10,2.43,0.11,-,-,-,31.90,-0.28,9.05,,,
Oct,10,2.67,0.23,-,-,20,33.50,-0.44,16.46,,,
Oct,10,2.92,0.37,-,-,-,31.50,-0.63,7.41,,,
Dec,10,2.43,0.15,0.16,20,50,34.20,-0.29,9.26,,,
Dec,10,2.67,0.26,0.24,11,77,33.00,-0.43,13.89,,,
Dec,10,2.92,0.40,0.41,-,233,32.90,-0.59,7.41,,,
Dec,10,3.16,0.58,1.24,-,211,32.90,-0.73,3.70,,,
Dec,10,3.40,0.78,0.73,-,2192,32.90,-0.86,1.23,,,
Dec,10,3.65,1.01,1.94,-,120,32.90,-1.00,-,,,
Dec,10,3.89,1.25,1.22,19,442,32.90,-1.00,-,,,
Dec,10,4.13,1.49,2.09,-,849,32.90,-1.00,-,,,
Dec,10,4.37,1.73,2.30,-,94,32.90,-1.00,-,,,
Dec,10,4.86,2.22,3.21,-,7,32.90,-1.00,-,,,
Dec,10,5.35,2.71,1.54,-,25,32.90,-1.00,-,,,
Dec,10,5.83,3.19,3.77,-,16,32.90,-1.00,-,,,
Feb,11,2.75,0.30,0.37,-,124,30.50,-0.47,9.15,,,
Feb,11,3.00,0.50,1.22,-,52,34.80,-0.59,6.50,,,
Mar,11,2.25,0.14,0.09,-,1,35.20,-0.22,6.14,,,
Mar,11,2.50,0.22,0.20,-,8,32.70,-0.33,9.66,,,
Mar,11,2.75,0.34,-,-,-,31.90,-0.46,9.88,,,
Mar,11,3.00,0.50,0.40,-,10,31.90,-0.60,5.93,,,
Mar,11,3.25,0.68,0.56,-,1,31.90,-0.74,2.85,,,
Dec,12,2.25,0.30,-,-,-,35.40,-0.27,4.36,,,
Dec,12,3.75,1.23,1.12,20,139,35.40,-0.74,1.74,,,
Dec,12,4.00,1.43,1.55,-,1,35.40,-0.78,1.02,,,
Dec,13,2.25,0.51,-,-,-,46.00,-0.24,5.31,,,
Dec,13,2.75,0.79,1.16,-,-,46.00,-0.35,7.09,,,
Dec,13,3.00,0.94,-,-,-,46.00,-0.38,6.04,,,
QBE Insurance Grp Last Sale Price $21.31,,,,,,,,,,,,
May,10,17.50,-,0.01,-,90,29.20,-,1.22,,,
May,10,18.00,-,0.09,-,80,28.80,-,11.01,,,
May,10,18.50,0.00,0.04,1,11,28.40,-,0.12,,,
May,10,19.00,0.01,0.05,25,365,28.00,-0.01,0.61,,,
May,10,19.50,0.02,0.03,100,458,27.60,-0.04,2.45,,,
May,10,20.00,0.05,0.05,322,825,27.20,-0.10,6.12,,,
May,10,20.50,0.09,0.11,371,569,23.30,-0.17,11.01,,,
May,10,21.00,0.22,0.23,123,607,22.40,-0.34,26.30,,,
May,10,21.01,0.23,0.22,60,140,23.00,-0.35,27.53,,,
May,10,21.50,0.45,0.38,38,444,22.20,-0.56,31.20,,,
May,10,21.51,0.42,0.36,-,58,20.90,-0.57,27.53,,,
May,10,22.00,0.84,0.79,55,497,26.60,-0.72,18.96,,,
May,10,22.01,0.79,-,-,42,22.00,-0.77,10.40,,,
May,10,22.50,1.25,1.51,25,66,27.10,-0.85,7.34,,,
May,10,22.51,1.23,-,-,25,24.20,-0.89,3.06,,,
May,10,23.00,1.71,2.16,12,103,27.50,-0.94,2.45,,,
May,10,23.50,2.19,1.74,-,8,28.00,-1.00,-,,,
May,10,23.51,2.17,1.63,-,35,20.60,-1.00,-,,,
May,10,24.00,2.69,2.77,-,56,28.40,-1.00,-,,,
May,10,24.50,3.19,2.38,-,-,28.80,-1.00,-,,,
May,10,25.50,4.19,-,-,1,29.70,-1.00,-,,,
Jun,10,12.00,-,0.11,-,76,27.90,-,4.28,,,
Jun,10,13.00,-,0.14,-,242,27.80,-,5.91,,,
Jun,10,14.00,-,0.04,-,169,27.60,-,1.43,,,
Jun,10,15.00,-,0.03,-,262,27.40,-,1.22,,,
Jun,10,16.00,-,0.04,-,252,27.20,-,1.43,,,
Jun,10,17.00,0.00,0.07,-,169,27.00,-,0.12,,,
Jun,10,18.00,0.02,0.06,10,702,26.80,-0.02,0.82,,,
Jun,10,18.50,0.04,0.06,1,109,26.70,-0.05,1.43,,,
Jun,10,19.00,0.07,0.10,63,1041,26.50,-0.08,3.06,,,
Jun,10,19.50,0.13,0.13,100,338,26.30,-0.13,5.30,,,
Jun,10,20.00,0.19,0.19,160,1047,24.50,-0.19,7.75,,,
Jun,10,20.50,0.32,0.32,124,496,24.00,-0.28,12.85,,,
Jun,10,21.00,0.47,0.48,909,1595,23.30,-0.38,19.37,,,
Jun,10,21.01,0.49,0.41,4,225,23.90,-0.39,19.98,,,
Jun,10,21.50,0.70,0.68,874,1128,22.80,-0.51,20.80,,,
Jun,10,21.51,0.69,-,-,220,22.40,-0.51,19.78,,,
Jun,10,22.00,0.98,1.01,4,785,22.00,-0.64,11.83,,,
Jun,10,22.01,0.97,-,-,80,22.10,-0.64,11.01,,,
Jun,10,22.50,1.34,1.35,29,223,21.60,-0.76,5.91,,,
Jun,10,22.51,1.31,-,-,-,21.80,-0.76,4.69,,,
Jun,10,23.00,1.75,1.11,-,272,21.60,-0.87,2.45,,,
Jun,10,23.50,2.21,1.96,-,33,21.60,-0.96,0.61,,,
Jun,10,24.00,2.69,2.33,-,36,21.60,-1.00,-,,,
Jun,10,24.50,3.19,1.53,5,30,21.60,-1.00,-,,,
Jun,10,25.00,3.69,2.99,-,15,21.60,-1.00,-,,,
Jun,10,25.50,4.19,2.04,-,10,21.60,-1.00,-,,,
Jun,10,26.00,4.69,5.97,-,-,21.60,-1.00,-,,,
Jun,10,26.50,5.19,5.90,-,-,21.60,-1.00,-,,,
Jun,10,27.00,5.69,6.64,-,150,21.60,-1.00,-,,,
Jun,10,29.00,7.69,5.85,-,-,21.60,-1.00,-,,,
Jun,10,30.00,8.69,9.45,-,1,21.60,-1.00,-,,,
Jun,10,32.00,10.69,9.68,-,-,21.60,-1.00,-,,,
Jun,10,33.00,11.69,7.22,-,-,21.60,-1.00,-,,,
Jun,10,35.00,13.69,12.10,-,-,21.60,-1.00,-,,,
Jul,10,17.00,0.02,0.08,-,50,26.10,-0.02,0.44,,,
Jul,10,17.50,0.04,0.14,-,10,25.90,-0.03,0.78,,,
Jul,10,18.00,0.07,-,-,30,25.80,-0.06,1.45,,,
Jul,10,18.50,0.11,0.22,20,30,25.70,-0.09,2.34,,,
Jul,10,19.00,0.17,0.20,52,143,25.60,-0.13,3.78,,,
Jul,10,19.50,0.26,0.23,-,47,25.40,-0.18,5.78,,,
Jul,10,20.00,0.39,0.57,34,399,25.30,-0.24,8.56,,,
Jul,10,20.50,0.50,0.66,4,26,24.10,-0.31,11.12,,,
Jul,10,21.00,0.69,0.94,5,155,23.60,-0.39,15.24,,,
Jul,10,21.01,0.68,0.63,20,22,23.80,-0.39,15.13,,,
Jul,10,21.50,0.91,0.94,18,111,23.20,-0.48,16.02,,,
Jul,10,21.51,0.91,-,-,-,23.50,-0.48,15.68,,,
Jul,10,22.00,1.19,1.55,8,62,22.80,-0.58,11.01,,,
Jul,10,22.01,1.15,1.14,10,7,22.70,-0.58,10.01,,,
Jul,10,22.50,1.51,1.70,9,24,22.80,-0.67,7.23,,,
Jul,10,22.51,1.47,-,-,-,22.70,-0.67,6.01,,,
Jul,10,23.00,1.89,2.75,-,335,22.80,-0.76,4.34,,,
Jul,10,23.50,2.29,2.88,-,6,22.80,-0.84,2.34,,,
Jul,10,24.00,2.73,-,-,-,22.80,-0.92,1.00,,,
Jul,10,24.50,3.20,3.83,-,3,22.80,-0.99,0.22,,,
Jul,10,31.00,9.69,7.19,-,40,22.80,-1.00,-,,,
Aug,10,17.00,0.07,-,-,15,26.10,-0.04,1.14,,,
Aug,10,18.00,0.17,0.29,-,30,25.90,-0.08,2.85,,,
Aug,10,18.50,0.26,0.44,-,28,25.80,-0.11,4.24,,,
Aug,10,19.00,0.37,-,-,15,25.80,-0.16,6.04,,,
Aug,10,19.50,0.51,0.52,-,4,25.70,-0.21,8.32,,,
Aug,10,20.00,0.68,0.72,2,138,25.60,-0.26,11.09,,,
Aug,10,20.50,0.89,0.80,5,59,25.50,-0.33,14.52,,,
Aug,10,21.00,1.10,1.50,1,49,24.70,-0.39,17.86,,,
Aug,10,21.50,1.34,1.55,-,54,23.90,-0.47,18.76,,,
Aug,10,22.00,1.67,1.13,6,46,24.30,-0.54,15.99,,,
Aug,10,22.50,2.01,1.42,-,75,24.30,-0.62,13.38,,,
Aug,10,23.00,2.38,2.55,10,25,24.30,-0.69,11.26,,,
Aug,10,23.50,2.77,2.35,-,14,24.30,-0.77,9.54,,,
Aug,10,24.00,3.19,2.80,-,37,24.30,-0.83,8.24,,,
Sep,10,17.00,0.22,0.16,-,30,31.10,-0.08,2.83,,,
Sep,10,18.00,0.35,0.41,-,21,29.40,-0.13,4.51,,,
Sep,10,18.50,0.44,0.43,-,8,28.60,-0.16,5.67,,,
Sep,10,19.00,0.55,0.45,-,77,27.80,-0.19,7.02,,,
Sep,10,19.50,0.67,0.68,200,200,26.90,-0.23,8.63,,,
Sep,10,20.00,0.82,0.93,-,122,26.30,-0.28,10.62,,,
Sep,10,20.50,1.02,1.34,5,33,25.80,-0.33,13.14,,,
Sep,10,21.00,1.25,1.38,-,214,25.30,-0.39,16.03,,,
Sep,10,21.50,1.50,1.86,-,141,24.80,-0.46,16.81,,,
Sep,10,22.00,1.76,1.23,-,85,24.10,-0.53,13.84,,,
Sep,10,22.50,2.11,2.77,-,13,24.20,-0.60,11.85,,,
Sep,10,23.00,2.47,2.83,10,132,24.20,-0.67,10.05,,,
Sep,10,23.50,2.86,3.54,-,206,24.20,-0.73,8.63,,,
Sep,10,24.00,3.26,3.87,-,18,24.20,-0.80,7.34,,,
Sep,10,24.50,3.69,1.91,-,67,24.20,-0.86,6.37,,,
Sep,10,25.00,4.13,4.63,5,51,24.20,-0.93,5.60,,,
Sep,10,25.50,4.58,-,-,1,24.20,-0.99,4.96,,,
Sep,10,26.00,5.04,-,-,1,24.20,-1.00,4.44,,,
Sep,10,26.50,5.50,6.03,-,15,24.20,-1.00,4.06,,,
Oct,10,19.50,0.78,-,-,-,26.60,-0.24,7.90,,,
Oct,10,20.00,0.96,-,-,-,26.60,-0.29,9.84,,,
Oct,10,20.50,1.19,-,-,-,26.50,-0.34,12.08,,,
Oct,10,21.00,1.42,-,-,-,26.20,-0.39,14.48,,,
Oct,10,21.50,1.67,-,-,-,25.80,-0.45,15.04,,,
Oct,10,22.00,1.97,-,-,-,25.80,-0.51,13.05,,,
Oct,10,22.50,2.29,-,-,-,25.80,-0.56,11.27,,,
Dec,10,14.00,0.06,0.14,-,25,29.60,-0.02,0.42,,,
Dec,10,15.00,0.11,0.14,-,40,29.60,-0.04,0.84,,,
Dec,10,16.00,0.22,0.27,-,108,29.50,-0.07,1.64,,,
Dec,10,17.00,0.37,0.40,-,774,29.40,-0.11,2.83,,,
Dec,10,18.00,0.59,0.59,23,616,29.40,-0.16,4.55,,,
Dec,10,19.00,0.87,0.65,-,237,28.80,-0.23,6.65,,,
Dec,10,19.50,1.02,1.02,-,47,28.10,-0.26,7.84,,,
Dec,10,20.00,1.19,1.09,-,52,27.50,-0.30,9.10,,,
Dec,10,20.50,1.38,1.56,-,148,26.90,-0.34,10.55,,,
Dec,10,21.00,1.59,1.59,10,837,26.30,-0.39,12.16,,,
Dec,10,21.50,1.84,1.83,10,81,26.00,-0.44,12.58,,,
Dec,10,22.00,2.10,1.73,-,93,25.30,-0.49,10.74,,,
Dec,10,22.50,2.41,2.77,-,64,25.30,-0.54,9.33,,,
Dec,10,23.00,2.75,3.16,-,260,25.30,-0.59,8.14,,,
Dec,10,23.50,3.12,-,-,-,25.30,-0.65,7.07,,,
Dec,10,24.00,3.50,4.04,5,8,25.30,-0.70,6.16,,,
Dec,10,24.50,3.89,2.53,-,39,25.30,-0.75,5.35,,,
Dec,10,25.00,4.30,5.20,-,30,25.30,-0.81,4.66,,,
Dec,10,25.50,4.72,2.88,-,10,25.30,-0.86,4.09,,,
Dec,10,26.00,5.16,5.88,-,6,25.30,-0.91,3.59,,,
Dec,10,26.50,5.61,5.84,1,3,25.30,-0.97,3.21,,,
Dec,10,27.00,6.07,5.91,-,23,25.30,-1.00,2.87,,,
Dec,10,28.00,6.99,7.52,-,27,25.30,-1.00,2.29,,,
Dec,10,29.00,7.95,-,-,25,25.30,-1.00,1.95,,,
Dec,10,30.00,8.90,9.52,-,-,25.30,-1.00,1.64,,,
Dec,10,31.00,9.88,-,-,83,25.30,-1.00,1.45,,,
Dec,10,33.00,11.84,11.07,-,53,25.30,-1.00,1.15,,,
