Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4472.4 at 16:37 4/6/2010  Report at 19:06 Friday 4/6/2010. Processed 14:20 Sunday 6/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,21.00,0.24,-,-,-,27.20,-0.12,3.21,,,
Sep,10,21.50,0.33,0.56,1,6,27.20,-0.16,4.41,,,
Sep,10,22.00,0.44,-,-,55,27.20,-0.20,5.89,,,
Sep,10,22.50,0.57,0.85,-,61,27.20,-0.24,7.69,,,
Sep,10,23.00,0.73,1.06,30,58,27.20,-0.29,9.83,,,
Sep,10,23.50,0.92,1.08,115,144,27.20,-0.34,12.31,,,
Sep,10,24.00,1.14,1.43,23,57,27.20,-0.40,15.25,,,
Sep,10,24.50,1.38,3.05,38,55,27.20,-0.45,16.59,,,
Sep,10,25.00,1.65,1.83,6,127,27.20,-0.51,13.51,,,
Sep,10,25.01,1.86,1.80,-,-,31.70,-0.50,16.12,,,
Sep,10,25.50,1.96,0.94,18,66,27.20,-0.57,10.90,,,
Sep,10,26.00,2.27,3.38,6,213,27.20,-0.62,8.50,,,
Sep,10,26.01,2.23,-,-,5,27.50,-0.62,7.83,,,
Sep,10,26.50,2.60,3.90,8,294,26.60,-0.69,6.15,,,
Sep,10,27.00,2.96,3.00,13,96,26.10,-0.75,4.21,,,
Sep,10,27.01,2.87,-,-,4,26.30,-0.74,2.88,,,
Sep,10,27.50,3.34,3.62,2,175,25.50,-0.81,2.61,,,
Sep,10,28.00,3.75,6.00,-,488,25.30,-0.87,1.47,,,
Sep,10,28.50,4.21,1.61,11,175,25.70,-0.91,0.94,,,
Sep,10,29.00,4.68,7.35,-,48,26.20,-0.95,0.54,,,
Sep,10,29.50,5.16,-,-,3,26.70,-0.98,0.27,,,
Sep,10,30.00,5.66,5.69,4,33,28.50,-0.98,0.27,,,
Sep,10,30.50,6.14,6.36,10,10,28.70,-1.00,-,,,
Sep,10,31.00,6.64,5.61,-,6,28.90,-1.00,-,,,
Sep,10,31.50,7.14,4.92,1,3,29.10,-1.00,-,,,
Sep,10,32.00,7.64,7.12,-,21,29.30,-1.00,-,,,
Sep,10,33.00,8.64,-,-,1,29.60,-1.00,-,,,
Sep,10,33.01,8.29,-,-,4,33.30,-1.00,-,,,
Oct,10,18.00,0.23,0.62,-,2,39.30,-0.08,2.40,,,
Oct,10,20.00,0.44,1.17,-,33,35.30,-0.14,4.43,,,
Oct,10,22.50,0.92,2.10,10,10,31.20,-0.28,9.33,,,
Oct,10,23.00,1.06,1.80,-,20,30.50,-0.31,10.86,,,
Oct,10,23.50,1.22,-,-,3,29.70,-0.35,12.44,,,
Oct,10,24.00,1.41,1.50,9,40,29.00,-0.40,14.32,,,
Oct,10,24.50,1.62,-,-,20,28.40,-0.44,15.09,,,
Oct,10,25.00,1.86,-,-,18,27.90,-0.49,12.44,,,
Oct,10,25.50,2.12,-,-,10,27.40,-0.54,9.99,,,
Oct,10,26.00,2.40,-,-,26,26.90,-0.60,7.75,,,
Oct,10,26.50,2.72,-,-,55,26.40,-0.65,5.91,,,
Oct,10,27.00,3.02,3.00,-,3,25.30,-0.72,3.92,,,
Oct,10,27.50,3.37,3.48,20,-,24.20,-0.79,2.29,,,
Oct,10,28.00,3.79,-,-,-,24.20,-0.84,1.48,,,
Oct,10,28.50,4.22,-,-,5,24.20,-0.90,0.82,,,
Nov,10,23.00,1.34,-,-,-,29.30,-0.31,11.47,,,
Nov,10,23.50,1.53,-,-,5,28.90,-0.35,13.14,,,
Nov,10,24.00,1.76,-,-,-,28.40,-0.39,15.07,,,
Nov,10,24.50,1.99,2.49,1,1,28.00,-0.44,15.84,,,
Nov,10,25.00,2.25,2.33,10,11,27.50,-0.48,13.83,,,
Nov,10,25.50,2.52,-,-,-,27.10,-0.53,11.86,,,
Nov,10,26.00,2.82,3.04,23,23,26.50,-0.58,10.10,,,
Nov,10,26.01,2.81,-,-,-,26.50,-0.58,9.89,,,
Nov,10,27.01,3.48,-,-,10,26.00,-0.69,7.15,,,
Nov,10,27.50,3.88,-,-,19,26.00,-0.73,6.29,,,
Nov,10,28.00,4.26,-,-,5,25.70,-0.79,5.31,,,
Nov,10,28.01,4.34,4.60,1,11,27.60,-0.76,5.91,,,
Nov,10,28.50,4.66,-,-,40,25.50,-0.84,4.41,,,
Nov,10,30.00,5.97,-,3,-,26.20,-0.96,2.83,,,
Nov,10,31.50,7.28,7.31,1,5,24.10,-1.00,1.16,,,
Nov,10,38.00,13.65,20.25,15,180,37.10,-1.00,0.13,,,
Nov,10,39.00,14.64,17.70,-,15,36.80,-1.00,-,,,
Nov,10,40.00,15.64,12.78,-,19,37.10,-1.00,-,,,
Nov,10,40.50,16.14,24.00,-,1,37.40,-1.00,-,,,
Dec,10,15.00,0.12,0.08,-,119,39.40,-0.03,0.85,,,
Dec,10,16.00,0.20,0.17,-,155,39.30,-0.05,1.44,,,
Dec,10,17.00,0.31,0.20,-,232,39.20,-0.07,2.29,,,
Dec,10,18.00,0.42,0.61,-,107,38.00,-0.09,3.14,,,
Dec,10,18.50,0.48,1.36,-,3,36.80,-0.11,3.54,,,
Dec,10,19.00,0.53,0.68,6,177,35.50,-0.12,3.91,,,
Dec,10,21.00,1.00,1.03,-,789,34.30,-0.21,7.42,,,
Dec,10,22.00,1.29,1.62,-,283,33.10,-0.26,9.56,,,
Dec,10,22.50,1.41,1.22,-,38,31.90,-0.29,10.41,,,
Dec,10,23.00,1.55,1.65,-,102,30.70,-0.32,11.48,,,
Dec,10,23.50,1.70,2.11,3,34,29.50,-0.35,12.55,,,
Dec,10,24.00,1.87,1.88,66,922,28.30,-0.39,13.80,,,
Dec,10,24.50,2.11,2.93,1,135,28.00,-0.43,14.54,,,
Dec,10,25.00,2.37,4.28,1,445,27.60,-0.47,12.77,,,
Dec,10,25.50,2.65,3.58,1,178,27.30,-0.52,11.18,,,
Dec,10,26.00,2.96,3.00,7,762,27.10,-0.56,9.74,,,
Dec,10,26.50,3.28,3.55,41,154,26.80,-0.61,8.41,,,
Dec,10,27.00,3.62,3.67,40,206,26.50,-0.66,7.23,,,
Dec,10,27.50,4.03,4.22,8,143,27.00,-0.70,6.53,,,
Dec,10,28.00,4.39,4.57,27,241,26.80,-0.74,5.57,,,
Dec,10,28.50,4.79,4.96,1,51,26.70,-0.79,4.80,,,
Dec,10,29.00,5.19,7.59,12,43,26.70,-0.83,4.06,,,
Dec,10,29.50,5.61,-,2,31,26.60,-0.88,3.47,,,
Dec,10,30.00,6.03,6.26,27,109,26.50,-0.92,2.88,,,
Dec,10,30.50,6.47,4.52,-,90,26.50,-0.97,2.44,,,
Dec,10,31.00,6.92,8.05,11,108,26.80,-1.00,2.10,,,
Dec,10,32.00,7.82,6.80,3,78,26.40,-1.00,1.33,,,
Dec,10,33.00,8.76,8.45,4,14,27.00,-1.00,0.89,,,
Dec,10,34.00,9.73,6.31,11,71,28.60,-1.00,0.66,,,
Dec,10,35.00,10.68,10.75,2,186,28.90,-1.00,0.30,,,
Dec,10,36.00,11.65,11.84,15,27,30.40,-1.00,0.11,,,
Dec,10,37.00,12.66,-,-,6,33.30,-1.00,0.15,,,
Dec,10,38.00,13.66,13.68,2,40,36.20,-1.00,0.18,,,
Dec,10,39.00,14.64,20.81,-,46,36.50,-1.00,-,,,
Dec,10,39.50,15.14,4.31,-,41,36.80,-1.00,-,,,
Dec,10,40.00,15.64,17.00,222,655,37.10,-1.00,-,,,
Dec,10,40.01,15.38,-,-,529,35.30,-1.00,-,,,
Dec,10,40.50,16.14,16.80,-,101,37.40,-1.00,-,,,
Dec,10,41.00,16.64,19.49,-,29,37.70,-1.00,-,,,
Dec,10,41.50,17.14,25.01,-,6,38.00,-1.00,-,,,
Dec,10,42.00,17.64,18.50,1,593,38.20,-1.00,-,,,
Mar,11,10.00,0.01,0.02,-,10,41.40,-,-,,,
Mar,11,12.00,0.06,0.13,8,35,40.80,-0.01,0.28,,,
Mar,11,13.00,0.10,0.11,-,10,40.30,-0.02,0.48,,,
Mar,11,16.00,0.36,0.38,15,65,39.30,-0.07,1.86,,,
Mar,11,19.00,0.73,0.75,10,23,34.20,-0.14,3.72,,,
Mar,11,21.00,1.19,1.42,-,71,32.20,-0.22,6.04,,,
Mar,11,22.00,1.48,0.72,-,40,31.00,-0.26,7.52,,,
Mar,11,22.50,1.64,-,-,-,30.50,-0.29,8.36,,,
Mar,11,23.00,1.82,2.02,1,298,29.90,-0.32,9.28,,,
Mar,11,23.50,2.02,2.65,-,76,29.50,-0.35,10.27,,,
Mar,11,24.00,2.23,2.95,-,229,28.90,-0.38,11.34,,,
Mar,11,24.50,2.47,3.03,1,4,28.70,-0.42,11.87,,,
Mar,11,25.00,2.71,2.78,-,79,28.20,-0.45,10.52,,,
Mar,11,25.50,2.98,-,-,50,27.70,-0.49,9.35,,,
Mar,11,26.00,3.24,3.32,3,105,27.20,-0.53,8.15,,,
Mar,11,26.50,3.58,2.23,-,8,27.20,-0.57,7.31,,,
Mar,11,27.00,3.92,-,-,-,27.20,-0.61,6.50,,,
Mar,11,27.50,4.27,-,-,-,27.20,-0.64,5.76,,,
Mar,11,28.00,4.64,5.41,-,109,27.20,-0.68,5.12,,,
Mar,11,29.00,5.42,-,-,1,27.20,-0.76,3.98,,,
Mar,11,29.50,5.83,-,-,2,27.20,-0.80,3.49,,,
Mar,11,30.00,6.24,-,-,1,27.20,-0.84,3.03,,,
Mar,11,30.50,6.66,6.16,-,16,27.20,-0.88,2.62,,,
Mar,11,32.00,7.96,-,-,5,27.20,-1.00,1.66,,,
Jun,11,10.00,0.01,0.14,-,3,32.10,-,-,,,
Jun,11,21.00,1.57,1.98,-,5,32.00,-0.23,6.11,,,
Jun,11,21.50,1.72,-,-,-,31.50,-0.24,6.67,,,
Jun,11,22.00,1.89,-,-,-,30.90,-0.25,7.34,,,
Jun,11,22.50,2.06,-,-,7,30.50,-0.32,8.04,,,
Jun,11,23.00,2.25,-,-,-,30.10,-0.33,8.78,,,
Jun,11,24.00,2.69,3.37,-,13,29.30,-0.36,10.45,,,
Jun,11,25.00,3.19,3.27,3,21,28.60,-0.45,9.90,,,
Jun,11,26.00,3.74,4.49,-,15,28.20,-0.49,8.17,,,
Jun,11,27.00,4.34,3.69,-,46,27.70,-0.59,6.62,,,
Jun,11,27.01,4.32,-,-,-,27.30,-0.59,6.50,,,
Jun,11,28.01,5.10,-,-,-,28.30,-0.63,5.64,,,
Jun,11,30.00,6.47,-,1,-,26.90,-0.80,3.25,,,
Jun,11,30.50,6.79,-,-,37,25.40,-0.88,2.51,,,
Jun,11,31.50,7.63,-,1,-,25.70,-0.92,1.89,,,
Jun,11,32.00,8.08,-,3,-,26.00,-0.95,1.71,,,
Jun,11,32.65,8.52,13.65,-,79,24.70,-1.00,0.90,,,
Jun,11,34.00,9.90,7.55,2,4,27.30,-1.00,1.03,,,
Jun,11,35.00,10.82,-,1,27,27.30,-1.00,0.68,,,
Jun,11,38.00,13.65,11.56,1,40,28.20,-1.00,-,,,
Jul,11,20.00,1.17,0.91,-,209,30.10,-0.16,4.17,,,
Oct,11,33.50,9.72,7.20,-,16,27.90,-0.92,1.70,,,
Oct,11,35.00,10.96,5.60,-,7,27.00,-1.00,0.94,,,
Oct,11,36.00,11.85,2.85,-,13,26.90,-1.00,0.62,,,
Oct,11,38.00,13.70,17.58,-,157,27.30,-1.00,0.18,,,
Oct,11,40.00,15.64,22.50,-,30,28.10,-1.00,-,,,
Dec,11,17.00,1.00,2.75,-,55,35.10,-0.13,2.66,,,
Dec,11,18.00,1.22,1.65,-,82,34.20,-0.14,3.22,,,
Dec,11,20.00,1.75,2.32,-,25,32.30,-0.21,4.62,,,
Dec,11,21.00,2.07,1.16,-,10,31.60,-0.22,5.47,,,
Dec,11,22.00,2.43,1.98,-,10,30.70,-0.30,6.42,,,
Dec,11,23.00,2.83,3.20,-,19,30.10,-0.31,7.48,,,
Dec,11,24.00,3.29,3.27,-,130,29.40,-0.34,8.68,,,
Dec,11,26.00,4.37,4.50,-,100,28.70,-0.46,7.20,,,
Dec,11,28.00,5.59,6.60,-,88,28.00,-0.59,5.17,,,
Dec,11,30.50,7.34,6.05,-,96,27.20,-0.78,3.17,,,
Dec,11,34.00,10.19,7.70,2,4,27.10,-1.00,1.44,,,
Dec,11,35.00,11.05,11.00,20,108,27.00,-1.00,1.07,,,
Dec,11,36.00,11.88,-,2,-,26.10,-1.00,0.63,,,
Dec,11,38.00,13.77,5.10,3,13,27.40,-1.00,0.33,,,
Jun,12,18.00,1.53,1.86,-,25,33.40,-0.13,3.04,,,
Jun,12,21.00,2.46,-,-,-,31.30,-0.22,4.89,,,
Jun,12,22.00,2.85,-,-,-,30.60,-0.29,5.65,,,
Jun,12,23.00,3.29,-,-,-,30.30,-0.31,6.52,,,
Jun,12,24.00,3.73,-,-,100,29.50,-0.33,7.40,,,
Jun,12,25.00,4.24,-,-,-,29.20,-0.41,7.14,,,
Jun,12,26.00,4.85,-,-,-,29.20,-0.44,6.36,,,
Jun,12,27.00,5.46,5.36,3,15,29.20,-0.48,5.60,,,
Jun,12,28.00,6.13,3.65,-,11,29.20,-0.57,4.94,,,
Jun,12,29.00,6.82,6.62,1,-,29.20,-0.59,4.31,,,
Jun,12,30.50,7.89,-,-,10,29.20,-0.66,3.48,,,
Jun,12,36.00,12.28,-,-,5,29.20,-1.00,1.26,,,
Dec,12,15.00,0.98,3.30,-,164,34.00,-0.07,1.58,,,
Dec,12,18.00,1.84,1.75,-,222,33.30,-0.15,2.95,,,
Dec,12,19.00,2.13,1.35,-,36,32.60,-0.18,3.44,,,
Dec,12,20.00,2.47,2.81,-,221,32.00,-0.19,3.98,,,
Dec,12,21.00,2.84,-,-,-,31.50,-0.22,4.57,,,
Dec,12,22.00,3.25,-,-,-,30.90,-0.28,5.22,,,
Dec,12,23.00,3.67,3.60,-,695,30.40,-0.30,5.90,,,
Dec,12,24.00,4.14,4.67,-,369,29.80,-0.33,6.66,,,
Dec,12,24.50,4.39,-,-,-,29.70,-0.39,6.85,,,
Dec,12,25.00,4.66,-,-,-,29.60,-0.40,6.47,,,
Dec,12,25.50,4.96,-,-,-,29.60,-0.42,6.14,,,
Dec,12,26.00,5.26,-,-,-,29.60,-0.43,5.83,,,
Dec,12,26.50,5.57,4.95,-,597,29.60,-0.44,5.52,,,
Dec,12,28.00,6.53,4.03,-,260,29.60,-0.55,4.64,,,
Dec,12,30.00,7.91,13.50,-,128,29.60,-0.61,3.65,,,
Dec,12,30.50,8.26,-,-,20,29.60,-0.63,3.40,,,
Dec,12,33.50,10.52,7.10,-,52,29.60,-0.78,2.21,,,
Dec,12,38.00,13.90,14.55,29,110,25.90,-1.00,0.43,,,
Dec,12,40.00,15.97,5.90,-,105,29.60,-1.00,0.52,,,
Dec,12,42.00,17.77,24.32,-,1,29.60,-1.00,0.20,,,
Dec,13,13.50,0.80,0.65,-,4,31.30,-0.06,0.92,,,
Dec,13,14.00,0.91,1.39,-,8,31.30,-0.06,1.05,,,
Dec,13,15.00,1.18,1.66,-,64,31.50,-0.10,1.37,,,
Dec,13,18.00,2.08,1.50,-,4,30.90,-0.16,2.41,,,
Dec,13,19.00,2.46,9.00,-,2,30.80,-0.17,2.85,,,
Dec,13,20.00,2.86,2.80,-,103,30.70,-0.19,3.31,,,
Dec,13,22.00,3.24,3.50,-,111,26.80,-0.26,3.75,,,
Dec,13,25.00,4.85,3.50,-,6,27.10,-0.39,4.87,,,
Dec,13,26.50,5.93,4.50,-,30,28.30,-0.44,4.39,,,
Dec,13,27.00,6.25,-,-,30,28.30,-0.45,4.17,,,
Dec,13,28.00,7.00,-,-,-,29.00,-0.48,3.88,,,
Dec,13,30.00,7.71,6.45,-,1,25.00,-0.67,2.40,,,
Dec,13,32.00,9.09,-,-,1,24.50,-0.83,1.68,,,
Dec,13,36.00,12.38,9.95,-,10,25.40,-1.00,0.85,,,
Dec,13,38.00,14.47,11.41,-,5,29.00,-1.00,0.96,,,
Dec,13,40.00,15.69,17.16,-,36,23.80,-1.00,-,,,
Jun,14,26.00,5.80,-,-,21,28.50,-0.41,4.21,,,
Jun,14,26.50,6.11,4.00,-,7,28.50,-0.43,4.01,,,
Sep,14,14.00,0.84,-,-,7,28.20,-0.05,0.80,,,
Sep,14,32.50,10.66,8.40,-,7,31.20,-0.66,2.40,,,
Newcrest Min Last Sale Price $32.41,,,,,,,,,,,,
Jun,10,24.00,-,0.02,-,165,35.50,-,1.07,,,
Jun,10,25.00,-,0.04,-,156,35.10,-,2.15,,,
Jun,10,27.00,0.01,-,-,31,34.30,-,0.43,,,
Jun,10,27.50,0.01,0.13,-,280,34.10,-0.02,0.80,,,
Jun,10,28.00,0.03,0.32,50,112,33.90,-0.03,1.61,,,
Jun,10,28.50,0.05,0.16,80,221,33.70,-0.04,2.68,,,
Jun,10,29.00,0.08,0.17,84,310,33.50,-0.07,4.29,,,
Jun,10,29.50,0.13,0.17,107,140,33.30,-0.10,6.70,,,
Jun,10,30.00,0.16,0.17,136,523,31.20,-0.13,8.58,,,
Jun,10,30.50,0.22,0.47,77,425,29.80,-0.17,11.80,,,
Jun,10,31.00,0.34,0.35,253,532,29.90,-0.24,17.97,,,
Jun,10,31.50,0.47,0.67,9,222,29.60,-0.31,25.47,,,
Jun,10,32.00,0.67,0.70,139,1044,29.60,-0.40,35.93,,,
Jun,10,32.50,0.89,0.87,97,309,29.00,-0.49,42.90,,,
Jun,10,33.00,1.16,1.10,134,321,28.50,-0.58,30.57,,,
Jun,10,33.50,1.48,1.87,-,319,28.30,-0.67,20.92,,,
Jun,10,34.00,1.84,2.18,-,149,28.20,-0.75,13.41,,,
Jun,10,34.50,2.25,2.30,1,386,28.20,-0.82,8.31,,,
Jun,10,35.00,2.67,2.52,100,410,28.20,-0.88,4.56,,,
Jun,10,35.50,3.13,3.80,3,93,28.20,-0.93,2.15,,,
Jun,10,36.00,3.61,5.64,-,158,28.20,-0.97,0.80,,,
Jun,10,36.50,4.09,3.30,-,40,28.20,-1.00,0.27,,,
Jun,10,37.00,4.59,5.37,-,163,28.20,-1.00,-,,,
Jun,10,37.50,5.09,-,-,8,28.20,-1.00,-,,,
Jun,10,38.00,5.59,3.52,-,26,28.20,-1.00,-,,,
Jun,10,38.50,6.09,5.77,-,9,28.20,-1.00,-,,,
Jun,10,41.00,8.59,8.64,-,4,28.20,-1.00,-,,,
Jun,10,43.00,10.59,8.57,-,-,28.20,-1.00,-,,,
Jul,10,25.00,0.03,0.08,50,100,33.20,-0.02,0.50,,,
Jul,10,26.00,0.06,0.25,50,100,33.10,-0.03,1.11,,,
Jul,10,27.00,0.12,-,-,20,33.00,-0.06,2.31,,,
Jul,10,27.50,0.16,-,-,5,32.90,-0.08,3.22,,,
Jul,10,28.00,0.22,0.25,5,69,32.90,-0.10,4.32,,,
Jul,10,28.50,0.27,0.27,15,46,32.20,-0.12,5.33,,,
Jul,10,29.00,0.34,0.35,-,52,31.40,-0.15,6.74,,,
Jul,10,29.50,0.41,1.24,5,21,30.70,-0.18,8.14,,,
Jul,10,30.00,0.50,0.64,5,261,30.00,-0.22,10.06,,,
Jul,10,30.50,0.64,1.52,-,723,29.90,-0.26,12.87,,,
Jul,10,31.00,0.80,0.87,5,282,29.90,-0.31,15.99,,,
Jul,10,31.50,1.01,1.02,34,85,30.40,-0.36,20.31,,,
Jul,10,32.00,1.20,1.10,17,185,29.70,-0.41,24.03,,,
Jul,10,32.50,1.44,1.41,76,139,29.70,-0.46,27.05,,,
Jul,10,33.00,1.71,1.79,1,44,29.70,-0.52,22.52,,,
Jul,10,33.50,2.00,1.77,1,5,29.60,-0.57,18.30,,,
Jul,10,34.00,2.28,2.15,1,806,28.80,-0.63,13.88,,,
Jul,10,34.50,2.63,2.54,-,37,28.80,-0.68,10.86,,,
Jul,10,35.00,3.00,2.91,3,25,28.80,-0.73,8.35,,,
Jul,10,35.50,3.40,3.02,-,560,28.80,-0.78,6.13,,,
Jul,10,36.00,3.81,-,-,-,28.80,-0.82,4.42,,,
Jul,10,36.50,4.24,-,-,-,28.80,-0.86,3.02,,,
Jul,10,37.00,4.68,-,-,-,28.80,-0.90,1.91,,,
Aug,10,28.00,0.30,-,-,-,30.30,-0.12,4.09,,,
Aug,10,28.50,0.40,-,-,-,30.30,-0.15,5.30,,,
Aug,10,29.00,0.50,-,-,-,30.30,-0.18,6.64,,,
Aug,10,29.50,0.61,0.78,4,51,30.30,-0.21,8.25,,,
Aug,10,30.00,0.76,0.80,2,4,30.30,-0.25,10.12,,,
Aug,10,30.50,0.91,2.12,-,2,30.30,-0.28,12.20,,,
Aug,10,31.00,1.10,1.18,8,33,30.30,-0.32,14.68,,,
Aug,10,31.50,1.29,1.41,4,40,30.40,-0.37,17.36,,,
Aug,10,32.00,1.53,1.75,10,102,30.60,-0.41,20.58,,,
Aug,10,32.50,1.78,1.82,13,60,30.60,-0.45,22.66,,,
Aug,10,33.00,2.03,2.33,3,23,30.30,-0.50,19.31,,,
Aug,10,33.50,2.31,2.40,-,23,30.30,-0.54,16.42,,,
Aug,10,34.00,2.63,4.71,-,4,30.30,-0.58,13.94,,,
Aug,10,34.50,2.96,-,-,10,30.30,-0.63,11.60,,,
Aug,10,35.00,3.31,3.06,-,15,30.30,-0.67,9.59,,,
Aug,10,35.50,3.67,-,-,-,30.30,-0.71,7.78,,,
Aug,10,36.00,4.05,-,-,-,30.30,-0.74,6.23,,,
Aug,10,36.50,4.46,-,-,-,30.30,-0.78,4.89,,,
Aug,10,37.00,4.87,-,-,-,30.30,-0.82,3.75,,,
Sep,10,19.00,0.00,0.01,-,150,34.70,-,-,,,
Sep,10,27.50,0.48,0.68,-,10,33.20,-0.14,4.83,,,
Sep,10,28.00,0.56,-,-,-,33.00,-0.16,5.68,,,
Sep,10,28.50,0.67,-,-,-,32.70,-0.19,6.74,,,
Sep,10,29.00,0.78,-,-,-,32.40,-0.21,7.84,,,
Sep,10,29.50,0.92,1.28,-,104,32.20,-0.24,9.20,,,
Sep,10,30.00,1.06,1.18,5,36,32.00,-0.27,10.66,,,
Sep,10,30.50,1.23,1.41,-,8,31.80,-0.30,12.37,,,
Sep,10,31.00,1.41,2.26,-,21,31.70,-0.34,14.18,,,
Sep,10,31.50,1.64,2.10,-,12,32.00,-0.37,16.49,,,
Sep,10,32.00,1.87,-,-,83,31.90,-0.41,18.80,,,
Sep,10,32.50,2.11,2.72,-,55,31.90,-0.44,20.31,,,
Sep,10,33.00,2.38,1.77,-,57,31.80,-0.48,17.95,,,
Sep,10,33.50,2.65,1.90,-,11,31.70,-0.52,15.64,,,
Sep,10,34.00,2.95,3.40,-,50,31.60,-0.55,13.68,,,
Sep,10,34.50,3.26,2.94,-,24,31.50,-0.59,11.76,,,
Sep,10,35.00,3.59,2.77,2,93,31.50,-0.62,10.06,,,
Sep,10,35.50,3.94,3.21,-,32,31.40,-0.66,8.50,,,
Sep,10,36.00,4.29,3.30,-,15,31.30,-0.69,7.04,,,
Sep,10,36.50,4.67,3.62,-,11,31.20,-0.73,5.83,,,
Sep,10,37.00,5.06,6.22,-,3,31.20,-0.76,4.73,,,
Sep,10,37.50,5.47,7.35,-,30,31.20,-0.79,3.82,,,
Sep,10,38.00,5.89,8.04,-,50,31.20,-0.82,3.02,,,
Sep,10,38.50,6.32,-,-,11,31.20,-0.85,2.26,,,
Sep,10,39.00,6.76,6.34,-,6,31.20,-0.88,1.71,,,
Sep,10,40.00,7.67,7.20,-,3,31.20,-0.93,0.80,,,
Oct,10,29.50,1.18,-,-,-,32.70,-0.26,9.04,,,
Oct,10,30.00,1.49,-,-,-,34.60,-0.29,11.38,,,
Oct,10,30.50,1.68,-,-,-,34.60,-0.32,12.87,,,
Oct,10,31.00,1.88,-,-,-,34.60,-0.35,14.40,,,
Oct,10,31.50,2.11,-,-,-,34.60,-0.38,16.17,,,
Oct,10,32.00,2.26,2.70,-,3,33.40,-0.40,17.31,,,
Oct,10,32.50,2.60,-,-,-,34.60,-0.43,19.19,,,
Oct,10,33.00,2.84,-,-,-,34.20,-0.46,17.24,,,
Oct,10,33.50,3.13,-,-,-,34.40,-0.49,15.63,,,
Oct,10,34.00,3.44,-,-,-,34.50,-0.52,14.13,,,
Oct,10,34.50,3.75,-,-,1,34.50,-0.55,12.72,,,
Nov,10,31.00,1.96,-,-,-,33.10,-0.34,12.58,,,
Nov,10,31.50,2.17,-,-,-,32.90,-0.37,14.00,,,
Nov,10,32.00,2.42,-,-,-,33.10,-0.40,15.57,,,
Nov,10,32.50,2.75,-,-,-,34.10,-0.43,17.15,,,
Nov,10,33.00,2.94,-,-,-,33.10,-0.46,15.12,,,
Nov,10,33.50,3.21,-,-,-,33.10,-0.48,13.68,,,
Dec,10,16.64,0.01,0.03,-,95,36.50,-,-,,,
Dec,10,19.42,0.06,0.10,-,31,36.50,-0.02,0.33,,,
Dec,10,22.19,0.21,0.17,4,21,36.40,-0.05,1.17,,,
Dec,10,23.11,0.28,0.23,4,42,35.80,-0.07,1.58,,,
Dec,10,24.04,0.35,0.71,-,83,34.60,-0.08,1.94,,,
Dec,10,29.59,1.59,2.19,-,4,33.40,-0.28,8.82,,,
Dec,10,30.05,1.76,2.36,-,32,33.20,-0.30,9.76,,,
Dec,10,30.51,1.93,2.98,-,5,33.10,-0.32,10.71,,,
Dec,10,30.97,2.11,2.20,5,310,33.00,-0.34,11.71,,,
Dec,10,31.44,2.33,1.85,-,7,33.00,-0.37,12.90,,,
Dec,10,31.90,2.54,2.66,10,68,32.90,-0.39,14.06,,,
Dec,10,32.36,2.75,3.43,-,9,32.90,-0.41,15.26,,,
Dec,10,32.82,2.98,4.18,-,71,32.70,-0.44,14.29,,,
Dec,10,33.29,3.25,-,-,-,32.80,-0.46,13.12,,,
Dec,10,33.75,3.50,3.15,-,74,32.80,-0.49,12.01,,,
Dec,10,34.21,3.78,4.56,-,28,32.80,-0.51,10.98,,,
Dec,10,34.67,4.07,-,-,11,32.90,-0.54,10.04,,,
Dec,10,35.13,4.37,4.14,8,79,32.90,-0.56,9.13,,,
Dec,10,35.60,4.67,-,-,-,32.90,-0.59,8.21,,,
Dec,10,36.06,5.00,-,-,45,33.00,-0.61,7.46,,,
Dec,10,36.52,5.32,-,-,-,33.00,-0.63,6.71,,,
Dec,10,36.98,5.66,7.43,-,6,33.10,-0.65,6.02,,,
Dec,10,37.91,6.36,7.59,-,62,33.10,-0.70,4.74,,,
Dec,10,38.83,7.09,8.50,-,9,33.20,-0.74,3.69,,,
Dec,10,39.76,7.84,7.09,-,11,33.30,-0.79,2.72,,,
Dec,10,40.68,8.63,9.12,-,9,33.30,-0.83,1.97,,,
Dec,10,41.61,9.44,9.56,1,12,33.30,-0.87,1.33,,,
Mar,11,29.50,2.05,2.04,11,12,33.80,-0.28,7.85,,,
Mar,11,30.00,2.24,2.10,-,1,33.70,-0.30,8.58,,,
Mar,11,30.50,2.46,2.44,1,1,34.00,-0.32,9.44,,,
Mar,11,31.00,2.65,-,-,-,33.60,-0.34,10.17,,,
Mar,11,31.50,2.88,2.67,-,1,33.50,-0.36,11.05,,,
Mar,11,32.00,3.12,-,-,2,33.50,-0.39,11.93,,,
Mar,11,32.50,3.36,2.94,-,170,33.40,-0.41,12.51,,,
Mar,11,33.00,3.63,4.21,-,3,33.40,-0.43,11.65,,,
Mar,11,33.50,3.90,4.50,-,4,33.40,-0.45,10.78,,,
Mar,11,34.00,4.18,4.35,-,6,33.40,-0.47,9.94,,,
Mar,11,34.50,4.47,-,-,2,33.40,-0.49,9.14,,,
