Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4905.2 at 16:37 26/3/2010  Report at 19:07 Friday 26/3/2010. Processed 19:18 Sunday 28/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,6.25,0.78,-,-,-,28.20,-0.46,6.22,,,
Dec,11,5.50,0.54,-,-,-,29.80,-0.30,5.22,,,
Dec,11,6.00,0.76,-,-,-,29.30,-0.42,6.67,,,
Dec,12,5.50,0.71,0.97,-,7,31.70,-0.29,4.37,,,
Dec,12,6.00,0.94,-,-,-,31.30,-0.39,5.35,,,
Dec,13,5.00,1.81,-,-,2,69.20,-0.19,8.16,,,
Dec,13,5.50,2.12,-,-,-,69.20,-0.21,9.54,,,
Dec,13,6.00,2.43,-,-,-,69.20,-0.27,10.64,,,
Dec,13,7.50,3.42,3.80,-,1,68.60,-0.31,8.36,,,
Apr,10,2.50,-,0.03,-,300,32.00,-,8.13,,,
Apr,10,3.00,-,0.01,50,43,31.20,-,2.71,,,
Apr,10,3.25,0.00,0.14,-,10,30.90,-0.03,1.08,,,
Apr,10,3.50,0.03,0.02,60,80,30.50,-0.13,6.77,,,
Apr,10,3.75,0.07,0.12,104,12,26.60,-0.34,20.32,,,
Apr,10,4.00,0.22,0.23,50,10,28.90,-0.64,18.96,,,
Apr,10,4.25,0.41,-,-,-,29.10,-0.87,4.06,,,
May,10,3.25,0.02,-,-,40,31.50,-0.08,3.01,,,
May,10,3.50,0.04,-,-,20,28.40,-0.17,6.77,,,
May,10,3.75,0.13,0.11,-,30,28.50,-0.36,18.81,,,
May,10,4.00,0.26,0.26,17,9,29.00,-0.58,16.55,,,
May,10,4.25,0.44,0.40,6,6,29.10,-0.78,6.02,,,
Jun,10,2.75,0.00,0.13,-,10,30.00,-,0.21,,,
Jun,10,3.00,0.01,0.33,-,3,29.90,-0.03,0.83,,,
Jun,10,3.25,0.03,-,-,38,29.70,-0.10,3.13,,,
Jun,10,3.50,0.07,0.07,20,102,29.60,-0.21,7.81,,,
Jun,10,3.75,0.15,0.45,-,37,28.10,-0.37,15.63,,,
Jun,10,4.00,0.28,-,-,10,27.90,-0.56,13.54,,,
Jun,10,4.25,0.46,-,-,-,27.90,-0.74,5.73,,,
Jul,10,3.00,0.01,-,-,12,28.70,-0.05,1.13,,,
Jul,10,3.50,0.10,-,-,12,28.70,-0.23,7.15,,,
Jul,10,3.75,0.28,-,-,-,39.20,-0.38,20.69,,,
Jul,10,4.00,0.41,-,-,-,39.20,-0.50,19.56,,,
Jul,10,4.25,0.57,-,-,-,39.20,-0.61,12.79,,,
Aug,10,2.55,0.00,1.00,-,61,32.00,-0.01,0.25,,,
Aug,10,3.02,0.04,0.23,-,25,33.50,-0.09,2.46,,,
Aug,10,3.25,0.06,0.47,-,400,29.80,-0.14,3.69,,,
Aug,10,3.48,0.12,0.21,-,2,30.50,-0.24,7.39,,,
Aug,10,3.71,0.25,-,-,-,35.20,-0.36,15.39,,,
Aug,10,3.95,0.37,-,-,-,35.20,-0.47,16.62,,,
Aug,10,4.18,0.51,-,-,-,35.20,-0.58,11.08,,,
Aug,10,4.41,0.68,-,-,-,35.20,-0.68,7.08,,,
Sep,10,2.32,0.01,0.48,-,58,38.70,-0.02,0.47,,,
Sep,10,2.55,0.02,0.28,-,46,38.60,-0.04,1.04,,,
Sep,10,2.79,0.04,0.09,-,15,37.70,-0.07,2.08,,,
Sep,10,3.02,0.06,0.36,-,8,33.40,-0.10,2.86,,,
Sep,10,3.25,0.10,0.16,-,105,32.20,-0.17,4.95,,,
Sep,10,3.48,0.15,-,-,-,31.10,-0.25,7.81,,,
Sep,10,3.71,0.22,0.30,40,1,28.40,-0.35,11.20,,,
Sep,10,3.95,0.34,0.33,40,40,28.90,-0.48,12.50,,,
Sep,10,4.18,0.49,-,-,-,29.90,-0.59,8.33,,,
Sep,10,4.41,0.65,-,-,15,28.70,-0.72,4.43,,,
Dec,10,3.00,0.10,0.30,-,2,34.80,-0.14,3.47,,,
Dec,10,3.25,0.14,0.13,2,632,31.70,-0.19,4.69,,,
Dec,10,3.50,0.22,-,-,-,31.90,-0.27,7.64,,,
Dec,10,3.75,0.32,-,-,-,31.00,-0.37,11.11,,,
Dec,10,4.00,0.44,-,-,-,30.40,-0.47,10.07,,,
Dec,10,4.25,0.59,-,-,-,29.80,-0.58,6.60,,,
Mar,11,3.50,0.28,-,-,-,33.10,-0.28,7.42,,,
Mar,11,3.75,0.38,-,-,-,31.60,-0.36,9.77,,,
Mar,11,4.00,0.48,-,-,-,30.10,-0.45,8.73,,,
Mar,11,4.25,0.66,-,-,-,31.30,-0.54,6.64,,,
Aug,11,4.64,1.00,1.00,127,127,31.70,-0.62,3.75,,,
Aug,11,4.87,1.75,2.60,-,5,65.70,-0.50,13.36,,,
Aug,11,6.03,2.19,2.90,-,725,34.30,-1.00,0.18,,,
Dec,11,4.00,0.70,-,-,-,35.50,-0.42,8.19,,,
Dec,11,4.25,0.81,-,-,-,33.10,-0.47,6.03,,,
Apr,10,0.80,-,-,-,100,47.00,-,-,,,
Apr,10,0.90,0.00,0.03,-,335,46.00,-0.03,1.80,,,
Apr,10,1.00,0.01,0.01,452,1139,45.00,-0.12,8.99,,,
Apr,10,1.10,0.03,0.03,221,820,34.70,-0.27,22.48,,,
Apr,10,1.20,0.07,0.07,569,1197,34.70,-0.59,26.97,,,
Apr,10,1.30,0.15,0.14,175,479,35.90,-0.84,8.99,,,
Apr,10,3.75,2.59,3.19,-,-,43.20,-1.00,-,,,
May,10,0.80,0.00,-,-,150,55.00,-0.04,2.00,,,
May,10,0.90,0.01,-,-,150,53.50,-0.10,7.49,,,
May,10,1.00,0.01,0.01,20,50,37.80,-0.14,7.49,,,
May,10,1.10,0.04,0.04,126,124,34.00,-0.31,17.48,,,
May,10,1.20,0.09,0.25,10,20,33.40,-0.55,22.48,,,
May,10,1.30,0.16,-,-,-,35.80,-0.76,9.99,,,
May,10,4.69,3.50,3.45,-,82,92.10,-1.00,-,,,
Jun,10,0.80,0.00,0.06,-,23,36.20,-0.01,0.35,,,
Jun,10,1.00,0.02,0.03,15,46,36.20,-0.16,6.92,,,
Jun,10,1.10,0.06,0.08,77,159,37.20,-0.33,19.02,,,
Jun,10,1.20,0.11,0.11,62,159,37.40,-0.52,22.48,,,
Jun,10,1.30,0.17,0.16,20,140,38.70,-0.68,12.10,,,
Jun,10,1.40,0.26,-,-,27,38.20,-0.83,5.19,,,
Jun,10,1.50,0.34,-,-,4,38.20,-0.95,1.73,,,
Jun,10,5.01,3.80,-,-,3,89.60,-1.00,-,,,
Jul,10,1.00,0.04,-,-,-,42.30,-0.21,9.99,,,
Jul,10,1.10,0.09,-,-,4,45.60,-0.35,21.23,,,
Jul,10,1.20,0.13,-,-,-,41.80,-0.49,21.23,,,
Jul,10,1.30,0.18,-,-,-,37.30,-0.65,9.99,,,
Aug,10,1.00,0.04,-,-,-,41.50,-0.22,9.19,,,
Aug,10,1.10,0.09,-,-,-,43.10,-0.35,18.39,,,
Aug,10,1.20,0.14,-,-,-,43.20,-0.47,20.43,,,
Aug,10,1.30,0.20,-,-,-,41.50,-0.60,12.26,,,
Sep,10,1.00,0.05,0.13,-,237,39.90,-0.23,8.64,,,
Sep,10,1.10,0.09,0.11,-,49,38.20,-0.34,14.70,,,
Sep,10,1.20,0.14,-,-,80,37.90,-0.47,16.42,,,
Sep,10,1.30,0.20,0.20,-,60,37.90,-0.60,9.51,,,
Sep,10,1.40,0.27,0.28,-,4,37.90,-0.72,5.19,,,
Dec,10,0.90,0.06,0.10,-,10,47.30,-0.18,6.92,,,
Dec,10,1.00,0.09,0.14,-,162,45.10,-0.25,9.80,,,
Dec,10,1.10,0.11,0.17,-,120,38.00,-0.34,12.10,,,
Dec,10,1.20,0.18,0.18,-,140,44.10,-0.43,16.14,,,
Dec,10,1.30,0.24,-,-,58,44.10,-0.52,11.53,,,
Dec,10,1.40,0.31,0.26,-,3,44.10,-0.61,8.07,,,
Dec,10,1.60,0.47,0.90,-,-,44.10,-0.77,3.46,,,
Dec,10,1.70,0.56,0.85,-,44,44.10,-0.85,1.73,,,
Dec,10,1.80,0.65,0.58,-,276,44.10,-0.92,1.15,,,
Dec,10,1.90,0.75,0.87,-,1,44.10,-0.99,0.58,,,
Dec,10,2.00,0.84,1.05,-,31,44.10,-1.00,-,,,
Dec,10,2.25,1.09,1.22,-,78,44.10,-1.00,-,,,
Dec,10,2.75,1.59,1.98,-,-,44.10,-1.00,-,,,
Dec,10,3.13,1.97,2.65,-,-,44.10,-1.00,-,,,
Dec,10,3.25,2.09,2.76,-,-,44.10,-1.00,-,,,
Dec,10,3.50,2.34,2.68,-,-,44.10,-1.00,-,,,
Dec,10,3.75,2.59,2.25,-,-,44.10,-1.00,-,,,
Dec,10,3.76,2.60,2.93,-,16,44.10,-1.00,-,,,
Dec,10,4.38,3.22,2.61,-,-,44.10,-1.00,-,,,
Dec,10,4.69,3.40,3.32,-,29,89.60,-1.00,-,,,
Mar,11,1.00,0.07,-,-,-,34.30,-0.23,5.62,,,
Mar,11,1.10,0.11,-,-,-,34.30,-0.33,9.08,,,
Mar,11,1.20,0.16,-,-,-,34.30,-0.44,9.94,,,
Mar,11,1.30,0.22,-,-,-,34.30,-0.55,6.48,,,
Apr,12,1.10,0.19,0.29,-,110,41.10,-0.30,7.63,,,
Apr,12,1.20,0.23,-,-,-,40.60,-0.40,8.04,,,
Apr,12,1.40,0.36,-,-,40,41.20,-0.53,5.15,,,
Apr,12,1.50,0.45,-,-,20,43.20,-0.55,4.33,,,
Jun,12,1.00,0.15,-,-,3,42.00,-0.27,5.71,,,
Dec,12,0.80,0.11,-,-,10,46.60,-0.17,3.30,,,
Dec,12,1.00,0.24,-,-,-,54.70,-0.24,7.54,,,
Dec,12,1.20,0.28,0.28,-,70,44.50,-0.37,7.70,,,
Dec,12,3.13,1.97,2.69,-,539,2.00,-1.00,-,,,
Dec,12,3.25,2.27,1.92,-,62,92.80,-0.56,5.50,,,
Dec,12,3.50,2.49,-,-,18,92.80,-0.58,4.72,,,
Dec,12,3.76,2.73,2.49,-,-,92.80,-0.61,3.93,,,
Dec,12,4.00,2.94,2.48,-,-,92.80,-0.66,3.30,,,
Dec,13,1.00,0.25,0.54,-,125,51.90,-0.23,5.76,,,
Dec,13,1.20,0.38,-,-,100,53.80,-0.32,7.84,,,
Dec,13,1.50,0.57,0.52,-,3,53.50,-0.38,5.30,,,
Dec,13,2.25,1.17,1.04,-,439,54.60,-0.69,1.73,,,
Dec,13,2.75,1.61,2.15,-,12,54.80,-0.83,0.46,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,2.62,3.28,-,10,46.20,-,-,,,
Jun,10,14.12,2.92,7.57,-,5,43.30,-,-,,,
Jun,10,14.55,3.23,3.82,-,40,35.10,-,-,,,
Jun,10,14.98,3.71,5.00,-,23,43.30,-,-,,,
Jun,10,15.41,4.08,4.36,-,67,32.60,-,-,,,
Jun,10,15.84,4.52,9.20,-,9,43.30,-,-,,,
Jun,10,16.26,4.93,7.65,-,13,43.30,-,-,,,
Jun,10,17.12,5.79,8.18,-,112,2.00,-,-,,,
Jun,10,17.98,6.65,9.56,-,224,43.30,-,-,,,
Perilya Ltd Last Sale Price $0.57,,,,,,,,,,,,
Dec,12,1.05,0.48,0.58,-,460,43.10,-0.87,0.32,,,
Apr,10,0.60,0.02,-,-,-,52.00,-0.27,32.09,,,
Apr,10,0.70,0.07,-,-,-,52.00,-0.64,32.09,,,
May,10,0.60,0.04,-,-,-,55.80,-0.31,31.20,,,
May,10,0.70,0.09,-,-,-,53.90,-0.58,31.20,,,
Jun,10,0.60,0.04,0.05,-,100,57.60,-0.32,27.77,,,
Jun,10,0.70,0.10,-,-,-,55.40,-0.54,30.85,,,
Jul,10,0.60,0.06,-,-,-,57.00,-0.32,24.51,,,
Jul,10,0.70,0.12,-,-,-,58.10,-0.50,28.97,,,
Aug,10,0.60,0.05,-,-,-,46.10,-0.31,18.23,,,
Aug,10,0.70,0.10,-,-,-,46.10,-0.52,18.23,,,
Sep,10,0.60,0.07,-,-,-,57.60,-0.32,21.60,,,
Sep,10,0.70,0.12,-,-,-,55.00,-0.48,21.60,,,
Dec,10,0.60,0.09,-,-,-,58.30,-0.32,18.51,,,
Dec,10,0.70,0.14,-,-,-,57.70,-0.44,19.54,,,
Mar,11,0.60,0.08,-,-,-,46.10,-0.31,12.34,,,
Mar,11,0.70,0.14,-,-,-,46.10,-0.45,13.11,,,
Qantas Airways Last Sale Price $2.87,,,,,,,,,,,,
Apr,10,2.00,-,0.01,-,100,26.40,-,3.63,,,
Apr,10,2.25,-,0.01,-,305,26.40,-,3.63,,,
Apr,10,2.50,0.00,0.04,15,563,26.40,-0.03,1.09,,,
Apr,10,2.75,0.04,0.04,557,781,26.40,-0.26,14.53,,,
Apr,10,3.00,0.16,0.22,90,162,22.40,-0.72,9.08,,,
Apr,10,3.25,0.38,-,-,64,2.00,-1.00,-,,,
May,10,2.50,0.02,0.04,-,270,29.00,-0.10,4.04,,,
May,10,2.75,0.07,0.09,20,60,25.90,-0.30,13.12,,,
May,10,3.00,0.19,0.21,29,83,24.30,-0.64,11.10,,,
May,10,3.25,0.39,-,-,-,24.20,-0.94,1.01,,,
Jun,10,1.80,-,0.23,-,5,28.80,-,32.14,,,
Jun,10,2.25,0.01,0.06,-,210,28.30,-0.03,0.70,,,
Jun,10,2.50,0.03,0.04,60,315,28.10,-0.13,4.19,,,
Jun,10,2.75,0.09,0.09,45,325,26.40,-0.32,11.88,,,
Jun,10,3.00,0.21,0.27,96,195,26.10,-0.59,11.18,,,
Jun,10,3.25,0.40,0.45,-,92,25.80,-0.85,2.80,,,
Jul,10,2.50,0.05,-,-,-,30.10,-0.17,5.05,,,
Jul,10,2.75,0.12,0.15,-,87,28.00,-0.33,11.61,,,
Jul,10,3.00,0.25,-,-,-,28.60,-0.55,11.61,,,
Jul,10,3.25,0.43,-,-,10,30.00,-0.74,5.05,,,
Aug,10,2.50,0.08,-,-,-,33.30,-0.20,6.61,,,
Aug,10,2.75,0.15,0.19,-,10,31.20,-0.34,12.39,,,
Aug,10,3.00,0.29,-,-,-,33.30,-0.51,13.63,,,
Aug,10,3.25,0.47,-,-,-,33.30,-0.68,7.02,,,
Sep,10,2.67,0.14,0.17,68,93,31.10,-0.29,9.43,,,
Sep,10,2.92,0.25,0.28,68,136,30.50,-0.46,13.63,,,
Sep,10,3.16,0.39,0.56,-,61,30.00,-0.62,6.99,,,
Sep,10,3.40,0.57,1.70,-,50,29.50,-0.79,2.80,,,
Dec,10,2.43,0.11,0.12,10,30,33.60,-0.20,5.12,,,
Dec,10,2.67,0.19,0.29,-,77,32.60,-0.31,8.62,,,
Dec,10,2.92,0.30,0.41,-,233,32.20,-0.43,11.65,,,
Dec,10,3.16,0.44,1.24,-,211,31.90,-0.56,6.99,,,
Dec,10,3.40,0.61,0.77,-,2194,31.70,-0.69,3.73,,,
Dec,10,3.65,0.81,1.94,-,120,31.70,-0.83,1.63,,,
Dec,10,3.89,1.03,1.16,-,461,31.70,-0.95,0.47,,,
Dec,10,4.13,1.26,2.09,-,849,31.70,-1.00,-,,,
Dec,10,4.37,1.50,2.30,-,94,31.70,-1.00,-,,,
Dec,10,4.86,1.99,3.21,-,7,31.70,-1.00,-,,,
Dec,10,5.35,2.48,1.54,-,25,31.70,-1.00,-,,,
Dec,10,5.83,2.96,3.77,-,16,31.70,-1.00,-,,,
Feb,11,2.75,0.23,0.37,-,124,30.50,-0.34,8.52,,,
Feb,11,3.00,0.40,1.22,-,52,34.80,-0.45,10.03,,,
Mar,11,2.50,0.12,-,-,-,26.60,-0.21,4.02,,,
Mar,11,2.75,0.20,-,-,-,26.60,-0.33,7.16,,,
Mar,11,3.00,0.33,-,-,-,26.60,-0.48,6.99,,,
Mar,11,3.25,0.48,-,-,-,26.60,-0.63,3.67,,,
Dec,12,3.75,1.06,1.68,-,139,34.00,-0.61,2.35,,,
Dec,12,4.00,1.25,1.55,-,1,34.00,-0.74,1.52,,,
Dec,13,2.75,0.71,1.16,-,-,46.00,-0.27,6.62,,,
Dec,13,3.00,0.85,-,-,-,46.00,-0.34,6.75,,,
Dec,13,3.25,1.01,-,-,-,46.00,-0.37,5.87,,,
QBE Insurance Grp Last Sale Price $21.23,,,,,,,,,,,,
Apr,10,17.50,0.00,0.04,-,200,24.30,-,-,,,
Apr,10,18.00,0.01,0.04,-,90,24.10,-,0.25,,,
Apr,10,18.50,0.01,0.13,-,30,23.90,-0.02,0.74,,,
Apr,10,19.00,0.04,0.04,37,303,23.60,-0.05,1.72,,,
Apr,10,19.50,0.06,0.07,111,466,21.50,-0.08,2.70,,,
Apr,10,20.00,0.10,0.09,163,766,19.80,-0.14,4.67,,,
Apr,10,20.50,0.18,0.18,287,586,18.80,-0.24,8.84,,,
Apr,10,21.00,0.30,0.28,349,506,17.00,-0.37,14.74,,,
Apr,10,21.50,0.54,0.54,228,380,16.60,-0.56,13.26,,,
Apr,10,22.00,0.85,0.82,94,449,15.40,-0.77,4.18,,,
Apr,10,22.01,0.86,1.84,10,51,16.40,-0.76,4.18,,,
Apr,10,22.50,1.28,1.25,40,357,15.40,-0.95,0.74,,,
Apr,10,22.51,1.24,0.94,20,58,14.40,-0.99,-,,,
Apr,10,23.00,1.77,2.57,4,68,15.40,-1.00,-,,,
Apr,10,23.50,2.27,2.07,2,41,15.40,-1.00,-,,,
Apr,10,24.00,2.77,1.96,4,4,15.40,-1.00,-,,,
Apr,10,24.50,3.27,3.90,-,-,15.40,-1.00,-,,,
May,10,17.50,0.01,-,-,75,21.50,-0.01,0.19,,,
May,10,18.00,0.01,0.09,-,80,21.40,-0.02,0.41,,,
May,10,18.50,0.04,0.10,-,10,21.40,-0.04,0.96,,,
May,10,19.00,0.07,0.17,42,155,21.40,-0.08,2.05,,,
May,10,19.50,0.13,0.15,130,204,20.90,-0.13,3.55,,,
May,10,20.00,0.22,0.22,76,731,20.50,-0.20,5.87,,,
May,10,20.50,0.34,0.34,48,181,20.20,-0.29,9.42,,,
May,10,21.00,0.51,0.58,41,191,19.50,-0.39,13.92,,,
May,10,21.01,0.48,-,-,-,18.80,-0.39,13.24,,,
May,10,21.50,0.73,0.80,19,93,18.80,-0.52,12.69,,,
May,10,21.51,0.76,-,-,2,19.80,-0.52,13.10,,,
May,10,22.00,1.04,1.16,43,203,18.70,-0.65,7.37,,,
May,10,22.01,1.01,-,-,-,18.50,-0.65,6.28,,,
May,10,22.50,1.40,1.53,14,45,18.30,-0.78,3.41,,,
May,10,23.00,1.81,1.80,32,138,17.80,-0.91,1.09,,,
May,10,23.50,2.27,-,-,8,17.80,-1.00,0.14,,,
May,10,23.51,2.20,-,-,20,18.50,-1.00,-,,,
May,10,24.00,2.77,2.77,7,57,17.80,-1.00,-,,,
May,10,24.50,3.27,2.38,-,-,17.80,-1.00,-,,,
May,10,25.50,4.27,-,-,1,17.80,-1.00,-,,,
Jun,10,12.00,-,0.11,-,76,21.80,-,1.98,,,
Jun,10,13.00,-,0.14,-,242,21.80,-,2.74,,,
Jun,10,14.00,-,0.04,-,169,21.80,-,0.66,,,
Jun,10,15.00,-,0.03,-,262,21.80,-,0.57,,,
Jun,10,16.00,0.00,0.04,-,272,21.70,-,-,,,
Jun,10,17.00,0.01,0.05,3,171,21.70,-0.01,0.19,,,
Jun,10,18.00,0.04,0.30,-,686,21.70,-0.04,0.85,,,
Jun,10,18.50,0.09,0.14,3,112,21.70,-0.07,1.61,,,
Jun,10,19.00,0.14,0.20,270,889,21.70,-0.11,2.65,,,
Jun,10,19.50,0.23,0.26,40,95,21.70,-0.17,4.25,,,
Jun,10,20.00,0.34,0.35,121,724,21.60,-0.24,6.52,,,
Jun,10,20.50,0.50,0.58,-,254,21.50,-0.31,9.45,,,
Jun,10,21.00,0.67,0.69,64,401,20.50,-0.40,12.56,,,
Jun,10,21.01,0.65,-,-,-,20.50,-0.40,12.28,,,
Jun,10,21.50,0.90,1.06,5,236,20.10,-0.50,11.81,,,
Jun,10,21.51,0.88,-,-,-,20.10,-0.50,11.24,,,
Jun,10,22.00,1.18,1.21,14,266,19.90,-0.60,7.75,,,
Jun,10,22.01,1.15,-,-,-,19.70,-0.60,6.90,,,
Jun,10,22.50,1.51,2.25,12,44,19.60,-0.71,4.53,,,
Jun,10,23.00,1.90,2.53,5,253,19.60,-0.81,2.46,,,
Jun,10,23.50,2.33,1.43,-,52,19.60,-0.90,1.04,,,
Jun,10,24.00,2.79,2.33,1,36,19.60,-1.00,0.28,,,
Jun,10,24.50,3.27,1.53,-,30,19.60,-1.00,-,,,
Jun,10,25.00,3.77,2.27,1,20,19.60,-1.00,-,,,
Jun,10,25.50,4.27,2.04,-,10,19.60,-1.00,-,,,
Jun,10,26.00,4.77,5.97,-,-,19.60,-1.00,-,,,
Jun,10,26.50,5.27,5.90,-,-,19.60,-1.00,-,,,
Jun,10,27.00,5.77,6.64,-,150,19.60,-1.00,-,,,
Jun,10,29.00,7.77,5.85,-,-,19.60,-1.00,-,,,
Jun,10,30.00,8.77,9.45,-,1,19.60,-1.00,-,,,
Jun,10,32.00,10.77,9.68,-,-,19.60,-1.00,-,,,
Jun,10,33.00,11.77,7.22,-,-,19.60,-1.00,-,,,
Jun,10,35.00,13.77,12.10,-,-,19.60,-1.00,-,,,
Jul,10,17.00,0.07,0.08,5,45,26.10,-0.05,1.02,,,
Jul,10,18.00,0.14,-,-,16,24.60,-0.09,1.98,,,
Jul,10,18.50,0.20,-,-,-,23.90,-0.12,2.66,,,
Jul,10,19.00,0.26,0.33,15,16,23.20,-0.16,3.55,,,
Jul,10,19.50,0.35,0.39,40,47,22.50,-0.20,4.78,,,
Jul,10,20.00,0.46,0.50,361,359,21.80,-0.26,6.28,,,
Jul,10,20.50,0.61,0.65,4,3,21.40,-0.32,8.39,,,
Jul,10,21.00,0.81,0.84,41,131,21.10,-0.40,11.05,,,
Jul,10,21.01,0.80,0.96,-,1,21.30,-0.40,10.85,,,
Jul,10,21.50,1.04,1.07,48,70,20.80,-0.48,10.51,,,
Jul,10,21.51,0.93,-,-,-,19.10,-0.48,8.80,,,
Jul,10,22.00,1.30,1.25,20,33,20.40,-0.57,7.30,,,
Jul,10,22.01,1.28,-,-,-,20.80,-0.56,6.82,,,
Jul,10,22.50,1.62,2.40,-,4,20.00,-0.66,4.71,,,
Jul,10,23.00,1.98,2.75,-,320,20.00,-0.75,2.87,,,
Jul,10,23.50,2.38,1.64,-,8,20.00,-0.84,1.57,,,
Jul,10,24.00,2.82,-,-,-,20.00,-0.93,0.68,,,
Jul,10,24.50,3.28,3.83,-,3,20.00,-1.00,0.14,,,
Jul,10,31.00,9.77,7.19,-,40,20.00,-1.00,-,,,
Aug,10,17.00,0.10,-,-,15,23.20,-0.04,1.12,,,
Aug,10,18.00,0.22,0.29,-,16,23.00,-0.09,2.46,,,
Aug,10,18.50,0.32,0.42,7,5,23.00,-0.13,3.52,,,
Aug,10,19.00,0.43,-,-,-,22.90,-0.17,4.80,,,
Aug,10,19.50,0.57,0.76,-,2,22.80,-0.22,6.42,,,
Aug,10,20.00,0.75,0.78,-,63,22.80,-0.27,8.32,,,
Aug,10,20.50,0.93,1.45,-,6,22.10,-0.33,10.33,,,
Aug,10,21.00,1.16,1.17,25,29,21.80,-0.40,12.89,,,
Aug,10,21.50,1.42,1.43,6,27,21.60,-0.47,12.84,,,
Aug,10,22.00,1.73,1.88,5,19,21.60,-0.54,10.66,,,
Aug,10,22.50,2.06,2.62,-,4,21.60,-0.62,8.76,,,
Aug,10,23.00,2.42,2.55,2,5,21.60,-0.69,7.26,,,
Aug,10,23.50,2.81,2.92,-,9,21.60,-0.77,5.97,,,
Aug,10,24.00,3.21,3.10,7,26,21.60,-0.84,4.91,,,
Sep,10,17.00,0.14,-,-,30,23.50,-0.06,1.32,,,
Sep,10,18.00,0.28,0.41,20,1,23.30,-0.11,2.65,,,
Sep,10,18.50,0.39,0.53,-,5,23.30,-0.14,3.64,,,
Sep,10,19.00,0.52,0.56,30,72,23.20,-0.18,4.86,,,
Sep,10,19.50,0.67,1.14,-,20,23.10,-0.23,6.33,,,
Sep,10,20.00,0.85,0.88,30,87,23.10,-0.28,8.03,,,
Sep,10,20.50,1.02,1.35,-,19,22.40,-0.33,9.68,,,
Sep,10,21.00,1.22,1.22,29,157,21.40,-0.39,11.48,,,
Sep,10,21.50,1.49,1.70,-,122,21.40,-0.46,11.52,,,
Sep,10,22.00,1.77,1.81,-,41,21.10,-0.53,9.49,,,
Sep,10,22.50,2.11,2.77,-,13,21.10,-0.60,7.89,,,
Sep,10,23.00,2.46,2.67,-,139,21.10,-0.68,6.57,,,
Sep,10,23.50,2.85,3.54,-,206,21.10,-0.75,5.43,,,
Sep,10,24.00,3.25,3.87,-,18,21.10,-0.83,4.49,,,
Sep,10,24.50,3.66,1.91,-,67,21.10,-0.90,3.68,,,
Sep,10,25.00,4.09,5.15,-,55,21.10,-0.98,3.07,,,
Sep,10,25.50,4.54,-,-,1,21.10,-1.00,2.55,,,
Sep,10,26.00,5.00,-,-,1,21.10,-1.00,2.13,,,
Sep,10,26.50,5.46,6.03,-,15,21.10,-1.00,1.79,,,
Dec,10,14.00,0.11,0.11,-,20,30.80,-0.03,0.69,,,
Dec,10,16.00,0.26,-,-,32,28.10,-0.07,1.61,,,
Dec,10,17.00,0.38,0.45,-,770,26.80,-0.11,2.36,,,
Dec,10,18.00,0.55,0.95,-,599,25.70,-0.16,3.43,,,
Dec,10,19.00,0.78,0.85,10,216,24.50,-0.21,4.88,,,
Dec,10,19.50,0.93,1.02,10,47,24.00,-0.25,5.86,,,
Dec,10,20.00,1.09,1.28,10,41,23.40,-0.29,6.83,,,
Dec,10,20.50,1.29,1.82,-,51,23.20,-0.34,8.12,,,
Dec,10,21.00,1.51,1.75,-,691,22.80,-0.39,9.51,,,
Dec,10,21.50,1.75,2.00,-,42,22.40,-0.44,9.32,,,
Dec,10,22.00,2.02,2.09,-,83,22.00,-0.50,7.90,,,
Dec,10,22.50,2.32,-,-,40,21.70,-0.56,6.61,,,
Dec,10,23.00,2.65,3.32,-,260,21.70,-0.62,5.57,,,
Dec,10,23.50,3.02,-,-,-,21.70,-0.68,4.72,,,
Dec,10,24.00,3.40,4.04,-,3,21.70,-0.75,3.97,,,
Dec,10,24.50,3.80,2.53,-,72,21.70,-0.81,3.34,,,
Dec,10,25.00,4.21,5.20,-,106,21.70,-0.88,2.77,,,
Dec,10,25.50,4.64,2.88,-,10,21.70,-0.95,2.33,,,
Dec,10,26.00,5.08,4.88,-,11,21.70,-1.00,1.92,,,
Dec,10,27.00,5.97,5.27,-,10,21.70,-1.00,1.29,,,
Dec,10,28.00,6.91,7.52,-,27,21.70,-1.00,0.85,,,
Dec,10,29.00,7.86,-,-,25,21.70,-1.00,0.54,,,
Dec,10,30.00,8.81,-,-,1,21.70,-1.00,0.28,,,
Dec,10,31.00,9.79,-,-,3,21.70,-1.00,-,,,
Dec,10,33.00,11.77,11.07,-,53,21.70,-1.00,-,,,
Mar,11,20.00,1.63,-,-,-,26.30,-0.31,7.70,,,
Mar,11,20.50,1.88,-,-,-,26.30,-0.34,8.88,,,
Mar,11,20.51,1.86,-,-,-,26.00,-0.34,8.79,,,
Mar,11,21.00,2.13,-,-,-,26.30,-0.38,10.06,,,
Mar,11,21.01,1.95,2.02,-,1,23.90,-0.38,9.21,,,
Mar,11,21.50,2.42,-,-,-,26.30,-0.42,10.13,,,
