Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:07 Friday 10/9/2010. Processed 16:27 Sunday 12/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,5.25,0.02,0.06,-,68,25.20,-0.08,2.52,,,
Oct,10,5.50,0.06,0.08,-,543,24.90,-0.18,7.56,,,
Oct,10,5.75,0.12,0.11,40,220,22.10,-0.32,14.49,,,
Oct,10,6.00,0.23,0.23,27,879,21.30,-0.54,17.02,,,
Oct,10,6.25,0.40,0.35,14,114,21.00,-0.76,7.56,,,
Oct,10,6.50,0.61,0.61,-,30,21.00,-0.94,3.15,,,
Nov,10,5.25,0.04,-,-,-,25.40,-0.12,3.61,,,
Nov,10,5.50,0.09,-,-,-,24.30,-0.21,7.22,,,
Nov,10,5.75,0.17,0.20,-,112,23.30,-0.34,13.23,,,
Nov,10,6.00,0.28,-,-,7,22.90,-0.51,15.24,,,
Nov,10,6.25,0.44,-,-,40,22.70,-0.68,8.02,,,
Nov,10,6.50,0.64,-,-,-,22.70,-0.83,3.61,,,
Dec,10,3.75,-,0.04,-,16,26.70,-,2.65,,,
Dec,10,4.00,-,0.09,-,11,26.60,-,5.00,,,
Dec,10,4.25,0.00,0.14,-,-,26.60,-,0.12,,,
Dec,10,4.50,0.01,0.09,-,16,26.50,-0.02,0.35,,,
Dec,10,4.75,0.01,0.17,-,20,26.50,-0.04,0.88,,,
Dec,10,5.00,0.04,0.25,-,15,26.40,-0.09,2.35,,,
Dec,10,5.25,0.07,0.31,-,205,25.90,-0.15,4.41,,,
Dec,10,5.50,0.13,0.30,15,412,24.80,-0.24,7.35,,,
Dec,10,5.75,0.20,0.25,-,1067,24.10,-0.35,12.06,,,
Dec,10,6.00,0.32,0.35,-,112,23.10,-0.49,13.23,,,
Dec,10,6.25,0.46,0.64,15,39,22.20,-0.65,7.06,,,
Dec,10,6.50,0.65,1.06,-,62,22.30,-0.79,3.53,,,
Dec,10,6.75,0.87,0.90,-,9,22.30,-0.93,1.76,,,
Jan,11,5.25,0.11,-,-,20,26.30,-0.18,4.63,,,
Jan,11,5.50,0.17,-,-,15,26.40,-0.26,7.72,,,
Jan,11,5.75,0.25,-,-,20,24.60,-0.36,11.03,,,
Jan,11,6.00,0.37,-,-,15,24.70,-0.47,12.35,,,
Jan,11,6.25,0.50,-,-,-,22.80,-0.61,6.84,,,
Jan,11,6.50,0.68,-,-,-,22.50,-0.74,3.75,,,
Feb,11,5.25,0.14,-,-,-,27.40,-0.20,5.15,,,
Feb,11,5.50,0.17,-,-,-,24.20,-0.26,6.25,,,
Feb,11,5.75,0.27,-,-,-,24.20,-0.36,9.74,,,
Feb,11,6.00,0.39,-,-,-,24.20,-0.47,11.03,,,
Feb,11,6.25,0.54,-,-,-,24.20,-0.58,7.17,,,
Feb,11,6.50,0.71,-,-,-,24.20,-0.69,4.41,,,
Mar,11,4.75,0.07,-,-,7,29.10,-0.10,2.36,,,
Mar,11,5.00,0.12,-,-,5,28.60,-0.15,3.62,,,
Mar,11,5.25,0.17,0.19,-,200,27.60,-0.21,5.20,,,
Mar,11,5.50,0.23,0.23,-,101,26.50,-0.28,7.25,,,
Mar,11,5.75,0.32,0.29,-,64,25.80,-0.36,10.08,,,
Mar,11,6.00,0.42,0.53,-,75,24.80,-0.46,10.40,,,
Mar,11,6.25,0.56,-,-,-,24.10,-0.56,6.77,,,
Mar,11,6.50,0.72,-,-,-,23.80,-0.68,4.10,,,
Jun,11,5.25,0.24,0.65,-,3,28.30,-0.23,5.16,,,
Jun,11,5.50,0.32,-,-,-,27.50,-0.29,6.78,,,
Jun,11,5.75,0.41,0.51,-,8,26.90,-0.36,8.72,,,
Jun,11,6.00,0.51,-,-,-,25.90,-0.44,9.04,,,
Jun,11,6.25,0.65,-,-,-,25.40,-0.52,6.56,,,
Jun,11,6.50,0.80,-,-,-,25.30,-0.61,4.52,,,
Dec,11,5.50,0.47,-,-,12,30.00,-0.32,6.25,,,
Dec,11,6.00,0.69,-,-,-,29.10,-0.44,7.90,,,
Dec,12,5.50,0.70,0.97,-,7,32.30,-0.30,5.19,,,
Dec,12,6.00,0.93,0.92,-,5,31.70,-0.40,6.23,,,
Dec,13,5.00,1.76,-,-,2,69.20,-0.20,9.11,,,
Dec,13,5.50,2.07,-,-,-,69.20,-0.21,10.68,,,
Dec,13,6.00,2.38,-,-,-,69.20,-0.29,11.84,,,
Dec,13,7.50,3.39,3.80,-,1,68.60,-0.33,9.29,,,
OneSteel Ltd Last Sale Price $2.97,,,,,,,,,,,,
Sep,10,2.32,-,0.02,-,44,27.40,-,17.56,,,
Sep,10,2.55,-,0.28,-,46,27.40,-,245.79,,,
Sep,10,2.79,0.01,0.03,9,382,27.40,-0.10,7.02,,,
Sep,10,3.02,0.09,0.16,20,178,27.40,-0.61,35.11,,,
Sep,10,3.25,0.28,0.34,-,380,34.70,-0.92,4.39,,,
Sep,10,3.48,0.52,0.67,-,52,52.10,-0.95,4.39,,,
Sep,10,3.71,0.75,0.70,19,45,69.50,-0.96,4.39,,,
Sep,10,3.95,0.98,1.03,2,128,71.30,-0.99,-,,,
Sep,10,4.41,1.44,-,-,15,74.80,-1.00,-,,,
Oct,10,2.25,0.00,-,-,20,33.50,-,0.25,,,
Oct,10,2.75,0.05,0.11,-,35,33.10,-0.22,12.54,,,
Oct,10,3.00,0.14,0.22,40,24,31.30,-0.49,28.84,,,
Oct,10,3.25,0.32,0.28,-,30,32.30,-0.76,8.78,,,
Oct,10,3.50,0.54,0.50,10,43,32.40,-0.95,1.25,,,
Nov,10,2.75,0.08,-,-,-,33.30,-0.26,12.77,,,
Nov,10,3.00,0.18,0.23,-,8,32.70,-0.47,23.94,,,
Nov,10,3.01,0.19,-,-,-,32.70,-0.48,23.14,,,
Nov,10,3.25,0.34,0.49,-,6,32.70,-0.69,9.58,,,
Nov,10,3.75,0.78,0.72,9,-,32.70,-1.00,-,,,
Dec,10,2.50,0.04,0.17,-,30,35.10,-0.14,5.27,,,
Dec,10,2.75,0.10,0.23,-,104,32.90,-0.27,11.12,,,
Dec,10,3.00,0.20,0.19,-,27,31.90,-0.46,19.90,,,
Dec,10,3.25,0.34,0.35,20,672,29.40,-0.68,7.02,,,
Dec,10,3.50,0.55,0.62,9,261,29.40,-0.87,1.76,,,
Dec,10,3.75,0.78,0.83,49,80,29.40,-1.00,-,,,
Dec,10,4.00,1.03,1.05,2,-,29.40,-1.00,-,,,
Jan,11,2.75,0.16,-,-,-,38.80,-0.30,14.05,,,
Jan,11,3.00,0.25,0.20,10,10,34.60,-0.45,18.87,,,
Jan,11,3.25,0.38,-,-,20,31.60,-0.63,8.34,,,
Feb,11,2.75,0.13,0.17,76,76,32.00,-0.29,9.51,,,
Feb,11,3.00,0.25,-,-,-,32.20,-0.44,15.73,,,
Feb,11,3.25,0.40,-,-,-,32.20,-0.60,8.41,,,
Mar,11,2.75,0.17,0.26,-,54,33.70,-0.30,10.66,,,
Mar,11,3.00,0.28,0.33,-,5,32.40,-0.44,15.68,,,
Mar,11,3.25,0.43,0.41,-,2,32.30,-0.59,9.41,,,
Mar,11,4.50,1.53,1.49,15,-,32.30,-1.00,-,,,
Jun,11,2.25,0.09,0.13,-,10,37.30,-0.13,3.64,,,
Jun,11,2.50,0.14,0.17,-,20,35.30,-0.20,5.99,,,
Jun,11,2.75,0.22,0.32,-,101,33.70,-0.30,9.21,,,
Jun,11,3.00,0.34,0.33,50,51,33.30,-0.42,13.06,,,
Jun,11,3.25,0.47,0.53,4,6,32.50,-0.54,8.35,,,
Jun,11,3.75,0.84,0.88,-,9,32.50,-0.79,2.78,,,
Aug,11,4.64,1.67,0.85,-,133,33.60,-1.00,-,,,
Aug,11,4.87,1.91,2.60,-,-,41.00,-1.00,0.35,,,
Aug,11,6.03,3.06,2.90,-,413,45.90,-1.00,-,,,
Dec,11,2.25,0.18,0.22,-,5,40.60,-0.15,4.72,,,
Dec,12,2.50,0.39,-,-,20,40.00,-0.23,5.68,,,
Dec,12,2.75,0.51,-,-,32,40.00,-0.29,7.45,,,
Dec,12,3.00,0.64,-,-,-,40.00,-0.39,9.00,,,
Dec,13,2.50,0.36,0.44,-,292,33.20,-0.22,3.70,,,
OZ Minerals Last Sale Price $1.39,,,,,,,,,,,,
Sep,10,1.00,-,0.01,-,481,46.20,-,28.24,,,
Sep,10,1.10,-,0.02,-,789,46.20,-,37.65,,,
Sep,10,1.20,0.00,0.01,7,1590,46.20,-0.04,3.76,,,
Sep,10,1.30,0.01,0.03,230,749,46.10,-0.21,28.24,,,
Sep,10,1.40,0.06,0.04,185,140,45.90,-0.52,75.30,,,
Sep,10,1.50,0.13,-,-,-,47.50,-0.80,18.82,,,
Sep,10,4.69,3.30,3.65,-,43,198.50,-1.00,-,,,
Oct,10,1.00,0.00,0.02,-,35,49.10,-0.03,1.61,,,
Oct,10,1.10,0.01,0.01,-,207,48.70,-0.08,4.84,,,
Oct,10,1.20,0.02,0.02,45,275,44.30,-0.15,10.76,,,
Oct,10,1.30,0.04,0.04,977,1193,39.50,-0.29,21.51,,,
Oct,10,1.40,0.09,0.09,-,193,40.30,-0.48,37.65,,,
Oct,10,1.50,0.15,0.17,-,90,42.30,-0.66,18.82,,,
Nov,10,1.10,0.01,0.04,-,120,43.50,-0.09,5.13,,,
Nov,10,1.20,0.03,-,-,10,42.40,-0.19,10.27,,,
Nov,10,1.30,0.05,0.04,211,290,38.00,-0.30,17.11,,,
Nov,10,1.40,0.10,-,-,-,39.80,-0.47,29.09,,,
Nov,10,1.50,0.17,-,-,-,41.00,-0.62,17.11,,,
Dec,10,0.90,0.00,0.02,-,107,40.70,-0.02,0.50,,,
Dec,10,1.00,0.01,0.03,-,362,40.50,-0.05,1.51,,,
Dec,10,1.10,0.02,0.03,-,84,41.40,-0.11,5.02,,,
Dec,10,1.20,0.04,0.04,56,554,38.20,-0.19,8.78,,,
Dec,10,1.30,0.07,0.07,10,92,37.60,-0.31,16.31,,,
Dec,10,1.40,0.11,0.26,-,3,36.50,-0.46,22.59,,,
Dec,10,1.50,0.17,-,-,-,35.70,-0.61,12.55,,,
Dec,10,1.60,0.23,0.90,-,-,34.00,-0.77,5.02,,,
Dec,10,1.70,0.32,0.85,-,44,34.00,-0.89,1.25,,,
Dec,10,1.80,0.41,0.58,-,276,34.00,-1.00,-,,,
Dec,10,1.90,0.52,0.87,-,1,34.00,-1.00,-,,,
Dec,10,2.00,0.61,1.05,-,31,34.00,-1.00,-,,,
Dec,10,2.25,0.86,1.22,-,78,34.00,-1.00,-,,,
Dec,10,2.75,1.37,1.98,-,-,34.00,-1.00,-,,,
Dec,10,3.13,1.75,2.65,-,-,34.00,-1.00,-,,,
Dec,10,3.25,1.87,2.76,-,-,34.00,-1.00,-,,,
Dec,10,3.50,2.12,2.68,-,-,34.00,-1.00,-,,,
Dec,10,3.75,2.37,2.25,-,-,34.00,-1.00,-,,,
Dec,10,3.76,2.38,2.93,-,16,34.00,-1.00,-,,,
Dec,10,4.38,3.00,2.61,-,-,34.00,-1.00,-,,,
Dec,10,4.69,3.25,3.32,-,29,89.60,-1.00,-,,,
Dec,10,5.01,3.56,-,-,3,95.40,-1.00,-,,,
Jan,11,1.20,0.04,-,-,-,39.10,-0.21,8.47,,,
Jan,11,1.30,0.07,-,-,-,34.20,-0.31,12.24,,,
Jan,11,1.40,0.11,-,-,-,33.60,-0.45,17.88,,,
Jan,11,1.50,0.20,-,-,-,43.20,-0.55,16.94,,,
Feb,11,1.20,0.04,-,-,-,32.10,-0.19,5.49,,,
Feb,11,1.30,0.07,-,-,-,32.10,-0.31,10.98,,,
Feb,11,1.40,0.12,-,-,-,32.10,-0.45,15.69,,,
Feb,11,1.50,0.17,-,-,-,32.10,-0.58,9.41,,,
Mar,11,1.00,0.02,0.11,-,10,42.00,-0.10,2.69,,,
Mar,11,1.10,0.04,0.08,-,130,41.30,-0.16,5.38,,,
Mar,11,1.20,0.07,-,-,16,40.10,-0.24,8.74,,,
Mar,11,1.30,0.10,0.10,-,9,39.40,-0.33,13.45,,,
Mar,11,1.40,0.15,0.22,-,1,39.20,-0.43,18.15,,,
Mar,11,1.50,0.20,-,-,-,38.30,-0.54,12.10,,,
Jun,11,1.00,0.04,0.13,-,10,41.40,-0.12,3.21,,,
Jun,11,1.20,0.09,-,-,2,39.50,-0.25,7.81,,,
Jun,11,1.30,0.13,-,-,-,40.00,-0.33,11.94,,,
Jun,11,1.40,0.17,-,-,60,39.00,-0.41,14.69,,,
Jun,11,1.50,0.23,-,-,-,38.50,-0.50,10.56,,,
Apr,12,1.10,0.13,0.29,-,110,42.80,-0.20,5.54,,,
Apr,12,1.20,0.16,0.21,-,5,40.70,-0.29,6.87,,,
Apr,12,1.40,0.27,-,-,40,42.60,-0.40,11.29,,,
Apr,12,1.50,0.34,0.46,-,10,45.50,-0.41,10.19,,,
Jun,12,1.00,0.10,0.17,-,83,42.60,-0.16,4.01,,,
Dec,12,0.80,0.07,-,-,10,44.50,-0.11,2.06,,,
Dec,12,1.20,0.20,0.28,-,70,42.50,-0.27,6.33,,,
Dec,12,1.50,0.36,-,-,-,42.50,-0.40,7.91,,,
Dec,12,3.13,1.75,2.69,-,539,42.50,-1.00,-,,,
Dec,12,3.25,1.87,2.02,-,75,42.50,-1.00,-,,,
Dec,12,3.50,2.12,-,-,18,42.50,-1.00,-,,,
Dec,12,3.76,2.38,2.49,-,-,42.50,-1.00,-,,,
Dec,12,4.00,2.62,2.48,-,-,42.50,-1.00,-,,,
Dec,13,1.00,0.21,0.54,-,125,51.90,-0.16,4.62,,,
Dec,13,1.20,0.33,-,-,100,53.80,-0.23,7.16,,,
Dec,13,1.50,0.51,0.52,-,3,53.50,-0.34,8.59,,,
Dec,13,2.25,0.99,1.04,-,439,48.00,-0.62,2.75,,,
Dec,13,2.75,1.46,2.15,-,12,54.80,-0.71,2.09,,,
Perilya Ltd Last Sale Price $0.44,,,,,,,,,,,,
Dec,12,1.05,0.61,0.58,-,460,43.10,-1.00,-,,,
PaperlinX Ltd Last Sale Price $0.56,,,,,,,,,,,,
Sep,10,0.50,0.00,-,-,-,51.90,-0.11,13.97,,,
Sep,10,0.60,0.05,-,-,-,51.90,-0.74,46.56,,,
Oct,10,0.50,0.01,-,-,-,49.50,-0.22,19.95,,,
Oct,10,0.60,0.07,-,-,-,49.50,-0.61,33.25,,,
Oct,10,0.70,0.15,0.11,-,20,63.20,-0.81,13.30,,,
Nov,10,0.50,0.03,-,-,-,52.90,-0.26,21.16,,,
Nov,10,0.60,0.07,-,-,-,52.90,-0.55,29.63,,,
Dec,10,0.50,0.03,-,-,-,50.40,-0.27,18.62,,,
Dec,10,0.60,0.08,-,-,-,50.40,-0.53,24.83,,,
Dec,10,0.70,0.16,0.08,-,21,56.80,-0.72,12.41,,,
Jan,11,0.50,0.04,-,-,-,52.10,-0.28,18.62,,,
Jan,11,0.60,0.09,-,-,-,52.10,-0.50,23.28,,,
Feb,11,0.50,0.04,-,-,-,46.30,-0.28,13.58,,,
Feb,11,0.60,0.06,-,-,-,27.00,-0.59,7.76,,,
Mar,11,0.50,0.04,-,-,-,49.50,-0.29,14.96,,,
Mar,11,0.60,0.10,-,-,-,51.50,-0.48,19.95,,,
Jun,11,0.50,0.07,-,-,-,54.50,-0.29,14.76,,,
Jun,11,0.60,0.09,0.11,-,10,37.20,-0.49,10.22,,,
Qantas Airways Last Sale Price $2.61,,,,,,,,,,,,
Sep,10,1.94,-,0.02,-,10,27.50,-,19.98,,,
Sep,10,2.19,-,0.01,-,1140,27.50,-,14.98,,,
Sep,10,2.43,0.01,0.04,-,506,33.30,-0.12,9.99,,,
Sep,10,2.67,0.10,0.14,7,389,34.30,-0.62,39.96,,,
Sep,10,2.80,0.23,-,-,-,57.10,-0.72,39.96,,,
Sep,10,2.92,0.32,0.41,-,68,45.50,-0.90,9.99,,,
Sep,10,3.16,0.55,0.56,-,13,47.20,-1.00,-,,,
Sep,10,3.40,0.79,1.70,-,-,48.90,-1.00,-,,,
Oct,10,2.19,0.01,0.06,-,1,30.50,-0.04,1.71,,,
Oct,10,2.43,0.04,0.09,-,266,32.30,-0.23,12.84,,,
Oct,10,2.67,0.13,0.19,4,232,26.90,-0.55,19.98,,,
Oct,10,2.92,0.32,-,-,-,25.10,-0.92,1.43,,,
Nov,10,2.43,0.06,0.09,-,14,29.50,-0.25,10.90,,,
Nov,10,2.67,0.16,0.20,-,8,27.60,-0.52,17.25,,,
Nov,10,2.92,0.34,-,-,-,31.80,-0.76,6.36,,,
Dec,10,1.94,0.01,0.07,-,10,33.20,-0.03,0.80,,,
Dec,10,2.19,0.03,0.13,-,20,32.90,-0.12,4.00,,,
Dec,10,2.43,0.07,0.15,-,180,29.60,-0.27,9.99,,,
Dec,10,2.67,0.17,0.22,-,203,27.10,-0.51,14.65,,,
Dec,10,2.92,0.33,0.41,-,235,24.40,-0.81,2.66,,,
Dec,10,3.16,0.55,0.71,-,222,24.40,-1.00,-,,,
Dec,10,3.40,0.79,1.12,-,2048,24.40,-1.00,-,,,
Dec,10,3.65,1.04,1.94,-,68,24.40,-1.00,-,,,
Dec,10,3.89,1.28,1.22,-,442,24.40,-1.00,-,,,
Dec,10,4.13,1.52,2.09,-,149,24.40,-1.00,-,,,
Dec,10,4.37,1.76,2.30,-,94,24.40,-1.00,-,,,
Dec,10,4.86,2.25,3.21,-,7,24.40,-1.00,-,,,
Dec,10,5.35,2.74,1.54,-,25,24.40,-1.00,-,,,
Dec,10,5.83,3.22,3.77,-,-,24.40,-1.00,-,,,
Jan,11,2.25,0.04,-,-,-,29.70,-0.16,4.50,,,
Jan,11,2.50,0.12,-,-,-,28.50,-0.33,11.49,,,
Jan,11,2.75,0.27,-,-,-,33.30,-0.54,12.99,,,
Jan,11,3.00,0.45,-,-,-,33.30,-0.72,5.49,,,
Feb,11,2.25,0.06,-,-,-,30.60,-0.18,4.99,,,
Feb,11,2.50,0.14,-,-,-,31.40,-0.34,12.07,,,
Feb,11,2.75,0.27,0.36,-,139,30.60,-0.53,10.82,,,
Feb,11,3.00,0.47,1.22,-,52,34.80,-0.68,6.24,,,
Mar,11,1.90,0.03,-,-,100,34.90,-0.07,2.14,,,
Mar,11,2.25,0.07,0.23,-,6,29.80,-0.18,5.35,,,
Mar,11,2.50,0.15,0.23,-,103,27.20,-0.33,10.70,,,
Mar,11,2.75,0.26,-,-,53,24.70,-0.55,8.56,,,
Mar,11,3.00,0.44,0.40,-,63,24.70,-0.79,3.57,,,
Mar,11,3.25,0.65,0.56,-,1,24.70,-1.00,0.71,,,
Jun,11,2.25,0.11,-,-,-,29.90,-0.20,5.36,,,
Jun,11,2.50,0.19,0.24,-,13,27.50,-0.33,9.01,,,
Jun,11,2.75,0.30,0.41,-,136,25.30,-0.52,7.80,,,
Jun,11,3.00,0.47,-,-,-,25.30,-0.72,3.90,,,
Dec,12,2.25,0.28,-,-,-,34.20,-0.24,4.70,,,
Dec,12,3.75,1.25,1.12,80,139,34.20,-0.76,1.85,,,
Dec,12,4.00,1.46,1.55,-,1,34.20,-0.87,1.18,,,
Dec,13,2.25,0.51,-,-,-,46.00,-0.24,5.96,,,
Dec,13,2.75,0.80,1.16,-,-,46.00,-0.36,7.65,,,
Dec,13,3.00,0.95,-,-,-,46.00,-0.39,6.54,,,
QBE Insurance Grp Last Sale Price $17.64,,,,,,,,,,,,
Sep,10,12.00,-,0.04,-,64,29.40,-,5.91,,,
Sep,10,13.00,-,0.07,-,55,28.90,-,9.61,,,
Sep,10,15.00,-,0.01,9,283,27.40,-,1.48,,,
Sep,10,15.50,0.00,0.03,17,176,26.90,-,0.15,,,
Sep,10,16.00,0.01,0.02,196,534,26.40,-0.02,1.03,,,
Sep,10,16.01,0.00,0.16,-,20,21.60,-,0.30,,,
Sep,10,16.50,0.03,0.03,169,552,26.00,-0.08,4.43,,,
Sep,10,16.51,0.01,-,-,-,21.60,-0.05,2.22,,,
Sep,10,17.00,0.06,0.04,562,1007,21.10,-0.16,8.87,,,
Sep,10,17.01,0.07,-,-,40,21.60,-0.17,9.61,,,
Sep,10,17.50,0.17,0.18,500,418,18.70,-0.38,25.86,,,
Sep,10,17.51,0.22,-,-,31,21.60,-0.40,31.78,,,
Sep,10,18.00,0.46,0.58,72,206,19.30,-0.69,14.78,,,
Sep,10,18.01,0.48,-,-,5,21.20,-0.68,17.00,,,
Sep,10,18.50,0.90,1.77,3,55,23.10,-0.86,5.91,,,
Sep,10,19.00,1.37,1.17,5,133,23.50,-0.99,0.74,,,
Sep,10,19.50,1.86,2.78,-,228,23.90,-1.00,-,,,
Sep,10,20.00,2.36,3.34,-,50,24.30,-1.00,-,,,
Sep,10,20.50,2.86,3.81,-,2,24.70,-1.00,-,,,
Sep,10,21.00,3.36,4.15,-,15,25.10,-1.00,-,,,
Sep,10,21.50,3.86,3.11,-,-,25.40,-1.00,-,,,
Sep,10,21.51,3.84,-,-,35,21.20,-1.00,-,,,
Sep,10,22.00,4.36,5.31,-,-,25.80,-1.00,-,,,
Sep,10,22.01,4.34,-,-,12,21.20,-1.00,-,,,
Sep,10,22.50,4.86,5.73,-,-,26.20,-1.00,-,,,
Sep,10,22.51,4.84,-,-,20,21.20,-1.00,-,,,
Sep,10,23.00,5.36,2.83,-,100,26.60,-1.00,-,,,
Sep,10,23.01,5.34,-,-,8,21.20,-1.00,-,,,
Sep,10,23.50,5.86,6.66,-,-,27.00,-1.00,-,,,
Sep,10,24.00,6.36,7.85,-,-,27.40,-1.00,-,,,
Sep,10,24.50,6.86,7.68,-,-,27.80,-1.00,-,,,
Sep,10,25.00,7.36,8.85,-,-,28.10,-1.00,-,,,
Sep,10,26.50,8.86,6.03,-,-,29.30,-1.00,-,,,
Oct,10,13.50,-,0.06,-,25,24.20,-,2.32,,,
Oct,10,14.00,0.00,0.20,10,11,24.10,-,-,,,
Oct,10,14.50,0.01,0.31,-,2,24.00,-,0.21,,,
Oct,10,15.00,0.01,0.07,20,59,23.80,-0.02,0.63,,,
Oct,10,15.50,0.04,0.04,27,128,23.70,-0.05,1.48,,,
Oct,10,16.00,0.08,0.08,47,154,23.50,-0.10,3.38,,,
Oct,10,16.50,0.14,0.13,390,473,22.10,-0.17,5.70,,,
Oct,10,17.00,0.23,0.23,603,497,20.80,-0.27,9.92,,,
Oct,10,17.50,0.40,0.34,66,204,19.70,-0.41,16.68,,,
Oct,10,18.00,0.65,0.63,9,218,19.40,-0.58,12.25,,,
Oct,10,18.50,0.97,0.98,24,91,18.50,-0.75,4.65,,,
Oct,10,18.51,1.07,-,-,-,23.80,-0.69,8.45,,,
Oct,10,19.00,1.40,1.41,16,80,19.40,-0.88,1.69,,,
Oct,10,19.01,1.45,-,-,62,23.80,-0.80,3.17,,,
Oct,10,19.50,1.89,2.80,-,-,22.60,-0.93,1.06,,,
Oct,10,19.51,1.86,-,-,5,23.80,-0.90,-,,,
Oct,10,20.00,2.38,3.28,-,11,25.80,-0.95,0.84,,,
Oct,10,20.01,2.31,-,-,60,23.80,-0.99,-,,,
Oct,10,20.50,2.88,-,-,12,29.00,-0.97,0.63,,,
Oct,10,20.51,2.78,-,-,5,23.80,-1.00,-,,,
Oct,10,21.00,3.38,4.32,-,-,32.20,-0.97,0.63,,,
Oct,10,21.01,3.26,3.25,40,5,23.90,-1.00,-,,,
Oct,10,21.51,3.75,4.60,-,22,23.90,-1.00,-,,,
Oct,10,22.00,4.36,-,-,6,32.90,-1.00,-,,,
Oct,10,22.50,4.86,5.72,-,-,33.20,-1.00,-,,,
Nov,10,14.00,0.01,0.11,-,4,22.60,-,0.13,,,
Nov,10,14.50,0.01,0.14,-,17,22.50,-0.02,0.40,,,
Nov,10,15.00,0.03,0.20,-,36,22.40,-0.04,0.81,,,
Nov,10,15.50,0.07,0.29,-,25,22.30,-0.08,1.75,,,
Nov,10,16.00,0.13,0.42,-,8,22.20,-0.13,3.36,,,
Nov,10,16.50,0.23,0.55,28,48,22.10,-0.21,6.05,,,
Nov,10,17.00,0.34,0.28,22,37,21.10,-0.30,9.14,,,
Nov,10,17.50,0.53,0.54,34,101,20.50,-0.41,14.11,,,
Nov,10,18.00,0.76,1.43,9,88,19.80,-0.54,10.61,,,
Nov,10,18.50,1.06,0.92,4,10,19.30,-0.68,5.51,,,
Nov,10,19.00,1.44,2.43,-,20,18.80,-0.82,2.15,,,
Nov,10,19.50,1.88,2.82,-,31,18.80,-0.95,0.40,,,
Nov,10,20.00,2.36,-,-,-,18.80,-1.00,-,,,
Dec,10,13.00,0.01,0.20,-,65,25.10,-,0.12,,,
Dec,10,14.00,0.03,0.14,-,102,25.00,-0.03,0.59,,,
Dec,10,14.50,0.06,0.21,-,36,24.90,-0.05,1.08,,,
Dec,10,15.00,0.10,0.10,6,147,24.90,-0.08,1.87,,,
Dec,10,15.50,0.16,0.23,9,63,24.80,-0.12,3.05,,,
Dec,10,15.51,0.16,-,-,-,24.80,-0.13,3.05,,,
Dec,10,16.00,0.23,0.26,71,427,24.10,-0.18,4.63,,,
Dec,10,16.01,0.20,0.40,-,27,22.80,-0.16,3.94,,,
Dec,10,16.50,0.34,0.28,188,380,23.30,-0.24,6.70,,,
Dec,10,16.51,0.33,0.62,-,25,23.10,-0.24,6.50,,,
Dec,10,17.00,0.48,0.41,97,1038,22.60,-0.32,9.46,,,
Dec,10,17.50,0.65,1.04,4,289,21.50,-0.41,12.71,,,
Dec,10,18.00,0.86,0.86,287,1046,20.60,-0.52,9.95,,,
Dec,10,18.50,1.15,2.02,-,125,19.90,-0.64,5.71,,,
Dec,10,19.00,1.50,2.27,175,354,19.70,-0.76,2.86,,,
Dec,10,19.50,1.92,2.68,-,49,19.70,-0.87,1.18,,,
Dec,10,20.00,2.37,3.42,-,41,19.70,-0.98,0.20,,,
Dec,10,20.50,2.86,2.17,-,68,19.70,-1.00,-,,,
Dec,10,21.00,3.36,4.44,-,410,19.70,-1.00,-,,,
Dec,10,21.50,3.86,4.73,-,-,19.70,-1.00,-,,,
Dec,10,22.00,4.36,5.17,-,9,19.70,-1.00,-,,,
Dec,10,22.50,4.86,5.65,-,-,19.70,-1.00,-,,,
Dec,10,23.00,5.36,6.50,-,190,19.70,-1.00,-,,,
Dec,10,23.50,5.86,6.87,-,-,19.70,-1.00,-,,,
Dec,10,24.00,6.36,7.52,-,-,19.70,-1.00,-,,,
Dec,10,24.50,6.86,2.53,-,-,19.70,-1.00,-,,,
Dec,10,25.00,7.36,7.45,-,-,19.70,-1.00,-,,,
Dec,10,25.50,7.86,2.88,-,-,19.70,-1.00,-,,,
Dec,10,26.00,8.36,5.88,-,-,19.70,-1.00,-,,,
Dec,10,26.50,8.86,5.84,-,3,19.70,-1.00,-,,,
Dec,10,27.00,9.36,10.84,-,2,19.70,-1.00,-,,,
Dec,10,28.00,10.36,8.54,-,-,19.70,-1.00,-,,,
Dec,10,29.00,11.36,12.20,-,-,19.70,-1.00,-,,,
Dec,10,30.00,12.36,9.52,-,-,19.70,-1.00,-,,,
Dec,10,31.00,13.36,-,-,90,19.70,-1.00,-,,,
Dec,10,33.00,15.36,11.07,-,42,19.70,-1.00,-,,,
Jan,11,15.50,0.23,-,-,10,24.80,-0.15,3.33,,,
Jan,11,16.00,0.34,0.64,-,18,24.70,-0.20,4.95,,,
Jan,11,16.50,0.45,1.01,-,15,23.80,-0.26,6.58,,,
Jan,11,17.00,0.55,-,-,-,22.00,-0.32,8.13,,,
Jan,11,17.50,0.72,1.10,-,2,21.20,-0.40,10.72,,,
