Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4890.1 at 16:38 19/3/2010  Report at 19:07 Friday 19/3/2010. Processed 20:29 Friday 19/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,26.50,5.67,6.03,3,15,19.60,-1.00,1.15,,,
Dec,10,14.00,0.07,0.11,5,20,27.20,-0.02,0.44,,,
Dec,10,16.00,0.25,-,-,32,26.80,-0.08,1.55,,,
Dec,10,17.00,0.42,0.45,185,770,26.70,-0.12,2.61,,,
Dec,10,18.00,0.58,0.95,-,599,24.90,-0.17,3.61,,,
Dec,10,19.00,0.79,0.85,1,215,23.20,-0.23,4.91,,,
Dec,10,19.50,1.00,1.02,15,45,23.70,-0.27,6.22,,,
Dec,10,20.00,1.19,1.28,20,31,23.20,-0.31,7.37,,,
Dec,10,20.50,1.39,1.82,50,51,22.80,-0.36,8.61,,,
Dec,10,21.00,1.61,1.75,56,691,22.30,-0.41,9.76,,,
Dec,10,21.50,1.87,2.00,13,34,21.90,-0.47,8.24,,,
Dec,10,22.00,2.16,2.09,20,63,21.70,-0.53,6.97,,,
Dec,10,22.50,2.49,-,-,40,21.70,-0.59,5.91,,,
Dec,10,23.00,2.85,3.32,-,260,21.70,-0.65,5.01,,,
Dec,10,23.50,3.21,-,-,-,21.70,-0.72,4.20,,,
Dec,10,24.00,3.61,4.04,-,3,21.70,-0.78,3.51,,,
Dec,10,24.50,4.00,2.53,-,72,21.70,-0.85,2.89,,,
Dec,10,25.00,4.42,5.20,-,106,21.70,-0.92,2.39,,,
Dec,10,25.50,4.86,2.88,-,10,21.70,-1.00,1.96,,,
Dec,10,26.00,5.30,4.88,-,11,21.70,-1.00,1.62,,,
Dec,10,27.00,6.21,5.27,-,10,21.70,-1.00,1.03,,,
Dec,10,28.00,7.14,7.52,-,27,21.70,-1.00,0.62,,,
Dec,10,29.00,8.09,-,-,25,21.70,-1.00,0.31,,,
Dec,10,30.00,9.05,-,-,1,21.70,-1.00,-,,,
Dec,10,31.00,10.04,-,-,3,21.70,-1.00,-,,,
Dec,10,33.00,12.04,11.07,-,53,21.70,-1.00,-,,,
Mar,11,20.51,1.99,-,-,-,26.00,-0.35,9.32,,,
Mar,11,21.01,2.09,2.02,1,1,23.90,-0.44,9.55,,,
Mar,11,32.00,11.09,-,-,40,27.70,-1.00,0.21,,,
Jun,11,20.51,2.23,-,-,3,26.00,-0.34,8.39,,,
Jun,11,21.01,2.49,-,-,-,26.00,-0.43,9.20,,,
Dec,11,22.00,3.35,3.81,-,78,24.70,-0.46,6.25,,,
Dec,11,23.00,4.05,-,-,66,25.40,-0.53,5.44,,,
Dec,11,24.00,4.57,5.10,-,29,23.90,-0.63,4.14,,,
Dec,11,25.00,5.20,5.25,3,10,22.90,-0.76,3.14,,,
Dec,11,30.00,9.45,8.45,-,9,25.30,-1.00,1.11,,,
Mar,12,20.00,2.54,3.10,-,22,26.60,-0.31,5.96,,,
Dec,12,19.00,2.59,-,-,32,27.60,-0.28,4.47,,,
Dec,12,20.00,3.04,2.85,-,317,27.20,-0.30,5.25,,,
Dec,12,21.00,3.51,3.95,-,10,26.60,-0.39,5.99,,,
Dec,12,25.00,6.04,-,-,100,26.80,-0.60,3.46,,,
Dec,12,35.00,14.15,14.64,-,36,26.80,-1.00,0.18,,,
Dec,13,12.00,1.30,1.73,-,8,38.10,-0.09,1.65,,,
Dec,13,14.00,1.80,1.34,-,14,36.00,-0.12,2.28,,,
Dec,13,15.00,2.10,2.20,-,14,35.30,-0.16,2.67,,,
Dec,13,16.00,2.58,1.90,-,100,35.80,-0.17,3.27,,,
Dec,13,17.00,2.95,2.19,-,112,35.20,-0.19,3.74,,,
Dec,13,18.00,3.38,2.50,-,3,34.80,-0.25,4.30,,,
Dec,13,20.00,5.09,-,-,20,40.10,-0.28,6.47,,,
Dec,13,22.00,5.76,-,-,2,36.30,-0.38,6.00,,,
Dec,13,23.00,5.96,-,-,-,33.20,-0.40,4.98,,,
Dec,13,24.00,6.60,-,-,-,33.20,-0.45,4.52,,,
Dec,13,25.00,7.25,7.14,-,5,33.20,-0.49,4.07,,,
Dec,13,26.00,7.92,8.30,-,22,33.20,-0.55,3.66,,,
Dec,13,28.00,9.39,-,-,35,33.50,-0.60,2.98,,,
Dec,13,32.00,13.30,-,-,10,40.30,-0.66,2.87,,,
Jun,14,23.00,5.63,5.70,-,2,29.90,-0.42,4.00,,,
Jun,14,23.50,6.09,5.30,-,17,31.00,-0.43,3.96,,,
Sep,14,26.50,8.22,8.00,-,6,31.60,-0.55,2.83,,,
Sep,14,27.00,8.57,7.68,-,6,31.60,-0.56,2.67,,,
Rio Tinto Ltd Last Sale Price $76.19,,,,,,,,,,,,
Mar,10,22.87,-,0.06,-,116,66.80,-,4.11,,,
Mar,10,23.66,-,0.88,-,77,66.20,-,60.23,,,
Mar,10,24.44,-,0.19,-,232,65.50,-,12.66,,,
Mar,10,28.39,-,0.03,-,137,64.90,-,2.05,,,
Mar,10,33.91,-,0.51,-,19,64.30,-,34.90,,,
Mar,10,34.69,-,0.05,-,96,63.60,-,3.42,,,
Mar,10,36.27,-,0.01,-,40,63.00,-,1.03,,,
Mar,10,37.06,-,0.03,-,13,62.40,-,2.05,,,
Mar,10,37.85,-,0.03,-,4,61.70,-,2.05,,,
Mar,10,40.21,-,0.04,-,16,61.10,-,2.74,,,
Mar,10,41.00,-,0.07,-,26,60.40,-,4.45,,,
Mar,10,41.79,-,0.07,-,460,59.80,-,5.13,,,
Mar,10,42.58,-,0.05,-,11,59.20,-,3.42,,,
Mar,10,43.37,-,0.02,-,27,58.50,-,1.37,,,
Mar,10,44.16,-,1.75,-,4,57.90,-,119.77,,,
Mar,10,44.95,-,0.09,-,4,57.30,-,5.82,,,
Mar,10,45.73,-,0.15,-,37,56.60,-,10.27,,,
Mar,10,46.52,-,2.20,-,13,56.00,-,150.56,,,
Mar,10,47.31,-,0.20,-,14,55.30,-,13.69,,,
Mar,10,48.10,-,0.09,-,89,54.70,-,6.16,,,
Mar,10,48.89,-,0.13,-,16,54.10,-,8.90,,,
Mar,10,49.68,-,0.05,-,14,53.40,-,3.42,,,
Mar,10,50.46,-,0.06,-,71,52.80,-,4.11,,,
Mar,10,51.25,-,0.07,-,7,52.20,-,4.79,,,
Mar,10,52.04,-,0.10,-,92,51.50,-,6.50,,,
Mar,10,52.83,-,0.07,-,41,50.90,-,4.45,,,
Mar,10,53.62,-,0.11,-,58,50.20,-,7.53,,,
Mar,10,54.41,-,0.15,-,37,49.60,-,10.27,,,
Mar,10,55.20,-,0.08,-,231,49.00,-,5.48,,,
Mar,10,55.98,-,0.12,-,26,48.30,-,8.21,,,
Mar,10,56.77,-,0.11,-,83,47.70,-,7.19,,,
Mar,10,57.56,-,1.30,-,200,47.10,-,89.31,,,
Mar,10,58.35,-,0.05,-,63,46.40,-,3.42,,,
Mar,10,59.14,-,0.08,-,79,45.80,-,5.48,,,
Mar,10,59.93,-,0.12,-,454,45.10,-,8.21,,,
Mar,10,60.72,-,0.02,3,214,44.50,-,1.37,,,
Mar,10,61.50,-,0.12,-,435,43.90,-,8.21,,,
Mar,10,62.29,-,0.08,-,261,43.20,-,5.48,,,
Mar,10,63.08,-,0.14,-,705,42.60,-,9.24,,,
Mar,10,63.87,-,0.05,-,467,42.00,-,3.42,,,
Mar,10,64.66,0.00,0.06,1,998,41.30,-,-,,,
Mar,10,64.67,0.00,0.11,-,101,42.40,-,-,,,
Mar,10,66.24,0.00,0.06,31,475,40.70,-,0.27,,,
Mar,10,66.25,0.00,0.15,-,177,38.40,-,0.14,,,
Mar,10,67.81,0.01,0.07,9,731,40.10,-0.01,1.03,,,
Mar,10,67.82,0.01,0.09,1,185,35.40,-,0.34,,,
Mar,10,69.39,0.04,0.04,52,947,39.40,-0.03,3.08,,,
Mar,10,70.97,0.06,0.08,108,503,33.00,-0.04,4.11,,,
Mar,10,71.75,0.07,0.09,32,264,30.60,-0.06,5.13,,,
Mar,10,72.54,0.11,0.14,104,1058,28.20,-0.08,7.19,,,
Mar,10,73.33,0.16,0.17,329,497,26.60,-0.12,10.95,,,
Mar,10,74.12,0.24,0.23,560,670,24.60,-0.18,16.43,,,
Mar,10,75.70,0.71,0.65,197,346,24.70,-0.40,48.93,,,
Mar,10,77.27,1.52,1.38,208,299,23.30,-0.67,30.45,,,
Mar,10,78.85,2.77,2.50,22,82,23.50,-0.87,7.87,,,
Mar,10,80.43,4.26,3.90,2,50,25.50,-0.97,1.71,,,
Mar,10,81.22,5.04,-,-,-,25.70,-1.00,0.34,,,
Mar,10,82.01,5.82,7.32,-,24,25.90,-1.00,-,,,
Mar,10,83.58,7.39,8.50,-,4,26.10,-1.00,-,,,
Mar,10,86.74,10.55,14.91,-,-,26.30,-1.00,-,,,
Mar,10,87.53,11.34,-,-,-,26.50,-1.00,-,,,
Mar,10,123.01,46.82,52.50,-,-,28.00,-1.00,-,,,
Apr,10,50.46,-,0.19,-,10,34.00,-,2.11,,,
Apr,10,52.04,0.00,0.21,-,24,34.00,-,-,,,
Apr,10,54.41,0.00,0.30,-,28,34.00,-,-,,,
Apr,10,56.77,0.01,0.35,-,3,33.90,-,0.10,,,
Apr,10,58.35,0.02,0.28,-,13,33.90,-,0.23,,,
Apr,10,59.93,0.04,0.12,1,53,33.90,-0.01,0.46,,,
Apr,10,60.72,0.09,0.11,46,63,36.20,-0.02,1.03,,,
Apr,10,61.50,0.09,0.40,-,17,34.60,-0.03,1.03,,,
Apr,10,62.29,0.11,0.28,-,23,33.80,-0.03,1.20,,,
Apr,10,63.08,0.14,0.15,9,31,33.80,-0.04,1.60,,,
Apr,10,63.87,0.19,0.21,41,35,33.80,-0.05,2.11,,,
Apr,10,64.66,0.23,0.21,17,57,33.50,-0.06,2.62,,,
Apr,10,65.45,0.28,0.32,1,37,33.20,-0.07,3.25,,,
Apr,10,66.24,0.35,0.32,18,109,32.90,-0.08,3.99,,,
Apr,10,67.02,0.40,0.59,-,153,32.00,-0.10,4.51,,,
Apr,10,67.81,0.46,0.70,-,212,31.10,-0.11,5.19,,,
Apr,10,69.39,0.65,0.60,17,105,30.10,-0.15,7.41,,,
Apr,10,70.97,0.93,0.86,90,147,29.30,-0.20,10.55,,,
Apr,10,72.54,1.29,1.08,16,41,28.60,-0.27,14.77,,,
Apr,10,73.33,1.49,1.40,52,42,28.00,-0.30,16.94,,,
Apr,10,74.12,1.75,1.55,198,402,27.70,-0.34,20.02,,,
Apr,10,75.70,2.37,2.07,36,93,27.00,-0.43,26.98,,,
Apr,10,76.49,2.71,2.70,70,51,26.60,-0.48,27.55,,,
Apr,10,77.27,3.12,2.95,122,141,26.40,-0.53,23.27,,,
Apr,10,78.06,3.56,3.83,18,24,26.20,-0.57,19.28,,,
Apr,10,78.85,4.04,4.14,5,12,26.10,-0.62,15.74,,,
Apr,10,79.64,4.59,-,-,10,26.10,-0.67,13.00,,,
Apr,10,80.43,5.15,-,-,2,26.10,-0.71,10.38,,,
Apr,10,81.22,5.75,-,-,-,26.10,-0.75,8.27,,,
Apr,10,82.01,6.38,-,-,-,26.10,-0.79,6.39,,,
Apr,10,82.79,7.03,-,-,-,26.10,-0.83,4.85,,,
Apr,10,83.58,7.71,-,-,-,26.10,-0.86,3.59,,,
Apr,10,84.37,8.40,-,-,-,26.10,-0.89,2.51,,,
Apr,10,85.16,9.12,-,-,-,26.10,-0.93,1.71,,,
Apr,10,86.74,10.60,-,-,-,26.10,-0.98,0.57,,,
Apr,10,87.53,11.36,-,-,-,26.10,-1.00,0.23,,,
May,10,48.89,0.00,0.04,2,-,31.60,-,-,,,
May,10,50.46,0.00,0.11,-,38,31.60,-,-,,,
May,10,52.04,0.01,0.14,-,41,31.60,-,-,,,
May,10,54.41,0.01,0.21,-,2,31.60,-,0.10,,,
May,10,56.77,0.04,0.48,-,12,31.60,-0.01,0.31,,,
May,10,58.35,0.07,0.21,7,354,31.50,-0.02,0.51,,,
May,10,59.93,0.13,0.20,19,57,31.40,-0.03,0.86,,,
May,10,64.66,0.47,0.65,35,68,31.40,-0.09,3.22,,,
May,10,66.24,0.69,2.90,-,30,31.30,-0.12,4.69,,,
May,10,67.81,0.96,0.92,7,24,31.30,-0.16,6.57,,,
May,10,69.39,1.31,1.30,4,6,31.20,-0.20,9.00,,,
May,10,70.97,1.70,2.19,10,136,30.70,-0.25,11.60,,,
May,10,71.75,1.88,1.90,10,28,30.20,-0.28,12.87,,,
May,10,72.54,2.15,4.20,30,170,30.20,-0.31,14.68,,,
May,10,73.33,2.43,2.10,3,17,30.00,-0.33,16.63,,,
May,10,74.12,2.74,2.73,5,10,30.00,-0.37,18.75,,,
May,10,74.91,2.98,3.30,10,63,29.10,-0.40,20.39,,,
May,10,75.70,3.33,3.02,127,101,29.00,-0.43,22.76,,,
May,10,77.27,4.09,3.82,51,52,28.50,-0.50,20.57,,,
May,10,78.85,4.96,5.69,-,32,28.20,-0.57,15.74,,,
May,10,80.43,5.95,6.59,-,10,27.90,-0.64,11.70,,,
May,10,81.22,6.50,-,-,-,27.90,-0.67,10.06,,,
May,10,82.01,7.07,-,-,-,27.90,-0.70,8.52,,,
May,10,82.79,7.66,-,-,-,27.90,-0.73,7.25,,,
May,10,83.58,8.28,-,-,-,27.90,-0.76,6.06,,,
May,10,85.16,9.56,-,-,-,27.90,-0.82,4.07,,,
May,10,86.74,10.93,-,-,-,27.90,-0.87,2.57,,,
Jun,10,34.69,-,0.07,-,8,41.80,-,0.34,,,
Jun,10,44.95,0.03,0.70,-,42,41.80,-,0.12,,,
Jun,10,45.73,0.03,0.22,-,20,41.70,-,0.15,,,
Jun,10,46.52,0.04,3.19,-,2,41.70,-,0.20,,,
Jun,10,47.31,0.05,0.10,-,50,41.60,-,0.24,,,
Jun,10,48.89,0.08,1.06,-,31,41.60,-0.01,0.39,,,
Jun,10,50.01,0.10,0.14,1,30,40.80,-0.01,0.46,,,
Jun,10,50.46,0.12,1.28,-,33,41.50,-0.02,0.59,,,
Jun,10,51.25,0.13,0.16,2,1,40.50,-0.02,0.61,,,
Jun,10,52.04,0.14,0.16,16,48,40.00,-0.02,0.68,,,
Jun,10,52.83,0.17,11.16,-,33,40.00,-0.03,0.83,,,
Jun,10,53.62,0.20,0.16,13,28,39.50,-0.03,0.95,,,
Jun,10,54.41,0.23,0.48,28,28,39.20,-0.03,1.10,,,
Jun,10,55.20,0.26,0.25,7,39,38.90,-0.04,1.25,,,
Jun,10,55.98,0.29,3.10,-,19,38.40,-0.04,1.42,,,
Jun,10,56.77,0.33,0.35,3,10,37.90,-0.05,1.59,,,
Jun,10,57.56,0.36,1.52,-,8,37.40,-0.05,1.76,,,
Jun,10,58.35,0.44,1.52,-,5,37.60,-0.06,2.13,,,
Jun,10,59.14,0.49,3.36,-,20,37.10,-0.07,2.40,,,
Jun,10,59.93,0.55,0.52,4,74,36.60,-0.07,2.66,,,
Jun,10,60.72,0.60,1.04,-,686,36.20,-0.08,2.93,,,
Jun,10,61.50,0.68,3.05,-,61,35.80,-0.09,3.32,,,
Jun,10,62.29,0.75,0.77,8,97,35.20,-0.10,3.64,,,
Jun,10,63.08,0.84,0.88,12,980,35.10,-0.11,4.13,,,
Jun,10,64.66,1.06,1.36,15,627,34.40,-0.14,5.18,,,
Jun,10,66.24,1.34,1.93,-,377,34.10,-0.17,6.55,,,
Jun,10,67.02,1.41,1.47,28,1018,33.00,-0.18,6.89,,,
Jun,10,67.81,1.64,1.73,20,329,33.20,-0.20,7.99,,,
Jun,10,69.39,2.02,1.90,21,217,32.80,-0.24,9.85,,,
Jun,10,70.97,2.44,3.01,-,701,32.10,-0.28,11.90,,,
Jun,10,72.54,2.96,2.95,7,1567,31.70,-0.32,14.45,,,
Jun,10,74.12,3.44,5.30,1,501,30.70,-0.37,16.84,,,
Jun,10,75.70,4.09,4.09,7,367,30.10,-0.42,20.02,,,
Jun,10,77.27,4.89,5.62,-,8,30.00,-0.48,18.65,,,
Jun,10,78.85,5.74,6.23,-,12,29.70,-0.53,15.06,,,
Jun,10,80.43,6.75,7.63,-,73,29.90,-0.59,12.29,,,
Jun,10,82.01,7.83,-,-,-,29.90,-0.64,9.80,,,
Jun,10,82.79,8.38,-,-,-,29.90,-0.67,8.70,,,
Jun,10,83.58,8.95,8.08,77,65,29.90,-0.69,7.60,,,
Jun,10,85.16,10.16,11.95,-,2,29.90,-0.74,5.84,,,
Jun,10,86.74,11.43,-,-,-,29.90,-0.79,4.30,,,
Jun,10,88.31,12.75,-,-,13,30.00,-0.83,3.08,,,
Jul,10,64.66,1.68,1.88,11,14,35.60,-0.17,6.05,,,
Jul,10,66.24,1.97,-,-,-,34.70,-0.19,7.08,,,
Jul,10,67.81,2.35,4.90,-,1,34.30,-0.23,8.46,,,
Jul,10,69.39,2.73,2.55,5,5,33.50,-0.26,9.85,,,
Jul,10,70.97,3.31,4.38,-,3,33.60,-0.30,11.90,,,
Jul,10,72.54,3.86,-,-,-,33.30,-0.33,13.90,,,
Jul,10,74.12,4.49,-,-,1,32.90,-0.38,16.17,,,
Jul,10,75.70,5.17,-,-,-,32.60,-0.42,18.62,,,
Jul,10,77.27,5.76,-,-,50,31.30,-0.46,16.88,,,
Jul,10,78.85,6.71,-,-,1,31.70,-0.51,14.59,,,
Jul,10,80.43,7.68,-,-,-,31.70,-0.55,12.41,,,
Aug,10,66.24,2.46,-,-,-,35.40,-0.21,7.31,,,
Aug,10,67.81,2.90,-,-,1,35.10,-0.24,8.64,,,
Aug,10,69.39,3.30,-,-,-,34.40,-0.27,9.82,,,
Aug,10,70.97,3.83,-,-,-,34.00,-0.30,11.38,,,
Aug,10,72.54,4.38,4.90,-,5,33.60,-0.34,13.05,,,
Aug,10,74.12,5.10,5.50,-,3,33.60,-0.37,15.18,,,
Aug,10,75.70,5.78,-,-,-,33.20,-0.41,17.20,,,
Aug,10,77.27,6.44,-,-,-,32.40,-0.45,15.95,,,
Aug,10,78.85,7.24,-,-,-,32.00,-0.49,13.63,,,
Aug,10,80.43,8.11,-,-,10,31.60,-0.54,11.50,,,
Sep,10,28.39,0.00,0.06,-,42,39.50,-,-,,,
Sep,10,36.27,0.01,0.76,-,17,39.40,-,-,,,
Sep,10,37.85,0.03,7.85,-,5,39.40,-,-,,,
Sep,10,43.37,0.11,-,-,3,39.30,-0.01,0.27,,,
Sep,10,44.16,0.13,0.65,-,2,39.30,-0.02,0.33,,,
Sep,10,55.20,0.96,0.90,53,38,39.30,-0.08,2.45,,,
Sep,10,55.98,1.06,-,-,5,39.00,-0.09,2.69,,,
Sep,10,56.77,1.16,2.41,-,9,38.80,-0.10,2.93,,,
Sep,10,58.35,1.38,1.25,3,54,38.40,-0.11,3.49,,,
Sep,10,59.14,1.51,2.35,-,11,38.30,-0.12,3.83,,,
Sep,10,59.93,1.65,4.83,14,131,38.10,-0.13,4.18,,,
Sep,10,60.72,1.78,3.27,-,140,37.90,-0.14,4.52,,,
Sep,10,61.50,1.88,2.65,-,51,37.40,-0.15,4.77,,,
Sep,10,62.29,2.03,5.17,-,62,37.10,-0.16,5.15,,,
Sep,10,64.66,2.54,4.57,-,10,36.40,-0.20,6.43,,,
Sep,10,66.24,2.96,3.29,-,5,36.10,-0.22,7.50,,,
Sep,10,67.81,3.38,8.22,-,216,35.60,-0.25,8.58,,,
Sep,10,69.39,3.86,6.09,-,32,35.10,-0.28,9.77,,,
Sep,10,70.97,4.37,6.95,-,6,34.60,-0.31,11.06,,,
Sep,10,72.54,4.94,5.40,-,8,34.30,-0.34,12.52,,,
Sep,10,74.12,5.59,8.38,-,2,33.90,-0.37,14.17,,,
Sep,10,75.70,6.24,6.75,5,16,33.40,-0.41,15.82,,,
Sep,10,77.27,6.97,7.61,-,10,32.90,-0.44,14.93,,,
Sep,10,78.85,8.04,8.83,-,8,33.90,-0.48,13.65,,,
Sep,10,80.43,8.97,10.10,65,65,33.90,-0.51,11.99,,,
Sep,10,82.01,9.97,-,-,-,33.90,-0.55,10.52,,,
Sep,10,83.58,10.98,10.95,-,2,33.90,-0.58,9.09,,,
Sep,10,85.16,12.07,-,-,-,33.90,-0.62,7.87,,,
Sep,10,86.74,13.20,-,-,-,33.90,-0.65,6.72,,,
Dec,10,7.89,-,0.12,-,444,40.80,-,0.21,,,
Dec,10,23.66,0.00,0.07,-,36,40.80,-,-,,,
Dec,10,31.54,0.03,0.13,3,152,40.80,-,-,,,
Dec,10,34.69,0.06,0.20,3,23,40.80,-,0.10,,,
Dec,10,36.27,0.10,0.20,14,103,40.80,-,0.16,,,
Dec,10,37.06,0.11,1.08,-,5,40.80,-0.01,0.19,,,
Dec,10,37.85,0.13,1.28,-,14,40.80,-0.01,0.22,,,
Dec,10,45.73,0.56,1.05,-,30,40.80,-0.04,0.96,,,
Dec,10,47.31,0.71,-,-,15,40.80,-0.05,1.22,,,
Dec,10,48.89,0.89,0.86,3,32,40.80,-0.06,1.51,,,
Dec,10,50.46,1.13,1.26,-,111,41.10,-0.08,1.92,,,
Dec,10,52.01,1.29,3.21,-,2,40.80,-0.09,2.22,,,
Dec,10,53.62,1.52,1.72,-,56,40.30,-0.10,2.60,,,
Dec,10,55.20,1.74,1.90,-,96,39.50,-0.11,2.97,,,
Dec,10,59.14,2.48,5.68,-,54,38.80,-0.15,4.24,,,
Dec,10,63.08,3.42,4.80,-,378,38.00,-0.20,5.85,,,
Dec,10,64.66,3.78,6.09,-,3,37.20,-0.22,6.47,,,
Dec,10,66.24,4.22,6.00,-,7,36.90,-0.24,7.23,,,
Dec,10,67.81,4.79,7.11,-,374,36.80,-0.26,8.19,,,
Dec,10,69.39,5.39,5.80,-,14,36.70,-0.29,9.23,,,
Dec,10,70.97,5.95,6.00,-,42,36.40,-0.31,10.18,,,
Dec,10,72.54,6.48,8.72,-,35,35.60,-0.34,11.09,,,
Dec,10,74.12,7.13,9.54,1,12,35.20,-0.37,12.19,,,
Dec,10,75.70,7.78,8.20,-,1,34.80,-0.40,13.30,,,
Dec,10,77.27,8.50,-,-,1,34.30,-0.42,12.70,,,
Dec,10,78.85,9.61,9.65,-,132,35.20,-0.45,11.88,,,
Dec,10,80.43,10.49,12.10,-,45,35.20,-0.48,10.70,,,
Dec,10,82.01,11.47,10.90,-,35,35.20,-0.51,9.66,,,
Dec,10,83.58,12.47,16.90,1,39,35.20,-0.54,8.69,,,
Dec,10,94.62,20.46,20.42,1,88,35.20,-0.73,3.47,,,
Dec,10,110.39,34.34,20.08,-,3,35.20,-0.99,0.25,,,
Dec,10,111.97,35.87,79.20,-,-,35.20,-1.00,0.15,,,
Dec,10,118.28,42.09,83.94,-,-,35.20,-1.00,-,,,
Mar,11,50.00,1.56,1.83,-,4,40.60,-0.09,2.01,,,
Mar,11,53.00,2.02,-,-,1,39.70,-0.10,2.60,,,
Mar,11,65.00,4.83,5.78,-,3,37.30,-0.23,6.23,,,
Mar,11,70.00,6.51,7.00,75,79,36.20,-0.33,8.41,,,
Mar,11,75.00,8.55,-,-,-,35.20,-0.35,11.05,,,
Mar,11,80.00,11.03,-,-,1,34.40,-0.46,9.32,,,
Mar,11,84.00,13.51,-,-,-,34.50,-0.53,7.36,,,
Jun,11,66.24,5.92,-,-,-,36.30,-0.23,6.14,,,
Jun,11,67.02,6.12,-,-,-,35.90,-0.24,6.34,,,
Jun,11,70.97,7.66,10.70,-,5,35.50,-0.32,7.94,,,
Jun,11,74.12,8.94,-,-,-,34.80,-0.33,9.27,,,
Jun,11,78.85,11.23,14.54,-,6,34.20,-0.44,8.88,,,
Jun,11,80.43,12.32,-,-,-,34.80,-0.45,8.38,,,
Sep,11,77.00,11.65,-,-,-,36.00,-0.42,9.27,,,
Sep,11,78.00,12.15,-,-,-,35.80,-0.42,8.85,,,
Sep,11,79.00,12.73,-,-,-,35.90,-0.43,8.49,,,
Sep,11,80.00,13.30,-,-,-,35.90,-0.43,8.12,,,
Sep,11,81.00,13.87,-,-,-,35.90,-0.44,7.75,,,
Dec,11,7.89,-,0.07,-,37,36.70,-,-,,,
Dec,11,22.87,0.03,-,-,20,36.70,-,-,,,
Dec,11,23.66,0.03,4.45,-,6,36.70,-,-,,,
Dec,11,27.60,0.10,0.53,-,23,36.70,-,-,,,
Dec,11,31.54,0.21,2.25,-,242,36.70,-0.01,0.16,,,
Dec,11,37.06,0.54,0.95,6,154,36.70,-0.02,0.40,,,
Dec,11,48.10,2.00,4.00,-,4,36.70,-0.08,1.49,,,
Dec,11,50.46,2.46,-,-,1,36.70,-0.13,1.83,,,
Dec,11,53.62,3.62,29.56,-,178,38.50,-0.13,2.69,,,
Dec,11,55.20,3.64,5.57,-,150,36.70,-0.13,2.71,,,
Dec,11,55.98,3.85,5.60,-,3,36.70,-0.14,2.86,,,
Dec,11,56.77,4.07,32.45,-,3,36.70,-0.14,3.03,,,
Dec,11,57.56,4.33,33.29,-,1,36.70,-0.15,3.22,,,
Dec,11,58.35,4.58,12.70,-,308,36.70,-0.20,3.41,,,
Dec,11,59.14,4.84,16.00,-,298,36.70,-0.20,3.60,,,
Dec,11,59.93,5.09,23.60,-,8,36.70,-0.20,3.79,,,
Dec,11,60.72,5.35,24.79,-,202,36.70,-0.20,3.98,,,
Dec,11,62.29,5.88,-,-,150,36.70,-0.21,4.37,,,
Dec,11,63.08,6.67,8.50,-,262,38.30,-0.21,4.96,,,
Dec,11,67.02,8.12,12.90,-,160,37.80,-0.29,6.04,,,
Dec,11,77.27,12.36,8.50,-,315,35.70,-0.41,8.39,,,
Dec,11,78.85,13.34,-,-,1,36.00,-0.42,7.94,,,
Dec,11,80.43,14.00,26.52,-,42,35.40,-0.43,7.26,,,
Dec,11,94.62,23.01,44.75,-,10,34.80,-0.60,3.41,,,
Dec,11,102.51,29.00,51.60,-,21,34.80,-0.72,2.00,,,
Dec,11,110.39,35.52,58.85,-,7,34.80,-0.80,0.98,,,
Dec,11,113.55,38.30,24.65,-,2,34.80,-0.89,0.70,,,
Jun,12,55.98,4.79,5.30,-,2,37.10,-0.18,2.75,,,
Dec,12,35.48,1.35,1.75,-,13,39.90,-0.04,0.64,,,
Dec,12,37.06,1.75,5.75,-,12,41.10,-0.06,0.83,,,
Dec,12,37.85,1.81,2.50,-,4,40.70,-0.06,0.86,,,
Dec,12,42.58,2.70,3.71,-,3,40.40,-0.07,1.28,,,
Dec,12,43.37,2.86,-,-,15,40.30,-0.10,1.36,,,
Dec,12,48.89,4.16,5.20,-,29,39.90,-0.11,1.97,,,
Dec,12,81.22,15.95,-,-,-,34.70,-0.40,5.19,,,
Dec,12,91.47,22.45,-,-,4,35.00,-0.54,3.41,,,
Mar,13,74.12,12.98,-,-,-,36.00,-0.30,5.62,,,
Mar,13,75.70,13.76,-,-,-,35.90,-0.33,5.96,,,
Mar,13,76.49,14.02,-,-,-,35.60,-0.37,5.94,,,
Dec,13,31.54,1.16,2.37,-,9,38.50,-0.03,0.41,,,
Dec,13,36.27,1.88,3.00,-,1,38.50,-0.05,0.65,,,
Dec,13,37.06,2.02,22.50,-,1,38.50,-0.05,0.71,,,
Dec,13,37.85,2.18,3.54,-,10,38.50,-0.06,0.76,,,
Dec,13,50.46,5.34,-,-,5,38.50,-0.15,1.86,,,
Dec,13,53.62,7.01,7.80,-,14,40.40,-0.16,2.45,,,
Dec,13,56.77,7.94,8.85,-,2,39.70,-0.17,2.77,,,
Dec,13,59.93,8.71,-,-,1,38.50,-0.18,3.04,,,
Dec,13,61.50,9.35,-,-,2,38.50,-0.20,3.26,,,
Dec,13,67.81,12.13,-,-,-,38.50,-0.25,4.23,,,
