Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4475.1 at 16:36 23/7/2010  Report at 19:07 Friday 23/7/2010. Processed 19:36 Saturday 24/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,3.25,0.07,-,-,-,24.40,-0.25,7.51,,,
Oct,10,3.50,0.12,-,-,-,17.10,-0.48,9.66,,,
Oct,10,3.75,0.29,-,-,-,17.10,-0.85,1.07,,,
Nov,10,3.00,0.04,-,-,-,25.40,-0.12,2.92,,,
Nov,10,3.25,0.09,-,-,-,25.40,-0.27,7.51,,,
Nov,10,3.50,0.20,-,-,-,25.40,-0.46,13.77,,,
Nov,10,3.75,0.35,-,-,-,25.40,-0.66,5.84,,,
Dec,10,3.00,0.04,0.15,-,80,24.60,-0.13,2.73,,,
Dec,10,3.25,0.10,-,-,80,24.20,-0.27,6.49,,,
Dec,10,3.50,0.20,0.32,-,136,24.50,-0.45,11.95,,,
Dec,10,3.75,0.41,-,-,-,30.20,-0.60,8.54,,,
Mar,11,3.00,0.09,0.19,-,37,24.60,-0.16,3.65,,,
Mar,11,3.25,0.16,0.46,-,14,24.20,-0.28,6.87,,,
Mar,11,3.50,0.27,0.54,-,57,24.00,-0.43,10.30,,,
Mar,11,3.75,0.43,-,-,2,24.80,-0.59,6.44,,,
Jun,11,3.00,0.11,-,-,-,24.20,-0.18,3.44,,,
Jun,11,3.25,0.19,-,-,-,23.40,-0.28,5.79,,,
Jun,11,3.50,0.30,-,-,-,23.60,-0.42,8.61,,,
Jun,11,3.75,0.46,-,-,-,24.10,-0.57,5.64,,,
National Aust Bank Last Sale Price $24.37,,,,,,,,,,,,
Jul,10,17.00,-,0.02,-,291,44.20,-,4.28,,,
Jul,10,18.00,-,0.03,-,281,44.20,-,6.42,,,
Jul,10,19.00,-,0.01,-,204,44.20,-,2.14,,,
Jul,10,19.50,-,0.07,-,64,44.20,-,14.98,,,
Jul,10,20.00,-,0.01,-,1069,44.20,-,2.14,,,
Jul,10,20.50,-,0.01,-,334,44.20,-,2.14,,,
Jul,10,21.00,0.00,0.01,-,479,44.20,-,0.43,,,
Jul,10,21.50,0.01,0.01,100,309,44.20,-0.01,1.28,,,
Jul,10,22.00,0.01,0.01,261,825,39.00,-0.02,1.71,,,
Jul,10,22.01,0.01,0.17,-,10,41.30,-0.02,2.14,,,
Jul,10,22.50,0.01,0.02,117,220,35.10,-0.03,3.21,,,
Jul,10,22.51,0.03,0.02,50,15,37.70,-0.05,5.35,,,
Jul,10,23.00,0.03,0.09,28,454,30.90,-0.07,6.42,,,
Jul,10,23.50,0.07,0.09,144,340,28.40,-0.15,14.98,,,
Jul,10,24.00,0.15,0.14,351,588,24.80,-0.30,32.09,,,
Jul,10,24.50,0.34,0.26,85,396,22.50,-0.56,44.93,,,
Jul,10,25.00,0.68,0.70,64,493,20.20,-0.84,9.63,,,
Jul,10,25.50,1.13,1.44,20,250,2.00,-1.00,-,,,
Jul,10,26.00,1.63,1.48,8,58,2.00,-1.00,-,,,
Jul,10,26.01,1.62,1.61,-,10,20.60,-1.00,-,,,
Jul,10,26.50,2.13,2.33,24,17,2.00,-1.00,-,,,
Jul,10,27.00,2.63,3.40,-,8,2.00,-1.00,-,,,
Jul,10,27.01,2.62,-,-,-,24.50,-1.00,-,,,
Jul,10,27.50,3.13,3.91,-,-,2.00,-1.00,-,,,
Jul,10,27.51,3.13,-,25,31,44.00,-1.00,-,,,
Jul,10,28.00,3.63,2.84,-,-,2.00,-1.00,-,,,
Jul,10,28.01,3.62,-,-,10,29.00,-1.00,-,,,
Jul,10,28.50,4.13,4.20,-,75,2.00,-1.00,-,,,
Jul,10,28.51,4.12,-,-,1,29.40,-1.00,-,,,
Jul,10,29.00,4.63,5.16,-,-,2.00,-1.00,-,,,
Jul,10,29.01,4.62,-,-,38,29.80,-1.00,-,,,
Jul,10,30.00,5.63,5.86,-,-,2.00,-1.00,-,,,
Aug,10,17.00,-,0.03,-,100,36.30,-,1.28,,,
Aug,10,18.00,0.00,0.14,-,30,35.90,-,-,,,
Aug,10,18.50,0.00,0.10,-,50,35.70,-,0.17,,,
Aug,10,19.00,0.01,0.04,-,50,35.50,-,0.30,,,
Aug,10,20.00,0.03,0.31,-,169,35.00,-0.03,1.07,,,
Aug,10,20.50,0.04,-,-,15,34.80,-0.04,1.93,,,
Aug,10,21.00,0.07,0.13,5,228,34.60,-0.07,3.21,,,
Aug,10,21.50,0.10,0.18,3,25,32.50,-0.09,4.28,,,
Aug,10,22.00,0.15,0.17,4,83,31.50,-0.12,6.42,,,
Aug,10,22.50,0.21,0.21,14,121,30.10,-0.17,8.99,,,
Aug,10,23.00,0.28,0.25,154,213,27.80,-0.22,11.77,,,
Aug,10,23.50,0.40,0.65,36,139,27.10,-0.30,17.12,,,
Aug,10,24.00,0.54,0.53,232,361,25.40,-0.38,22.89,,,
Aug,10,24.50,0.75,0.75,194,608,24.50,-0.49,26.53,,,
Aug,10,25.00,1.01,1.01,413,346,23.70,-0.61,16.48,,,
Aug,10,25.50,1.34,1.33,3,342,22.70,-0.73,8.77,,,
Aug,10,26.00,1.72,3.08,2,90,22.00,-0.84,3.85,,,
Aug,10,26.01,1.67,1.92,1,16,20.70,-0.86,1.07,,,
Aug,10,26.50,2.16,1.99,4,46,22.00,-0.92,1.28,,,
Aug,10,27.00,2.63,3.23,-,32,22.00,-1.00,0.21,,,
Aug,10,27.01,2.56,-,-,4,20.80,-1.00,-,,,
Aug,10,27.50,3.13,4.27,-,3,22.00,-1.00,-,,,
Aug,10,27.51,3.08,-,25,-,25.10,-1.00,-,,,
Aug,10,28.00,3.63,-,-,-,22.00,-1.00,-,,,
Aug,10,28.01,3.56,-,-,1,25.90,-1.00,-,,,
Aug,10,29.00,4.63,-,-,7,22.00,-1.00,-,,,
Sep,10,17.00,0.00,0.29,-,253,30.60,-,-,,,
Sep,10,18.00,0.01,0.23,-,35,30.40,-,0.12,,,
Sep,10,19.00,0.02,0.10,-,45,30.20,-0.02,0.48,,,
Sep,10,20.00,0.06,0.48,2,63,29.90,-0.04,1.31,,,
Sep,10,20.50,0.09,0.17,20,37,29.80,-0.06,2.02,,,
Sep,10,21.00,0.13,0.23,76,322,29.70,-0.09,3.09,,,
Sep,10,21.50,0.20,0.33,2,70,29.50,-0.12,4.64,,,
Sep,10,22.00,0.28,0.36,33,92,29.40,-0.16,6.66,,,
Sep,10,22.50,0.39,0.44,-,74,29.30,-0.21,9.27,,,
Sep,10,23.00,0.49,0.47,400,637,28.00,-0.26,11.65,,,
Sep,10,23.50,0.63,0.80,2,164,27.20,-0.33,14.98,,,
Sep,10,24.00,0.79,1.08,8,60,26.10,-0.39,18.78,,,
Sep,10,24.50,1.00,1.04,1,59,25.20,-0.47,20.56,,,
Sep,10,25.00,1.25,1.30,130,239,24.80,-0.56,14.86,,,
Sep,10,25.01,1.22,1.80,-,-,24.50,-0.56,13.79,,,
Sep,10,25.50,1.53,1.54,-,78,23.80,-0.65,9.63,,,
Sep,10,26.00,1.88,2.51,1,215,23.10,-0.73,5.82,,,
Sep,10,26.01,1.85,-,-,6,23.40,-0.73,4.87,,,
Sep,10,26.50,2.27,2.50,13,242,23.10,-0.81,3.33,,,
Sep,10,27.00,2.70,3.97,-,73,23.10,-0.88,1.66,,,
Sep,10,27.01,2.62,-,-,4,22.70,-0.89,-,,,
Sep,10,27.50,3.15,3.62,-,143,23.10,-0.95,0.59,,,
Sep,10,28.00,3.63,4.00,-,463,23.10,-1.00,0.12,,,
Sep,10,28.50,4.13,1.61,-,81,23.10,-1.00,-,,,
Sep,10,29.00,4.63,7.35,-,-,23.10,-1.00,-,,,
Sep,10,30.00,5.63,5.69,-,-,23.10,-1.00,-,,,
Sep,10,30.50,6.13,6.36,-,-,23.10,-1.00,-,,,
Sep,10,31.00,6.63,5.61,-,-,23.10,-1.00,-,,,
Sep,10,31.50,7.13,4.92,-,-,23.10,-1.00,-,,,
Sep,10,32.00,7.63,7.12,-,-,23.10,-1.00,-,,,
Sep,10,33.01,8.37,-,-,4,22.70,-1.00,-,,,
Oct,10,15.00,0.00,0.07,-,10,35.90,-,-,,,
Oct,10,18.00,0.07,0.14,-,4,35.50,-0.03,0.99,,,
Oct,10,20.00,0.25,0.69,-,205,35.10,-0.10,3.74,,,
Oct,10,21.00,0.35,0.34,30,-,32.80,-0.15,5.35,,,
Oct,10,21.50,0.42,-,-,1,31.80,-0.18,6.42,,,
Oct,10,22.00,0.52,0.49,4,268,31.10,-0.21,7.87,,,
Oct,10,22.50,0.61,1.08,-,104,29.90,-0.25,9.40,,,
Oct,10,23.00,0.72,0.73,-,100,28.70,-0.29,11.00,,,
Oct,10,23.50,0.89,0.94,-,40,28.10,-0.34,13.53,,,
Oct,10,24.00,1.05,1.00,5,37,27.10,-0.40,16.05,,,
Oct,10,24.50,1.22,1.25,-,75,25.60,-0.46,16.66,,,
Oct,10,25.00,1.55,-,-,26,26.90,-0.52,14.06,,,
Oct,10,25.50,1.86,-,-,16,26.90,-0.58,11.08,,,
Oct,10,26.00,2.08,3.11,-,30,24.50,-0.66,6.88,,,
Oct,10,26.50,2.54,3.03,-,60,26.90,-0.70,6.27,,,
Oct,10,27.00,2.92,3.95,-,33,26.90,-0.75,4.51,,,
Oct,10,27.50,3.34,3.48,-,42,26.90,-0.81,3.13,,,
Oct,10,28.00,3.75,4.46,-,20,26.90,-0.86,1.91,,,
Oct,10,28.50,4.21,-,-,5,26.90,-0.91,1.15,,,
Oct,10,29.00,4.67,5.43,-,-,26.90,-0.96,0.53,,,
Nov,10,21.00,0.44,-,-,-,28.50,-0.14,5.23,,,
Nov,10,21.50,0.56,-,-,-,28.40,-0.17,6.66,,,
Nov,10,22.00,0.79,-,-,-,30.20,-0.22,9.39,,,
Nov,10,22.50,0.88,0.82,-,574,28.30,-0.25,10.46,,,
Nov,10,23.00,1.06,1.06,-,10,28.10,-0.30,12.66,,,
Nov,10,23.50,1.23,1.47,10,23,27.10,-0.34,14.62,,,
Nov,10,24.00,1.49,-,-,-,27.10,-0.39,17.65,,,
Nov,10,24.50,1.69,2.49,-,6,25.90,-0.45,18.54,,,
Nov,10,25.00,1.95,3.08,1,55,25.30,-0.51,15.69,,,
Nov,10,25.50,2.25,3.35,-,23,24.60,-0.57,13.25,,,
Nov,10,26.00,2.60,3.04,-,81,24.60,-0.63,11.47,,,
Nov,10,26.01,2.62,-,-,-,25.30,-0.63,11.59,,,
Nov,10,26.50,2.94,-,-,46,24.10,-0.70,9.63,,,
Nov,10,27.01,3.29,4.38,-,18,23.60,-0.77,7.79,,,
Nov,10,27.50,3.74,4.15,-,69,24.00,-0.82,7.25,,,
Nov,10,28.00,4.17,-,-,7,24.10,-0.87,6.42,,,
Nov,10,28.01,4.15,4.60,-,11,24.00,-0.87,6.06,,,
Nov,10,28.50,4.61,-,-,40,24.10,-0.93,5.71,,,
Nov,10,30.00,5.96,6.80,-,12,22.60,-1.00,3.86,,,
Nov,10,31.50,7.41,8.26,-,8,24.10,-1.00,3.27,,,
Nov,10,38.00,13.77,20.25,-,153,24.10,-1.00,1.66,,,
Nov,10,39.00,14.76,17.70,-,15,24.10,-1.00,1.49,,,
Nov,10,40.00,15.74,12.78,-,14,24.10,-1.00,1.31,,,
Nov,10,40.50,16.23,24.00,-,1,24.10,-1.00,1.19,,,
Dec,10,15.00,0.01,0.16,-,134,32.40,-,0.15,,,
Dec,10,16.00,0.04,0.17,5,155,32.40,-0.01,0.39,,,
Dec,10,17.00,0.08,0.20,18,251,32.30,-0.03,0.78,,,
Dec,10,18.00,0.16,0.29,8,131,32.20,-0.05,1.51,,,
Dec,10,18.50,0.20,0.61,-,5,32.20,-0.06,1.99,,,
Dec,10,19.00,0.28,0.80,-,170,32.10,-0.08,2.67,,,
Dec,10,21.00,0.69,1.06,-,939,32.10,-0.18,6.76,,,
Dec,10,21.50,0.82,-,-,-,31.60,-0.21,8.02,,,
Dec,10,22.00,0.96,1.27,-,286,31.00,-0.24,9.39,,,
Dec,10,22.50,1.13,1.92,-,160,30.50,-0.27,10.94,,,
Dec,10,23.00,1.30,1.75,-,173,30.00,-0.31,12.69,,,
Dec,10,23.50,1.50,1.35,-,72,29.40,-0.35,14.59,,,
Dec,10,24.00,1.72,1.97,80,997,28.90,-0.39,16.73,,,
Dec,10,24.50,1.96,2.75,-,179,28.40,-0.44,17.75,,,
Dec,10,25.00,2.23,2.00,-,490,27.80,-0.49,15.51,,,
Dec,10,25.50,2.50,2.12,-,178,27.30,-0.54,13.37,,,
Dec,10,26.00,2.81,4.01,2,767,26.80,-0.59,11.52,,,
Dec,10,26.50,3.15,3.16,-,187,26.20,-0.65,9.87,,,
Dec,10,27.00,3.49,3.61,4,276,25.70,-0.70,8.36,,,
Dec,10,27.50,3.86,4.22,-,152,25.20,-0.76,7.10,,,
Dec,10,28.00,4.25,4.27,-,241,24.60,-0.83,6.03,,,
Dec,10,28.50,4.66,4.96,-,56,24.10,-0.89,5.11,,,
Dec,10,29.00,5.09,5.61,-,75,23.80,-0.96,4.47,,,
Dec,10,29.50,5.54,-,-,35,23.80,-1.00,3.99,,,
Dec,10,30.00,6.00,6.07,5,121,23.80,-1.00,3.60,,,
Dec,10,30.50,6.47,4.52,-,90,24.10,-1.00,3.31,,,
Dec,10,31.00,6.94,7.50,-,127,24.10,-1.00,3.01,,,
Dec,10,32.00,7.91,6.80,-,68,25.00,-1.00,2.67,,,
Dec,10,33.00,8.87,9.52,-,15,25.10,-1.00,2.29,,,
Dec,10,34.00,9.84,11.30,-,62,25.20,-1.00,2.04,,,
Dec,10,34.01,9.70,-,-,4,25.80,-1.00,0.53,,,
Dec,10,35.00,10.82,10.75,-,189,25.30,-1.00,1.80,,,
Dec,10,36.00,11.80,12.45,-,26,25.40,-1.00,1.60,,,
Dec,10,36.01,11.65,10.97,-,26,28.40,-1.00,-,,,
Dec,10,37.00,12.78,-,-,6,25.50,-1.00,1.41,,,
Dec,10,38.00,13.76,13.68,-,10,25.60,-1.00,1.22,,,
Dec,10,39.00,14.74,20.81,-,-,25.70,-1.00,1.07,,,
Dec,10,39.50,15.23,4.31,-,-,25.80,-1.00,0.97,,,
Dec,10,40.00,15.73,17.00,-,103,25.90,-1.00,0.92,,,
Dec,10,40.01,15.61,-,-,549,39.50,-1.00,-,,,
Dec,10,40.50,16.22,16.80,-,101,26.00,-1.00,0.83,,,
Dec,10,41.00,16.71,19.49,-,29,26.00,-1.00,0.78,,,
Dec,10,41.50,17.20,25.01,-,-,26.10,-1.00,0.68,,,
Dec,10,42.00,17.69,18.50,-,593,26.20,-1.00,0.58,,,
Mar,11,10.00,-,0.02,-,10,32.90,-,0.12,,,
Mar,11,12.00,0.01,0.13,-,35,32.80,-,-,,,
Mar,11,13.00,0.01,0.14,-,14,32.80,-,-,,,
Mar,11,14.00,0.03,-,-,60,32.70,-,0.18,,,
Mar,11,16.00,0.13,0.45,-,85,32.60,-0.03,0.76,,,
Mar,11,19.00,0.52,0.67,5,67,32.60,-0.12,3.18,,,
Mar,11,21.00,1.05,1.75,-,97,32.50,-0.21,6.42,,,
Mar,11,21.50,1.18,-,-,-,31.80,-0.23,7.21,,,
Mar,11,22.00,1.32,0.72,-,40,31.00,-0.26,8.07,,,
Mar,11,22.50,1.47,-,-,500,30.40,-0.29,8.99,,,
Mar,11,23.00,1.65,1.84,5,333,29.70,-0.32,10.06,,,
Mar,11,23.50,1.84,2.81,-,83,29.10,-0.35,11.22,,,
Mar,11,24.00,2.04,2.17,5,235,28.50,-0.39,12.47,,,
Mar,11,24.50,2.27,3.03,-,4,28.00,-0.42,13.08,,,
Mar,11,25.00,2.53,2.39,1,100,27.60,-0.46,11.62,,,
Mar,11,25.50,2.84,-,-,68,27.60,-0.50,10.45,,,
Mar,11,26.00,3.16,3.32,-,78,27.60,-0.54,9.35,,,
Mar,11,26.50,3.50,2.23,-,8,27.60,-0.58,8.38,,,
Mar,11,27.00,3.85,-,-,-,27.60,-0.62,7.46,,,
Mar,11,27.50,4.22,-,-,-,27.60,-0.66,6.69,,,
Mar,11,28.00,4.61,5.78,-,110,27.60,-0.70,5.96,,,
Mar,11,28.50,5.00,-,-,26,27.60,-0.74,5.32,,,
Mar,11,29.00,5.41,6.35,-,18,27.60,-0.78,4.77,,,
Mar,11,29.50,5.83,-,-,2,27.60,-0.82,4.25,,,
Mar,11,30.00,6.25,-,-,1,27.60,-0.86,3.82,,,
Mar,11,30.50,6.69,6.16,-,16,27.60,-0.90,3.42,,,
Mar,11,31.00,7.13,-,-,2,27.60,-0.94,3.03,,,
Mar,11,32.00,8.04,-,-,35,27.60,-1.00,2.48,,,
Jun,11,10.00,0.06,0.14,-,3,46.60,-0.01,0.27,,,
Jun,11,19.50,1.09,1.10,10,-,34.20,-0.16,4.86,,,
Jun,11,20.00,1.23,1.86,-,3,33.90,-0.18,5.46,,,
Jun,11,21.00,1.53,1.51,-,15,33.10,-0.22,6.82,,,
Jun,11,21.50,1.68,-,-,-,32.60,-0.25,7.49,,,
Jun,11,22.00,1.80,2.24,-,44,31.40,-0.27,8.02,,,
Jun,11,22.50,2.04,-,-,7,31.50,-0.29,9.07,,,
Jun,11,23.00,2.21,2.83,-,4,31.00,-0.32,9.87,,,
Jun,11,23.50,2.43,-,-,-,30.50,-0.35,10.83,,,
Jun,11,24.00,2.65,2.65,41,300,30.00,-0.38,11.79,,,
Jun,11,24.50,2.82,-,-,7,28.90,-0.41,11.99,,,
Jun,11,25.00,3.21,3.27,-,89,30.00,-0.44,11.50,,,
Jun,11,25.50,3.50,-,-,-,30.00,-0.47,10.59,,,
Jun,11,26.00,3.81,4.49,-,15,30.00,-0.50,9.74,,,
Jun,11,26.50,4.14,-,-,-,30.00,-0.53,8.98,,,
Jun,11,27.00,4.47,3.69,-,42,30.00,-0.57,8.22,,,
Jun,11,27.01,4.26,-,-,-,27.30,-0.59,7.24,,,
Jun,11,27.50,4.82,-,-,-,30.00,-0.60,7.53,,,
Jun,11,28.00,5.18,-,-,-,30.00,-0.63,6.93,,,
Jun,11,28.01,4.94,-,-,-,26.90,-0.67,5.79,,,
Jun,11,29.01,5.66,6.57,-,2,26.40,-0.75,4.55,,,
Jun,11,30.00,6.70,-,-,3,30.00,-0.76,4.77,,,
Jun,11,30.50,6.87,-,-,37,26.30,-0.88,3.28,,,
Jun,11,31.50,7.93,-,-,1,30.00,-0.85,3.57,,,
Jun,11,32.00,8.35,-,-,3,30.00,-0.89,3.21,,,
Jun,11,32.65,8.60,13.65,-,79,24.70,-1.00,1.43,,,
Jun,11,34.00,10.11,7.55,-,4,30.00,-1.00,2.14,,,
Jun,11,35.00,11.02,-,-,28,30.00,-1.00,1.74,,,
Jun,11,38.00,13.84,12.88,-,40,30.00,-1.00,0.91,,,
Jul,11,20.00,1.27,0.91,-,209,32.90,-0.16,5.13,,,
Oct,11,33.50,9.54,9.78,3,18,23.40,-1.00,1.35,,,
Oct,11,35.00,11.02,5.60,-,3,25.90,-1.00,1.26,,,
Oct,11,36.00,11.86,2.85,-,13,23.00,-1.00,0.75,,,
Oct,11,38.00,13.79,17.58,-,157,23.30,-1.00,0.52,,,
Oct,11,40.00,15.74,22.50,-,30,24.10,-1.00,0.37,,,
Dec,11,17.00,1.03,2.75,5,60,36.70,-0.14,2.98,,,
Dec,11,18.00,1.25,1.65,5,87,35.70,-0.14,3.60,,,
Dec,11,20.00,1.76,2.32,-,25,33.50,-0.21,5.09,,,
Dec,11,21.00,2.09,1.16,-,49,32.70,-0.22,6.04,,,
Dec,11,22.00,2.44,1.98,-,10,31.70,-0.31,7.07,,,
Dec,11,23.00,2.84,2.97,5,24,30.90,-0.32,8.20,,,
Dec,11,24.00,3.30,3.27,-,157,30.20,-0.35,9.54,,,
Dec,11,26.00,4.34,4.50,-,105,29.00,-0.46,7.85,,,
Dec,11,28.00,5.89,6.60,-,88,31.00,-0.58,6.53,,,
Dec,11,29.00,6.59,6.50,-,1,31.00,-0.61,5.68,,,
Dec,11,30.50,7.71,6.05,-,96,31.00,-0.72,4.57,,,
Dec,11,34.00,10.54,7.70,-,4,31.00,-0.90,2.63,,,
Dec,11,35.00,11.40,11.00,-,125,31.00,-0.91,2.21,,,
Dec,11,36.00,12.26,-,-,2,31.00,-1.00,1.82,,,
Dec,11,38.00,14.06,5.10,-,23,31.00,-1.00,1.24,,,
Jun,12,18.00,1.62,1.86,-,25,34.80,-0.14,3.43,,,
Jun,12,20.00,2.27,-,-,3,33.70,-0.20,4.81,,,
Jun,12,21.00,2.56,-,-,-,32.50,-0.22,5.43,,,
Jun,12,22.00,3.08,-,-,-,32.80,-0.29,6.52,,,
Jun,12,23.00,3.58,-,-,-,32.80,-0.31,7.58,,,
Jun,12,24.00,3.88,-,-,100,30.70,-0.33,8.23,,,
Jun,12,25.00,4.37,-,-,-,30.10,-0.42,7.92,,,
Jun,12,26.00,4.92,-,-,-,29.50,-0.44,6.96,,,
Jun,12,27.00,5.62,5.36,-,18,30.10,-0.47,6.32,,,
Jun,12,28.00,6.26,3.65,-,11,29.80,-0.57,5.57,,,
Jun,12,29.00,6.91,6.62,-,1,29.50,-0.60,4.83,,,
Jun,12,30.50,7.79,-,-,60,27.50,-0.74,3.52,,,
Jun,12,36.00,12.43,-,-,5,29.20,-1.00,1.68,,,
Dec,12,15.00,1.15,3.30,-,164,36.70,-0.09,1.94,,,
Dec,12,17.00,1.44,2.01,-,1,33.10,-0.12,2.45,,,
Dec,12,18.00,2.04,1.75,-,222,35.80,-0.18,3.47,,,
Dec,12,19.00,2.15,1.35,-,36,33.00,-0.19,3.65,,,
Dec,12,20.00,2.65,2.31,-,221,33.70,-0.20,4.50,,,
Dec,12,21.00,3.14,-,-,-,34.10,-0.27,5.33,,,
Dec,12,22.00,3.53,-,-,-,33.20,-0.28,5.99,,,
Dec,12,23.00,3.82,3.60,-,695,31.60,-0.30,6.49,,,
Dec,12,24.00,4.41,4.41,82,426,31.80,-0.33,7.49,,,
Dec,12,24.50,4.59,-,-,-,31.00,-0.40,7.57,,,
Dec,12,25.00,4.85,-,-,-,30.80,-0.40,7.17,,,
Dec,12,25.50,5.14,-,-,-,30.80,-0.41,6.82,,,
Dec,12,26.00,5.56,4.76,-,2,31.60,-0.43,6.67,,,
Dec,12,26.50,5.66,4.95,-,597,29.90,-0.44,5.99,,,
Dec,12,28.00,6.62,4.03,-,260,29.90,-0.55,5.08,,,
Dec,12,30.00,8.24,13.50,-,128,31.60,-0.59,4.44,,,
Dec,12,30.50,8.60,-,-,20,31.60,-0.62,4.19,,,
Dec,12,31.00,8.96,-,-,8,31.60,-0.63,3.97,,,
Dec,12,33.50,10.88,7.10,-,52,31.60,-0.76,2.96,,,
Dec,12,38.00,14.57,13.08,-,127,31.60,-1.00,1.59,,,
Dec,12,40.00,16.31,5.90,-,105,31.60,-1.00,1.15,,,
Dec,12,42.00,18.09,24.32,-,1,31.60,-1.00,0.78,,,
Dec,13,13.50,0.79,0.65,-,4,31.30,-0.06,0.95,,,
Dec,13,14.00,0.90,1.39,-,8,31.30,-0.06,1.08,,,
Dec,13,15.00,1.18,1.66,-,64,31.50,-0.10,1.41,,,
Dec,13,18.00,2.09,1.50,-,4,30.90,-0.16,2.51,,,
Dec,13,19.00,2.48,9.00,-,2,30.80,-0.17,2.98,,,
Dec,13,20.00,3.46,3.40,-,103,35.30,-0.20,4.17,,,
Dec,13,22.00,3.71,3.50,-,111,29.80,-0.27,4.47,,,
Dec,13,25.00,4.92,3.50,-,6,27.10,-0.39,5.16,,,
Dec,13,26.50,6.01,4.50,-,30,28.30,-0.44,4.67,,,
Dec,13,27.00,6.33,-,-,30,28.30,-0.45,4.45,,,
Dec,13,28.00,7.09,-,-,-,29.00,-0.48,4.16,,,
Dec,13,30.00,7.84,6.45,-,1,25.00,-0.67,2.66,,,
Dec,13,32.00,9.25,-,-,1,24.50,-0.83,1.95,,,
Dec,13,36.00,12.56,9.95,-,10,25.40,-1.00,1.12,,,
Dec,13,38.00,14.65,11.41,-,5,29.00,-1.00,1.23,,,
Dec,13,40.00,15.91,17.16,-,36,23.80,-1.00,0.34,,,
Jun,14,26.00,5.98,-,-,21,28.50,-0.41,4.54,,,
Jun,14,26.50,6.90,6.70,-,6,32.30,-0.40,4.98,,,
Sep,14,14.00,0.85,-,-,7,28.20,-0.05,0.84,,,
Sep,14,32.50,10.85,8.40,-,7,31.20,-0.66,2.66,,,
Dec,14,28.00,8.32,-,-,-,34.10,-0.43,4.37,,,
Newcrest Min Last Sale Price $33.22,,,,,,,,,,,,
Jul,10,25.00,-,0.03,-,169,41.00,-,4.71,,,
Jul,10,26.00,-,0.03,-,200,40.50,-,4.71,,,
Jul,10,27.00,-,-,-,20,39.90,-,-,,,
Jul,10,28.00,-,0.11,-,68,38.80,-,17.27,,,
Jul,10,28.50,-,0.04,-,46,38.30,-,5.49,,,
Jul,10,29.00,0.00,0.04,-,61,37.80,-,0.16,,,
Jul,10,29.50,0.00,1.24,5,16,37.20,-,0.47,,,
Jul,10,30.00,0.01,0.01,120,398,36.70,-0.01,1.10,,,
Jul,10,30.50,0.02,0.05,-,641,36.10,-0.03,3.14,,,
Jul,10,31.00,0.04,0.04,34,273,35.60,-0.06,6.28,,,
Jul,10,31.50,0.04,0.07,64,168,30.20,-0.08,7.06,,,
Jul,10,32.00,0.11,0.10,168,524,30.50,-0.16,17.27,,,
Jul,10,32.50,0.20,0.18,176,209,28.60,-0.26,30.61,,,
Jul,10,33.00,0.33,0.34,163,170,26.10,-0.40,51.80,,,
Jul,10,33.01,0.34,0.30,2,5,26.60,-0.41,54.15,,,
Jul,10,33.50,0.60,0.75,106,218,26.80,-0.58,50.23,,,
Jul,10,34.00,0.93,1.21,54,967,26.20,-0.75,23.54,,,
Jul,10,34.01,0.94,0.34,-,1,27.00,-0.74,24.33,,,
Jul,10,34.50,1.34,1.40,24,321,25.80,-0.87,8.63,,,
Jul,10,35.00,1.78,1.63,30,151,22.50,-0.99,0.78,,,
Jul,10,35.01,1.81,1.04,-,9,28.90,-0.93,3.14,,,
Jul,10,35.50,2.28,2.63,10,663,22.50,-1.00,-,,,
Jul,10,36.00,2.78,2.35,8,63,22.50,-1.00,-,,,
Jul,10,36.50,3.28,2.42,-,4,22.50,-1.00,-,,,
Jul,10,37.00,3.78,1.60,-,-,22.50,-1.00,-,,,
Jul,10,37.50,4.28,-,-,-,22.50,-1.00,-,,,
Jul,10,38.00,4.78,-,-,-,22.50,-1.00,-,,,
Jul,10,55.00,21.78,21.70,7,-,22.50,-1.00,-,,,
Jul,10,60.00,26.78,26.70,5,-,22.50,-1.00,-,,,
Aug,10,27.00,0.01,0.14,-,35,27.90,-,0.16,,,
Aug,10,28.00,0.02,0.06,-,28,27.90,-0.02,0.63,,,
Aug,10,28.50,0.03,-,-,-,27.90,-0.03,0.94,,,
Aug,10,29.00,0.06,0.08,40,126,27.90,-0.04,1.73,,,
Aug,10,29.50,0.09,0.21,50,152,27.90,-0.07,2.67,,,
Aug,10,30.00,0.14,0.22,40,223,27.90,-0.10,4.24,,,
Aug,10,30.50,0.20,2.12,-,2,27.90,-0.13,6.28,,,
Aug,10,31.00,0.29,0.29,93,109,27.90,-0.18,9.26,,,
Aug,10,31.50,0.42,0.46,92,105,28.20,-0.24,13.18,,,
Aug,10,32.00,0.53,0.54,158,198,27.00,-0.29,16.64,,,
Aug,10,32.50,0.69,0.69,130,225,26.50,-0.36,21.66,,,
Aug,10,33.00,0.91,1.05,104,301,26.50,-0.43,28.41,,,
