Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:08 Friday 7/5/2010. Processed 14:48 Sunday 9/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,0.80,0.09,-,-,-,46.80,-0.56,23.17,,,
Aug,10,0.70,0.07,-,-,-,56.40,-0.34,28.24,,,
Aug,10,0.80,0.12,-,-,-,56.30,-0.51,28.24,,,
Sep,10,0.70,0.06,-,-,-,48.30,-0.33,20.86,,,
Sep,10,0.80,0.11,-,-,-,47.50,-0.51,20.86,,,
Oct,10,0.70,0.06,-,-,-,46.20,-0.33,16.69,,,
Oct,10,0.80,0.12,-,-,-,46.20,-0.50,18.08,,,
Dec,10,0.70,0.08,0.08,-,1,49.40,-0.33,16.85,,,
Dec,10,0.80,0.13,-,-,-,44.30,-0.48,15.80,,,
Mar,11,0.70,0.09,-,-,-,44.40,-0.32,12.85,,,
Mar,11,0.80,0.14,-,-,-,44.70,-0.45,13.60,,,
May,10,2.25,0.01,-,-,-,36.50,-0.07,4.81,,,
May,10,2.50,0.07,0.02,200,485,36.50,-0.42,48.09,,,
May,10,2.75,0.23,0.25,139,806,37.10,-0.82,10.30,,,
May,10,3.00,0.48,0.43,261,394,55.70,-0.90,6.87,,,
May,10,3.25,0.72,-,-,24,62.50,-0.96,3.43,,,
Jun,10,1.80,-,0.23,-,5,36.00,-,67.72,,,
Jun,10,2.25,0.03,0.06,100,310,35.40,-0.15,8.83,,,
Jun,10,2.50,0.10,0.04,283,663,33.10,-0.42,29.44,,,
Jun,10,2.75,0.26,0.18,343,934,32.40,-0.74,10.30,,,
Jun,10,3.00,0.48,0.38,14,249,40.90,-0.87,4.42,,,
Jun,10,3.25,0.72,0.45,-,92,41.70,-0.99,-,,,
Jul,10,2.25,0.06,-,50,-,35.80,-0.20,9.45,,,
Jul,10,2.50,0.14,0.06,40,260,33.50,-0.41,23.19,,,
Jul,10,2.75,0.28,0.26,57,146,34.00,-0.66,11.16,,,
Jul,10,3.25,0.73,-,-,10,41.80,-0.91,1.72,,,
Aug,10,2.25,0.06,0.03,100,100,33.00,-0.21,7.73,,,
Aug,10,2.50,0.14,0.05,-,250,29.90,-0.41,17.39,,,
Aug,10,2.75,0.28,0.21,20,60,29.70,-0.65,8.37,,,
Aug,10,3.00,0.48,-,-,53,30.10,-0.86,1.93,,,
Sep,10,2.19,0.07,0.04,4,4,36.60,-0.20,7.73,,,
Sep,10,2.43,0.15,0.10,50,50,35.10,-0.35,15.46,,,
Sep,10,2.67,0.27,0.14,-,156,32.80,-0.54,12.88,,,
Sep,10,2.92,0.45,0.40,75,141,33.60,-0.72,5.67,,,
Sep,10,3.16,0.65,0.56,-,61,33.10,-0.89,1.55,,,
Sep,10,3.40,0.87,1.70,-,50,33.20,-1.00,-,,,
Oct,10,2.19,0.07,-,-,-,31.90,-0.19,5.36,,,
Oct,10,2.43,0.15,-,-,-,31.90,-0.35,12.37,,,
Oct,10,2.67,0.28,-,20,-,33.50,-0.52,11.95,,,
Dec,10,2.19,0.12,-,-,-,37.30,-0.23,7.49,,,
Dec,10,2.43,0.20,0.12,-,30,35.80,-0.35,12.80,,,
Dec,10,2.67,0.31,0.30,10,77,33.30,-0.50,10.62,,,
Dec,10,2.92,0.48,0.41,-,233,33.90,-0.65,5.62,,,
Dec,10,3.16,0.67,1.24,-,211,33.90,-0.79,2.50,,,
Dec,10,3.40,0.88,0.73,2,2192,34.00,-0.92,0.62,,,
Dec,10,3.65,1.12,1.94,-,120,34.00,-1.00,-,,,
Dec,10,3.89,1.36,1.16,-,461,34.10,-1.00,-,,,
Dec,10,4.13,1.60,2.09,-,849,34.20,-1.00,-,,,
Dec,10,4.37,1.84,2.30,-,94,34.20,-1.00,-,,,
Dec,10,4.86,2.33,3.21,-,7,34.30,-1.00,-,,,
Dec,10,5.35,2.82,1.54,-,25,34.40,-1.00,-,,,
Dec,10,5.83,3.30,3.77,-,16,34.50,-1.00,-,,,
Feb,11,2.75,0.36,0.37,-,124,30.50,-0.54,6.87,,,
Feb,11,3.00,0.57,1.22,-,52,34.80,-0.65,4.91,,,
Mar,11,2.25,0.17,0.09,-,1,35.60,-0.26,7.84,,,
Mar,11,2.50,0.28,0.20,8,8,34.80,-0.38,12.55,,,
Mar,11,2.75,0.41,-,-,-,33.00,-0.52,8.29,,,
Mar,11,3.00,0.57,0.40,-,10,33.00,-0.66,4.70,,,
Mar,11,3.25,0.77,0.56,-,1,33.00,-0.79,2.24,,,
Dec,12,2.25,0.34,-,-,-,35.70,-0.27,5.04,,,
Dec,12,3.75,1.31,1.68,-,139,35.70,-0.75,1.35,,,
Dec,12,4.00,1.52,1.55,-,1,35.70,-0.86,0.75,,,
Dec,13,2.25,0.54,-,-,-,46.00,-0.25,5.83,,,
Dec,13,2.75,0.82,1.16,-,-,46.00,-0.35,6.54,,,
QBE Insurance Grp Last Sale Price $20.51,,,,,,,,,,,,
May,10,17.50,0.03,0.01,-,90,39.20,-0.04,2.54,,,
May,10,18.00,0.06,0.09,-,80,38.50,-0.06,4.66,,,
May,10,18.50,0.10,0.10,-,10,37.70,-0.11,8.05,,,
May,10,19.00,0.17,0.04,28,378,37.00,-0.17,14.41,,,
May,10,19.50,0.28,0.25,150,371,36.30,-0.25,23.30,,,
May,10,20.00,0.32,0.28,60,790,29.00,-0.33,26.69,,,
May,10,20.50,0.50,0.49,138,683,27.30,-0.47,41.95,,,
May,10,21.00,0.79,0.65,198,618,27.40,-0.62,25.00,,,
May,10,21.01,0.79,0.46,50,154,27.40,-0.62,24.15,,,
May,10,21.50,1.13,1.15,120,479,26.70,-0.76,11.86,,,
May,10,21.51,1.04,0.36,-,58,20.90,-0.84,3.81,,,
May,10,22.00,1.69,1.70,39,507,38.10,-0.77,16.95,,,
May,10,22.01,1.50,-,-,42,22.00,-0.94,-,,,
May,10,22.50,2.04,1.81,50,137,31.10,-0.90,3.81,,,
May,10,22.51,1.98,-,-,25,24.20,-0.99,-,,,
May,10,23.00,2.50,2.60,56,106,31.10,-0.97,1.27,,,
May,10,23.50,2.99,1.74,-,8,31.10,-1.00,-,,,
May,10,23.51,2.94,1.63,-,35,20.60,-1.00,-,,,
May,10,24.00,3.49,2.77,1,56,31.10,-1.00,-,,,
May,10,24.50,3.99,2.38,-,-,31.10,-1.00,-,,,
May,10,25.50,4.99,-,-,1,31.10,-1.00,-,,,
Jun,10,12.00,-,0.11,-,76,32.10,-,3.81,,,
Jun,10,13.00,-,0.14,-,242,31.90,-,5.27,,,
Jun,10,14.00,-,0.04,-,169,31.70,-,1.27,,,
Jun,10,15.00,0.00,0.03,-,262,31.60,-,-,,,
Jun,10,16.00,0.01,0.04,-,252,31.40,-0.01,0.33,,,
Jun,10,17.00,0.04,0.07,6,171,31.20,-0.04,1.45,,,
Jun,10,18.00,0.12,0.06,-,692,31.10,-0.10,4.36,,,
Jun,10,18.50,0.20,0.24,4,112,30.90,-0.15,7.08,,,
Jun,10,19.00,0.29,0.28,64,1023,30.80,-0.21,10.71,,,
Jun,10,19.50,0.40,0.30,86,274,29.20,-0.28,14.53,,,
Jun,10,20.00,0.52,0.50,241,934,26.80,-0.35,18.70,,,
Jun,10,20.50,0.76,0.76,75,398,27.40,-0.45,27.42,,,
Jun,10,21.00,0.96,0.85,121,828,25.20,-0.56,17.25,,,
Jun,10,21.01,1.01,1.09,14,225,27.00,-0.56,18.52,,,
Jun,10,21.50,1.34,1.02,7,423,26.70,-0.66,12.53,,,
Jun,10,21.51,1.24,-,-,220,23.80,-0.68,8.72,,,
Jun,10,22.00,1.67,1.52,7,785,25.20,-0.77,6.36,,,
Jun,10,22.01,1.61,-,-,80,23.70,-0.79,3.81,,,
Jun,10,22.50,2.06,2.01,28,206,24.00,-0.87,2.54,,,
Jun,10,22.51,2.02,-,-,-,23.90,-0.87,0.73,,,
Jun,10,23.00,2.52,1.11,1,272,24.00,-0.95,0.91,,,
Jun,10,23.50,3.00,1.96,18,33,24.00,-1.00,0.18,,,
Jun,10,24.00,3.49,2.33,-,36,24.00,-1.00,-,,,
Jun,10,24.50,3.99,1.53,-,30,24.00,-1.00,-,,,
Jun,10,25.00,4.49,2.99,4,15,24.00,-1.00,-,,,
Jun,10,25.50,4.99,2.04,-,10,24.00,-1.00,-,,,
Jun,10,26.00,5.49,5.97,-,-,24.00,-1.00,-,,,
Jun,10,26.50,5.99,5.90,-,-,24.00,-1.00,-,,,
Jun,10,27.00,6.49,6.64,-,150,24.00,-1.00,-,,,
Jun,10,29.00,8.49,5.85,-,-,24.00,-1.00,-,,,
Jun,10,30.00,9.49,9.45,-,1,24.00,-1.00,-,,,
Jun,10,32.00,11.49,9.68,-,-,24.00,-1.00,-,,,
Jun,10,33.00,12.49,7.22,-,-,24.00,-1.00,-,,,
Jun,10,35.00,14.49,12.10,-,-,24.00,-1.00,-,,,
Jul,10,17.00,0.09,0.08,-,50,29.10,-0.07,1.91,,,
Jul,10,17.50,0.14,0.14,10,-,29.00,-0.10,2.97,,,
Jul,10,18.00,0.21,-,-,16,28.90,-0.14,4.45,,,
Jul,10,18.50,0.31,0.22,10,10,28.80,-0.18,6.57,,,
Jul,10,19.00,0.44,0.36,50,96,28.70,-0.24,9.22,,,
Jul,10,19.50,0.56,0.23,-,47,27.70,-0.30,11.86,,,
Jul,10,20.00,0.72,0.77,4,397,27.00,-0.37,15.36,,,
Jul,10,20.50,0.93,0.84,22,31,26.40,-0.44,19.70,,,
Jul,10,21.00,1.19,1.07,29,155,26.00,-0.52,14.72,,,
Jul,10,21.01,1.17,0.63,20,22,26.00,-0.53,14.09,,,
Jul,10,21.50,1.47,0.96,22,73,25.40,-0.61,10.17,,,
Jul,10,21.51,1.44,-,-,-,25.30,-0.61,9.32,,,
Jul,10,22.00,1.80,1.60,5,58,25.00,-0.69,6.67,,,
Jul,10,22.01,1.74,0.93,-,7,24.40,-0.70,5.08,,,
Jul,10,22.50,2.19,1.63,-,21,25.00,-0.77,4.13,,,
Jul,10,22.51,2.11,-,-,-,24.40,-0.78,2.33,,,
Jul,10,23.00,2.60,2.75,1,334,25.00,-0.84,2.33,,,
Jul,10,23.50,3.04,2.88,2,6,25.00,-0.91,1.17,,,
Jul,10,24.50,3.99,3.83,-,3,25.00,-1.00,-,,,
Jul,10,31.00,10.49,7.19,-,40,25.00,-1.00,-,,,
Aug,10,17.00,0.19,-,-,15,28.10,-0.08,3.02,,,
Aug,10,17.50,0.28,-,-,-,28.10,-0.11,4.37,,,
Aug,10,18.00,0.39,0.29,-,30,28.00,-0.15,6.12,,,
Aug,10,18.50,0.53,0.44,26,28,28.00,-0.20,8.34,,,
Aug,10,19.00,0.69,-,-,15,28.00,-0.25,11.04,,,
Aug,10,19.50,0.88,0.52,-,4,27.50,-0.31,13.98,,,
Aug,10,20.00,1.06,0.76,108,136,26.40,-0.37,16.84,,,
Aug,10,20.50,1.32,0.95,45,64,26.30,-0.44,20.97,,,
Aug,10,21.00,1.62,1.27,1,50,26.30,-0.51,17.96,,,
Aug,10,21.50,1.95,1.55,-,54,26.30,-0.58,15.25,,,
Aug,10,22.00,2.24,1.13,20,40,24.60,-0.66,11.92,,,
Aug,10,22.50,2.64,1.42,51,75,25.00,-0.73,10.33,,,
Aug,10,23.00,3.08,2.55,-,15,26.30,-0.78,9.37,,,
Aug,10,23.50,3.50,2.35,-,14,26.30,-0.84,8.18,,,
Aug,10,24.00,3.94,2.80,1,37,26.30,-0.90,7.15,,,
Sep,10,17.00,0.26,0.16,15,30,27.90,-0.10,3.24,,,
Sep,10,17.50,0.35,-,-,-,27.90,-0.13,4.51,,,
Sep,10,18.00,0.47,0.41,-,21,27.80,-0.17,6.04,,,
Sep,10,18.50,0.62,0.43,-,8,27.80,-0.21,7.88,,,
Sep,10,19.00,0.80,0.45,-,77,27.70,-0.26,10.17,,,
Sep,10,19.50,1.00,0.72,-,30,27.70,-0.31,12.78,,,
Sep,10,20.00,1.24,0.93,-,122,27.60,-0.37,15.76,,,
Sep,10,20.50,1.48,0.79,-,32,27.10,-0.43,18.75,,,
Sep,10,21.00,1.75,1.38,20,214,26.50,-0.49,15.95,,,
Sep,10,21.50,2.06,1.86,14,141,26.50,-0.56,13.66,,,
Sep,10,22.00,2.41,1.23,30,85,26.50,-0.62,11.69,,,
Sep,10,22.50,2.78,2.77,-,13,26.50,-0.68,10.04,,,
Sep,10,23.00,3.17,2.67,3,142,26.50,-0.74,8.71,,,
Sep,10,23.50,3.58,3.54,-,206,26.50,-0.80,7.50,,,
Sep,10,24.00,4.00,3.87,-,18,26.50,-0.86,6.55,,,
Sep,10,24.50,4.45,1.91,-,67,26.50,-0.91,5.78,,,
Sep,10,25.00,4.89,4.28,-,56,26.50,-0.97,5.08,,,
Sep,10,25.50,5.35,-,-,1,26.50,-1.00,4.58,,,
Sep,10,26.00,5.82,-,-,1,26.50,-1.00,4.13,,,
Sep,10,26.50,6.29,6.03,-,15,26.50,-1.00,3.75,,,
Oct,10,19.50,0.85,-,-,-,22.40,-0.29,8.69,,,
Oct,10,20.00,1.14,-,-,-,23.50,-0.36,11.59,,,
Oct,10,20.50,1.47,-,-,-,24.60,-0.42,14.90,,,
Oct,10,21.00,1.64,-,-,-,22.40,-0.49,11.64,,,
Oct,10,21.50,1.96,-,-,-,22.40,-0.56,9.86,,,
Oct,10,22.00,2.38,-,-,-,23.90,-0.62,9.10,,,
Oct,10,22.50,2.76,-,-,-,24.00,-0.68,7.83,,,
Dec,10,14.00,0.10,0.14,10,25,30.30,-0.03,0.73,,,
Dec,10,15.00,0.19,0.14,-,40,30.30,-0.06,1.43,,,
Dec,10,16.00,0.34,0.27,-,108,30.20,-0.10,2.58,,,
Dec,10,17.00,0.55,0.40,-,774,30.10,-0.15,4.20,,,
Dec,10,18.00,0.83,0.55,-,613,30.00,-0.21,6.39,,,
Dec,10,19.00,1.17,0.65,-,237,29.30,-0.29,8.98,,,
Dec,10,19.50,1.35,1.02,-,47,28.50,-0.33,10.36,,,
Dec,10,20.00,1.56,1.09,-,52,28.10,-0.37,12.02,,,
Dec,10,20.50,1.61,1.56,103,101,24.60,-0.41,12.36,,,
Dec,10,21.00,2.06,2.06,147,831,27.30,-0.46,12.10,,,
Dec,10,21.50,2.35,1.69,5,81,26.90,-0.51,10.44,,,
Dec,10,22.00,2.65,1.73,-,93,26.50,-0.57,8.98,,,
Dec,10,22.50,2.98,2.77,24,64,26.10,-0.62,7.63,,,
Dec,10,23.00,3.35,3.16,2,260,25.90,-0.68,6.59,,,
Dec,10,23.50,3.73,-,-,-,26.00,-0.73,5.74,,,
Dec,10,24.00,4.15,4.04,-,3,26.10,-0.78,5.08,,,
Dec,10,24.50,4.57,2.53,-,39,26.30,-0.83,4.43,,,
Dec,10,25.00,5.00,5.20,-,30,26.40,-0.88,3.97,,,
Dec,10,25.50,5.45,2.88,-,10,26.50,-0.93,3.51,,,
Dec,10,26.00,5.90,5.88,4,6,26.60,-0.97,3.16,,,
Dec,10,26.50,6.36,-,-,4,26.70,-1.00,2.81,,,
Dec,10,27.00,6.82,5.91,1,23,26.70,-1.00,2.50,,,
Dec,10,28.00,7.75,7.52,-,27,26.70,-1.00,2.04,,,
Dec,10,29.00,8.71,-,-,25,26.70,-1.00,1.69,,,
Dec,10,30.00,9.68,9.52,1,-,26.70,-1.00,1.43,,,
Dec,10,31.00,10.65,-,-,83,26.70,-1.00,1.23,,,
Dec,10,33.00,12.61,11.07,-,53,26.70,-1.00,0.92,,,
Mar,11,19.50,1.74,-,-,-,28.10,-0.32,9.59,,,
Mar,11,20.00,1.99,1.77,4,16,28.10,-0.36,10.97,,,
Mar,11,20.50,2.23,1.73,-,5,27.80,-0.40,12.35,,,
Mar,11,20.51,1.96,-,-,-,23.90,-0.40,10.80,,,
Mar,11,21.00,2.50,2.09,-,9,27.40,-0.44,11.08,,,
Mar,11,21.01,2.40,2.02,-,11,26.00,-0.45,10.50,,,
Mar,11,21.50,2.79,-,-,140,27.40,-0.49,9.98,,,
Mar,11,22.00,3.12,-,-,100,27.40,-0.53,9.01,,,
Mar,11,22.50,3.45,-,-,-,27.40,-0.57,8.07,,,
Mar,11,23.00,3.81,3.10,-,40,27.40,-0.62,7.27,,,
Mar,11,29.01,8.73,7.75,-,2,26.00,-1.00,1.27,,,
Mar,11,32.00,11.65,-,-,40,27.40,-1.00,0.88,,,
Jun,11,20.51,2.35,-,-,3,26.00,-0.42,10.13,,,
Jun,11,21.01,2.63,-,-,-,26.00,-0.45,9.20,,,
Dec,11,22.00,3.81,3.30,-,84,27.60,-0.47,6.94,,,
Dec,11,23.00,4.32,-,-,66,25.80,-0.58,5.46,,,
Dec,11,24.00,4.92,5.10,-,29,24.70,-0.66,4.28,,,
Dec,11,25.00,5.80,5.25,-,10,26.30,-0.73,3.92,,,
Dec,11,30.00,9.97,8.45,-,9,26.90,-1.00,1.45,,,
Mar,12,20.00,3.14,2.39,-,25,30.60,-0.33,8.06,,,
Dec,12,19.00,3.13,3.06,42,52,31.40,-0.29,5.81,,,
Dec,12,20.00,3.63,2.85,-,317,31.00,-0.32,6.73,,,
Dec,12,21.00,4.21,3.61,-,70,31.10,-0.40,6.89,,,
Dec,12,25.00,6.81,-,-,100,31.10,-0.58,4.31,,,
Dec,12,30.00,10.63,8.69,-,13,31.10,-0.86,2.12,,,
Dec,12,35.00,14.91,14.64,-,36,31.10,-1.00,0.79,,,
Dec,13,12.00,1.33,1.73,-,5,38.10,-0.10,1.79,,,
Dec,13,14.00,1.86,1.34,-,14,36.00,-0.15,2.50,,,
Dec,13,15.00,2.17,2.20,-,14,35.30,-0.16,2.93,,,
Dec,13,16.00,2.66,1.90,-,100,35.80,-0.18,3.58,,,
Dec,13,17.00,3.05,2.19,-,112,35.20,-0.24,4.10,,,
Dec,13,18.00,3.50,2.50,-,3,34.80,-0.26,4.71,,,
Dec,13,20.00,4.29,-,-,20,32.50,-0.30,5.77,,,
Dec,13,22.00,5.94,-,-,2,36.30,-0.39,5.99,,,
Dec,13,22.01,3.60,-,-,-,19.80,-0.49,2.82,,,
Dec,13,23.00,6.18,-,-,-,33.20,-0.42,4.96,,,
Dec,13,25.00,7.50,7.14,-,25,33.20,-0.53,4.05,,,
Dec,13,26.00,8.21,8.30,-,5,33.20,-0.58,3.65,,,
Dec,13,28.00,9.70,-,-,35,33.50,-0.64,2.97,,,
Dec,13,32.00,13.63,-,-,10,40.30,-0.71,2.88,,,
Jun,14,23.00,5.31,5.70,-,2,25.90,-0.47,3.32,,,
Jun,14,23.50,5.37,5.00,-,18,24.10,-0.53,2.80,,,
Sep,14,11.00,0.78,-,-,8,31.60,-0.05,0.87,,,
Sep,14,14.00,1.67,-,-,8,31.60,-0.12,1.85,,,
Sep,14,26.50,8.53,8.00,-,6,31.60,-0.57,2.82,,,
Sep,14,27.00,8.88,7.68,-,6,31.60,-0.60,2.66,,,
Rio Tinto Ltd Last Sale Price $64.98,,,,,,,,,,,,
May,10,48.89,0.01,0.04,-,2,47.30,-,0.24,,,
May,10,50.46,0.02,0.02,-,35,47.20,-,0.53,,,
May,10,52.04,0.05,0.10,47,60,47.20,-0.02,1.34,,,
May,10,54.41,0.14,0.09,5,5,47.10,-0.05,3.74,,,
May,10,56.77,0.34,0.15,68,46,47.10,-0.10,9.09,,,
May,10,58.35,0.56,0.47,67,322,47.00,-0.14,15.11,,,
May,10,59.93,0.89,0.75,401,256,47.00,-0.21,23.81,,,
May,10,61.50,1.33,1.04,244,115,46.90,-0.28,35.58,,,
May,10,62.29,1.59,1.25,165,123,46.90,-0.32,42.53,,,
May,10,63.08,1.87,-,-,-,46.40,-0.36,50.02,,,
May,10,63.86,2.17,1.58,605,577,45.90,-0.40,58.04,,,
May,10,64.66,2.45,2.32,578,439,44.20,-0.45,65.53,,,
May,10,65.45,2.90,2.69,118,336,44.80,-0.50,64.86,,,
May,10,66.24,3.25,2.97,156,169,43.40,-0.55,53.23,,,
May,10,67.03,3.73,3.15,204,146,43.10,-0.59,44.80,,,
May,10,67.81,4.20,3.52,181,195,42.50,-0.64,36.51,,,
May,10,68.60,4.74,4.05,85,384,42.30,-0.68,29.82,,,
May,10,69.39,5.29,4.09,160,182,41.80,-0.73,23.67,,,
May,10,70.97,6.10,5.04,83,384,28.70,-0.92,2.94,,,
May,10,71.75,6.97,7.80,24,84,35.00,-0.89,5.48,,,
May,10,72.54,7.88,7.20,82,272,41.20,-0.87,8.43,,,
May,10,73.33,8.59,6.90,170,296,41.50,-0.89,6.42,,,
May,10,74.12,9.32,9.80,67,487,41.70,-0.91,4.81,,,
May,10,74.91,10.11,8.30,103,237,44.00,-0.92,4.68,,,
May,10,75.70,10.82,9.52,198,503,43.00,-0.94,2.81,,,
May,10,77.27,12.34,11.71,139,565,43.10,-0.98,1.20,,,
May,10,78.06,13.11,5.25,1,59,43.20,-0.99,0.67,,,
May,10,78.85,13.88,12.50,58,518,43.30,-1.00,0.27,,,
May,10,80.43,15.46,14.05,56,94,45.50,-1.00,0.13,,,
May,10,81.22,16.24,11.55,12,59,45.70,-1.00,-,,,
May,10,82.01,17.03,9.96,-,29,45.90,-1.00,-,,,
May,10,82.79,17.81,8.59,-,10,46.10,-1.00,-,,,
May,10,83.58,18.60,4.68,-,11,46.30,-1.00,-,,,
May,10,85.16,20.18,-,1,5,46.50,-1.00,-,,,
May,10,88.31,23.33,-,1,2,47.00,-1.00,-,,,
Jun,10,34.69,-,0.07,-,8,44.70,-,0.80,,,
Jun,10,44.95,0.03,0.70,-,42,44.70,-,0.34,,,
Jun,10,45.73,0.09,0.24,143,85,49.50,-0.02,0.97,,,
Jun,10,46.52,0.09,3.19,-,2,47.30,-0.02,0.97,,,
Jun,10,47.31,0.09,0.10,-,50,45.30,-0.02,0.97,,,
Jun,10,48.10,0.11,0.30,75,50,44.90,-0.02,1.20,,,
Jun,10,48.89,0.13,0.08,-,25,44.70,-0.03,1.49,,,
Jun,10,50.01,0.24,0.04,-,30,47.00,-0.05,2.75,,,
Jun,10,50.46,0.22,0.25,1,36,44.70,-0.05,2.46,,,
Jun,10,51.25,0.27,0.16,-,1,44.70,-0.06,3.10,,,
Jun,10,52.04,0.34,0.11,3,51,44.70,-0.07,3.84,,,
Jun,10,52.83,0.42,11.16,15,33,44.70,-0.08,4.81,,,
Jun,10,53.62,0.51,0.16,15,28,44.70,-0.10,5.79,,,
Jun,10,54.41,0.62,0.16,-,58,44.70,-0.11,7.11,,,
Jun,10,55.20,0.73,0.70,2,141,44.70,-0.13,8.43,,,
Jun,10,55.98,0.89,0.88,104,89,44.70,-0.15,10.15,,,
Jun,10,56.77,1.04,0.75,10,11,44.70,-0.17,11.92,,,
Jun,10,57.56,1.24,1.52,-,8,44.90,-0.19,14.21,,,
Jun,10,58.35,1.46,1.06,10,14,45.20,-0.22,16.74,,,
Jun,10,59.14,1.71,2.02,16,49,45.50,-0.24,19.55,,,
Jun,10,59.93,1.98,1.70,141,82,45.70,-0.27,22.70,,,
Jun,10,60.72,2.17,1.55,476,910,44.90,-0.29,24.93,,,
Jun,10,61.50,2.41,1.95,43,94,44.20,-0.32,27.63,,,
Jun,10,62.29,2.68,2.08,96,138,43.70,-0.35,30.72,,,
Jun,10,63.08,2.99,2.80,185,1130,43.50,-0.38,34.28,,,
Jun,10,64.66,3.71,3.55,112,705,43.20,-0.44,42.59,,,
Jun,10,66.24,4.46,4.10,87,434,42.00,-0.50,36.68,,,
Jun,10,67.02,4.75,3.80,47,1039,40.40,-0.54,31.12,,,
Jun,10,67.81,5.29,4.75,60,458,40.80,-0.57,28.20,,,
Jun,10,69.39,6.26,6.42,139,311,40.10,-0.64,21.26,,,
Jun,10,70.97,7.32,4.16,19,753,39.20,-0.70,15.19,,,
Jun,10,72.54,8.53,8.70,250,1697,39.20,-0.76,11.12,,,
Jun,10,74.12,9.83,8.75,43,587,39.20,-0.81,7.91,,,
Jun,10,75.70,11.20,11.05,89,575,39.40,-0.85,5.50,,,
Jun,10,77.27,12.59,6.20,3,69,39.30,-0.89,3.44,,,
Jun,10,78.06,13.32,-,-,4,39.20,-0.91,2.69,,,
Jun,10,78.85,14.04,13.41,15,55,39.00,-0.93,1.95,,,
Jun,10,80.43,15.54,8.88,96,58,38.90,-0.96,0.97,,,
Jun,10,82.01,17.07,4.91,-,20,38.90,-1.00,0.40,,,
Jun,10,82.79,17.82,5.36,-,11,38.90,-1.00,0.17,,,
Jun,10,83.58,18.61,5.83,-,61,38.90,-1.00,-,,,
Jun,10,85.16,20.18,11.95,2,-,38.90,-1.00,-,,,
Jun,10,88.31,23.33,-,2,6,38.90,-1.00,-,,,
Jun,10,89.89,24.91,11.29,-,1,38.90,-1.00,-,,,
Jul,10,55.98,1.65,0.83,83,47,44.20,-0.19,11.03,,,
Jul,10,56.77,1.85,0.98,4,11,44.10,-0.21,12.37,,,
Jul,10,57.56,2.06,1.12,26,15,44.00,-0.23,13.81,,,
Jul,10,58.35,2.23,0.59,-,32,43.10,-0.25,14.95,,,
Jul,10,59.14,2.46,-,-,30,42.70,-0.27,16.42,,,
Jul,10,59.93,2.71,1.87,10,40,42.70,-0.29,18.16,,,
Jul,10,60.72,3.03,2.66,32,22,42.70,-0.31,20.26,,,
Jul,10,63.08,3.84,3.69,4,-,41.10,-0.38,25.64,,,
Jul,10,64.66,4.52,4.15,41,55,40.40,-0.43,30.23,,,
Jul,10,66.24,5.20,4.65,456,44,39.00,-0.48,26.31,,,
Jul,10,67.81,6.11,5.24,32,70,39.00,-0.54,21.90,,,
Jul,10,69.39,7.03,5.87,65,51,38.30,-0.59,17.49,,,
Jul,10,70.97,8.07,3.10,46,33,37.90,-0.64,13.91,,,
Jul,10,72.54,9.11,8.05,71,59,37.10,-0.70,10.36,,,
Jul,10,74.12,10.51,9.70,53,30,38.80,-0.73,9.16,,,
Jul,10,75.70,11.72,10.24,18,82,38.20,-0.78,6.65,,,
Jul,10,77.27,12.98,6.07,2,63,37.60,-0.82,4.61,,,
Jul,10,78.06,13.62,6.56,1,3,37.00,-0.85,3.61,,,
Jul,10,78.85,14.29,5.32,1,12,36.40,-0.87,2.78,,,
Jul,10,80.43,15.69,11.50,10,19,35.90,-0.92,1.57,,,
Jul,10,82.01,17.16,5.70,-,29,35.90,-0.95,0.87,,,
Aug,10,63.08,4.42,-,-,-,40.40,-0.38,22.19,,,
Aug,10,64.66,5.18,4.85,17,-,40.40,-0.42,26.00,,,
Aug,10,66.24,5.97,5.40,16,20,39.90,-0.47,23.62,,,
Aug,10,67.81,6.78,4.29,8,8,39.40,-0.51,19.81,,,
Aug,10,69.39,7.71,4.82,18,12,38.90,-0.56,16.55,,,
Aug,10,70.97,8.70,5.80,15,27,38.60,-0.61,13.59,,,
Aug,10,72.54,9.78,6.68,2,21,38.30,-0.65,11.13,,,
Aug,10,74.12,10.82,9.85,33,22,37.30,-0.70,8.43,,,
Aug,10,75.70,12.04,11.90,5,73,37.20,-0.74,6.60,,,
Aug,10,77.27,13.30,-,-,4,37.00,-0.78,5.04,,,
Aug,10,78.85,14.61,5.47,5,7,36.90,-0.82,3.71,,,
Aug,10,80.43,15.98,14.80,4,10,36.70,-0.86,2.63,,,
Sep,10,28.39,0.00,0.06,-,42,40.80,-,-,,,
Sep,10,36.27,0.04,0.76,-,17,40.80,-,0.14,,,
Sep,10,37.85,0.06,7.85,-,5,40.80,-,0.22,,,
Sep,10,43.37,0.25,-,-,3,40.80,-0.04,1.00,,,
Sep,10,44.16,0.30,0.38,2,4,40.80,-0.04,1.22,,,
