Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4803.3 at 14:41 24/12/2009  Report at 15:45 Thursday 24/12/2009. Processed 16:39 Thursday 24/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,44.00,8.88,8.24,-,10,30.60,-1.00,0.28,,,
Mar,10,45.00,9.86,-,-,5,30.60,-1.00,-,,,
Apr,10,31.00,0.79,1.14,-,2,31.30,-0.19,6.46,,,
Apr,10,31.50,0.92,1.21,-,1,31.30,-0.22,7.48,,,
Apr,10,32.00,1.07,1.55,-,32,31.30,-0.24,8.75,,,
Apr,10,32.50,1.23,-,-,30,31.30,-0.27,10.06,,,
Apr,10,33.00,1.40,-,-,-,31.20,-0.30,11.04,,,
Apr,10,33.50,1.61,-,-,-,31.30,-0.33,13.13,,,
Apr,10,34.00,1.81,-,-,1,31.30,-0.36,14.84,,,
Apr,10,34.50,2.06,-,-,-,31.50,-0.39,16.89,,,
Apr,10,35.00,2.31,2.47,1,5,31.60,-0.42,18.85,,,
Apr,10,35.50,2.52,-,-,-,30.90,-0.46,17.63,,,
Apr,10,36.00,2.81,-,-,-,31.20,-0.49,15.99,,,
Apr,10,36.50,3.10,-,-,-,31.30,-0.52,14.23,,,
Apr,10,37.00,3.42,-,-,-,31.30,-0.55,12.72,,,
Apr,10,37.50,3.73,3.48,-,5,31.30,-0.58,11.25,,,
Apr,10,38.00,4.07,-,-,-,31.30,-0.61,9.86,,,
Apr,10,38.50,4.42,3.15,-,2,31.30,-0.65,8.67,,,
Apr,10,39.00,4.78,3.57,-,1,31.30,-0.68,7.48,,,
Apr,10,39.50,5.15,-,-,-,31.30,-0.70,6.46,,,
Apr,10,40.00,5.54,-,-,-,31.30,-0.73,5.52,,,
May,10,33.00,2.02,-,-,-,36.20,-0.32,13.54,,,
May,10,33.50,2.23,-,-,-,36.20,-0.34,14.91,,,
May,10,34.00,2.46,-,-,-,36.20,-0.37,16.49,,,
May,10,34.50,2.70,-,-,50,36.20,-0.39,18.09,,,
May,10,35.00,2.94,-,-,50,36.20,-0.42,19.70,,,
May,10,35.50,3.19,-,-,-,36.10,-0.44,18.96,,,
May,10,36.00,3.48,-,-,-,36.10,-0.47,17.52,,,
May,10,36.50,3.75,-,-,-,36.10,-0.49,16.05,,,
May,10,37.00,4.06,-,-,-,36.20,-0.52,14.74,,,
May,10,37.50,4.37,-,-,-,36.10,-0.54,13.47,,,
May,10,38.00,4.68,-,-,-,36.10,-0.57,12.23,,,
May,10,38.50,5.01,-,-,-,36.10,-0.59,11.09,,,
May,10,39.00,5.37,-,-,-,36.10,-0.61,10.09,,,
May,10,39.50,5.72,-,-,-,36.10,-0.64,9.11,,,
May,10,40.00,6.08,-,-,-,36.10,-0.66,8.18,,,
Jun,10,27.50,0.43,0.78,-,1,32.50,-0.10,2.44,,,
Jun,10,30.00,0.93,1.57,-,239,32.50,-0.18,5.25,,,
Jun,10,30.50,1.05,1.09,-,4,32.40,-0.20,5.96,,,
Jun,10,31.00,1.20,1.65,-,14,32.40,-0.22,6.81,,,
Jun,10,31.50,1.36,-,-,-,32.40,-0.24,7.69,,,
Jun,10,32.00,1.51,1.27,-,358,32.40,-0.27,8.60,,,
Jun,10,32.50,1.71,-,-,-,32.40,-0.29,9.68,,,
Jun,10,33.00,1.90,1.97,-,54,32.40,-0.31,10.78,,,
Jun,10,33.50,2.10,-,-,-,32.40,-0.34,11.89,,,
Jun,10,34.00,2.33,-,-,12,32.40,-0.36,13.20,,,
Jun,10,34.50,2.56,-,-,-,32.40,-0.39,14.50,,,
Jun,10,35.00,2.79,2.08,10,133,32.30,-0.41,15.84,,,
Jun,10,35.50,3.06,4.02,-,45,32.30,-0.44,15.30,,,
Jun,10,36.00,3.33,3.95,-,2,32.30,-0.47,13.99,,,
Jun,10,36.50,3.62,-,-,35,32.40,-0.49,12.80,,,
Jun,10,37.00,3.92,3.63,-,101,32.40,-0.52,11.66,,,
Jun,10,37.50,4.23,-,-,-,32.50,-0.54,10.61,,,
Jun,10,38.00,4.55,5.40,-,27,32.50,-0.57,9.59,,,
Jun,10,38.50,4.88,-,-,-,32.50,-0.59,8.60,,,
Jun,10,39.00,5.22,-,-,-,32.50,-0.62,7.75,,,
Jun,10,39.50,5.59,-,-,-,32.50,-0.64,6.95,,,
Jun,10,40.00,5.94,-,-,5,32.50,-0.67,6.13,,,
Jun,10,43.00,8.33,8.57,2,2,32.60,-0.81,2.67,,,
Jun,10,44.00,9.19,-,-,1,32.60,-0.85,1.84,,,
Sep,10,30.50,1.63,2.50,-,2,33.70,-0.23,6.16,,,
Sep,10,31.00,1.78,2.01,-,20,33.70,-0.24,6.77,,,
Sep,10,31.50,1.97,-,-,-,33.70,-0.26,7.47,,,
Sep,10,32.00,2.16,-,-,-,33.70,-0.28,8.19,,,
Sep,10,32.50,2.36,-,-,-,33.70,-0.30,8.95,,,
Sep,10,33.00,2.56,-,-,-,33.70,-0.32,9.69,,,
Sep,10,33.50,2.79,-,-,-,33.70,-0.34,10.56,,,
Sep,10,34.00,3.02,2.97,-,6,33.70,-0.36,11.45,,,
Sep,10,34.50,3.25,-,-,2,33.70,-0.38,12.34,,,
Sep,10,35.00,3.54,-,-,2,34.10,-0.40,13.44,,,
Sep,10,35.50,3.83,-,-,5,34.10,-0.42,13.14,,,
Sep,10,36.00,4.00,5.62,-,7,33.30,-0.44,11.92,,,
Sep,10,36.50,4.30,6.09,-,7,33.50,-0.46,11.16,,,
Sep,10,37.00,4.57,6.22,-,3,33.40,-0.48,10.27,,,
Sep,10,37.50,4.96,-,-,-,34.20,-0.50,9.88,,,
Sep,10,38.00,5.29,5.98,-,8,34.20,-0.52,9.21,,,
Sep,10,38.50,5.62,-,-,-,34.30,-0.54,8.55,,,
Sep,10,39.00,5.95,-,-,-,34.40,-0.56,7.90,,,
Sep,10,39.50,6.29,-,-,-,34.40,-0.58,7.30,,,
Sep,10,40.00,6.64,-,-,-,34.50,-0.60,6.77,,,
Dec,10,16.64,0.04,0.70,-,14,35.70,-,0.11,,,
Dec,10,19.42,0.14,0.29,-,15,35.70,-0.02,0.40,,,
Dec,10,22.19,0.35,0.84,-,10,35.70,-0.05,1.01,,,
Dec,10,23.11,0.47,1.31,-,3,35.60,-0.07,1.32,,,
Dec,10,24.04,0.59,0.78,-,45,35.60,-0.08,1.69,,,
Dec,10,30.05,2.09,2.31,-,13,35.60,-0.23,5.93,,,
Dec,10,30.97,2.40,6.04,-,10,35.40,-0.26,6.84,,,
Dec,10,31.90,2.76,3.25,-,42,35.30,-0.28,7.85,,,
Dec,10,33.29,3.35,-,-,-,35.10,-0.33,9.52,,,
Dec,10,33.75,3.54,-,-,-,34.90,-0.35,10.06,,,
Dec,10,34.21,3.73,-,-,2,34.70,-0.36,10.61,,,
Dec,10,34.67,3.93,-,-,-,34.50,-0.38,11.18,,,
Dec,10,35.13,4.18,4.08,-,75,35.00,-0.39,11.67,,,
Dec,10,35.60,4.39,-,-,-,34.40,-0.41,11.20,,,
Dec,10,36.06,4.64,-,-,-,34.30,-0.43,10.59,,,
Dec,10,37.91,5.80,5.65,-,4,34.90,-0.49,8.62,,,
Dec,10,38.83,6.39,-,-,-,35.00,-0.52,7.70,,,
Dec,10,39.76,7.00,7.55,-,6,35.10,-0.55,6.79,,,
Dec,10,40.68,7.64,7.27,-,4,35.10,-0.58,5.98,,,
Dec,11,25.00,2.04,-,-,6,39.20,-0.13,2.90,,,
Dec,11,31.00,4.21,-,-,4,38.70,-0.29,6.00,,,
Dec,11,44.00,11.96,10.24,-,57,39.30,-0.56,4.42,,,
Dec,12,28.00,3.97,3.90,-,1,39.90,-0.19,3.77,,,
Dec,12,36.00,7.84,7.10,-,6,39.80,-0.37,6.63,,,
Dec,13,22.00,2.29,2.45,2,12,39.40,-0.11,1.63,,,
Dec,13,27.00,4.24,-,-,1,40.50,-0.17,3.02,,,
Dec,13,32.00,6.47,-,-,-,40.40,-0.25,4.61,,,
Dec,13,33.00,6.97,-,-,-,40.40,-0.27,4.97,,,
Dec,13,34.00,7.50,-,-,-,40.40,-0.28,5.34,,,
Jun,14,36.50,9.03,12.10,-,6,40.50,-0.35,4.84,,,
Jun,14,37.00,9.69,9.45,-,3,42.00,-0.35,4.94,,,
Sep,14,34.50,8.04,-,-,-,40.50,-0.28,4.81,,,
Sep,14,35.00,8.30,12.40,-,1,40.50,-0.30,4.97,,,
News Corp Last Sale Price $17.80,,,,,,,,,,,,
Jan,10,13.00,-,-,-,30,31.50,-,-,,,
Jan,10,13.50,0.00,0.34,-,72,31.10,-,-,,,
Jan,10,14.00,0.00,0.26,-,60,30.60,-,0.11,,,
Jan,10,14.50,0.01,0.09,-,71,30.20,-0.01,0.34,,,
Jan,10,15.00,0.01,0.01,270,300,29.80,-0.03,0.85,,,
Jan,10,15.50,0.07,0.04,1,166,29.40,-0.05,2.42,,,
Jan,10,16.00,0.10,0.05,25,334,25.20,-0.07,2.99,,,
Jan,10,16.50,0.14,0.12,53,71,25.50,-0.14,6.98,,,
Jan,10,17.00,0.25,0.20,88,106,24.30,-0.24,12.39,,,
Jan,10,17.01,0.27,-,-,190,24.60,-0.24,13.10,,,
Jan,10,17.50,0.42,0.38,23,34,23.70,-0.37,21.64,,,
Jan,10,18.00,0.67,0.53,31,44,23.00,-0.53,24.35,,,
Jan,10,18.05,0.73,-,-,190,23.60,-0.54,24.78,,,
Jan,10,18.50,1.02,-,-,6,23.00,-0.68,16.09,,,
Jan,10,19.00,1.29,-,-,-,23.00,-0.82,5.13,,,
Jan,10,19.50,1.73,-,-,-,23.00,-0.93,1.42,,,
Feb,10,14.00,0.01,0.42,-,57,26.90,-0.01,0.26,,,
Feb,10,14.50,0.02,0.07,-,37,26.90,-0.02,0.64,,,
Feb,10,15.00,0.04,0.07,10,347,26.90,-0.05,1.44,,,
Feb,10,15.50,0.13,0.32,-,7,26.80,-0.08,2.96,,,
Feb,10,16.00,0.20,0.21,-,81,26.70,-0.14,5.13,,,
Feb,10,16.50,0.29,1.06,-,1,26.10,-0.20,8.09,,,
Feb,10,17.00,0.43,0.35,9,13,25.50,-0.29,12.34,,,
Feb,10,17.50,0.61,0.55,1,6,24.90,-0.39,18.10,,,
Feb,10,18.00,0.86,1.03,30,73,24.70,-0.50,19.46,,,
Feb,10,18.50,1.17,0.94,20,20,24.50,-0.61,13.38,,,
Feb,10,19.00,1.54,-,-,-,24.20,-0.72,8.65,,,
Feb,10,19.50,1.95,-,-,-,24.30,-0.82,5.45,,,
Feb,10,20.00,2.25,3.61,-,5,24.30,-0.91,1.60,,,
Feb,10,22.00,4.20,6.20,-,24,24.30,-1.00,-,,,
Feb,10,24.00,6.20,13.17,-,-,24.30,-1.00,-,,,
Feb,10,25.00,7.20,5.51,-,-,24.30,-1.00,-,,,
Feb,10,26.00,8.20,9.37,-,-,24.30,-1.00,-,,,
Feb,10,28.00,10.20,12.26,-,-,24.30,-1.00,-,,,
Mar,10,10.00,-,0.87,-,3,29.20,-,19.39,,,
Mar,10,10.50,-,0.07,-,369,29.20,-,1.56,,,
Mar,10,11.00,-,0.44,-,126,29.10,-,9.81,,,
Mar,10,12.00,0.00,-,-,100,28.90,-,-,,,
Mar,10,13.00,0.01,0.03,-,605,28.70,-,0.22,,,
Mar,10,13.50,0.02,0.38,-,79,28.70,-0.02,0.45,,,
Mar,10,14.00,0.04,0.40,-,88,28.60,-0.03,0.89,,,
Mar,10,14.50,0.07,0.14,-,142,28.50,-0.05,1.56,,,
Mar,10,15.00,0.19,0.15,10,60,28.40,-0.09,2.90,,,
Mar,10,15.50,0.26,0.26,-,44,28.30,-0.13,4.46,,,
Mar,10,16.00,0.32,-,5,45,27.50,-0.17,5.96,,,
Mar,10,16.50,0.47,-,-,20,27.20,-0.24,9.36,,,
Mar,10,17.00,0.61,0.49,3,6,26.30,-0.31,12.43,,,
Mar,10,17.50,0.82,-,-,-,25.90,-0.39,16.88,,,
Mar,10,18.00,1.05,0.99,1,9,24.90,-0.48,17.39,,,
Mar,10,18.50,1.40,2.18,-,-,25.60,-0.57,14.10,,,
Mar,10,19.00,1.60,-,-,-,25.70,-0.66,8.92,,,
Mar,10,20.00,2.37,-,-,-,25.80,-0.82,3.79,,,
Mar,10,22.51,4.58,-,-,33,22.60,-1.00,-,,,
Apr,10,14.00,0.11,0.17,-,3,30.70,-0.06,1.78,,,
Apr,10,15.00,0.23,1.17,-,1,30.20,-0.12,3.79,,,
Apr,10,15.50,0.32,0.47,-,2,29.70,-0.16,5.17,,,
Apr,10,16.00,0.43,0.61,-,4,29.20,-0.21,6.94,,,
Apr,10,16.50,0.57,-,-,-,28.80,-0.26,9.20,,,
Apr,10,17.00,0.74,-,-,-,28.40,-0.33,11.95,,,
Apr,10,17.50,0.94,-,-,-,28.00,-0.39,15.26,,,
Apr,10,18.00,1.19,-,-,-,27.70,-0.46,15.90,,,
Apr,10,18.50,1.46,-,-,-,27.30,-0.54,12.27,,,
Apr,10,19.00,1.77,-,-,-,27.30,-0.61,9.28,,,
May,10,15.00,0.30,0.60,-,3,30.50,-0.14,4.03,,,
May,10,15.50,0.41,-,-,-,30.10,-0.18,5.42,,,
May,10,16.00,0.54,-,-,-,29.90,-0.23,7.14,,,
May,10,16.50,0.69,-,-,-,29.40,-0.28,9.06,,,
May,10,17.00,0.86,-,-,-,29.10,-0.33,11.38,,,
May,10,17.50,1.08,-,-,-,28.80,-0.39,14.22,,,
May,10,18.00,1.31,-,-,-,28.50,-0.45,14.75,,,
May,10,18.50,1.59,-,-,-,28.20,-0.52,11.71,,,
May,10,19.00,1.90,-,-,-,28.20,-0.58,9.26,,,
Jun,10,11.50,0.07,1.64,-,5,38.50,-0.03,0.84,,,
Jun,10,12.00,0.11,0.10,-,25,38.40,-0.05,1.23,,,
Jun,10,13.00,0.17,0.19,-,100,36.30,-0.07,1.96,,,
Jun,10,13.50,0.22,-,-,2,35.00,-0.09,2.47,,,
Jun,10,14.00,0.28,0.53,-,93,34.00,-0.11,3.08,,,
Jun,10,14.50,0.34,0.34,10,16,32.70,-0.13,3.75,,,
Jun,10,15.00,0.41,0.43,15,2,31.60,-0.16,4.54,,,
Jun,10,15.50,0.51,-,-,10,31.10,-0.20,5.71,,,
Jun,10,16.00,0.63,0.70,-,298,30.20,-0.24,7.06,,,
Jun,10,16.50,0.78,-,-,1,29.70,-0.28,8.74,,,
Jun,10,17.00,0.94,-,-,-,29.00,-0.33,10.59,,,
Jun,10,17.50,1.15,-,-,10,28.40,-0.39,12.83,,,
Jun,10,18.00,1.40,-,-,-,28.30,-0.45,13.39,,,
Jun,10,18.50,1.63,-,-,-,27.30,-0.51,10.36,,,
Jun,10,19.00,1.96,-,-,-,27.70,-0.57,8.46,,,
Jun,10,19.50,2.29,-,-,-,27.70,-0.63,6.67,,,
Jun,10,20.00,2.65,4.60,-,7,27.70,-0.69,5.04,,,
Jun,10,22.00,4.31,6.36,-,12,28.10,-0.91,1.23,,,
Jun,10,22.51,4.62,4.90,-,6,29.70,-0.93,-,,,
Sep,10,14.00,0.46,1.06,-,33,33.90,-0.14,3.41,,,
Sep,10,15.50,0.80,1.71,-,2,32.40,-0.22,5.99,,,
Sep,10,16.00,0.94,-,-,-,31.80,-0.26,7.07,,,
Sep,10,16.50,1.12,1.06,4,-,31.40,-0.30,8.34,,,
Sep,10,17.00,1.28,-,-,-,30.70,-0.34,9.62,,,
Sep,10,17.50,1.49,-,-,-,30.20,-0.38,11.15,,,
Sep,10,18.00,1.73,-,-,-,29.80,-0.43,11.45,,,
Sep,10,18.50,1.99,-,-,-,29.60,-0.47,9.65,,,
Sep,10,19.00,2.29,-,-,-,29.60,-0.52,8.16,,,
Sep,10,20.00,2.94,4.97,-,2,29.40,-0.62,5.58,,,
Sep,10,28.10,10.01,-,-,10,42.70,-0.97,-,,,
Dec,10,16.50,1.39,-,-,5,32.40,-0.30,7.78,,,
Dec,10,17.00,1.61,-,-,-,32.30,-0.34,9.04,,,
Dec,10,17.50,1.81,-,-,-,31.90,-0.37,10.20,,,
Dec,10,18.00,2.05,-,-,-,31.50,-0.41,10.39,,,
Dec,10,18.50,2.30,-,-,-,31.20,-0.45,8.99,,,
Dec,10,19.00,2.60,-,-,-,31.20,-0.49,7.84,,,
Dec,10,20.00,3.23,3.47,-,36,31.10,-0.57,5.79,,,
Dec,10,22.00,4.72,4.57,1,11,31.40,-0.73,2.92,,,
Dec,10,23.00,5.52,6.58,-,7,31.10,-0.81,1.80,,,
Jun,11,11.50,0.53,-,-,18,39.20,-0.08,1.99,,,
Jun,11,14.00,1.03,1.65,-,22,36.00,-0.21,3.86,,,
Dec,12,11.00,1.81,-,-,30,53.30,-0.15,3.40,,,
Dec,12,12.00,2.05,5.03,-,38,51.10,-0.16,3.85,,,
Dec,12,13.00,2.48,-,-,115,51.10,-0.17,4.65,,,
Dec,12,14.00,2.94,-,-,20,51.10,-0.23,5.53,,,
Dec,12,15.00,3.43,-,-,18,51.10,-0.24,6.43,,,
Dec,12,16.00,3.96,-,-,14,51.10,-0.25,7.44,,,
Dec,12,20.00,4.63,-,-,-,36.10,-0.42,4.57,,,
Dec,13,20.00,8.33,-,-,-,64.50,-0.30,8.63,,,
Origin Energy Last Sale Price $16.38,,,,,,,,,,,,
Jan,10,14.00,0.00,-,-,110,18.90,-,-,,,
Jan,10,14.50,0.01,0.09,50,122,18.70,-0.01,0.31,,,
Jan,10,15.00,0.02,0.04,60,162,18.50,-0.05,1.24,,,
Jan,10,15.50,0.08,0.07,150,180,18.30,-0.14,4.02,,,
Jan,10,16.00,0.17,0.15,41,188,16.20,-0.28,9.59,,,
Jan,10,16.50,0.37,0.25,53,74,14.40,-0.52,14.08,,,
Jan,10,17.00,0.67,-,-,-,14.40,-0.81,3.09,,,
Jan,10,17.50,1.12,-,-,-,14.40,-1.00,-,,,
Feb,10,14.50,0.04,-,-,-,21.50,-0.07,1.57,,,
Feb,10,15.00,0.13,0.12,10,19,21.40,-0.13,3.74,,,
Feb,10,15.50,0.20,0.51,-,24,20.30,-0.21,6.44,,,
Feb,10,16.00,0.34,0.31,1,12,18.10,-0.32,10.97,,,
Feb,10,16.50,0.55,0.47,1,143,18.50,-0.49,14.01,,,
Feb,10,17.00,0.82,-,-,-,18.50,-0.66,6.96,,,
Feb,10,17.50,1.20,-,-,-,18.50,-0.82,2.79,,,
Mar,10,12.50,0.01,5.00,-,4,23.40,-,0.15,,,
Mar,10,13.00,0.01,0.15,-,26,23.30,-0.02,0.36,,,
Mar,10,13.50,0.04,0.27,-,24,23.20,-0.03,0.97,,,
Mar,10,14.00,0.07,0.22,-,59,23.20,-0.06,1.82,,,
Mar,10,14.50,0.14,0.29,-,60,23.10,-0.11,3.51,,,
Mar,10,15.00,0.25,0.26,1,30,23.10,-0.18,6.06,,,
Mar,10,15.50,0.47,0.36,8,68,23.00,-0.26,9.87,,,
Mar,10,16.00,0.66,0.64,14,408,22.40,-0.36,14.41,,,
Mar,10,16.50,0.90,1.12,7,234,22.00,-0.47,17.08,,,
Mar,10,17.00,1.14,-,-,10,22.00,-0.59,12.59,,,
Mar,10,17.50,1.50,1.85,-,2,22.00,-0.70,9.20,,,
Mar,10,18.00,1.90,2.17,-,34,22.00,-0.81,6.78,,,
Mar,10,18.50,2.33,-,-,-,22.00,-0.92,5.09,,,
Jun,10,12.50,0.07,0.41,-,7,25.80,-0.04,0.85,,,
Jun,10,13.00,0.12,0.24,-,303,25.80,-0.07,1.46,,,
Jun,10,13.50,0.19,1.28,-,2,25.70,-0.10,2.25,,,
Jun,10,14.00,0.28,1.39,-,120,25.60,-0.14,3.35,,,
Jun,10,14.50,0.39,0.50,-,104,25.60,-0.18,4.75,,,
Jun,10,15.00,0.54,0.76,-,6,25.50,-0.24,6.58,,,
Jun,10,15.50,0.72,0.87,-,13,25.50,-0.30,8.83,,,
Jun,10,16.00,0.92,1.16,-,28,24.90,-0.37,11.20,,,
Jun,10,16.50,1.16,-,-,4,24.50,-0.44,12.66,,,
Jun,10,17.00,1.44,-,-,4,24.10,-0.52,9.92,,,
Jun,10,17.50,1.75,-,-,-,23.90,-0.60,7.73,,,
Jun,10,18.00,2.12,-,-,-,23.90,-0.68,6.03,,,
Sep,10,14.50,0.66,-,-,-,26.80,-0.21,5.33,,,
Sep,10,15.00,0.83,-,-,-,26.80,-0.26,6.79,,,
Sep,10,15.50,1.02,-,-,-,26.30,-0.31,8.30,,,
Sep,10,16.00,1.23,1.55,-,5,26.00,-0.37,10.00,,,
Sep,10,16.50,1.54,-,-,9,25.40,-0.42,10.84,,,
Sep,10,17.00,1.75,-,-,11,25.40,-0.49,9.15,,,
Sep,10,17.50,2.06,-,-,-,25.40,-0.55,7.60,,,
Dec,10,14.00,0.71,1.40,-,10,28.00,-0.19,4.37,,,
Dec,10,14.50,0.91,-,-,-,28.30,-0.23,5.53,,,
Dec,10,15.00,1.04,3.48,-,20,27.30,-0.27,6.35,,,
Dec,10,15.50,1.26,-,-,-,27.30,-0.31,7.72,,,
Dec,10,16.00,1.50,-,-,-,27.30,-0.36,9.16,,,
Dec,10,16.50,1.75,-,-,-,25.40,-0.41,9.36,,,
Dec,10,17.00,2.04,-,-,-,27.30,-0.46,8.70,,,
Dec,10,17.50,2.35,-,-,-,27.30,-0.51,7.51,,,
Dec,12,14.00,1.61,-,-,-,29.20,-0.21,3.27,,,
Dec,13,10.00,0.75,0.75,-,20,32.50,-0.09,1.15,,,
Dec,13,14.00,2.25,-,-,-,33.70,-0.24,3.45,,,
Jun,14,17.00,0.65,-,-,-,2.00,-1.00,-,,,
Jun,14,17.50,3.71,3.80,-,17,30.00,-0.40,3.50,,,
Sep,14,18.00,4.01,4.18,-,14,29.80,-0.41,3.07,,,
Sep,14,18.50,4.24,4.35,-,1,29.20,-0.43,2.72,,,
Jan,10,21.50,0.00,0.19,-,5,20.70,-,-,,,
Jan,10,22.00,0.00,0.38,50,55,20.60,-,0.16,,,
Jan,10,22.50,0.01,0.55,-,5,20.60,-0.02,0.40,,,
Jan,10,23.00,0.08,0.58,50,151,20.50,-0.04,1.99,,,
Jan,10,23.50,0.07,0.29,-,18,20.50,-0.08,2.58,,,
Jan,10,24.00,0.15,0.44,-,10,20.40,-0.14,4.77,,,
Jan,10,24.50,0.23,0.29,23,28,19.90,-0.22,8.15,,,
Jan,10,25.00,0.36,0.54,-,34,19.40,-0.33,13.52,,,
Jan,10,25.50,0.56,0.81,-,40,19.00,-0.46,21.37,,,
Jan,10,26.00,0.84,1.06,-,4,19.00,-0.60,13.52,,,
Jan,10,26.50,1.18,-,-,-,19.00,-0.73,7.16,,,
Jan,10,27.00,1.58,-,-,-,19.00,-0.84,3.18,,,
Jan,10,27.50,2.02,-,-,-,19.00,-0.95,0.99,,,
Jan,10,28.00,2.50,-,-,-,19.00,-1.00,-,,,
Feb,10,23.00,0.14,-,-,-,23.10,-0.11,3.24,,,
Feb,10,23.50,0.23,-,-,60,23.10,-0.16,5.03,,,
Feb,10,24.00,0.34,1.01,-,2,23.00,-0.22,6.88,,,
Feb,10,24.50,0.46,0.87,-,3,22.70,-0.29,9.62,,,
Feb,10,25.00,0.63,1.13,-,5,21.40,-0.36,13.36,,,
Feb,10,25.50,0.83,1.05,-,16,22.00,-0.45,17.95,,,
Feb,10,26.00,1.13,1.50,-,70,22.00,-0.54,13.98,,,
Feb,10,26.50,1.44,-,-,-,22.00,-0.63,9.73,,,
Feb,10,27.00,1.79,-,-,-,22.00,-0.71,6.49,,,
Feb,10,27.50,2.17,-,-,-,22.00,-0.79,3.91,,,
Feb,10,28.00,2.60,-,-,-,22.00,-0.87,2.12,,,
Mar,10,14.00,-,0.27,-,5,25.80,-,4.20,,,
Mar,10,16.00,-,-,-,3,25.60,-,-,,,
Mar,10,18.00,0.00,0.53,-,1,25.50,-,-,,,
Mar,10,18.50,0.00,0.69,-,14,25.50,-,-,,,
Mar,10,20.00,0.03,0.69,-,48,25.40,-0.02,0.39,,,
Mar,10,21.00,0.07,0.57,-,3,25.30,-0.04,1.01,,,
Mar,10,21.50,0.10,0.98,-,2,25.30,-0.06,1.56,,,
Mar,10,22.00,0.15,0.90,-,4,25.20,-0.09,2.33,,,
Mar,10,22.50,0.22,-,-,-,25.20,-0.12,3.35,,,
Mar,10,23.00,0.42,2.20,-,15,25.20,-0.16,6.03,,,
Mar,10,23.50,0.42,0.52,-,8,25.10,-0.21,6.53,,,
Mar,10,24.00,0.66,-,-,-,25.10,-0.26,9.26,,,
Mar,10,24.50,0.80,-,-,4,24.80,-0.32,11.28,,,
Mar,10,25.00,0.98,-,-,-,24.50,-0.38,14.24,,,
Mar,10,25.50,1.21,1.14,68,79,24.20,-0.44,17.66,,,
Mar,10,26.00,-,2.22,-,7,24.20,-0.51,14.31,,,
Mar,10,26.50,1.69,-,-,-,24.20,-0.58,10.66,,,
Jun,10,13.45,0.01,0.12,-,15,36.50,-,-,,,
Jun,10,14.44,0.02,0.20,-,20,36.50,-,0.16,,,
Jun,10,15.44,0.04,1.79,-,5,36.40,-0.01,0.35,,,
Jun,10,16.44,0.07,0.77,-,11,35.10,-0.02,0.55,,,
Jun,10,17.43,0.12,0.65,-,12,34.20,-0.04,0.90,,,
Jun,10,18.43,0.22,0.51,-,5,34.80,-0.06,1.68,,,
Jun,10,19.92,0.32,1.05,-,7,31.60,-0.09,2.46,,,
Jun,10,20.92,0.45,-,-,5,30.50,-0.13,3.52,,,
Jun,10,21.91,0.64,-,-,-,29.70,-0.17,4.97,,,
Jun,10,22.41,0.76,1.66,-,5,29.40,-0.20,5.94,,,
Jun,10,22.91,0.91,1.10,-,15,27.20,-0.22,6.67,,,
Jun,10,23.41,1.05,-,-,-,26.70,-0.25,7.80,,,
Jun,10,23.91,1.29,1.36,-,-,29.80,-0.30,10.13,,,
Jun,10,24.40,1.40,2.46,-,1,28.10,-0.33,10.91,,,
Jun,10,24.90,1.66,-,-,-,28.70,-0.37,12.98,,,
Jun,10,25.40,1.87,2.00,-,1,28.20,-0.41,14.63,,,
Jun,10,25.90,2.13,-,-,-,28.20,-0.46,13.57,,,
Jun,10,26.40,2.42,-,-,-,28.20,-0.50,11.89,,,
Jun,10,27.89,3.38,4.06,-,52,28.40,-0.62,7.78,,,
Jun,10,29.88,4.85,5.73,-,62,28.20,-0.78,3.68,,,
Sep,10,22.00,1.06,2.00,-,2,31.20,-0.21,5.54,,,
Sep,10,22.50,1.22,-,-,-,31.20,-0.23,6.35,,,
Sep,10,23.00,1.39,-,-,-,30.90,-0.26,7.24,,,
Sep,10,23.50,1.55,-,-,-,30.60,-0.29,8.12,,,
Sep,10,24.00,1.75,3.10,-,5,30.50,-0.32,9.14,,,
Sep,10,24.50,1.97,-,-,-,30.30,-0.35,10.27,,,
Sep,10,25.00,2.20,-,-,-,30.30,-0.38,11.49,,,
Sep,10,25.50,2.44,-,-,5,30.00,-0.41,12.75,,,
Sep,10,26.00,2.72,-,-,-,30.10,-0.44,11.60,,,
Sep,10,26.50,3.00,-,-,-,30.10,-0.47,10.42,,,
Dec,10,24.00,1.54,-,-,-,23.40,-0.29,6.06,,,
Dec,10,24.50,1.75,-,-,-,23.40,-0.33,6.88,,,
Dec,10,25.00,2.75,-,-,-,23.40,-0.36,10.50,,,
Dec,10,25.50,2.25,-,-,-,23.40,-0.40,8.82,,,
Dec,10,26.00,2.52,-,-,-,23.40,-0.44,7.92,,,
Dec,10,26.50,2.81,-,-,-,23.40,-0.48,7.08,,,
Dec,12,22.00,3.65,-,-,-,36.50,-0.26,4.77,,,
