Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4437.0 at 16:39 16/7/2010  Report at 19:06 Friday 16/7/2010. Processed 13:30 Sunday 18/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,22.00,0.03,0.03,59,705,33.20,-0.04,2.66,,,
Jul,10,22.01,0.03,0.17,-,10,34.50,-0.04,3.19,,,
Jul,10,22.50,0.05,0.05,26,223,32.40,-0.07,5.32,,,
Jul,10,22.51,0.06,0.10,10,15,33.00,-0.08,5.86,,,
Jul,10,23.00,0.08,0.07,96,458,29.10,-0.11,8.52,,,
Jul,10,23.50,0.14,0.17,43,361,27.50,-0.20,15.44,,,
Jul,10,24.00,0.25,0.24,337,555,25.20,-0.31,26.08,,,
Jul,10,24.50,0.41,0.33,321,416,23.30,-0.48,43.12,,,
Jul,10,25.00,0.69,0.71,266,488,21.40,-0.68,18.63,,,
Jul,10,25.50,1.06,0.92,94,256,20.90,-0.85,5.86,,,
Jul,10,26.00,1.52,1.48,6,135,20.70,-0.97,1.06,,,
Jul,10,26.01,1.50,1.61,5,10,20.60,-0.97,-,,,
Jul,10,26.50,2.01,3.28,-,37,20.70,-1.00,-,,,
Jul,10,27.00,2.51,3.40,-,23,20.70,-1.00,-,,,
Jul,10,27.01,2.48,-,-,-,24.50,-1.00,-,,,
Jul,10,27.50,3.01,3.91,-,-,20.70,-1.00,-,,,
Jul,10,27.51,2.98,-,-,31,28.60,-1.00,-,,,
Jul,10,28.00,3.51,2.84,-,-,20.70,-1.00,-,,,
Jul,10,28.01,3.48,-,-,10,29.00,-1.00,-,,,
Jul,10,28.50,4.01,4.20,-,75,20.70,-1.00,-,,,
Jul,10,28.51,3.98,-,-,1,29.40,-1.00,-,,,
Jul,10,29.00,4.51,5.16,7,-,20.70,-1.00,-,,,
Jul,10,29.01,4.47,-,-,38,29.80,-1.00,-,,,
Jul,10,30.00,5.51,5.86,-,-,20.70,-1.00,-,,,
Aug,10,17.00,-,0.03,-,100,34.10,-,1.06,,,
Aug,10,18.00,0.00,0.14,-,30,33.70,-,-,,,
Aug,10,18.50,0.00,0.10,-,50,33.50,-,0.14,,,
Aug,10,19.00,0.01,0.04,10,50,33.30,-,0.28,,,
Aug,10,20.00,0.03,0.31,-,169,32.90,-0.03,1.06,,,
Aug,10,20.50,0.05,-,-,15,32.70,-0.04,1.77,,,
Aug,10,21.00,0.08,0.10,3,228,32.50,-0.06,2.84,,,
Aug,10,21.50,0.13,0.63,-,25,32.30,-0.09,4.44,,,
Aug,10,22.00,0.19,0.25,2,83,32.10,-0.13,6.74,,,
Aug,10,22.50,0.24,0.25,8,121,30.10,-0.17,8.52,,,
Aug,10,23.00,0.33,0.32,47,142,28.80,-0.22,11.53,,,
Aug,10,23.50,0.44,0.41,11,135,27.40,-0.29,15.44,,,
Aug,10,24.00,0.58,0.57,35,249,26.10,-0.37,20.58,,,
Aug,10,24.50,0.77,0.77,697,504,25.00,-0.46,26.79,,,
Aug,10,25.00,1.00,0.94,435,546,23.80,-0.57,17.57,,,
Aug,10,25.50,1.30,1.10,6,344,22.80,-0.68,10.29,,,
Aug,10,26.00,1.67,3.08,-,90,22.70,-0.77,5.68,,,
Aug,10,26.01,1.66,-,-,15,23.00,-0.77,4.79,,,
Aug,10,26.50,2.09,3.52,-,43,22.70,-0.86,2.84,,,
Aug,10,27.00,2.54,3.23,-,32,22.70,-0.94,1.06,,,
Aug,10,27.01,2.46,-,-,4,20.80,-0.98,-,,,
Aug,10,27.50,3.02,4.27,-,3,22.70,-1.00,0.18,,,
Aug,10,28.00,3.51,-,-,-,22.70,-1.00,-,,,
Aug,10,28.01,3.44,-,-,1,25.90,-1.00,-,,,
Aug,10,29.00,4.51,-,-,7,22.70,-1.00,-,,,
Sep,10,17.00,0.01,0.29,-,253,33.80,-,0.11,,,
Sep,10,18.00,0.01,0.23,-,35,33.70,-0.01,0.32,,,
Sep,10,19.00,0.04,0.10,45,45,33.50,-0.03,0.96,,,
Sep,10,20.00,0.10,0.48,-,63,33.30,-0.06,2.13,,,
Sep,10,20.50,0.15,0.17,16,17,33.20,-0.08,3.19,,,
Sep,10,21.00,0.21,0.69,220,246,33.10,-0.11,4.47,,,
Sep,10,21.50,0.27,0.48,-,70,32.00,-0.14,5.64,,,
Sep,10,22.00,0.34,0.34,5,110,30.90,-0.17,7.13,,,
Sep,10,22.50,0.42,0.44,10,74,29.80,-0.21,8.94,,,
Sep,10,23.00,0.53,0.73,450,637,28.70,-0.26,11.18,,,
Sep,10,23.50,0.65,0.66,2,162,27.60,-0.32,13.84,,,
Sep,10,24.00,0.81,0.80,23,59,26.50,-0.38,17.14,,,
Sep,10,24.50,1.00,0.96,13,57,25.70,-0.45,21.08,,,
Sep,10,25.00,1.23,1.26,54,187,24.80,-0.53,15.33,,,
Sep,10,25.01,1.21,1.80,-,-,24.70,-0.53,14.69,,,
Sep,10,25.50,1.52,1.54,1,77,24.50,-0.61,10.97,,,
Sep,10,26.00,1.84,2.51,-,215,23.60,-0.69,6.92,,,
Sep,10,26.01,1.86,-,-,6,25.20,-0.68,7.13,,,
Sep,10,26.50,2.22,3.30,-,241,23.60,-0.77,4.47,,,
Sep,10,27.00,2.63,3.97,-,73,23.60,-0.84,2.55,,,
Sep,10,27.01,2.52,-,-,4,22.40,-0.86,-,,,
Sep,10,27.50,3.07,3.62,-,143,23.60,-0.91,1.28,,,
Sep,10,28.00,3.53,4.00,-,463,23.60,-0.97,0.43,,,
Sep,10,28.50,4.01,1.61,-,81,23.60,-1.00,0.11,,,
Sep,10,29.00,4.51,7.35,-,-,23.60,-1.00,-,,,
Sep,10,30.00,5.51,5.69,-,-,23.60,-1.00,-,,,
Sep,10,30.50,6.01,6.36,-,-,23.60,-1.00,-,,,
Sep,10,31.00,6.51,5.61,-,-,23.60,-1.00,-,,,
Sep,10,31.50,7.01,4.92,-,-,23.60,-1.00,-,,,
Sep,10,32.00,7.51,7.12,-,-,23.60,-1.00,-,,,
Sep,10,33.01,8.26,-,-,4,34.00,-1.00,-,,,
Oct,10,15.00,-,0.07,-,10,28.40,-,1.06,,,
Oct,10,18.00,0.02,0.14,2,4,28.20,-0.01,0.28,,,
Oct,10,20.00,0.11,0.69,-,205,28.00,-0.06,1.56,,,
Oct,10,21.50,0.31,-,-,1,28.00,-0.15,4.40,,,
Oct,10,22.00,0.41,0.51,264,265,27.90,-0.19,5.82,,,
Oct,10,22.50,0.54,1.08,-,104,27.90,-0.23,7.59,,,
Oct,10,23.00,0.69,0.73,2,100,27.80,-0.28,9.72,,,
Oct,10,23.50,0.86,0.94,30,40,27.70,-0.33,12.28,,,
Oct,10,24.00,1.07,1.00,2,37,27.70,-0.38,15.19,,,
Oct,10,24.50,1.27,1.25,25,53,27.00,-0.44,17.88,,,
Oct,10,25.00,1.47,-,-,26,25.60,-0.50,13.56,,,
Oct,10,25.50,1.72,-,-,16,24.80,-0.57,10.08,,,
Oct,10,26.00,2.04,3.11,-,30,24.80,-0.63,7.59,,,
Oct,10,26.50,2.40,3.03,-,60,24.80,-0.70,5.46,,,
Oct,10,27.00,2.78,3.95,-,33,24.80,-0.76,3.83,,,
Oct,10,27.50,3.19,3.48,-,42,24.80,-0.82,2.48,,,
Oct,10,28.00,3.61,4.46,-,20,24.80,-0.87,1.42,,,
Oct,10,28.50,4.06,-,-,5,24.80,-0.93,0.71,,,
Oct,10,29.00,4.53,5.43,-,-,24.80,-0.98,0.28,,,
Nov,10,21.00,0.46,-,-,-,29.00,-0.14,5.15,,,
Nov,10,21.50,0.58,-,-,-,28.90,-0.17,6.50,,,
Nov,10,22.00,0.72,-,-,-,28.90,-0.21,8.12,,,
Nov,10,22.50,0.90,0.82,10,574,28.80,-0.25,10.03,,,
Nov,10,23.00,1.06,1.06,10,10,28.30,-0.29,11.88,,,
Nov,10,23.50,1.24,1.20,-,13,27.50,-0.33,13.84,,,
Nov,10,24.00,1.46,-,-,-,27.20,-0.38,16.36,,,
Nov,10,24.50,1.68,2.49,-,6,26.40,-0.43,18.66,,,
Nov,10,25.00,1.93,3.08,-,54,25.60,-0.49,15.86,,,
Nov,10,25.50,2.21,3.35,-,23,25.10,-0.55,13.50,,,
Nov,10,26.00,2.52,3.04,-,81,24.70,-0.61,11.37,,,
Nov,10,26.01,2.54,-,-,-,25.30,-0.61,11.49,,,
Nov,10,26.50,2.88,-,-,46,24.60,-0.67,9.81,,,
Nov,10,27.01,3.22,4.38,-,18,23.90,-0.74,7.84,,,
Nov,10,27.50,3.67,4.15,-,69,24.60,-0.78,7.34,,,
Nov,10,28.00,4.08,-,-,7,24.60,-0.84,6.39,,,
Nov,10,28.01,4.04,4.60,-,11,24.00,-0.85,5.83,,,
Nov,10,28.50,4.51,-,-,40,24.60,-0.89,5.60,,,
Nov,10,30.00,5.83,6.80,-,12,23.10,-1.00,3.53,,,
Nov,10,31.50,7.26,8.26,-,8,24.60,-1.00,2.86,,,
Nov,10,38.00,13.60,20.25,-,153,24.60,-1.00,1.01,,,
Nov,10,39.00,14.59,17.70,-,15,24.60,-1.00,0.84,,,
Nov,10,40.00,15.57,12.78,-,14,24.60,-1.00,0.67,,,
Nov,10,40.50,16.06,24.00,-,1,24.60,-1.00,0.56,,,
Dec,10,15.00,0.13,0.16,40,134,45.00,-0.03,1.16,,,
Dec,10,16.00,0.17,0.17,-,155,43.20,-0.04,1.62,,,
Dec,10,17.00,0.25,0.26,23,246,41.70,-0.06,2.31,,,
Dec,10,18.00,0.34,0.46,-,137,39.90,-0.08,3.19,,,
Dec,10,18.50,0.38,0.61,-,5,38.40,-0.09,3.52,,,
Dec,10,19.00,0.42,0.80,-,170,36.80,-0.10,3.93,,,
Dec,10,21.00,0.85,1.06,5,939,35.30,-0.19,7.87,,,
Dec,10,21.50,0.94,-,-,-,33.80,-0.22,8.66,,,
Dec,10,22.00,1.02,1.27,-,286,32.30,-0.24,9.49,,,
Dec,10,22.50,1.13,1.92,-,160,30.80,-0.27,10.46,,,
Dec,10,23.00,1.25,1.75,20,173,29.30,-0.30,11.53,,,
Dec,10,23.50,1.43,1.35,22,78,28.60,-0.34,13.24,,,
Dec,10,24.00,1.62,1.97,-,917,27.70,-0.38,15.00,,,
Dec,10,24.50,1.85,2.75,-,179,27.10,-0.43,16.99,,,
Dec,10,25.00,2.10,2.00,30,490,26.50,-0.48,14.72,,,
Dec,10,25.50,2.37,2.12,-,178,25.90,-0.53,12.54,,,
Dec,10,26.00,2.67,4.01,-,767,25.40,-0.58,10.74,,,
Dec,10,26.50,3.00,3.16,1,187,24.90,-0.64,9.12,,,
Dec,10,27.00,3.34,4.18,-,280,24.40,-0.70,7.68,,,
Dec,10,27.50,3.74,4.22,-,152,24.50,-0.75,6.76,,,
Dec,10,28.00,4.14,4.27,1,241,24.50,-0.81,5.88,,,
Dec,10,28.50,4.57,4.96,-,56,24.60,-0.86,5.18,,,
Dec,10,29.00,5.00,5.61,-,75,24.70,-0.91,4.58,,,
Dec,10,29.50,5.45,-,-,35,24.80,-0.95,4.07,,,
Dec,10,30.00,5.90,7.50,-,121,24.90,-1.00,3.61,,,
Dec,10,30.50,6.36,4.52,-,90,24.90,-1.00,3.24,,,
Dec,10,31.00,6.82,7.50,-,127,25.00,-1.00,2.87,,,
Dec,10,32.00,7.76,6.80,-,68,25.10,-1.00,2.36,,,
Dec,10,33.00,8.72,9.52,-,15,25.20,-1.00,1.94,,,
Dec,10,34.00,9.69,11.30,1,63,25.30,-1.00,1.67,,,
Dec,10,34.01,9.54,-,-,4,25.80,-1.00,0.23,,,
Dec,10,35.00,10.66,10.75,-,189,25.30,-1.00,1.39,,,
Dec,10,36.00,11.64,12.45,-,26,25.30,-1.00,1.16,,,
Dec,10,36.01,11.49,10.97,-,26,28.40,-1.00,-,,,
Dec,10,37.00,12.62,-,-,6,25.30,-1.00,0.97,,,
Dec,10,38.00,13.60,13.68,-,10,25.30,-1.00,0.79,,,
Dec,10,39.00,14.57,20.81,-,-,25.30,-1.00,0.60,,,
Dec,10,39.50,15.07,4.31,-,-,25.30,-1.00,0.56,,,
Dec,10,40.00,15.56,17.00,-,103,25.30,-1.00,0.46,,,
Dec,10,40.01,15.48,-,-,549,41.20,-1.00,-,,,
Dec,10,40.50,16.05,16.80,-,101,25.30,-1.00,0.37,,,
Dec,10,41.00,16.54,19.49,-,29,25.30,-1.00,0.28,,,
Dec,10,41.50,17.04,25.01,-,-,25.40,-1.00,0.23,,,
Dec,10,42.00,17.52,18.50,-,593,25.40,-1.00,0.14,,,
Mar,11,10.00,-,0.02,-,10,31.80,-,0.12,,,
Mar,11,12.00,0.00,0.13,-,35,31.70,-,-,,,
Mar,11,13.00,0.01,0.14,4,14,31.60,-,-,,,
Mar,11,14.00,0.03,-,-,60,31.50,-,0.15,,,
Mar,11,16.00,0.11,0.45,-,85,31.40,-0.03,0.62,,,
Mar,11,19.00,0.47,1.18,-,62,31.30,-0.11,2.75,,,
Mar,11,21.00,0.97,1.75,-,97,31.30,-0.20,5.74,,,
Mar,11,21.50,1.13,-,-,-,31.20,-0.22,6.65,,,
Mar,11,22.00,1.30,0.72,-,40,31.10,-0.25,7.72,,,
Mar,11,22.50,1.49,-,500,-,31.00,-0.28,8.81,,,
Mar,11,23.00,1.65,2.02,5,328,30.10,-0.31,9.76,,,
Mar,11,23.50,1.84,2.81,-,83,29.60,-0.34,10.88,,,
Mar,11,24.00,2.06,2.13,2,230,29.30,-0.38,12.21,,,
Mar,11,24.50,2.27,3.03,-,4,28.50,-0.41,13.40,,,
Mar,11,25.00,2.52,2.39,63,99,28.00,-0.45,11.86,,,
Mar,11,25.50,2.77,-,-,68,27.40,-0.49,10.41,,,
Mar,11,26.00,3.09,3.32,-,78,27.40,-0.53,9.32,,,
Mar,11,26.50,3.42,2.23,-,8,27.40,-0.57,8.37,,,
Mar,11,27.00,3.77,-,-,-,27.40,-0.61,7.45,,,
Mar,11,27.50,4.13,-,-,-,27.40,-0.65,6.65,,,
Mar,11,28.00,4.51,5.78,-,110,27.40,-0.69,5.94,,,
Mar,11,28.50,4.90,-,-,26,27.40,-0.73,5.26,,,
Mar,11,29.00,5.30,6.35,-,18,27.40,-0.77,4.70,,,
Mar,11,29.50,5.71,-,-,2,27.40,-0.81,4.17,,,
Mar,11,30.00,6.13,-,-,1,27.40,-0.85,3.70,,,
Mar,11,30.50,6.57,6.16,-,16,27.40,-0.89,3.31,,,
Mar,11,31.00,7.00,-,-,2,27.40,-0.93,2.93,,,
Mar,11,32.00,7.91,-,-,35,27.40,-1.00,2.34,,,
Jun,11,10.00,0.01,0.14,-,3,33.80,-,-,,,
Jun,11,20.00,1.21,1.86,-,3,33.80,-0.18,5.24,,,
Jun,11,21.00,1.49,1.51,10,15,32.70,-0.22,6.45,,,
Jun,11,21.50,1.63,-,-,-,32.10,-0.24,7.06,,,
Jun,11,22.00,1.79,2.24,-,44,31.60,-0.26,7.78,,,
Jun,11,22.50,1.98,-,-,7,31.10,-0.29,8.58,,,
Jun,11,23.00,2.15,2.83,-,4,30.70,-0.31,9.36,,,
Jun,11,23.50,2.37,-,-,-,30.20,-0.34,10.28,,,
Jun,11,24.00,2.57,2.98,-,294,29.60,-0.37,11.17,,,
Jun,11,24.50,2.80,-,-,7,29.20,-0.40,12.12,,,
Jun,11,25.00,3.04,3.27,-,89,28.60,-0.43,10.99,,,
Jun,11,25.50,3.34,-,-,-,28.70,-0.47,10.12,,,
Jun,11,26.00,3.59,4.49,-,15,28.00,-0.50,9.04,,,
Jun,11,26.50,3.98,-,-,-,28.70,-0.53,8.54,,,
Jun,11,27.00,4.30,3.69,-,42,28.70,-0.56,7.80,,,
Jun,11,27.01,4.19,-,-,-,27.30,-0.58,7.26,,,
Jun,11,27.50,4.64,-,-,-,28.70,-0.60,7.10,,,
Jun,11,28.00,5.00,-,-,-,28.70,-0.63,6.50,,,
Jun,11,28.01,4.97,-,-,-,28.30,-0.64,6.32,,,
Jun,11,29.01,5.55,6.57,-,2,26.20,-0.74,4.48,,,
Jun,11,30.00,6.52,-,-,3,28.70,-0.77,4.39,,,
Jun,11,30.50,6.92,-,-,37,28.70,-0.80,3.93,,,
Jun,11,31.50,7.75,-,-,1,28.70,-0.87,3.22,,,
Jun,11,32.00,8.17,-,-,3,28.70,-0.91,2.87,,,
Jun,11,32.65,8.47,13.65,-,79,24.70,-1.00,1.37,,,
Jun,11,34.00,9.93,7.55,-,4,28.70,-1.00,1.82,,,
Jun,11,35.00,10.85,-,-,28,28.70,-1.00,1.48,,,
Jun,11,38.00,13.67,12.88,-,40,28.70,-1.00,0.70,,,
Jul,11,20.00,1.26,0.91,-,209,32.90,-0.16,4.97,,,
Oct,11,33.50,9.78,10.90,-,15,29.50,-0.91,2.45,,,
Oct,11,35.00,10.94,5.60,-,3,27.00,-1.00,1.37,,,
Oct,11,36.00,11.85,2.85,-,13,26.90,-1.00,1.06,,,
Oct,11,38.00,13.72,17.58,-,157,27.30,-1.00,0.67,,,
Oct,11,40.00,15.64,22.50,-,30,28.10,-1.00,0.41,,,
Dec,11,17.00,1.02,2.75,-,55,36.70,-0.14,2.91,,,
Dec,11,18.00,1.23,1.65,-,82,35.60,-0.14,3.49,,,
Dec,11,20.00,1.76,2.32,-,25,33.70,-0.21,5.01,,,
Dec,11,21.00,2.07,1.16,-,49,32.70,-0.22,5.88,,,
Dec,11,22.00,2.42,1.98,-,10,31.70,-0.29,6.87,,,
Dec,11,23.00,2.83,3.20,-,19,31.10,-0.32,8.02,,,
Dec,11,24.00,3.28,3.27,1,156,30.40,-0.34,9.31,,,
Dec,11,26.00,4.30,4.50,5,105,29.00,-0.46,7.92,,,
Dec,11,28.00,5.83,6.60,-,88,31.00,-0.57,6.59,,,
Dec,11,29.00,6.53,6.50,-,1,31.00,-0.61,5.72,,,
Dec,11,30.50,7.64,6.05,-,96,31.00,-0.72,4.63,,,
Dec,11,34.00,10.44,7.70,-,4,31.00,-0.90,2.64,,,
Dec,11,35.00,11.30,11.00,-,125,31.00,-0.91,2.23,,,
Dec,11,36.00,12.15,-,-,2,31.00,-1.00,1.82,,,
Dec,11,38.00,13.95,5.10,-,23,31.00,-1.00,1.23,,,
Jun,12,18.00,1.60,1.86,-,25,34.80,-0.13,3.34,,,
Jun,12,20.00,2.25,-,-,3,33.80,-0.20,4.71,,,
Jun,12,21.00,2.54,-,-,-,32.50,-0.22,5.29,,,
Jun,12,22.00,3.04,-,-,-,32.80,-0.29,6.35,,,
Jun,12,23.00,3.54,-,-,-,32.80,-0.30,7.38,,,
Jun,12,24.00,3.81,-,-,100,30.50,-0.33,7.96,,,
Jun,12,25.00,4.32,-,-,-,30.10,-0.42,7.94,,,
Jun,12,26.00,4.86,-,-,-,29.50,-0.44,6.98,,,
Jun,12,27.00,5.55,5.36,-,18,30.10,-0.47,6.35,,,
Jun,12,28.00,6.18,3.65,-,11,29.80,-0.57,5.57,,,
Jun,12,29.00,6.84,6.62,-,1,29.50,-0.59,4.85,,,
Jun,12,30.50,7.70,-,50,10,27.50,-0.73,3.52,,,
Jun,12,36.00,12.31,-,-,5,29.20,-1.00,1.66,,,
Dec,12,15.00,1.14,3.30,-,164,36.70,-0.09,1.90,,,
Dec,12,17.00,1.42,2.01,-,1,33.10,-0.12,2.38,,,
Dec,12,18.00,2.02,1.75,-,222,35.80,-0.18,3.39,,,
Dec,12,19.00,2.12,1.35,-,36,33.00,-0.18,3.55,,,
Dec,12,20.00,2.62,2.31,-,221,33.70,-0.19,4.38,,,
Dec,12,21.00,3.10,-,-,-,34.10,-0.24,5.19,,,
Dec,12,22.00,3.48,-,-,-,33.20,-0.28,5.84,,,
Dec,12,23.00,3.77,3.60,-,695,31.60,-0.30,6.32,,,
Dec,12,24.00,4.42,4.67,-,369,32.30,-0.32,7.40,,,
Dec,12,24.50,4.54,-,-,-,31.00,-0.38,7.59,,,
Dec,12,25.00,4.79,-,-,-,30.80,-0.40,7.18,,,
Dec,12,25.50,5.08,-,-,-,30.80,-0.41,6.81,,,
Dec,12,26.00,5.49,4.76,-,2,31.60,-0.42,6.67,,,
Dec,12,26.50,5.59,4.95,-,597,29.90,-0.44,5.99,,,
Dec,12,28.00,6.54,4.03,-,260,29.90,-0.55,5.07,,,
Dec,12,30.00,8.15,13.50,-,128,31.60,-0.58,4.43,,,
Dec,12,30.50,8.51,-,-,20,31.60,-0.62,4.19,,,
Dec,12,31.00,8.87,-,-,8,31.60,-0.62,3.95,,,
Dec,12,33.50,10.77,7.10,-,52,31.60,-0.75,2.95,,,
Dec,12,38.00,14.44,13.08,-,127,31.60,-1.00,1.56,,,
Dec,12,40.00,16.18,5.90,-,105,31.60,-1.00,1.12,,,
Dec,12,42.00,17.96,24.32,-,1,31.60,-1.00,0.75,,,
Dec,13,13.50,0.78,0.65,-,4,31.30,-0.06,0.93,,,
Dec,13,14.00,0.89,1.39,-,8,31.30,-0.06,1.06,,,
Dec,13,15.00,1.16,1.66,-,64,31.50,-0.10,1.38,,,
Dec,13,18.00,2.07,1.50,-,4,30.90,-0.16,2.46,,,
Dec,13,19.00,2.45,9.00,-,2,30.80,-0.17,2.91,,,
Dec,13,20.00,3.44,3.40,2,103,35.30,-0.20,4.09,,,
Dec,13,22.00,3.67,3.50,-,111,29.80,-0.26,4.37,,,
Dec,13,25.00,4.87,3.50,-,6,27.10,-0.39,5.19,,,
Dec,13,26.50,5.96,4.50,-,30,28.30,-0.43,4.69,,,
Dec,13,27.00,6.27,-,-,30,28.30,-0.45,4.47,,,
Dec,13,28.00,7.03,-,-,-,29.00,-0.48,4.18,,,
Dec,13,30.00,7.76,6.45,-,1,25.00,-0.67,2.68,,,
Dec,13,32.00,9.16,-,-,1,24.50,-0.83,1.96,,,
Dec,13,36.00,12.46,9.95,-,10,25.40,-1.00,1.13,,,
Dec,13,38.00,14.56,11.41,-,5,29.00,-1.00,1.24,,,
Dec,13,40.00,15.80,17.16,-,36,23.80,-1.00,0.34,,,
Jun,14,26.00,5.92,-,-,21,28.50,-0.40,4.56,,,
Jun,14,26.50,6.84,6.70,2,6,32.30,-0.40,4.99,,,
Sep,14,14.00,0.84,-,-,7,28.20,-0.05,0.82,,,
Sep,14,32.50,10.74,8.40,-,7,31.20,-0.66,2.65,,,
Dec,14,28.00,8.27,-,-,-,34.10,-0.43,4.39,,,
Newcrest Min Last Sale Price $34.30,,,,,,,,,,,,
Jul,10,25.00,-,0.03,-,169,30.70,-,2.28,,,
Jul,10,26.00,-,0.03,-,200,30.70,-,2.28,,,
Jul,10,27.00,-,-,-,20,30.70,-,-,,,
Jul,10,28.00,-,0.11,-,68,30.70,-,8.36,,,
Jul,10,28.50,-,0.04,-,46,30.60,-,2.66,,,
Jul,10,29.00,0.00,0.04,-,61,30.60,-,-,,,
Jul,10,29.50,0.00,1.24,-,21,30.60,-,0.15,,,
Jul,10,30.00,0.01,0.08,11,388,30.60,-,0.46,,,
Jul,10,30.50,0.01,0.05,-,641,30.60,-0.02,1.14,,,
Jul,10,31.00,0.03,0.16,-,272,30.60,-0.03,2.28,,,
Jul,10,31.50,0.06,0.06,60,107,30.60,-0.06,4.18,,,
Jul,10,32.00,0.10,0.09,97,474,30.40,-0.10,7.60,,,
Jul,10,32.50,0.13,0.08,40,252,27.70,-0.14,9.88,,,
Jul,10,33.00,0.17,0.13,92,192,25.10,-0.19,13.30,,,
Jul,10,33.01,0.22,0.30,-,5,27.40,-0.21,16.72,,,
Jul,10,33.50,0.32,0.22,7,240,25.50,-0.29,23.94,,,
Jul,10,34.00,0.47,0.35,103,967,24.70,-0.40,36.10,,,
Jul,10,34.01,0.47,0.34,1,1,24.40,-0.40,35.72,,,
Jul,10,34.50,0.70,0.74,54,343,24.00,-0.53,38.00,,,
Jul,10,35.00,0.96,1.03,97,161,22.30,-0.67,20.14,,,
Jul,10,35.01,0.99,1.04,-,9,23.40,-0.66,21.28,,,
Jul,10,35.50,1.35,0.78,2,666,22.90,-0.78,11.40,,,
Jul,10,36.00,1.75,1.20,31,69,21.60,-0.89,3.80,,,
Jul,10,36.50,2.25,2.42,-,15,25.20,-0.91,3.42,,,
Jul,10,37.00,2.71,1.60,-,9,25.60,-0.96,1.14,,,
Jul,10,37.50,3.21,-,-,-,25.90,-1.00,0.38,,,
Jul,10,38.00,3.70,-,-,-,26.30,-1.00,-,,,
Jul,10,38.50,4.20,-,-,-,26.70,-1.00,-,,,
Jul,10,39.00,4.70,-,-,-,27.00,-1.00,-,,,
Aug,10,27.00,0.00,0.14,-,35,28.30,-,0.10,,,
Aug,10,28.00,0.03,0.06,8,28,31.20,-0.02,0.76,,,
Aug,10,29.00,0.04,0.08,104,10,28.00,-0.03,0.89,,,
Aug,10,29.50,0.06,0.21,100,52,27.90,-0.04,1.52,,,
Aug,10,30.00,0.09,0.13,5,213,27.80,-0.06,2.28,,,
Aug,10,30.50,0.13,2.12,-,2,27.80,-0.09,3.29,,,
Aug,10,31.00,0.19,0.36,-,80,27.70,-0.12,4.81,,,
Aug,10,31.50,0.27,0.55,-,48,27.60,-0.15,6.71,,,
Aug,10,32.00,0.36,0.28,13,114,27.60,-0.19,9.25,,,
Aug,10,32.50,0.48,0.43,185,203,27.50,-0.24,12.29,,,
Aug,10,33.00,0.61,0.62,200,250,26.80,-0.30,15.46,,,
Aug,10,33.50,0.77,0.59,111,121,26.20,-0.35,19.38,,,
Aug,10,34.00,0.97,0.78,19,40,26.10,-0.42,24.70,,,
Aug,10,34.50,1.22,1.22,22,91,26.00,-0.49,25.84,,,
Aug,10,35.00,1.45,1.50,64,86,24.90,-0.56,18.88,,,
Aug,10,35.50,1.77,1.24,18,240,25.20,-0.63,14.44,,,
Aug,10,36.00,2.13,1.69,13,55,25.30,-0.69,10.77,,,
Aug,10,36.01,2.10,-,-,10,25.30,-0.69,9.88,,,
Aug,10,36.50,2.52,-,-,2,25.60,-0.75,7.98,,,
Aug,10,37.00,2.92,3.75,-,7,25.70,-0.80,5.45,,,
Aug,10,37.50,3.34,-,-,8,25.70,-0.86,3.42,,,
Aug,10,38.00,3.78,4.01,-,3,25.80,-0.90,2.03,,,
Aug,10,38.50,4.24,-,-,-,25.80,-0.94,1.01,,,
Aug,10,39.00,4.71,-,-,-,25.80,-0.98,0.38,,,
Sep,10,19.00,-,0.01,-,150,29.70,-,0.15,,,
Sep,10,26.00,0.01,0.07,-,12,29.50,-0.01,0.23,,,
Sep,10,27.00,0.04,0.12,-,12,29.30,-0.02,0.61,,,
Sep,10,27.50,0.06,0.68,-,10,29.20,-0.03,0.84,,,
Sep,10,28.00,0.07,0.28,-,20,29.20,-0.04,1.14,,,
Sep,10,29.00,0.14,0.16,5,49,29.00,-0.07,2.20,,,
Sep,10,29.50,0.19,1.28,-,104,28.90,-0.09,2.89,,,
Sep,10,30.00,0.26,0.25,-,32,28.90,-0.11,3.88,,,
Sep,10,30.50,0.34,1.41,-,8,28.80,-0.14,5.09,,,
Sep,10,31.00,0.42,2.26,-,39,28.70,-0.17,6.38,,,
Sep,10,31.50,0.54,0.41,3,42,28.60,-0.20,8.13,,,
Sep,10,32.00,0.67,0.43,5,54,28.60,-0.24,10.11,,,
Sep,10,32.50,0.81,0.56,1,87,28.50,-0.28,12.39,,,
Sep,10,33.00,0.95,1.16,5,107,27.70,-0.32,14.52,,,
Sep,10,33.50,1.10,0.95,5,26,27.00,-0.37,16.72,,,
Sep,10,34.00,1.34,0.98,75,118,27.10,-0.42,20.29,,,
Sep,10,34.50,1.58,1.38,20,214,27.00,-0.47,20.98,,,
