Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 15:17 Sunday 21/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,23.00,0.14,0.61,-,10,25.20,-0.13,5.88,,,
Mar,10,23.50,0.23,0.36,18,48,25.20,-0.20,9.86,,,
Mar,10,24.00,0.36,0.40,1,47,24.70,-0.29,15.11,,,
Mar,10,24.50,0.53,0.55,68,87,24.00,-0.39,22.03,,,
Mar,10,25.00,0.75,0.70,40,96,23.50,-0.50,25.18,,,
Mar,10,25.50,1.04,1.08,-,89,23.50,-0.61,16.58,,,
Mar,10,26.00,1.39,0.80,-,7,23.50,-0.72,10.07,,,
Mar,10,26.50,1.78,-,-,-,23.50,-0.81,5.67,,,
Mar,10,27.00,2.21,-,-,-,23.50,-0.89,2.73,,,
Mar,10,27.50,2.67,-,-,-,23.50,-0.96,0.84,,,
Mar,10,28.00,3.15,-,-,-,23.50,-1.00,0.21,,,
Apr,10,23.00,0.28,-,-,-,23.40,-0.18,5.77,,,
Apr,10,23.50,0.40,-,-,-,23.30,-0.24,8.39,,,
Apr,10,24.00,0.56,-,-,-,23.30,-0.31,11.75,,,
Apr,10,24.50,0.76,-,-,-,23.30,-0.39,15.95,,,
Apr,10,25.00,0.98,-,-,-,22.90,-0.47,17.52,,,
Apr,10,25.50,1.25,-,-,35,22.70,-0.56,12.69,,,
Apr,10,26.00,1.56,-,-,-,22.40,-0.65,8.71,,,
May,10,23.00,0.56,-,-,-,27.60,-0.24,8.39,,,
May,10,23.50,0.72,-,-,-,27.60,-0.29,10.79,,,
May,10,24.00,0.91,-,-,-,27.60,-0.34,13.64,,,
May,10,24.50,1.13,-,-,-,27.60,-0.40,16.94,,,
May,10,25.00,1.43,-,-,-,28.80,-0.46,19.18,,,
May,10,25.50,1.84,-,-,-,31.40,-0.51,17.84,,,
May,10,26.00,1.95,-,-,-,27.60,-0.58,11.99,,,
Jun,10,13.45,-,0.12,-,15,27.70,-,1.40,,,
Jun,10,14.44,-,0.20,-,20,27.70,-,2.33,,,
Jun,10,15.44,0.00,1.79,-,5,27.70,-,-,,,
Jun,10,16.44,0.01,0.06,-,11,27.70,-,-,,,
Jun,10,17.43,0.01,0.65,-,12,27.70,-,0.17,,,
Jun,10,18.43,0.04,0.51,-,5,27.70,-0.02,0.52,,,
Jun,10,19.92,0.14,1.05,-,7,27.70,-0.06,1.69,,,
Jun,10,20.92,0.28,-,-,5,27.70,-0.11,3.21,,,
Jun,10,21.42,0.37,-,-,-,27.70,-0.13,4.31,,,
Jun,10,21.91,0.57,0.46,-,1,30.10,-0.18,6.70,,,
Jun,10,22.41,0.68,0.89,-,16,29.10,-0.21,7.93,,,
Jun,10,22.91,0.84,0.85,-,8,29.10,-0.25,9.79,,,
Jun,10,23.41,0.87,-,-,-,26.10,-0.28,10.14,,,
Jun,10,23.91,1.20,1.36,-,-,28.30,-0.34,13.93,,,
Jun,10,24.40,1.39,1.23,-,11,27.80,-0.39,16.20,,,
Jun,10,24.90,1.50,-,-,10,25.20,-0.44,16.90,,,
Jun,10,25.40,1.92,2.00,-,1,27.50,-0.49,15.91,,,
Jun,10,25.90,2.25,-,-,8,28.10,-0.54,13.93,,,
Jun,10,26.40,2.56,-,-,-,27.90,-0.59,11.83,,,
Jun,10,26.89,2.83,-,-,-,26.60,-0.65,9.21,,,
Jun,10,27.39,3.25,-,-,-,27.50,-0.70,8.28,,,
Jun,10,27.89,3.46,4.06,-,52,23.70,-0.80,4.95,,,
Jun,10,29.88,5.24,5.73,15,57,25.50,-0.97,2.39,,,
Jul,10,23.00,0.95,-,-,-,27.60,-0.27,8.71,,,
Jul,10,23.50,1.15,-,-,-,27.60,-0.31,10.45,,,
Jul,10,24.00,1.37,-,-,-,27.60,-0.35,12.45,,,
Jul,10,24.50,1.60,-,-,-,27.60,-0.39,14.60,,,
Jul,10,25.00,1.87,-,-,-,27.60,-0.44,15.65,,,
Jul,10,25.50,2.15,-,-,-,27.60,-0.49,13.64,,,
Jul,10,26.00,2.45,-,-,-,27.60,-0.53,11.86,,,
Sep,10,21.00,0.62,0.67,-,10,29.10,-0.16,4.20,,,
Sep,10,21.50,0.75,0.83,-,5,29.10,-0.19,5.08,,,
Sep,10,22.00,0.90,0.93,-,13,29.10,-0.22,6.09,,,
Sep,10,22.50,1.06,1.09,-,10,29.00,-0.25,7.17,,,
Sep,10,23.00,1.20,1.28,-,5,28.10,-0.28,8.09,,,
Sep,10,23.50,1.37,-,-,-,27.80,-0.31,9.27,,,
Sep,10,24.00,1.61,3.10,-,5,27.90,-0.35,10.86,,,
Sep,10,24.50,1.75,-,-,-,26.70,-0.39,11.88,,,
Sep,10,25.00,2.11,-,-,-,28.00,-0.43,13.27,,,
Sep,10,25.50,2.37,-,-,5,27.70,-0.47,11.61,,,
Sep,10,26.00,2.47,-,-,-,25.00,-0.52,8.93,,,
Sep,10,26.50,2.78,-,-,-,24.90,-0.57,7.65,,,
Sep,10,27.00,3.15,-,-,-,25.30,-0.61,6.80,,,
Sep,10,27.50,3.50,3.70,-,5,25.40,-0.66,5.79,,,
Dec,10,23.00,1.56,-,-,-,27.20,-0.28,7.44,,,
Dec,10,23.50,1.76,-,-,-,27.00,-0.31,8.42,,,
Dec,10,24.00,1.98,-,-,-,26.80,-0.35,9.42,,,
Dec,10,24.50,2.22,-,-,-,26.60,-0.38,10.59,,,
Dec,10,25.00,2.46,-,-,-,26.40,-0.42,11.02,,,
Dec,10,25.50,2.75,-,-,-,26.40,-0.45,9.99,,,
Dec,10,26.00,3.04,-,-,2,26.40,-0.49,9.04,,,
Dec,10,26.50,3.35,-,-,-,26.40,-0.53,8.11,,,
Dec,10,27.00,3.69,-,-,-,26.40,-0.57,7.32,,,
Dec,10,27.50,4.01,-,-,-,26.40,-0.60,6.51,,,
Dec,12,22.00,3.07,3.00,4,4,31.00,-0.27,4.35,,,
Dec,12,23.00,3.63,-,-,-,31.60,-0.28,5.14,,,
Dec,12,28.00,6.22,6.09,23,15,29.90,-0.48,4.36,,,
Dec,13,22.00,5.21,-,-,-,42.50,-0.25,5.46,,,
Dec,13,23.00,5.74,-,-,-,42.50,-0.26,6.02,,,
Jun,14,25.00,0.22,-,-,-,2.00,-1.00,-,,,
Jun,14,25.50,0.65,6.00,-,2,2.00,-1.00,-,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
Feb,10,4.75,0.00,0.06,-,25,37.50,-0.02,1.99,,,
Feb,10,5.00,0.02,0.06,42,375,37.20,-0.14,19.86,,,
Feb,10,5.25,0.09,0.06,169,345,34.10,-0.48,89.39,,,
Feb,10,5.50,0.27,0.27,37,288,34.00,-0.85,14.90,,,
Feb,10,5.75,0.51,0.62,166,506,47.10,-0.93,9.93,,,
Feb,10,6.00,0.76,0.73,56,432,59.70,-0.96,4.97,,,
Feb,10,6.03,0.78,-,-,260,54.80,-0.98,-,,,
Feb,10,6.25,1.00,0.87,-,-,74.20,-0.97,4.97,,,
Feb,10,6.50,1.25,1.32,-,13,75.60,-0.99,-,,,
Mar,10,4.50,0.01,-,-,40,34.80,-0.06,2.98,,,
Mar,10,4.75,0.04,0.06,103,214,33.80,-0.14,8.94,,,
Mar,10,5.00,0.10,0.10,100,543,32.60,-0.28,19.86,,,
Mar,10,5.25,0.20,0.20,268,823,32.70,-0.46,39.73,,,
Mar,10,5.50,0.34,0.32,101,4182,31.70,-0.66,18.87,,,
Mar,10,5.75,0.56,0.53,78,1147,36.20,-0.78,11.92,,,
Mar,10,6.00,0.79,0.91,4,759,40.70,-0.85,7.95,,,
Mar,10,6.25,1.03,1.01,-,218,45.70,-0.89,5.96,,,
Mar,10,6.50,1.28,1.38,-,189,52.80,-0.91,5.96,,,
Mar,10,6.75,1.51,1.09,-,34,53.60,-0.95,2.98,,,
Mar,10,7.00,1.75,0.92,-,18,54.30,-0.98,0.99,,,
Apr,10,4.25,0.01,-,-,7,30.30,-0.04,1.49,,,
Apr,10,4.50,0.04,-,-,-,30.20,-0.09,3.97,,,
Apr,10,4.75,0.09,-,-,-,29.30,-0.18,8.44,,,
Apr,10,5.00,0.16,0.16,45,91,28.50,-0.30,15.39,,,
Apr,10,5.25,0.27,0.26,14,209,27.70,-0.45,26.32,,,
Apr,10,5.50,0.41,0.45,10,64,26.60,-0.62,15.89,,,
Apr,10,5.75,0.59,0.62,3,146,26.10,-0.78,9.44,,,
Apr,10,6.00,0.81,0.90,-,174,24.90,-0.94,5.46,,,
Apr,10,6.25,1.03,0.64,-,80,24.90,-1.00,3.48,,,
Apr,10,6.50,1.28,0.61,-,17,24.90,-1.00,2.98,,,
May,10,4.75,0.11,-,-,-,28.40,-0.20,7.80,,,
May,10,5.00,0.19,0.21,59,89,27.40,-0.31,13.12,,,
May,10,5.25,0.30,0.28,4,19,27.30,-0.44,21.28,,,
May,10,5.50,0.45,0.38,-,82,26.80,-0.58,13.83,,,
May,10,5.75,0.62,0.24,-,31,26.10,-0.73,8.51,,,
May,10,6.00,0.82,-,-,8,26.10,-0.86,5.32,,,
Jun,10,4.50,0.10,0.15,-,113,31.50,-0.15,5.52,,,
Jun,10,4.75,0.15,0.19,-,56,29.70,-0.22,8.28,,,
Jun,10,5.00,0.23,0.07,-,74,28.80,-0.32,12.69,,,
Jun,10,5.25,0.34,0.42,-,112,27.90,-0.43,18.76,,,
Jun,10,5.50,0.47,0.39,-,297,27.00,-0.56,12.41,,,
Jun,10,5.75,0.66,0.47,-,17,27.30,-0.68,8.55,,,
Jun,10,6.00,0.84,0.36,-,12,26.80,-0.80,5.24,,,
Jun,10,6.25,1.06,1.20,-,15,27.30,-0.90,3.59,,,
Jun,10,6.50,1.29,0.75,-,10,27.30,-1.00,2.48,,,
Jun,10,7.00,1.77,1.71,-,21,27.30,-1.00,1.38,,,
Jul,10,4.75,0.17,-,-,-,28.80,-0.23,7.34,,,
Jul,10,5.00,0.26,-,-,-,28.30,-0.32,11.01,,,
Jul,10,5.25,0.36,-,-,-,27.20,-0.43,15.76,,,
Jul,10,5.50,0.53,-,-,-,28.50,-0.53,11.88,,,
Jul,10,5.75,0.68,-,-,-,27.10,-0.65,7.56,,,
Jul,10,6.00,0.87,-,-,-,27.10,-0.76,5.18,,,
Sep,10,4.75,0.23,-,-,-,30.20,-0.25,7.53,,,
Sep,10,5.00,0.33,0.38,-,4,29.40,-0.33,10.41,,,
Sep,10,5.25,0.43,-,-,-,28.50,-0.42,13.78,,,
Sep,10,5.50,0.58,0.33,-,27,29.10,-0.51,10.73,,,
Sep,10,5.75,0.73,0.64,-,39,27.90,-0.61,7.37,,,
Sep,10,6.00,0.91,0.69,-,64,27.80,-0.71,5.13,,,
Sep,10,6.25,1.11,0.73,-,70,27.90,-0.80,3.52,,,
Sep,10,6.50,1.33,-,-,50,27.90,-0.89,2.40,,,
Sep,10,7.00,1.78,1.09,-,1,27.90,-1.00,1.12,,,
Dec,10,4.00,0.13,0.61,-,10,33.20,-0.12,2.82,,,
Dec,10,4.25,0.17,0.14,-,-,32.50,-0.16,3.95,,,
Dec,10,4.50,0.23,0.16,-,32,31.60,-0.21,5.30,,,
Dec,10,4.75,0.32,0.32,-,14,30.80,-0.27,7.11,,,
Dec,10,5.00,0.41,0.32,-,12,30.00,-0.33,9.14,,,
Dec,10,5.25,0.51,0.45,19,254,28.80,-0.40,11.40,,,
Dec,10,5.50,0.64,-,-,-,28.30,-0.48,8.69,,,
Dec,10,5.75,0.80,-,-,13,28.40,-0.57,6.66,,,
Dec,10,6.00,0.97,-,-,-,28.70,-0.65,5.08,,,
Dec,10,6.50,1.36,1.33,-,40,28.00,-0.82,2.48,,,
Jun,11,5.25,0.65,0.65,-,3,30.40,-0.41,9.15,,,
Jun,11,5.50,0.78,-,-,-,30.40,-0.45,7.52,,,
Jun,11,5.75,0.94,0.57,-,1,30.30,-0.50,6.17,,,
Jun,11,6.00,1.09,-,-,-,29.90,-0.58,4.82,,,
Dec,11,5.50,0.88,-,-,-,30.90,-0.43,6.52,,,
Dec,11,6.00,1.18,-,-,-,30.20,-0.56,4.40,,,
Dec,12,5.50,1.03,0.97,-,7,32.40,-0.40,5.27,,,
Dec,12,6.00,1.33,-,-,-,32.00,-0.48,3.86,,,
Dec,13,4.50,1.68,-,-,-,67.90,-0.20,8.32,,,
Dec,13,5.00,2.02,-,-,2,69.20,-0.21,10.06,,,
Dec,13,5.50,2.36,-,-,-,69.20,-0.28,10.45,,,
Dec,13,6.00,2.70,-,-,-,69.20,-0.29,9.68,,,
Dec,13,7.50,3.76,3.80,-,1,68.60,-0.35,7.50,,,
Feb,10,2.79,-,0.01,74,74,46.70,-,15.07,,,
Feb,10,3.02,0.00,0.04,-,110,45.90,-,1.51,,,
Feb,10,3.25,0.01,0.03,34,48,39.30,-0.10,12.06,,,
Feb,10,3.48,0.07,0.25,-,157,36.20,-0.53,82.89,,,
Feb,10,3.71,0.26,-,-,-,38.00,-0.93,7.54,,,
Feb,10,3.95,0.49,-,-,-,38.10,-1.00,-,,,
Mar,10,1.76,-,0.25,-,5,38.70,-,75.35,,,
Mar,10,2.09,-,0.32,-,3,38.20,-,96.45,,,
Mar,10,2.55,0.00,0.07,-,87,37.80,-,0.30,,,
Mar,10,2.79,0.01,0.04,-,350,37.50,-0.02,1.51,,,
Mar,10,3.02,0.03,0.04,146,299,37.30,-0.10,7.54,,,
Mar,10,3.25,0.07,0.21,500,598,34.80,-0.25,21.10,,,
Mar,10,3.48,0.19,0.23,41,88,36.40,-0.48,49.73,,,
Mar,10,3.71,0.34,-,-,10,36.40,-0.71,28.63,,,
Mar,10,3.95,0.55,0.79,-,31,36.40,-0.89,18.08,,,
Mar,10,4.18,0.77,2.83,-,15,36.40,-1.00,15.07,,,
Mar,10,4.41,1.00,1.23,-,24,36.40,-1.00,13.56,,,
Apr,10,2.50,0.00,0.03,300,300,35.90,-0.01,0.45,,,
Apr,10,3.00,0.05,0.16,-,57,34.90,-0.14,7.54,,,
Apr,10,3.25,0.10,0.14,10,10,30.30,-0.27,15.07,,,
Apr,10,3.50,0.23,-,-,-,33.30,-0.48,29.39,,,
Apr,10,3.75,0.41,-,-,-,33.30,-0.68,17.33,,,
May,10,3.00,0.10,-,-,-,39.20,-0.19,10.23,,,
May,10,3.25,0.18,-,-,-,39.20,-0.32,19.38,,,
May,10,3.50,0.30,-,-,-,39.20,-0.46,28.53,,,
May,10,3.75,0.47,-,-,-,39.20,-0.60,18.84,,,
Jun,10,2.75,0.04,0.13,-,10,36.60,-0.10,3.77,,,
Jun,10,3.00,0.10,0.33,-,3,35.30,-0.19,7.95,,,
Jun,10,3.25,0.18,-,-,38,34.60,-0.31,15.07,,,
Jun,10,3.50,0.30,-,-,42,34.30,-0.46,21.77,,,
Jun,10,3.75,0.46,0.45,-,37,34.30,-0.60,14.23,,,
Jul,10,3.00,0.15,-,-,-,39.20,-0.22,9.83,,,
Jul,10,3.25,0.25,-,-,-,39.20,-0.33,16.05,,,
Jul,10,3.50,0.38,-,-,-,39.20,-0.44,21.95,,,
Jul,10,3.75,0.53,-,-,-,39.20,-0.55,15.40,,,
Aug,10,2.55,0.04,1.00,-,61,34.90,-0.07,1.95,,,
Aug,10,3.02,0.22,0.23,-,25,44.20,-0.25,12.00,,,
Aug,10,3.25,0.32,0.47,-,400,44.20,-0.33,17.58,,,
Sep,10,2.32,0.04,0.48,-,58,40.60,-0.06,1.94,,,
Sep,10,2.55,0.08,0.28,-,46,40.40,-0.11,3.89,,,
Sep,10,2.79,0.13,-,-,50,38.70,-0.17,6.08,,,
Sep,10,3.02,0.19,0.36,-,8,37.00,-0.24,8.99,,,
Sep,10,3.25,0.28,-,-,47,36.50,-0.32,13.37,,,
Sep,10,3.48,0.39,-,-,-,36.00,-0.42,17.74,,,
Sep,10,3.71,0.53,-,-,-,36.00,-0.52,13.37,,,
Sep,10,3.95,0.69,-,-,-,36.00,-0.62,9.72,,,
Dec,10,3.00,0.23,0.30,-,2,36.50,-0.24,7.88,,,
Dec,10,3.25,0.34,0.47,-,30,36.30,-0.32,11.47,,,
Dec,10,3.50,0.44,-,-,-,34.30,-0.42,13.70,,,
Dec,10,3.75,0.59,-,-,-,34.30,-0.51,10.28,,,
Aug,11,4.64,1.34,1.60,-,200,33.80,-0.75,3.05,,,
Aug,11,4.87,2.00,2.60,-,5,65.70,-0.51,11.35,,,
Aug,11,6.03,2.62,2.90,-,725,37.20,-1.00,0.95,,,
Feb,10,0.90,0.01,0.03,-,156,63.10,-0.13,31.92,,,
Feb,10,1.00,0.04,0.03,235,433,48.40,-0.61,79.81,,,
Feb,10,1.10,0.13,0.10,586,1315,72.30,-0.89,26.60,,,
Feb,10,1.20,0.22,0.16,460,840,95.50,-0.95,-,,,
Feb,10,1.30,0.32,0.28,249,257,124.40,-0.96,-,,,
Feb,10,1.40,0.42,0.20,-,-,2.60,-1.00,-,,,
Mar,10,0.80,0.00,0.03,-,300,46.10,-0.06,4.26,,,
Mar,10,0.90,0.02,0.02,100,140,46.10,-0.24,21.28,,,
Mar,10,1.00,0.07,0.04,405,787,46.70,-0.52,47.89,,,
Mar,10,1.10,0.13,0.08,462,2552,42.60,-0.79,10.64,,,
Mar,10,1.20,0.22,0.24,210,979,2.00,-1.00,-,,,
Mar,10,1.30,0.32,0.17,150,256,57.70,-0.96,-,,,
Mar,10,1.40,0.42,-,-,24,76.10,-0.94,5.32,,,
Mar,10,1.50,0.52,-,-,4,78.00,-0.97,-,,,
Apr,10,0.80,0.01,-,-,100,49.20,-0.14,7.98,,,
Apr,10,0.90,0.04,0.01,-,235,42.20,-0.27,18.62,,,
Apr,10,1.00,0.08,0.07,120,55,44.10,-0.49,31.92,,,
Apr,10,1.10,0.15,0.13,130,140,44.00,-0.69,15.96,,,
Apr,10,1.20,0.23,0.25,200,220,42.90,-0.85,5.32,,,
Apr,10,1.30,0.33,0.16,-,74,47.90,-0.93,2.66,,,
Apr,10,3.75,2.77,3.19,-,-,53.60,-1.00,-,,,
May,10,0.80,0.02,-,-,150,45.40,-0.15,7.60,,,
May,10,0.90,0.05,-,-,150,45.40,-0.30,19.00,,,
May,10,1.00,0.10,-,-,-,45.40,-0.47,28.50,,,
May,10,1.10,0.17,-,-,8,46.10,-0.63,17.10,,,
May,10,1.20,0.24,0.25,-,10,46.60,-0.77,7.60,,,
May,10,4.69,3.66,3.45,-,82,92.10,-1.00,-,,,
Jun,10,0.80,0.03,0.06,-,23,45.00,-0.17,7.39,,,
Jun,10,0.90,0.06,-,-,-,45.00,-0.30,17.74,,,
Jun,10,1.00,0.11,0.11,-,20,45.00,-0.46,25.13,,,
Jun,10,1.10,0.17,0.08,-,159,46.20,-0.60,16.26,,,
Jun,10,1.20,0.25,0.24,27,107,44.90,-0.74,7.39,,,
Jun,10,1.30,0.33,0.20,-,120,44.90,-0.86,2.96,,,
Jun,10,1.40,0.42,-,-,27,44.90,-0.95,1.48,,,
Jun,10,5.01,3.96,-,-,3,89.60,-1.00,-,,,
Jul,10,0.90,0.06,-,-,-,40.80,-0.30,13.88,,,
Jul,10,1.00,0.11,-,-,-,42.30,-0.45,20.82,,,
Jul,10,1.10,0.16,-,-,-,37.30,-0.62,9.25,,,
Sep,10,0.90,0.08,-,-,-,44.00,-0.31,13.73,,,
Sep,10,1.00,0.14,0.13,12,237,45.10,-0.43,19.74,,,
Sep,10,1.10,0.19,0.11,-,49,42.20,-0.56,12.01,,,
Sep,10,1.20,0.26,-,-,70,42.20,-0.68,6.87,,,
Sep,10,1.30,0.34,0.20,-,54,42.20,-0.79,3.43,,,
Sep,10,1.40,0.43,0.28,-,4,42.20,-0.89,1.72,,,
Dec,10,0.90,0.10,0.10,-,10,44.30,-0.31,12.09,,,
Dec,10,1.00,0.14,0.14,-,162,42.50,-0.41,15.12,,,
Dec,10,1.10,0.20,-,-,-,42.60,-0.52,10.28,,,
Dec,10,1.20,0.28,0.18,30,140,44.40,-0.61,7.86,,,
Dec,10,1.30,0.36,-,-,58,43.70,-0.71,4.84,,,
Dec,10,1.40,0.44,0.26,-,3,41.50,-0.83,1.81,,,
Dec,10,1.60,0.62,0.90,-,-,41.50,-1.00,-,,,
Dec,10,1.70,0.72,0.85,-,44,41.50,-1.00,-,,,
Dec,10,1.80,0.82,0.58,-,276,41.50,-1.00,-,,,
Dec,10,1.90,0.92,0.87,-,1,41.50,-1.00,-,,,
Dec,10,2.00,1.02,1.05,-,31,41.50,-1.00,-,,,
Dec,10,2.25,1.27,1.22,-,78,41.50,-1.00,-,,,
Dec,10,2.75,1.77,1.98,-,-,41.50,-1.00,-,,,
Dec,10,3.13,2.15,2.65,-,-,41.50,-1.00,-,,,
Dec,10,3.25,2.27,2.76,-,-,41.50,-1.00,-,,,
Dec,10,3.50,2.52,2.68,-,-,41.50,-1.00,-,,,
Dec,10,3.75,2.77,2.25,-,-,41.50,-1.00,-,,,
Dec,10,3.76,2.78,2.93,-,16,41.50,-1.00,-,,,
Dec,10,4.38,3.40,2.61,-,-,41.50,-1.00,-,,,
Dec,10,4.69,3.56,3.32,-,29,89.60,-1.00,-,,,
Apr,12,1.10,0.29,0.29,-,110,46.90,-0.40,7.93,,,
Apr,12,1.40,0.48,-,-,40,43.90,-0.61,3.03,,,
Apr,12,1.50,0.58,-,-,20,47.00,-0.68,2.80,,,
Jun,12,0.90,0.21,-,-,-,52.80,-0.27,9.08,,,
Jun,12,1.00,0.26,-,-,3,51.60,-0.36,10.38,,,
Dec,12,0.80,0.14,-,-,10,46.60,-0.25,5.21,,,
Dec,12,0.90,0.23,-,-,-,53.80,-0.25,8.45,,,
Dec,12,1.00,0.29,-,-,-,54.70,-0.34,9.89,,,
Dec,12,1.20,0.36,0.28,-,70,44.50,-0.44,5.03,,,
Dec,12,3.13,2.16,2.69,-,539,68.50,-0.87,0.36,,,
Dec,12,3.25,2.38,1.92,-,62,92.80,-0.61,4.13,,,
Dec,12,3.50,2.61,-,-,18,92.80,-0.66,3.24,,,
Dec,12,3.76,2.86,2.49,-,-,92.80,-0.71,2.70,,,
Dec,12,4.00,3.08,2.48,-,-,92.80,-0.74,2.16,,,
Dec,13,1.00,0.30,0.54,100,125,51.90,-0.32,7.58,,,
Dec,13,1.20,0.45,-,-,100,53.80,-0.36,5.99,,,
Dec,13,1.50,0.66,0.52,-,3,53.50,-0.49,3.72,,,
Dec,13,2.25,1.30,1.04,-,439,54.60,-0.82,0.80,,,
Dec,13,2.75,1.77,2.15,-,12,54.80,-1.00,-,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,3.27,3.28,-,10,46.20,-,-,,,
Jun,10,14.12,3.59,7.57,-,5,43.30,-,-,,,
Jun,10,14.55,3.92,3.82,-,40,35.10,-,-,,,
Jun,10,14.98,4.38,5.00,-,23,43.30,-,-,,,
Jun,10,15.41,4.78,4.36,-,67,32.60,-,-,,,
Jun,10,15.84,5.21,9.20,-,9,43.30,-,-,,,
Jun,10,16.26,5.63,7.65,-,13,43.30,-,-,,,
Jun,10,17.12,6.49,8.18,-,112,2.00,-,-,,,
Jun,10,17.98,7.35,9.56,-,224,43.30,-,-,,,
Perilya Ltd Last Sale Price $0.58,,,,,,,,,,,,
Dec,12,1.05,0.47,0.58,-,460,43.10,-0.85,0.60,,,
Feb,10,0.57,-,0.04,-,43,30.40,-,302.28,,,
Feb,10,0.66,0.00,-,-,-,30.40,-0.12,15.11,,,
Feb,10,0.76,0.07,-,-,-,30.40,-1.00,-,,,
Feb,10,2.12,1.43,0.89,-,-,2.00,-1.00,-,,,
Feb,10,2.83,2.14,2.14,-,-,2.00,-1.00,-,,,
Feb,10,3.07,2.38,2.08,-,300,2.00,-1.00,-,,,
Feb,10,3.30,2.61,2.81,-,700,2.00,-1.00,-,,,
Feb,10,3.54,2.85,2.55,-,1203,2.00,-1.00,-,,,
Mar,10,0.50,0.01,0.07,-,100,85.40,-0.08,12.09,,,
Mar,10,0.60,0.03,0.15,-,10,82.60,-0.24,45.34,,,
Mar,10,0.70,0.05,-,-,-,54.40,-0.49,60.46,,,
Mar,10,0.90,0.21,0.35,-,-,5.40,-1.00,-,,,
Mar,10,1.61,0.92,-,-,10,114.70,-1.00,-,,,
Apr,10,0.60,0.03,-,-,-,58.20,-0.24,22.67,,,
Apr,10,0.70,0.07,-,-,-,58.20,-0.46,49.12,,,
May,10,0.60,0.04,-,-,-,54.10,-0.25,18.89,,,
May,10,0.70,0.09,-,-,-,57.00,-0.45,40.48,,,
Jun,10,0.60,0.04,0.05,100,-,56.30,-0.26,18.89,,,
Jun,10,0.70,0.09,-,-,-,54.10,-0.44,33.59,,,
Jul,10,0.60,0.06,-,-,-,56.80,-0.27,18.07,,,
Jul,10,0.70,0.10,-,-,-,54.20,-0.43,29.57,,,
Sep,10,0.60,0.07,-,-,-,55.30,-0.27,15.85,,,
Sep,10,0.70,0.12,-,-,-,55.00,-0.41,25.60,,,
Dec,10,0.60,0.09,-,-,-,57.00,-0.28,14.60,,,
Dec,10,0.70,0.14,-,-,-,55.90,-0.39,21.47,,,
Feb,10,2.25,-,0.04,-,91,39.40,-,85.64,,,
Feb,10,2.50,0.00,0.01,58,4302,39.40,-0.03,3.81,,,
Feb,10,2.75,0.06,0.07,1142,1709,39.40,-0.51,95.15,,,
Feb,10,3.00,0.27,0.25,80,1042,57.50,-0.88,19.03,,,
Feb,10,3.25,0.52,0.50,20,95,77.50,-0.96,9.52,,,
Feb,10,3.50,0.76,0.75,150,-,79.50,-1.00,-,,,
Mar,10,1.00,-,0.09,-,354,48.40,-,34.25,,,
Mar,10,1.50,-,0.01,-,630,47.60,-,3.81,,,
Mar,10,1.60,-,0.01,-,200,46.80,-,5.71,,,
Mar,10,1.70,-,0.04,-,2000,46.10,-,17.13,,,
Mar,10,1.80,-,0.28,-,-,45.30,-,104.67,,,
Mar,10,2.00,0.00,-,-,279,43.80,-,0.38,,,
Mar,10,2.25,0.01,0.01,100,35,43.00,-0.05,5.71,,,
Mar,10,2.50,0.04,0.04,647,1060,35.30,-0.17,15.22,,,
Mar,10,2.75,0.13,0.13,1157,1416,28.60,-0.48,45.67,,,
Mar,10,3.00,0.32,0.27,39,285,2.00,-1.00,20.93,,,
Mar,10,3.25,0.56,-,-,40,2.00,-1.00,20.93,,,
Mar,10,3.75,1.06,-,-,58,2.00,-1.00,20.93,,,
Apr,10,2.00,0.00,0.01,100,-,36.70,-0.02,0.76,,,
Apr,10,2.25,0.03,0.03,140,-,36.40,-0.08,4.76,,,
Apr,10,2.50,0.07,0.08,170,223,33.30,-0.22,14.27,,,
Apr,10,2.75,0.17,0.14,90,85,29.60,-0.46,30.45,,,
Apr,10,3.00,0.33,0.27,45,45,23.70,-0.81,13.32,,,
Apr,10,3.25,0.56,-,-,20,2.00,-1.00,10.47,,,
May,10,2.50,0.07,-,-,-,29.20,-0.22,10.19,,,
May,10,2.75,0.19,0.15,-,7,29.00,-0.45,24.47,,,
May,10,3.00,0.37,0.20,1,1,30.10,-0.69,14.95,,,
Jun,10,1.80,0.01,0.23,-,5,36.50,-0.02,0.53,,,
Jun,10,2.25,0.04,0.06,-,150,33.20,-0.11,4.76,,,
Jun,10,2.50,0.11,0.10,-,227,32.50,-0.25,11.63,,,
Jun,10,2.75,0.20,0.22,10,305,28.70,-0.44,20.62,,,
Jun,10,3.00,0.35,0.29,-,98,23.20,-0.73,9.52,,,
Jun,10,3.25,0.57,0.45,-,72,23.20,-1.00,6.34,,,
Jul,10,2.50,0.11,-,-,-,28.60,-0.25,9.10,,,
