Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4942.2 at 16:42 8/1/2010  Report at 19:06 Friday 8/1/2010. Processed 12:27 Saturday 9/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,29.00,0.04,0.20,-,45,32.40,-0.02,0.82,,,
Feb,10,29.50,0.06,0.32,-,46,32.40,-0.03,1.13,,,
Feb,10,30.00,0.08,0.42,3,65,32.40,-0.04,1.65,,,
Feb,10,30.50,0.12,-,-,30,32.40,-0.06,2.37,,,
Feb,10,31.00,0.16,-,-,10,32.40,-0.08,3.19,,,
Feb,10,31.50,0.21,0.84,-,31,32.40,-0.10,4.32,,,
Feb,10,32.00,0.28,0.25,6,115,32.40,-0.12,5.76,,,
Feb,10,32.50,0.36,0.36,40,51,32.40,-0.15,7.51,,,
Feb,10,33.00,0.47,0.29,37,62,32.80,-0.19,9.77,,,
Feb,10,33.50,0.59,0.78,30,43,32.50,-0.22,12.14,,,
Feb,10,34.00,0.72,0.82,9,51,32.20,-0.26,14.82,,,
Feb,10,34.50,0.88,0.65,36,73,32.20,-0.30,18.01,,,
Feb,10,35.00,1.06,1.02,40,99,32.10,-0.34,21.81,,,
Feb,10,35.50,1.25,1.10,6,24,31.90,-0.39,25.82,,,
Feb,10,36.00,1.49,2.76,15,66,31.90,-0.44,30.56,,,
Feb,10,36.50,1.74,2.90,-,64,31.80,-0.49,29.63,,,
Feb,10,37.00,2.03,1.47,50,91,32.00,-0.53,25.31,,,
Feb,10,37.50,2.34,2.90,1,8,32.00,-0.58,21.30,,,
Feb,10,38.00,2.65,3.33,-,10,31.80,-0.63,17.39,,,
Feb,10,38.50,2.98,2.63,-,10,31.50,-0.68,14.10,,,
Feb,10,39.00,3.35,5.61,-,1,31.50,-0.72,11.32,,,
Feb,10,39.50,3.73,5.10,-,12,31.50,-0.76,8.95,,,
Feb,10,40.00,4.14,4.40,-,1,31.50,-0.80,7.00,,,
Feb,10,40.50,4.56,-,-,-,31.50,-0.83,5.35,,,
Feb,10,41.00,5.00,-,-,-,31.50,-0.87,4.01,,,
Feb,10,44.00,7.80,7.19,-,-,31.50,-1.00,0.10,,,
Mar,10,20.00,-,0.05,-,25,34.20,-,0.65,,,
Mar,10,22.00,0.00,0.04,-,56,34.10,-,-,,,
Mar,10,27.00,0.05,0.24,-,32,34.10,-0.02,0.65,,,
Mar,10,28.00,0.09,1.50,-,61,34.00,-0.04,1.18,,,
Mar,10,29.00,0.15,0.57,-,241,33.90,-0.06,1.96,,,
Mar,10,29.50,0.20,0.51,-,43,33.90,-0.07,2.55,,,
Mar,10,30.00,0.25,0.70,-,50,33.90,-0.09,3.21,,,
Mar,10,30.50,0.31,0.85,-,45,33.80,-0.10,4.06,,,
Mar,10,31.00,0.38,0.32,203,387,33.80,-0.12,4.98,,,
Mar,10,31.50,0.47,0.97,151,4,33.70,-0.15,6.15,,,
Mar,10,32.00,0.56,0.42,6,49,33.70,-0.17,7.40,,,
Mar,10,32.50,0.69,0.66,7,28,33.70,-0.20,8.97,,,
Mar,10,33.00,0.80,0.81,6,46,33.30,-0.23,10.41,,,
Mar,10,33.50,0.94,0.80,20,173,33.20,-0.26,12.37,,,
Mar,10,34.00,1.11,1.20,-,23,33.20,-0.29,14.47,,,
Mar,10,34.50,1.29,1.03,8,85,33.20,-0.32,16.96,,,
Mar,10,35.00,1.50,1.15,143,346,33.30,-0.36,19.58,,,
Mar,10,35.50,1.71,1.85,5,47,33.00,-0.39,22.33,,,
Mar,10,36.00,1.95,1.49,72,84,33.10,-0.43,25.47,,,
Mar,10,36.50,2.17,2.15,7,64,32.70,-0.47,24.55,,,
Mar,10,37.00,2.48,2.79,-,38,33.00,-0.51,21.93,,,
Mar,10,37.50,2.77,3.13,34,4,33.10,-0.54,19.25,,,
Mar,10,38.00,3.06,2.78,59,521,32.70,-0.58,16.56,,,
Mar,10,38.50,3.39,3.70,-,2,32.80,-0.62,14.27,,,
Mar,10,39.00,3.73,3.79,10,16,32.80,-0.65,12.24,,,
Mar,10,39.50,4.09,-,-,83,32.80,-0.69,10.34,,,
Mar,10,40.00,4.47,3.70,5,95,32.80,-0.72,8.77,,,
Mar,10,40.50,4.86,-,-,-,32.80,-0.75,7.33,,,
Mar,10,41.00,5.26,-,-,5,32.80,-0.78,6.02,,,
Mar,10,42.00,6.09,4.65,-,8,32.80,-0.84,3.86,,,
Mar,10,43.00,6.98,6.19,10,3,32.80,-0.89,2.36,,,
Mar,10,44.00,7.89,6.95,5,10,32.80,-0.94,1.24,,,
Mar,10,45.00,8.84,8.35,5,5,32.80,-0.98,0.52,,,
Apr,10,31.00,0.66,1.14,-,2,34.50,-0.16,5.94,,,
Apr,10,31.50,0.77,1.21,-,1,34.20,-0.18,6.89,,,
Apr,10,32.00,0.88,1.55,-,32,34.00,-0.20,7.88,,,
Apr,10,32.50,1.01,-,-,30,33.90,-0.23,9.09,,,
Apr,10,33.00,1.16,-,-,-,33.70,-0.25,10.40,,,
Apr,10,33.50,1.30,-,-,-,33.50,-0.28,11.70,,,
Apr,10,34.00,1.48,-,-,1,33.30,-0.30,13.28,,,
Apr,10,34.50,1.66,-,-,-,33.10,-0.33,14.90,,,
Apr,10,35.00,1.85,2.47,-,5,32.90,-0.36,16.61,,,
Apr,10,35.50,2.06,-,-,-,32.70,-0.39,18.59,,,
Apr,10,36.00,2.29,-,-,-,32.50,-0.42,20.57,,,
Apr,10,36.50,2.52,-,-,-,32.20,-0.46,20.03,,,
Apr,10,37.00,2.80,-,-,-,32.20,-0.49,18.01,,,
Apr,10,37.50,3.08,3.48,-,5,32.30,-0.52,16.02,,,
Apr,10,38.00,3.40,-,-,-,32.40,-0.55,14.40,,,
Apr,10,38.50,3.72,3.15,-,2,32.40,-0.58,12.78,,,
Apr,10,39.00,4.04,3.57,-,11,32.40,-0.61,11.21,,,
Apr,10,39.50,4.40,-,-,-,32.40,-0.64,9.90,,,
Apr,10,40.00,4.75,-,-,-,32.40,-0.67,8.60,,,
Apr,10,40.50,5.13,-,-,-,32.40,-0.70,7.43,,,
May,10,33.00,1.51,-,-,-,35.60,-0.27,10.91,,,
May,10,33.50,1.71,-,-,-,35.60,-0.29,12.28,,,
May,10,34.00,1.91,-,-,-,35.60,-0.32,13.72,,,
May,10,34.50,2.10,-,-,50,35.60,-0.34,15.12,,,
May,10,35.00,2.38,-,-,50,36.10,-0.37,17.10,,,
May,10,35.50,2.63,-,-,-,36.20,-0.39,18.91,,,
May,10,36.00,2.87,-,-,-,36.20,-0.42,20.63,,,
May,10,36.50,2.88,-,-,-,33.50,-0.45,18.62,,,
May,10,37.00,3.40,-,-,-,36.20,-0.47,18.76,,,
May,10,37.50,3.43,-,-,-,33.40,-0.50,15.34,,,
May,10,38.00,3.98,-,-,-,36.20,-0.52,15.70,,,
May,10,38.50,4.30,-,-,-,36.20,-0.54,14.40,,,
May,10,39.00,4.62,-,-,-,36.20,-0.57,13.07,,,
May,10,39.50,4.94,-,-,-,36.20,-0.59,11.81,,,
May,10,40.00,5.29,-,-,-,36.20,-0.62,10.73,,,
May,10,40.50,5.64,-,-,-,36.20,-0.64,9.69,,,
Jun,10,27.50,0.41,0.78,-,1,35.60,-0.09,2.46,,,
Jun,10,30.00,0.82,1.57,-,239,35.10,-0.16,4.95,,,
Jun,10,30.50,0.94,1.09,-,4,35.00,-0.17,5.64,,,
Jun,10,31.00,1.05,1.65,-,14,34.90,-0.19,6.33,,,
Jun,10,31.50,1.18,-,-,-,34.70,-0.21,7.08,,,
Jun,10,32.00,1.33,1.27,-,358,34.60,-0.23,7.98,,,
Jun,10,32.50,1.48,-,-,-,34.50,-0.25,8.88,,,
Jun,10,33.00,1.63,1.97,-,54,34.30,-0.27,9.78,,,
Jun,10,33.50,1.81,-,-,-,34.20,-0.29,10.89,,,
Jun,10,34.00,2.00,-,-,7,34.10,-0.32,12.00,,,
Jun,10,34.50,2.19,-,-,-,33.90,-0.34,13.14,,,
Jun,10,35.00,2.41,2.06,37,125,33.80,-0.36,14.46,,,
Jun,10,35.50,2.63,4.02,-,45,33.70,-0.39,15.78,,,
Jun,10,36.00,2.86,2.44,36,26,33.50,-0.41,17.16,,,
Jun,10,36.50,3.12,-,-,35,33.50,-0.44,16.89,,,
Jun,10,37.00,3.38,3.63,-,101,33.40,-0.46,15.51,,,
Jun,10,37.50,3.67,-,-,-,33.50,-0.49,14.22,,,
Jun,10,38.00,3.96,5.40,-,27,33.50,-0.51,12.96,,,
Jun,10,38.50,4.28,-,-,-,33.50,-0.54,11.85,,,
Jun,10,39.00,4.59,-,-,-,33.50,-0.56,10.77,,,
Jun,10,39.50,4.92,-,-,-,33.50,-0.59,9.69,,,
Jun,10,40.00,5.26,-,-,-,33.50,-0.61,8.79,,,
Jun,10,40.50,5.62,-,-,-,33.50,-0.64,7.92,,,
Jun,10,41.00,5.98,-,-,-,33.50,-0.66,7.08,,,
Jun,10,43.00,7.51,8.57,-,2,33.50,-0.75,4.29,,,
Jun,10,44.00,8.34,-,-,1,33.60,-0.80,3.24,,,
Sep,10,30.50,1.43,2.50,-,2,34.90,-0.20,5.55,,,
Sep,10,31.00,1.59,2.01,-,20,34.90,-0.22,6.17,,,
Sep,10,31.50,1.75,-,-,-,34.90,-0.23,6.79,,,
Sep,10,32.00,1.91,-,-,-,34.90,-0.25,7.42,,,
Sep,10,32.50,2.10,-,-,-,34.90,-0.27,8.16,,,
Sep,10,33.00,2.29,-,-,-,34.90,-0.29,8.91,,,
Sep,10,33.50,2.50,-,-,-,35.10,-0.30,9.75,,,
Sep,10,34.00,2.70,2.97,-,6,35.00,-0.32,10.51,,,
Sep,10,34.50,2.88,-,-,2,34.50,-0.34,11.21,,,
Sep,10,35.00,3.15,2.70,1,1,34.90,-0.36,12.28,,,
Sep,10,35.50,3.40,-,-,5,34.90,-0.38,13.22,,,
Sep,10,36.00,3.62,5.62,-,7,34.80,-0.40,14.07,,,
Sep,10,36.50,3.90,6.09,-,7,34.90,-0.42,14.03,,,
Sep,10,37.00,4.18,6.22,-,3,34.90,-0.44,13.18,,,
Sep,10,37.50,4.45,-,-,-,34.80,-0.46,12.24,,,
Sep,10,38.00,4.55,5.98,50,8,33.40,-0.48,10.71,,,
Sep,10,38.50,5.02,-,-,-,34.80,-0.50,10.59,,,
Sep,10,39.00,5.34,-,-,-,34.80,-0.52,9.87,,,
Sep,10,39.50,5.66,-,-,-,34.80,-0.54,9.17,,,
Sep,10,40.00,5.97,-,-,-,34.80,-0.56,8.47,,,
Sep,10,40.50,6.29,-,-,-,34.80,-0.58,7.77,,,
Dec,10,16.64,0.03,0.70,-,14,35.20,-,-,,,
Dec,10,19.42,0.09,0.29,-,15,35.20,-0.02,0.26,,,
Dec,10,22.19,0.26,0.84,-,10,35.10,-0.04,0.73,,,
Dec,10,23.11,0.34,1.31,-,3,35.10,-0.05,0.99,,,
Dec,10,24.04,0.52,0.78,-,45,36.50,-0.07,1.50,,,
Dec,10,30.05,1.86,2.31,-,13,36.30,-0.20,5.36,,,
Dec,10,30.97,2.15,1.98,10,20,36.20,-0.23,6.18,,,
Dec,10,31.90,2.37,2.27,14,52,35.10,-0.25,6.83,,,
Dec,10,33.29,2.92,-,-,-,35.10,-0.30,8.41,,,
Dec,10,33.75,3.11,-,-,-,35.10,-0.31,8.96,,,
Dec,10,34.21,3.33,-,-,2,35.10,-0.33,9.58,,,
Dec,10,34.67,3.54,-,-,-,35.10,-0.34,10.21,,,
Dec,10,35.13,3.76,4.08,-,75,35.10,-0.36,10.83,,,
Dec,10,35.60,3.98,-,-,-,35.10,-0.37,11.47,,,
Dec,10,36.06,4.24,-,-,45,35.30,-0.39,12.21,,,
Dec,10,36.52,4.53,-,-,-,35.60,-0.40,12.11,,,
Dec,10,36.98,4.82,-,-,-,35.80,-0.42,11.62,,,
Dec,10,37.45,5.08,-,-,-,35.80,-0.44,11.02,,,
Dec,10,37.91,5.34,5.65,3,7,35.90,-0.45,10.47,,,
Dec,10,38.83,5.88,-,-,-,35.90,-0.48,9.36,,,
Dec,10,39.76,6.47,7.55,-,6,35.90,-0.51,8.38,,,
Dec,10,40.68,7.07,7.27,-,4,35.90,-0.54,7.45,,,
Dec,10,41.61,7.68,-,-,-,35.90,-0.57,6.54,,,
Dec,11,25.00,1.84,-,-,6,39.20,-0.13,2.59,,,
Dec,11,31.00,3.62,-,-,4,37.10,-0.23,5.10,,,
Dec,11,44.00,10.77,10.24,-,57,36.50,-0.56,4.19,,,
Dec,12,28.00,3.68,3.90,-,1,39.90,-0.18,3.44,,,
Dec,12,36.00,6.63,6.27,1,7,36.40,-0.34,6.21,,,
Dec,13,22.00,2.12,2.45,-,12,39.40,-0.10,1.48,,,
Dec,13,27.00,3.98,-,-,1,40.50,-0.16,2.78,,,
Dec,13,32.00,6.12,-,-,-,40.40,-0.25,4.28,,,
Dec,13,33.00,6.61,-,-,-,40.40,-0.25,4.62,,,
Dec,13,34.00,7.12,-,-,-,40.40,-0.27,4.98,,,
Jun,14,36.50,8.62,12.10,-,6,40.50,-0.33,5.14,,,
Jun,14,37.00,8.89,9.45,-,3,40.50,-0.34,5.00,,,
Sep,14,34.50,7.68,-,-,-,40.50,-0.26,4.50,,,
Sep,14,35.00,7.94,12.40,-,1,40.50,-0.27,4.65,,,
News Corp Last Sale Price $17.83,,,,,,,,,,,,
Jan,10,13.00,-,-,-,30,31.50,-,-,,,
Jan,10,13.50,-,0.34,-,72,31.50,-,33.14,,,
Jan,10,14.00,-,0.26,-,60,31.50,-,24.86,,,
Jan,10,14.50,0.00,0.09,-,71,31.50,-,-,,,
Jan,10,15.00,0.00,0.01,-,300,31.50,-,0.29,,,
Jan,10,15.50,0.01,0.01,168,288,31.50,-0.02,1.46,,,
Jan,10,16.00,0.04,0.02,53,318,31.60,-0.06,3.90,,,
Jan,10,16.50,0.06,0.11,5,96,27.20,-0.10,5.36,,,
Jan,10,17.00,0.12,0.14,143,223,25.50,-0.19,11.70,,,
Jan,10,17.01,0.13,-,-,190,25.70,-0.19,12.19,,,
Jan,10,17.50,0.25,0.26,103,123,24.20,-0.34,23.88,,,
Jan,10,18.00,0.48,0.44,107,132,24.50,-0.54,30.71,,,
Jan,10,18.05,0.50,-,-,190,24.00,-0.56,27.29,,,
Jan,10,18.50,0.81,0.80,-,25,24.20,-0.73,13.65,,,
Jan,10,19.00,1.22,1.31,13,13,23.70,-0.88,4.39,,,
Jan,10,19.50,1.68,-,-,-,23.70,-0.99,0.49,,,
Feb,10,14.00,0.00,0.42,-,57,27.10,-,0.13,,,
Feb,10,14.50,0.01,0.07,-,37,27.10,-0.01,0.38,,,
Feb,10,15.00,0.02,0.07,-,347,27.10,-0.03,0.84,,,
Feb,10,15.50,0.05,0.10,-,7,27.10,-0.06,2.09,,,
Feb,10,16.00,0.11,0.21,-,81,27.10,-0.11,4.39,,,
Feb,10,16.50,0.19,1.06,30,30,27.20,-0.18,7.94,,,
Feb,10,17.00,0.30,0.33,45,36,26.20,-0.27,12.74,,,
Feb,10,17.50,0.47,0.55,20,21,25.70,-0.38,19.64,,,
Feb,10,18.00,0.70,1.03,-,73,25.20,-0.50,22.14,,,
Feb,10,18.50,0.99,0.74,-,24,24.80,-0.63,13.37,,,
Feb,10,19.00,1.34,1.41,12,10,24.20,-0.75,7.10,,,
Feb,10,19.50,1.75,1.59,12,12,23.90,-0.86,3.13,,,
Feb,10,20.00,2.19,3.61,-,5,23.90,-0.95,1.04,,,
Feb,10,22.00,4.17,6.20,-,24,23.90,-1.00,-,,,
Feb,10,24.00,6.17,13.17,-,-,23.90,-1.00,-,,,
Feb,10,25.00,7.17,5.51,-,-,23.90,-1.00,-,,,
Feb,10,26.00,8.17,9.37,-,-,23.90,-1.00,-,,,
Feb,10,28.00,10.17,12.26,-,-,23.90,-1.00,-,,,
Mar,10,10.00,-,0.87,-,3,34.60,-,23.13,,,
Mar,10,10.50,-,0.07,-,369,34.40,-,1.86,,,
Mar,10,11.00,0.00,0.44,-,126,34.30,-,-,,,
Mar,10,12.00,0.00,-,-,100,34.00,-,-,,,
Mar,10,13.00,0.01,0.03,500,474,33.70,-0.01,0.40,,,
Mar,10,13.50,0.03,0.38,-,79,33.50,-0.02,0.80,,,
Mar,10,14.00,0.06,0.07,3,88,33.40,-0.04,1.46,,,
Mar,10,14.50,0.07,0.08,9,82,31.80,-0.06,1.99,,,
Mar,10,15.00,0.11,0.15,-,55,30.60,-0.08,2.92,,,
Mar,10,15.50,0.16,0.26,-,44,29.40,-0.12,4.25,,,
Mar,10,16.00,0.23,0.27,5,100,28.20,-0.16,6.11,,,
Mar,10,16.50,0.34,0.36,3,23,27.70,-0.22,9.04,,,
Mar,10,17.00,0.48,0.49,1,7,27.00,-0.30,12.89,,,
Mar,10,17.50,0.68,-,-,-,26.50,-0.38,17.95,,,
Mar,10,18.00,0.91,0.99,-,9,26.00,-0.48,19.54,,,
Mar,10,18.50,1.19,2.18,-,-,25.60,-0.58,13.69,,,
Mar,10,19.00,1.51,-,-,-,25.30,-0.68,9.17,,,
Mar,10,20.00,2.28,-,-,-,24.10,-0.88,2.92,,,
Mar,10,22.51,4.57,4.51,-,35,16.50,-1.00,-,,,
Apr,10,14.00,0.08,0.17,-,3,30.70,-0.05,1.46,,,
Apr,10,15.00,0.19,1.17,-,1,30.20,-0.11,3.47,,,
Apr,10,15.50,0.27,0.47,-,2,29.70,-0.15,4.94,,,
Apr,10,16.00,0.35,0.61,-,4,28.30,-0.19,6.40,,,
Apr,10,16.50,0.51,-,-,-,28.80,-0.25,9.32,,,
Apr,10,17.00,0.65,-,-,-,27.50,-0.31,11.79,,,
Apr,10,17.50,0.85,-,-,-,27.30,-0.39,15.54,,,
Apr,10,18.00,1.08,-,-,-,26.60,-0.46,16.54,,,
Apr,10,18.50,1.39,-,-,-,27.30,-0.54,13.16,,,
Apr,10,19.00,1.72,-,-,-,27.30,-0.62,9.96,,,
May,10,15.00,0.27,0.60,-,3,30.50,-0.13,3.95,,,
May,10,15.50,0.36,-,-,-,30.10,-0.17,5.34,,,
May,10,16.00,0.48,-,-,-,29.90,-0.22,7.09,,,
May,10,16.50,0.63,-,-,-,29.40,-0.27,9.14,,,
May,10,17.00,0.81,-,-,-,29.10,-0.33,11.77,,,
May,10,17.50,1.01,-,-,-,28.80,-0.39,14.84,,,
May,10,18.00,1.20,-,-,-,27.20,-0.46,14.99,,,
May,10,18.50,1.52,-,-,-,28.20,-0.52,12.50,,,
May,10,19.00,1.84,-,-,-,28.20,-0.59,9.72,,,
Jun,10,11.50,0.03,0.03,50,5,32.80,-0.01,0.30,,,
Jun,10,12.00,0.09,0.10,-,25,38.40,-0.04,1.10,,,
Jun,10,13.00,0.15,0.19,-,100,36.30,-0.07,1.83,,,
Jun,10,13.50,0.19,-,-,2,35.00,-0.08,2.32,,,
Jun,10,14.00,0.24,0.53,-,93,34.00,-0.10,2.92,,,
Jun,10,14.50,0.29,0.34,-,16,32.70,-0.13,3.59,,,
Jun,10,15.00,0.34,0.43,500,502,30.60,-0.15,4.08,,,
Jun,10,15.50,0.46,-,-,10,30.90,-0.19,5.61,,,
Jun,10,16.00,0.48,0.70,-,298,27.70,-0.22,5.91,,,
Jun,10,16.50,0.73,-,-,1,29.70,-0.28,8.90,,,
Jun,10,17.00,0.78,-,-,-,26.30,-0.32,9.44,,,
Jun,10,17.50,0.99,-,-,10,26.30,-0.38,12.06,,,
Jun,10,18.00,1.20,-,-,-,25.40,-0.45,12.55,,,
Jun,10,18.50,1.53,-,-,-,26.50,-0.52,10.54,,,
Jun,10,19.00,1.84,-,-,-,26.30,-0.58,8.10,,,
Jun,10,19.50,2.25,-,-,-,27.70,-0.64,7.01,,,
Jun,10,20.00,2.61,4.60,-,7,27.70,-0.70,5.30,,,
Jun,10,20.50,2.99,-,-,-,27.60,-0.76,3.90,,,
Jun,10,22.00,4.28,6.36,-,12,28.10,-0.92,1.34,,,
Jun,10,22.51,4.60,4.90,-,6,29.70,-0.94,-,,,
Sep,10,14.00,0.42,1.06,-,33,33.90,-0.13,3.32,,,
Sep,10,15.50,0.70,0.66,2,-,31.20,-0.21,5.57,,,
Sep,10,16.00,0.78,-,-,-,29.40,-0.24,6.13,,,
Sep,10,16.50,1.07,1.06,-,-,31.40,-0.29,8.46,,,
Sep,10,17.00,1.24,-,-,-,30.70,-0.33,9.80,,,
Sep,10,17.50,1.34,-,-,-,28.30,-0.38,10.55,,,
Sep,10,18.00,1.49,-,-,-,26.50,-0.43,10.39,,,
Sep,10,18.50,1.94,-,-,-,29.60,-0.48,10.04,,,
Sep,10,19.00,2.12,-,-,-,27.40,-0.54,7.51,,,
Sep,10,20.00,2.90,4.97,-,2,29.40,-0.62,5.73,,,
Sep,10,28.10,9.99,-,-,10,42.70,-0.97,-,,,
Dec,10,16.50,1.20,-,-,5,30.10,-0.29,7.02,,,
Dec,10,17.00,1.42,-,-,-,30.10,-0.33,8.28,,,
Dec,10,17.50,1.65,-,-,-,30.00,-0.37,9.62,,,
Dec,10,18.00,1.88,-,-,-,29.70,-0.41,10.00,,,
Dec,10,18.50,2.13,-,-,-,29.30,-0.46,8.51,,,
Dec,10,19.00,2.42,-,-,-,29.30,-0.50,7.34,,,
Dec,10,20.00,3.06,3.47,-,36,29.30,-0.59,5.23,,,
Dec,10,22.00,4.56,4.57,-,11,29.30,-0.77,2.28,,,
Dec,10,23.00,5.40,6.58,-,7,29.40,-0.86,1.35,,,
Jun,11,11.50,0.43,-,-,18,37.30,-0.08,1.65,,,
Jun,11,14.00,0.89,1.65,-,22,34.20,-0.16,3.42,,,
Dec,12,11.00,1.32,-,-,30,46.50,-0.11,2.51,,,
Dec,12,12.00,1.68,5.03,-,38,46.50,-0.16,3.19,,,
Dec,12,13.00,2.06,-,-,115,46.50,-0.17,3.92,,,
Dec,12,14.00,2.50,-,-,20,46.50,-0.19,4.75,,,
Dec,12,15.00,2.95,-,-,18,46.50,-0.25,5.60,,,
Dec,12,16.00,3.46,-,-,14,46.50,-0.26,6.58,,,
Dec,12,17.00,3.99,-,-,-,46.50,-0.28,7.58,,,
Dec,12,18.00,4.54,-,-,-,46.50,-0.35,8.31,,,
Dec,12,19.00,5.14,-,-,-,46.50,-0.37,7.55,,,
Dec,12,20.00,5.75,-,-,-,46.50,-0.38,6.81,,,
Dec,13,20.00,8.27,-,-,-,64.50,-0.30,8.65,,,
Origin Energy Last Sale Price $17.66,,,,,,,,,,,,
Jan,10,14.00,-,-,-,110,22.10,-,-,,,
Jan,10,14.50,-,0.09,-,122,21.90,-,8.86,,,
Jan,10,15.00,-,0.04,-,135,21.70,-,3.44,,,
Jan,10,15.50,0.00,0.02,20,180,21.50,-,-,,,
Jan,10,15.51,0.00,-,-,-,20.00,-,-,,,
Jan,10,16.00,0.02,0.02,32,171,25.70,-0.04,1.97,,,
Jan,10,16.01,0.01,-,-,-,20.00,-0.01,0.49,,,
Jan,10,16.50,0.03,0.04,17,52,21.00,-0.07,2.95,,,
Jan,10,17.00,0.07,0.05,35,15,18.80,-0.17,7.38,,,
Jan,10,17.50,0.21,0.25,22,21,18.00,-0.38,20.67,,,
Jan,10,18.00,0.48,0.46,10,-,18.20,-0.65,14.27,,,
Jan,10,18.50,0.88,-,-,-,18.20,-0.88,3.44,,,
Feb,10,15.00,0.01,0.12,-,19,22.10,-0.02,0.34,,,
Feb,10,15.50,0.03,0.06,9,22,21.90,-0.04,1.05,,,
Feb,10,15.51,0.01,-,-,-,20.00,-0.03,0.63,,,
Feb,10,16.00,0.06,0.17,6,11,21.80,-0.08,2.53,,,
Feb,10,16.01,0.04,-,-,-,20.00,-0.07,1.69,,,
Feb,10,16.50,0.13,0.13,27,129,21.70,-0.16,5.48,,,
Feb,10,17.00,0.22,0.25,78,70,20.30,-0.26,9.28,,,
Feb,10,17.50,0.41,0.30,13,-,20.20,-0.40,17.08,,,
Feb,10,18.00,0.65,-,15,-,19.60,-0.57,13.08,,,
Feb,10,18.50,0.99,-,-,-,19.60,-0.73,6.33,,,
Mar,10,12.50,-,5.00,-,4,23.50,-,134.21,,,
Mar,10,13.00,0.00,0.15,-,26,23.50,-,-,,,
Mar,10,13.50,0.00,0.27,-,24,23.40,-,0.11,,,
Mar,10,14.00,0.01,0.04,10,59,23.30,-,0.27,,,
Mar,10,14.50,0.03,0.07,5,57,23.30,-0.02,0.67,,,
Mar,10,15.00,0.05,0.10,3,27,23.20,-0.04,1.34,,,
Mar,10,15.50,0.10,0.11,14,66,23.10,-0.08,2.68,,,
Mar,10,16.00,0.18,0.29,2,408,23.10,-0.14,4.83,,,
Mar,10,16.50,0.30,0.28,34,252,23.00,-0.21,8.19,,,
Mar,10,17.00,0.46,-,-,10,22.40,-0.30,12.35,,,
Mar,10,17.50,0.68,1.85,-,12,22.00,-0.41,18.25,,,
Mar,10,18.00,0.96,2.17,-,34,22.00,-0.53,16.64,,,
Mar,10,18.50,1.29,-,-,-,22.00,-0.64,12.21,,,
Mar,10,19.00,1.68,-,-,-,22.00,-0.76,9.13,,,
Jun,10,12.50,0.01,0.41,-,7,24.80,-0.01,0.18,,,
Jun,10,13.00,0.03,0.24,-,331,24.80,-0.02,0.37,,,
Jun,10,13.50,0.09,1.28,-,2,27.20,-0.05,1.05,,,
Jun,10,14.00,0.09,1.39,-,120,24.70,-0.05,1.11,,,
Jun,10,14.50,0.15,0.50,-,104,24.70,-0.08,1.85,,,
Jun,10,15.00,0.22,0.76,-,6,24.60,-0.11,2.71,,,
Jun,10,15.50,0.35,0.62,-,13,25.40,-0.16,4.31,,,
Jun,10,16.00,0.46,1.16,-,26,24.50,-0.21,5.60,,,
Jun,10,16.50,0.64,-,-,4,25.00,-0.27,7.87,,,
Jun,10,17.00,0.79,-,-,4,23.90,-0.33,9.72,,,
Jun,10,17.50,1.00,1.17,20,6,23.40,-0.40,12.30,,,
Jun,10,18.00,1.29,-,-,-,23.80,-0.48,11.69,,,
Jun,10,18.50,1.56,-,-,-,23.00,-0.56,8.92,,,
Jun,10,19.00,1.91,-,-,-,22.90,-0.64,6.95,,,
Sep,10,14.50,0.36,-,-,56,26.60,-0.13,2.87,,,
Sep,10,15.50,0.60,-,-,-,26.10,-0.20,4.79,,,
Sep,10,16.00,0.75,1.55,-,5,25.70,-0.24,5.95,,,
Sep,10,16.50,0.91,-,-,9,25.30,-0.28,7.26,,,
Sep,10,17.00,1.11,-,-,11,24.90,-0.34,8.82,,,
Sep,10,17.50,1.33,1.45,15,15,24.50,-0.39,10.61,,,
Sep,10,18.00,1.63,-,-,-,25.00,-0.45,10.25,,,
Sep,10,18.50,1.92,-,-,-,25.00,-0.51,8.62,,,
Dec,10,14.00,0.33,1.40,-,10,25.20,-0.11,1.95,,,
Dec,10,15.00,0.56,3.48,20,36,25.10,-0.17,3.34,,,
Dec,10,15.50,0.76,-,-,20,26.00,-0.21,4.49,,,
Dec,10,16.00,0.91,-,-,-,25.40,-0.25,5.37,,,
Dec,10,16.50,1.08,-,-,-,25.00,-0.29,6.38,,,
Dec,10,17.00,1.30,-,-,-,25.00,-0.33,7.68,,,
Dec,10,17.50,1.51,-,-,-,24.50,-0.38,8.95,,,
Dec,10,18.00,1.78,-,-,-,24.50,-0.44,8.50,,,
Dec,10,18.50,2.06,-,-,-,24.30,-0.49,7.23,,,
Dec,13,10.00,0.59,0.75,-,20,32.50,-0.06,0.85,,,
Jun,14,17.00,-,-,-,-,2.00,-,-,,,
Jun,14,17.50,3.17,3.80,-,17,30.00,-0.33,4.02,,,
