Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:06 Friday 13/8/2010. Processed 19:54 Saturday 14/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,33.00,0.55,0.57,14,208,28.10,-0.26,13.77,,,
Sep,10,33.50,0.71,1.03,22,157,28.00,-0.32,17.78,,,
Sep,10,34.00,0.88,0.86,61,216,27.60,-0.37,22.04,,,
Sep,10,34.50,1.11,1.17,36,214,27.50,-0.43,27.67,,,
Sep,10,35.00,1.36,1.38,60,184,27.60,-0.50,26.55,,,
Sep,10,35.50,1.65,1.83,5,46,27.70,-0.56,21.29,,,
Sep,10,36.00,1.97,1.99,7,11,28.00,-0.62,16.78,,,
Sep,10,36.01,2.16,-,-,-,32.50,-0.60,21.29,,,
Sep,10,36.50,2.32,2.25,2,9,28.00,-0.68,13.02,,,
Sep,10,37.00,2.69,6.22,-,15,28.00,-0.73,9.77,,,
Sep,10,37.01,2.84,4.60,-,-,32.50,-0.70,13.15,,,
Sep,10,37.50,3.08,7.35,8,38,28.00,-0.78,7.01,,,
Sep,10,38.00,3.50,4.60,-,50,28.10,-0.83,4.88,,,
Sep,10,38.50,3.93,-,-,11,28.10,-0.87,3.26,,,
Sep,10,39.00,4.38,6.34,-,6,28.10,-0.91,2.00,,,
Sep,10,39.50,4.84,-,-,-,28.20,-0.95,1.13,,,
Sep,10,40.00,5.32,4.95,-,-,28.20,-0.98,0.50,,,
Sep,10,41.00,6.30,-,-,2,28.20,-1.00,-,,,
Oct,10,28.00,0.07,0.18,-,5,28.90,-0.04,1.02,,,
Oct,10,29.50,0.19,0.26,-,39,28.80,-0.08,2.60,,,
Oct,10,30.00,0.25,0.70,5,11,28.80,-0.10,3.42,,,
Oct,10,30.50,0.32,0.69,-,1,28.80,-0.13,4.37,,,
Oct,10,31.00,0.41,0.56,-,28,28.80,-0.16,5.60,,,
Oct,10,31.50,0.52,0.50,9,17,28.70,-0.19,7.04,,,
Oct,10,32.00,0.62,0.61,2,68,28.40,-0.22,8.47,,,
Oct,10,32.50,0.77,1.03,10,21,28.30,-0.26,10.45,,,
Oct,10,33.00,0.90,0.88,30,48,28.00,-0.30,12.29,,,
Oct,10,33.50,1.08,1.10,167,11,27.70,-0.34,14.69,,,
Oct,10,34.00,1.29,1.30,14,16,27.90,-0.38,17.62,,,
Oct,10,34.50,1.51,1.90,3,6,27.80,-0.43,20.63,,,
Oct,10,35.00,1.79,2.86,-,7,28.20,-0.47,20.35,,,
Oct,10,35.50,2.08,-,-,-,28.40,-0.52,17.42,,,
Oct,10,36.00,2.38,-,-,50,28.40,-0.57,14.75,,,
Oct,10,36.50,2.69,-,-,2,28.40,-0.61,12.23,,,
Oct,10,37.00,3.04,-,-,-,28.40,-0.65,10.11,,,
Oct,10,39.00,4.58,5.65,-,4,28.40,-0.81,3.82,,,
Oct,10,39.50,5.00,-,-,-,28.50,-0.85,2.80,,,
Nov,10,31.00,0.51,0.77,-,40,27.20,-0.17,5.11,,,
Nov,10,31.50,0.63,1.00,-,12,27.20,-0.20,6.26,,,
Nov,10,32.00,0.83,1.05,-,2,28.50,-0.24,8.36,,,
Nov,10,32.50,0.91,-,-,-,27.20,-0.27,9.07,,,
Nov,10,33.00,1.15,-,-,1,28.20,-0.31,11.52,,,
Nov,10,33.50,1.26,-,-,1,27.10,-0.34,12.67,,,
Nov,10,34.00,1.48,1.42,5,5,27.10,-0.38,14.78,,,
Nov,10,34.50,1.70,-,-,-,27.00,-0.42,16.98,,,
Nov,10,35.00,1.94,2.19,15,50,26.90,-0.46,16.43,,,
Nov,10,35.50,2.20,-,-,4,26.70,-0.51,14.02,,,
Nov,10,36.00,2.54,-,-,7,27.30,-0.55,12.42,,,
Nov,10,36.50,2.86,-,-,-,27.40,-0.59,10.57,,,
Nov,10,37.00,3.19,-,-,-,27.40,-0.63,8.87,,,
Nov,10,38.00,3.90,-,-,-,27.50,-0.70,6.01,,,
Nov,10,39.00,4.68,-,-,-,27.50,-0.78,3.81,,,
Dec,10,16.64,-,0.03,-,95,36.20,-,0.20,,,
Dec,10,19.42,0.00,0.04,-,33,35.80,-,-,,,
Dec,10,22.19,0.03,0.17,-,21,35.40,-0.01,0.24,,,
Dec,10,23.11,0.05,0.10,-,49,35.00,-0.02,0.40,,,
Dec,10,24.04,0.07,0.07,-,61,34.60,-0.03,0.59,,,
Dec,10,29.59,0.55,0.88,-,5,30.80,-0.15,4.31,,,
Dec,10,30.05,0.63,0.52,9,30,30.60,-0.17,4.94,,,
Dec,10,30.51,0.72,0.81,-,8,30.40,-0.19,5.73,,,
Dec,10,30.97,0.82,0.99,-,303,30.20,-0.21,6.52,,,
Dec,10,31.44,0.94,1.17,1,21,30.00,-0.23,7.47,,,
Dec,10,31.90,1.08,1.24,1,172,29.80,-0.26,8.50,,,
Dec,10,32.36,1.22,3.43,-,9,29.70,-0.28,9.61,,,
Dec,10,32.82,1.38,2.12,-,76,29.50,-0.31,10.87,,,
Dec,10,33.29,1.55,2.00,-,80,29.50,-0.34,12.26,,,
Dec,10,33.75,1.75,2.03,-,261,29.40,-0.37,13.80,,,
Dec,10,34.21,1.96,1.81,20,49,29.40,-0.40,15.46,,,
Dec,10,34.67,2.17,2.01,2,13,29.40,-0.43,17.12,,,
Dec,10,35.13,2.41,2.61,1,197,29.40,-0.46,15.66,,,
Dec,10,35.60,2.67,-,-,-,29.40,-0.49,14.00,,,
Dec,10,36.06,2.93,3.79,-,153,29.40,-0.52,12.42,,,
Dec,10,36.52,3.21,3.81,-,1,29.40,-0.56,11.03,,,
Dec,10,36.98,3.50,7.43,-,6,29.40,-0.59,9.69,,,
Dec,10,37.45,3.82,3.95,-,4,29.40,-0.62,8.46,,,
Dec,10,37.91,4.14,7.59,-,62,29.40,-0.65,7.36,,,
Dec,10,38.37,4.47,-,-,-,29.40,-0.68,6.33,,,
Dec,10,38.83,4.81,8.50,-,9,29.40,-0.71,5.38,,,
Dec,10,39.76,5.54,5.47,-,10,29.40,-0.76,3.76,,,
Dec,10,39.77,5.34,7.03,-,4,29.10,-0.77,2.10,,,
Dec,10,40.68,6.30,6.28,-,8,29.40,-0.82,2.53,,,
Dec,10,41.61,7.11,6.95,-,10,29.40,-0.87,1.54,,,
Jan,11,31.50,1.08,1.36,1,1,28.70,-0.24,6.73,,,
Jan,11,32.00,1.23,-,-,-,28.70,-0.27,7.70,,,
Jan,11,32.50,1.43,-,-,-,28.90,-0.29,8.92,,,
Jan,11,33.00,1.59,-,-,-,28.50,-0.32,9.92,,,
Jan,11,33.50,1.73,-,-,-,27.90,-0.35,10.83,,,
Jan,11,34.00,1.96,-,-,-,27.90,-0.38,12.24,,,
Jan,11,34.50,2.19,-,-,-,27.90,-0.41,13.68,,,
Jan,11,35.00,2.48,-,-,2,28.40,-0.44,13.68,,,
Jan,11,35.50,2.73,-,-,-,28.10,-0.48,12.08,,,
Jan,11,36.00,2.98,-,-,-,27.90,-0.51,10.55,,,
Jan,11,37.00,3.61,-,-,-,27.90,-0.57,8.17,,,
Jan,11,38.00,4.28,-,-,-,27.90,-0.64,6.10,,,
Jan,11,39.00,5.00,-,-,-,27.90,-0.70,4.38,,,
Mar,11,22.00,0.06,0.16,-,5,31.30,-0.02,0.28,,,
Mar,11,29.50,0.97,1.37,-,12,31.30,-0.18,4.55,,,
Mar,11,30.00,1.09,2.10,1,1,31.10,-0.20,5.10,,,
Mar,11,30.50,1.22,2.44,-,1,31.00,-0.22,5.73,,,
Mar,11,31.00,1.36,-,-,-,30.80,-0.24,6.39,,,
Mar,11,31.50,1.51,2.67,-,1,30.70,-0.26,7.09,,,
Mar,11,32.00,1.69,2.27,-,11,30.60,-0.28,7.94,,,
Mar,11,32.50,1.88,2.15,1,171,30.60,-0.31,8.80,,,
Mar,11,33.00,2.06,1.95,5,7,30.50,-0.33,9.67,,,
Mar,11,33.50,2.28,2.16,4,4,30.40,-0.35,10.71,,,
Mar,11,34.00,2.50,2.30,-,5,30.30,-0.38,11.74,,,
Mar,11,34.50,2.72,2.96,-,2,30.20,-0.41,12.77,,,
Mar,11,35.00,2.98,3.75,-,10,30.20,-0.43,12.56,,,
Mar,11,35.50,3.25,-,-,-,30.20,-0.46,11.48,,,
Mar,11,36.00,3.52,3.35,-,61,30.20,-0.48,10.42,,,
Mar,11,36.50,3.81,7.29,-,52,30.20,-0.51,9.44,,,
Mar,11,37.00,4.12,4.14,-,3,30.20,-0.53,8.55,,,
Mar,11,38.00,4.75,-,-,-,30.20,-0.59,6.81,,,
Mar,11,39.00,5.45,-,-,-,30.20,-0.64,5.40,,,
Jun,11,28.00,1.01,1.19,-,4,32.00,-0.16,3.37,,,
Jun,11,28.50,1.12,1.47,-,6,31.90,-0.17,3.74,,,
Jun,11,29.00,1.24,1.20,-,7,31.90,-0.19,4.14,,,
Jun,11,29.50,1.37,-,-,-,31.70,-0.20,4.57,,,
Jun,11,30.00,1.51,-,-,-,31.50,-0.22,5.06,,,
Jun,11,30.50,1.66,-,-,-,31.40,-0.24,5.54,,,
Jun,11,31.00,1.81,1.83,-,12,31.30,-0.25,6.06,,,
Jun,11,31.50,2.00,-,-,-,31.20,-0.27,6.66,,,
Jun,11,32.00,2.17,-,-,-,31.10,-0.29,7.26,,,
Jun,11,32.50,2.36,-,-,-,31.00,-0.31,7.88,,,
Jun,11,33.00,2.56,-,-,-,30.90,-0.33,8.55,,,
Jun,11,33.50,2.79,-,-,-,30.90,-0.35,9.30,,,
Jun,11,34.00,3.01,-,-,-,30.80,-0.37,10.05,,,
Jun,11,34.50,3.23,-,-,-,30.80,-0.39,10.80,,,
Jun,11,35.00,3.49,-,-,-,30.70,-0.42,10.65,,,
Jun,11,35.50,3.76,-,-,-,30.70,-0.44,9.88,,,
Jun,11,36.00,4.03,-,-,-,30.70,-0.46,9.12,,,
Jun,11,36.50,4.31,-,-,-,30.70,-0.48,8.38,,,
Jun,11,37.00,4.61,-,-,55,30.70,-0.50,7.71,,,
Jun,11,37.50,4.92,-,-,-,30.70,-0.53,7.10,,,
Jun,11,38.00,5.24,-,-,-,30.70,-0.55,6.48,,,
Jun,11,38.50,5.56,-,-,-,30.70,-0.57,5.88,,,
Jun,11,39.00,5.89,-,-,-,30.70,-0.59,5.33,,,
Jun,11,39.50,6.25,-,-,-,30.70,-0.61,4.83,,,
Jun,11,40.00,6.60,7.66,-,3,30.70,-0.64,4.34,,,
Dec,11,22.00,0.48,1.18,-,7,34.00,-0.06,1.03,,,
Dec,11,24.00,0.80,-,-,30,34.00,-0.09,1.68,,,
Dec,11,25.00,0.97,-,-,33,33.80,-0.14,2.05,,,
Dec,11,31.00,2.57,3.28,-,5,32.10,-0.25,5.44,,,
Dec,11,33.00,3.36,-,-,-,31.70,-0.32,7.10,,,
Dec,11,34.00,3.77,-,-,50,31.30,-0.34,7.97,,,
Dec,11,44.00,10.29,9.98,-,25,31.70,-0.73,2.08,,,
Dec,12,28.00,2.59,3.90,-,1,33.90,-0.19,3.16,,,
Dec,12,30.00,3.31,-,-,-,33.60,-0.26,4.04,,,
Dec,12,32.00,4.09,-,-,-,33.20,-0.29,4.99,,,
Dec,12,34.00,5.04,-,-,-,33.20,-0.32,6.15,,,
Dec,12,36.00,6.09,6.27,-,7,33.20,-0.40,5.86,,,
Dec,13,22.00,2.21,2.45,-,12,40.50,-0.11,1.90,,,
Dec,13,27.00,4.00,-,-,1,40.50,-0.18,3.43,,,
Dec,13,32.00,6.27,-,-,-,40.50,-0.27,5.38,,,
Dec,13,33.00,6.78,-,-,-,40.50,-0.28,5.82,,,
Dec,13,34.00,7.29,-,-,-,40.50,-0.30,6.26,,,
Jun,14,36.50,9.07,12.10,-,6,40.50,-0.36,5.41,,,
Jun,14,37.00,9.36,9.45,-,3,40.50,-0.36,5.25,,,
Sep,14,20.00,1.97,-,-,12,40.50,-0.09,1.38,,,
Sep,14,34.50,8.01,-,-,-,40.50,-0.31,5.60,,,
Sep,14,35.00,8.29,6.90,-,16,40.50,-0.34,5.58,,,
News Corp Last Sale Price $16.58,,,,,,,,,,,,
Aug,10,14.00,0.00,0.04,-,150,33.60,-,0.16,,,
Aug,10,14.50,0.01,0.04,-,58,33.20,-0.01,0.79,,,
Aug,10,15.00,0.02,0.02,2,115,32.90,-0.05,3.14,,,
Aug,10,15.50,0.07,0.07,3,119,32.50,-0.12,10.22,,,
Aug,10,16.00,0.14,0.15,47,346,29.10,-0.24,21.23,,,
Aug,10,16.50,0.26,0.32,148,341,24.70,-0.43,40.88,,,
Aug,10,17.00,0.56,0.51,198,408,25.50,-0.68,22.01,,,
Aug,10,17.50,0.97,1.10,32,78,27.00,-0.85,7.86,,,
Aug,10,18.00,1.42,1.05,10,68,2.00,-1.00,-,,,
Aug,10,18.50,1.93,1.13,5,90,34.10,-0.97,0.79,,,
Aug,10,19.00,2.42,2.10,10,9,37.30,-1.00,-,,,
Aug,10,19.01,2.40,-,-,14,25.40,-1.00,-,,,
Aug,10,19.51,2.90,-,-,35,24.30,-1.00,-,,,
Aug,10,20.00,3.42,2.48,-,-,43.70,-1.00,-,,,
Aug,10,20.01,3.40,-,-,15,42.60,-1.00,-,,,
Aug,10,21.00,4.42,2.98,-,-,50.10,-1.00,-,,,
Aug,10,22.00,5.42,4.34,-,-,53.30,-1.00,-,,,
Sep,10,14.00,0.04,0.02,-,302,32.80,-0.05,2.36,,,
Sep,10,14.50,0.08,0.26,-,33,31.80,-0.09,4.19,,,
Sep,10,15.00,0.14,0.59,29,60,30.70,-0.14,7.34,,,
Sep,10,15.50,0.23,0.24,154,207,29.10,-0.21,11.79,,,
Sep,10,16.00,0.34,0.37,26,360,26.60,-0.31,17.56,,,
Sep,10,16.50,0.53,0.33,184,178,25.60,-0.44,27.52,,,
Sep,10,17.00,0.81,0.63,13,172,25.20,-0.58,20.18,,,
Sep,10,17.50,1.15,1.14,38,100,24.50,-0.73,11.79,,,
Sep,10,18.00,1.54,1.54,-,79,24.10,-0.85,6.55,,,
Sep,10,18.50,2.00,2.79,-,57,24.10,-0.95,3.93,,,
Sep,10,19.00,2.47,1.89,5,23,24.10,-1.00,2.62,,,
Sep,10,19.50,2.96,2.05,-,17,24.10,-1.00,1.83,,,
Sep,10,20.00,3.45,4.97,-,-,24.10,-1.00,1.57,,,
Sep,10,20.50,3.95,2.40,-,-,24.10,-1.00,1.57,,,
Sep,10,21.00,4.45,3.44,-,-,24.10,-1.00,1.31,,,
Sep,10,21.50,4.95,3.82,-,-,24.10,-1.00,1.31,,,
Sep,10,28.10,11.46,7.69,-,11,34.50,-1.00,-,,,
Oct,10,14.50,0.15,-,-,-,28.70,-0.12,4.29,,,
Oct,10,15.00,0.25,0.41,-,15,28.50,-0.18,7.00,,,
Oct,10,15.50,0.38,0.26,4,9,28.40,-0.25,10.86,,,
Oct,10,16.00,0.53,-,-,20,27.40,-0.34,15.15,,,
Oct,10,16.50,0.71,0.78,1,24,26.10,-0.43,20.44,,,
Oct,10,17.00,0.98,1.05,1,5,25.70,-0.54,16.01,,,
Oct,10,17.50,1.31,0.88,5,65,25.80,-0.64,11.15,,,
Oct,10,18.00,1.68,-,-,30,25.80,-0.74,7.43,,,
Oct,10,18.50,2.09,-,-,-,25.90,-0.83,4.72,,,
Oct,10,19.00,2.52,-,-,6,25.90,-0.91,3.00,,,
Nov,10,15.00,0.34,-,-,1,28.80,-0.21,7.23,,,
Nov,10,15.50,0.46,-,-,-,27.70,-0.27,9.64,,,
Nov,10,16.00,0.61,0.81,-,12,26.60,-0.34,12.79,,,
Nov,10,16.50,0.83,-,-,-,26.40,-0.43,17.40,,,
Nov,10,17.00,1.03,-,-,1,24.50,-0.52,12.89,,,
Nov,10,17.50,1.36,0.81,-,20,24.40,-0.62,9.12,,,
Nov,10,18.00,1.71,-,-,-,24.00,-0.72,5.98,,,
Nov,10,18.50,2.10,1.65,-,21,23.50,-0.82,3.67,,,
Nov,10,19.00,2.53,-,-,-,23.50,-0.91,2.31,,,
Dec,10,15.00,0.50,-,-,2,31.10,-0.23,8.28,,,
Dec,10,15.50,0.63,0.85,-,55,30.00,-0.29,10.43,,,
Dec,10,16.00,0.79,0.73,-,117,29.00,-0.35,13.08,,,
Dec,10,16.50,0.99,1.40,-,8,28.10,-0.42,16.39,,,
Dec,10,17.00,1.23,1.27,31,40,27.30,-0.50,13.41,,,
Dec,10,17.50,1.51,1.03,-,10,26.70,-0.58,9.77,,,
Dec,10,18.00,1.86,1.51,-,38,26.70,-0.66,7.20,,,
Dec,10,18.50,2.23,1.67,-,65,26.70,-0.73,5.13,,,
Dec,10,19.00,2.63,1.65,-,10,26.70,-0.80,3.56,,,
Dec,10,19.50,3.06,1.85,-,75,26.70,-0.87,2.40,,,
Dec,10,20.00,3.52,3.95,-,63,26.70,-0.94,1.57,,,
Dec,10,20.50,3.98,-,-,1,26.70,-1.00,1.08,,,
Dec,10,21.00,4.46,2.72,-,2,26.70,-1.00,0.74,,,
Dec,10,22.00,5.45,4.57,-,-,26.70,-1.00,0.41,,,
Dec,10,22.51,5.71,3.92,-,34,31.20,-1.00,-,,,
Dec,10,23.00,6.43,3.79,-,-,26.70,-1.00,0.25,,,
Dec,10,24.00,7.43,5.97,-,-,26.70,-1.00,0.25,,,
Dec,10,25.00,8.43,6.25,-,4,26.70,-1.00,0.17,,,
Dec,10,26.00,9.43,7.22,-,-,26.70,-1.00,0.17,,,
Jan,11,15.50,0.67,-,-,-,28.20,-0.29,8.78,,,
Jan,11,16.00,0.92,-,-,-,29.40,-0.35,12.06,,,
Jan,11,16.50,1.10,-,-,-,28.20,-0.42,14.41,,,
Jan,11,17.00,1.37,-,-,-,28.20,-0.48,12.45,,,
Jan,11,17.50,1.67,-,-,-,28.20,-0.55,9.83,,,
Jan,11,18.00,2.00,-,-,-,28.20,-0.62,7.60,,,
Jan,11,18.50,2.36,-,-,-,28.20,-0.68,5.70,,,
Mar,11,15.00,0.80,0.62,2,14,32.10,-0.26,7.86,,,
Mar,11,15.50,0.96,-,-,-,31.50,-0.31,9.43,,,
Mar,11,16.00,1.16,1.35,-,5,31.00,-0.36,11.35,,,
Mar,11,16.50,1.36,-,-,3,30.30,-0.41,13.32,,,
Mar,11,17.00,1.58,-,-,1,29.30,-0.46,11.35,,,
Mar,11,17.50,1.84,1.85,-,100,28.70,-0.52,9.04,,,
Mar,11,18.00,2.15,1.73,-,2,28.70,-0.58,7.22,,,
Mar,11,18.50,2.50,-,-,-,28.70,-0.64,5.70,,,
Mar,11,19.00,2.87,1.76,-,10,28.70,-0.70,4.42,,,
Mar,11,22.00,5.48,-,-,5,28.70,-1.00,0.59,,,
Jun,11,10.00,0.16,0.34,-,15,40.20,-0.05,1.12,,,
Jun,11,11.50,0.34,0.59,-,71,39.00,-0.10,2.38,,,
Jun,11,14.00,0.78,0.83,15,218,34.30,-0.21,5.45,,,
Jun,11,15.00,1.05,1.37,15,14,32.80,-0.27,7.37,,,
Jun,11,15.50,1.24,0.98,3,3,32.50,-0.31,8.67,,,
Jun,11,16.00,1.41,-,-,2,31.40,-0.35,9.85,,,
Jun,11,16.50,1.61,1.50,-,11,30.80,-0.39,11.25,,,
Jun,11,17.00,1.85,1.51,11,11,30.20,-0.44,9.96,,,
Jun,11,17.50,2.10,-,-,-,29.70,-0.49,8.25,,,
Jun,11,18.00,2.41,-,-,-,29.70,-0.54,6.92,,,
Jun,11,18.50,2.74,3.08,-,2,29.70,-0.59,5.73,,,
Jun,11,20.00,3.85,2.82,-,67,29.70,-0.73,3.01,,,
Jun,11,22.00,5.55,6.32,-,19,29.70,-0.93,0.94,,,
Jun,11,23.00,6.49,-,-,5,29.70,-1.00,0.45,,,
Jun,11,25.00,8.44,8.20,-,-,29.70,-1.00,0.10,,,
Sep,11,17.00,2.15,-,-,-,31.70,-0.44,9.19,,,
Sep,11,17.50,2.40,-,-,9,31.40,-0.46,7.89,,,
Sep,11,18.00,2.70,-,-,-,31.30,-0.49,6.82,,,
Sep,11,20.00,4.00,-,-,6,29.90,-0.71,3.06,,,
Sep,11,24.00,7.51,-,-,3,31.30,-1.00,0.48,,,
Sep,11,26.00,9.44,-,-,2,31.30,-1.00,0.11,,,
Dec,11,17.50,1.99,-,-,-,23.70,-0.48,4.72,,,
Jun,12,17.00,2.68,-,-,-,33.00,-0.42,7.25,,,
Jun,12,18.00,3.17,-,-,12,32.10,-0.45,5.63,,,
Jun,12,19.00,3.71,2.40,-,11,30.90,-0.56,4.12,,,
Jun,12,21.00,5.13,3.46,-,12,30.90,-0.68,2.26,,,
Dec,12,11.00,0.71,-,-,30,36.00,-0.12,1.82,,,
Dec,12,12.00,0.98,5.03,-,38,36.00,-0.14,2.52,,,
Dec,12,13.00,1.60,1.53,-,118,39.90,-0.19,4.08,,,
Dec,12,14.00,1.93,1.63,-,20,38.80,-0.24,4.92,,,
Dec,12,15.00,2.13,-,-,60,35.90,-0.28,5.45,,,
Dec,12,16.00,2.62,-,-,41,35.90,-0.31,6.69,,,
Dec,12,17.00,2.94,-,-,57,33.70,-0.40,6.46,,,
Dec,12,18.00,3.44,-,-,32,32.90,-0.43,5.16,,,
Dec,12,19.00,4.21,-,-,18,34.40,-0.47,4.58,,,
Dec,12,20.00,4.76,-,-,38,33.40,-0.56,3.44,,,
Dec,13,15.00,5.10,-,-,-,63.30,-0.22,9.17,,,
Dec,13,16.00,5.80,-,-,-,64.50,-0.24,10.43,,,
Origin Energy Last Sale Price $15.69,,,,,,,,,,,,
Aug,10,13.50,0.00,0.15,-,19,27.40,-,0.17,,,
Aug,10,14.00,0.01,0.20,-,23,26.50,-,1.00,,,
Aug,10,14.50,0.03,0.04,-,46,25.60,-0.04,4.98,,,
Aug,10,15.00,0.04,0.07,17,116,16.60,-0.07,6.65,,,
Aug,10,15.50,0.14,0.24,32,86,10.30,-0.23,23.26,,,
Aug,10,15.51,0.05,-,-,-,2.00,-,8.31,,,
Aug,10,16.00,0.54,0.27,91,269,10.30,-0.87,38.22,,,
Aug,10,16.01,0.55,-,-,5,4.30,-1.00,37.39,,,
Aug,10,16.50,1.03,0.56,8,32,10.30,-1.00,37.39,,,
Aug,10,17.00,1.53,2.01,-,29,10.30,-1.00,37.39,,,
Aug,10,17.50,2.04,-,-,-,10.30,-1.00,37.39,,,
Aug,10,18.00,2.54,-,-,-,10.30,-1.00,37.39,,,
Sep,10,13.00,0.01,-,-,21,25.50,-0.01,0.44,,,
Sep,10,13.50,0.03,0.28,-,34,25.30,-0.03,1.38,,,
Sep,10,14.00,0.07,0.09,-,65,25.00,-0.07,3.60,,,
Sep,10,14.50,0.12,0.19,-,174,22.50,-0.12,6.37,,,
Sep,10,15.00,0.22,0.38,43,187,21.00,-0.23,12.19,,,
Sep,10,15.50,0.38,0.39,21,205,18.50,-0.38,21.05,,,
Sep,10,16.00,0.69,0.93,-,56,19.00,-0.59,21.32,,,
Sep,10,16.50,1.10,1.17,-,97,19.00,-0.78,15.79,,,
Sep,10,17.00,1.55,0.92,-,26,19.10,-0.94,13.29,,,
Sep,10,17.50,2.04,1.45,-,15,19.10,-1.00,12.46,,,
Sep,10,18.00,2.53,-,-,-,19.20,-1.00,12.19,,,
Sep,10,18.50,3.03,2.30,-,6,19.20,-1.00,12.19,,,
Oct,10,13.00,0.02,-,-,2,22.20,-0.02,0.60,,,
Oct,10,13.50,0.05,-,-,20,22.20,-0.05,1.51,,,
Oct,10,14.00,0.11,0.42,-,1,22.10,-0.10,3.32,,,
Oct,10,14.50,0.21,0.24,-,28,22.00,-0.17,6.34,,,
Oct,10,15.00,0.34,0.43,3,9,21.20,-0.27,10.42,,,
Oct,10,15.50,0.55,0.60,5,7,20.50,-0.39,16.47,,,
Oct,10,16.00,0.81,1.43,-,4,20.00,-0.54,15.26,,,
Oct,10,16.50,1.18,-,-,-,20.00,-0.68,11.03,,,
Oct,10,17.00,1.60,-,-,-,20.00,-0.82,8.61,,,
Oct,10,17.50,2.05,-,-,-,20.00,-0.96,7.25,,,
Nov,10,13.50,0.10,-,-,-,23.20,-0.08,2.22,,,
Nov,10,14.00,0.19,0.20,-,6,23.20,-0.14,4.10,,,
Nov,10,14.50,0.33,-,-,-,23.80,-0.21,7.20,,,
Nov,10,15.00,0.47,-,-,9,23.10,-0.30,10.52,,,
Nov,10,15.50,0.64,-,-,76,21.20,-0.39,14.18,,,
Nov,10,16.00,0.98,-,-,7,22.90,-0.51,14.84,,,
Nov,10,16.50,1.29,-,-,-,22.20,-0.62,10.63,,,
Nov,10,17.00,1.66,-,-,-,21.70,-0.74,7.75,,,
Dec,10,13.00,0.13,0.44,-,110,26.40,-0.08,2.27,,,
Dec,10,13.50,0.19,0.19,-,9,25.30,-0.12,3.24,,,
Dec,10,14.00,0.26,0.75,-,133,24.10,-0.16,4.55,,,
Dec,10,14.50,0.36,0.44,-,72,23.00,-0.22,6.38,,,
Dec,10,15.00,0.51,0.95,-,41,21.90,-0.30,8.83,,,
Dec,10,15.50,0.71,0.97,-,26,21.20,-0.39,12.42,,,
Dec,10,16.00,0.97,-,-,12,21.00,-0.50,11.63,,,
Dec,10,16.50,1.29,2.51,-,16,20.50,-0.62,8.40,,,
Dec,10,17.00,1.67,1.58,-,13,20.50,-0.73,6.30,,,
Dec,10,17.50,2.10,1.46,-,2,20.50,-0.85,4.98,,,
Dec,10,18.00,2.56,-,-,-,20.50,-0.96,4.29,,,
Jan,11,14.50,0.36,-,-,-,20.70,-0.22,4.98,,,
Jan,11,15.00,0.53,-,-,-,20.70,-0.30,7.34,,,
Jan,11,15.50,0.76,-,-,-,20.70,-0.39,10.45,,,
Jan,11,16.00,1.03,-,-,10,20.90,-0.49,10.04,,,
Jan,11,16.50,1.35,-,-,-,20.70,-0.59,7.48,,,
Jan,11,17.00,1.72,-,-,-,20.70,-0.70,5.61,,,
Mar,11,13.50,0.39,-,-,-,25.70,-0.16,4.00,,,
Mar,11,14.00,0.50,0.61,-,11,24.90,-0.20,5.14,,,
Mar,11,14.50,0.64,-,-,-,24.00,-0.25,6.59,,,
Mar,11,15.00,0.82,1.65,-,3,23.60,-0.32,8.52,,,
Mar,11,15.01,0.69,-,-,-,20.80,-0.30,7.17,,,
Mar,11,15.50,1.03,0.97,-,27,23.10,-0.39,10.70,,,
Mar,11,16.00,1.27,-,-,-,22.50,-0.47,9.97,,,
Mar,11,16.01,1.15,-,-,4,20.00,-0.47,8.62,,,
Mar,11,16.50,1.58,-,-,-,22.40,-0.55,7.94,,,
Mar,11,17.00,1.91,2.34,-,5,22.40,-0.63,6.23,,,
Mar,11,17.50,2.27,-,-,-,22.40,-0.72,4.83,,,
Mar,11,18.00,2.68,-,-,-,22.40,-0.81,3.84,,,
Jun,11,12.50,0.34,0.62,-,5,27.30,-0.12,2.55,,,
Jun,11,13.50,0.54,-,-,-,25.60,-0.18,3.99,,,
Jun,11,14.00,0.67,-,-,-,24.90,-0.22,4.91,,,
Jun,11,14.50,0.82,0.91,-,16,24.40,-0.27,6.06,,,
Jun,11,15.00,1.00,-,-,-,23.60,-0.32,7.39,,,
Jun,11,15.50,1.22,1.84,-,10,23.20,-0.38,9.01,,,
Jun,11,16.00,1.47,1.42,-,3,22.90,-0.45,8.53,,,
Jun,11,16.50,1.75,-,-,-,22.70,-0.52,6.94,,,
Jun,11,17.00,2.08,-,-,-,22.70,-0.59,5.69,,,
Jun,11,17.50,2.43,-,-,-,22.70,-0.67,4.58,,,
Jun,11,18.00,2.81,-,-,-,22.70,-0.75,3.66,,,
Dec,12,14.00,1.46,1.90,-,5,27.10,-0.28,3.94,,,
