Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4479.0 at 16:37 28/5/2010  Report at 19:07 Friday 28/5/2010. Processed 15:29 Sunday 30/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Nov,10,3.00,0.23,-,-,-,40.10,-0.32,14.64,,,
Nov,10,3.25,0.36,-,-,-,40.10,-0.43,20.55,,,
Nov,10,3.50,0.51,-,-,-,40.10,-0.54,14.32,,,
Dec,10,2.50,0.09,0.17,30,30,39.80,-0.14,4.59,,,
Dec,10,2.75,0.14,-,-,-,38.30,-0.22,7.83,,,
Dec,10,3.00,0.23,0.30,-,2,37.80,-0.32,12.68,,,
Dec,10,3.25,0.35,0.13,-,632,37.10,-0.43,17.54,,,
Dec,10,3.50,0.50,0.28,-,252,36.50,-0.54,11.88,,,
Dec,10,3.75,0.67,0.28,-,129,36.50,-0.66,7.56,,,
Mar,11,2.75,0.20,-,-,-,38.90,-0.23,7.72,,,
Mar,11,3.00,0.30,-,-,-,38.10,-0.32,11.49,,,
Mar,11,3.25,0.42,-,-,-,37.80,-0.41,14.88,,,
Mar,11,3.50,0.57,-,-,-,37.40,-0.51,10.92,,,
Aug,11,4.64,1.47,0.85,-,133,33.60,-0.91,1.25,,,
Aug,11,4.87,1.66,2.60,-,5,31.50,-1.00,0.25,,,
Aug,11,6.03,2.81,2.90,-,725,19.10,-1.00,-,,,
Jun,10,0.80,-,0.01,-,33,49.60,-,11.96,,,
Jun,10,0.90,0.00,0.03,-,505,49.10,-0.06,4.78,,,
Jun,10,1.00,0.01,0.01,583,1357,43.90,-0.21,17.94,,,
Jun,10,1.10,0.06,0.12,310,591,43.30,-0.50,53.82,,,
Jun,10,1.20,0.13,0.16,536,921,46.60,-0.75,17.94,,,
Jun,10,1.30,0.22,0.28,156,332,50.90,-0.89,5.98,,,
Jun,10,1.50,0.41,-,-,4,60.20,-1.00,-,,,
Jun,10,5.01,3.90,-,-,3,89.60,-1.00,-,,,
Jul,10,0.80,0.00,0.02,-,20,43.70,-0.03,1.59,,,
Jul,10,1.00,0.04,0.05,60,710,42.10,-0.26,18.60,,,
Jul,10,1.10,0.07,0.09,145,599,41.10,-0.47,34.55,,,
Jul,10,1.20,0.14,0.19,125,156,44.30,-0.66,18.60,,,
Jul,10,1.30,0.23,-,-,63,44.30,-0.82,7.97,,,
Aug,10,1.00,0.04,0.07,-,350,39.80,-0.28,14.72,,,
Aug,10,1.10,0.08,0.08,10,150,37.30,-0.46,25.76,,,
Aug,10,1.20,0.14,0.07,-,18,37.80,-0.65,12.88,,,
Sep,10,1.00,0.06,0.13,-,237,43.30,-0.30,16.88,,,
Sep,10,1.10,0.11,0.07,37,281,43.30,-0.44,26.73,,,
Sep,10,1.20,0.17,0.21,-,190,42.80,-0.59,15.48,,,
Sep,10,1.30,0.23,0.20,-,60,39.10,-0.76,5.63,,,
Sep,10,1.40,0.32,0.28,-,4,38.60,-0.89,1.41,,,
Sep,10,4.69,3.53,-,-,41,89.60,-1.00,-,,,
Oct,10,1.00,0.07,-,-,-,40.70,-0.30,14.13,,,
Oct,10,1.10,0.11,-,-,-,38.80,-0.44,20.66,,,
Oct,10,1.20,0.17,-,-,-,40.70,-0.58,13.05,,,
Nov,10,1.00,0.07,-,-,-,40.50,-0.30,12.88,,,
Nov,10,1.10,0.12,-,-,-,40.50,-0.43,19.32,,,
Nov,10,1.20,0.18,-,-,-,40.50,-0.56,12.88,,,
Dec,10,0.90,0.05,0.10,-,10,44.50,-0.21,7.97,,,
Dec,10,1.00,0.08,0.09,-,267,41.60,-0.30,12.76,,,
Dec,10,1.10,0.13,0.16,-,29,42.30,-0.42,19.13,,,
Dec,10,1.20,0.17,0.25,-,278,34.90,-0.57,8.77,,,
Dec,10,1.30,0.24,-,-,58,36.10,-0.70,4.78,,,
Dec,10,1.40,0.32,0.26,-,3,34.90,-0.84,1.59,,,
Dec,10,1.60,0.51,0.90,-,-,35.80,-1.00,-,,,
Dec,10,1.70,0.61,0.85,-,44,35.90,-1.00,-,,,
Dec,10,1.80,0.71,0.58,-,276,35.90,-1.00,-,,,
Dec,10,1.90,0.81,0.87,-,1,36.00,-1.00,-,,,
Dec,10,2.00,0.91,1.05,-,31,36.10,-1.00,-,,,
Dec,10,2.25,1.16,1.22,-,78,36.20,-1.00,-,,,
Dec,10,2.75,1.66,1.98,-,-,36.30,-1.00,-,,,
Dec,10,3.13,2.04,2.65,-,-,36.40,-1.00,-,,,
Dec,10,3.25,2.16,2.76,-,-,36.50,-1.00,-,,,
Dec,10,3.50,2.41,2.68,-,-,36.70,-1.00,-,,,
Dec,10,3.75,2.66,2.25,-,-,36.80,-1.00,-,,,
Dec,10,3.76,2.67,2.93,-,16,36.90,-1.00,-,,,
Dec,10,4.38,3.29,2.61,-,-,37.00,-1.00,-,,,
Dec,10,4.69,3.48,3.32,-,29,89.60,-1.00,-,,,
Mar,11,1.00,0.11,-,-,-,42.50,-0.31,11.68,,,
Mar,11,1.10,0.15,0.14,-,113,42.50,-0.40,15.57,,,
Mar,11,1.20,0.21,-,-,25,42.50,-0.50,11.12,,,
Apr,12,1.10,0.21,0.29,-,110,42.30,-0.39,9.57,,,
Apr,12,1.20,0.26,-,-,-,40.60,-0.42,7.18,,,
Apr,12,1.40,0.40,-,-,40,41.20,-0.57,4.31,,,
Apr,12,1.50,0.50,0.46,-,10,45.00,-0.58,4.07,,,
Jun,12,1.00,0.17,-,-,3,42.00,-0.29,7.24,,,
Dec,12,0.80,0.10,-,-,10,43.10,-0.18,3.57,,,
Dec,12,1.00,0.18,-,-,-,42.30,-0.28,6.43,,,
Dec,12,1.20,0.29,0.28,-,70,41.80,-0.40,6.43,,,
Dec,12,3.13,2.04,2.69,-,539,41.20,-1.00,-,,,
Dec,12,3.25,2.16,1.92,-,62,41.20,-1.00,-,,,
Dec,12,3.50,2.41,-,-,18,41.20,-1.00,-,,,
Dec,12,3.76,2.67,2.49,-,-,41.20,-1.00,-,,,
Dec,12,4.00,2.91,2.48,-,-,41.20,-1.00,-,,,
Dec,13,1.00,0.27,0.54,-,125,51.90,-0.24,6.94,,,
Dec,13,1.20,0.40,-,-,100,53.80,-0.33,7.46,,,
Dec,13,1.50,0.60,0.52,-,3,53.50,-0.47,4.89,,,
Dec,13,2.25,1.18,1.04,-,439,48.00,-0.84,0.51,,,
Dec,13,2.75,1.67,2.15,-,12,54.80,-0.86,0.26,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,2.90,3.28,-,10,46.20,-,-,,,
Jun,10,14.12,3.32,7.57,-,5,43.30,-,-,,,
Jun,10,14.55,3.75,3.82,-,20,35.10,-,-,,,
Jun,10,14.98,4.18,5.00,-,3,43.30,-,-,,,
Jun,10,15.41,4.61,4.36,-,27,32.60,-,-,,,
Jun,10,15.84,5.04,9.20,-,9,43.30,-,-,,,
Jun,10,16.26,5.46,7.65,-,13,43.30,-,-,,,
Jun,10,17.12,6.32,8.18,-,10,2.00,-,-,,,
Jun,10,17.98,7.18,9.56,-,224,43.30,-,-,,,
Perilya Ltd Last Sale Price $0.46,,,,,,,,,,,,
Dec,12,1.05,0.59,0.58,-,460,43.10,-1.00,-,,,
Jun,10,0.60,0.01,0.05,-,100,53.60,-0.17,19.17,,,
Jun,10,0.70,0.05,-,-,-,53.60,-0.54,57.51,,,
Jun,10,0.80,0.12,0.08,-,1,2.00,-1.00,-,,,
Jul,10,0.60,0.03,-,-,-,55.90,-0.24,21.30,,,
Jul,10,0.70,0.07,0.05,-,40,50.50,-0.50,38.34,,,
Aug,10,0.60,0.03,-,-,-,48.40,-0.24,14.75,,,
Aug,10,0.70,0.07,-,-,-,48.40,-0.48,32.44,,,
Sep,10,0.60,0.04,-,-,-,48.90,-0.26,15.79,,,
Sep,10,0.70,0.09,-,-,-,49.60,-0.47,29.32,,,
Oct,10,0.60,0.04,-,-,-,46.20,-0.26,13.94,,,
Oct,10,0.70,0.09,-,-,-,46.20,-0.46,22.66,,,
Nov,10,0.60,0.06,-,-,-,56.70,-0.28,17.70,,,
Nov,10,0.70,0.11,-,-,-,56.70,-0.43,26.54,,,
Dec,10,0.60,0.06,-,-,-,53.20,-0.28,15.34,,,
Dec,10,0.70,0.11,0.08,-,1,52.10,-0.43,23.00,,,
Mar,11,0.60,0.06,-,-,-,45.90,-0.28,10.70,,,
Mar,11,0.70,0.11,-,-,-,44.40,-0.42,16.05,,,
Jun,10,1.80,0.00,0.23,-,5,51.60,-0.01,0.53,,,
Jun,10,2.25,0.04,0.06,210,619,42.40,-0.20,18.62,,,
Jun,10,2.50,0.12,0.12,173,298,34.50,-0.55,34.58,,,
Jun,10,2.75,0.31,0.34,300,1428,37.00,-0.87,5.32,,,
Jun,10,2.77,0.31,-,-,-,20.00,-1.00,-,,,
Jun,10,3.00,0.55,0.64,34,242,2.00,-1.00,-,,,
Jun,10,3.25,0.80,0.45,24,92,2.00,-1.00,-,,,
Jul,10,2.25,0.07,0.08,40,70,42.40,-0.27,17.74,,,
Jul,10,2.50,0.17,0.22,209,1432,38.90,-0.50,29.56,,,
Jul,10,2.75,0.34,0.32,12,151,37.30,-0.75,9.46,,,
Jul,10,3.00,0.56,0.61,24,8,35.30,-0.95,1.18,,,
Jul,10,3.25,0.80,0.85,-,10,35.30,-1.00,-,,,
Aug,10,2.00,0.05,0.05,100,-,47.00,-0.15,8.19,,,
Aug,10,2.25,0.10,0.11,25,100,41.50,-0.28,16.37,,,
Aug,10,2.50,0.21,0.22,50,299,40.80,-0.48,26.19,,,
Aug,10,2.75,0.38,0.41,45,50,41.60,-0.67,13.10,,,
Aug,10,3.00,0.58,0.56,15,67,42.10,-0.82,4.91,,,
Aug,10,3.25,0.81,-,-,20,42.10,-0.94,0.82,,,
Sep,10,2.19,0.10,0.04,-,4,40.40,-0.25,11.89,,,
Sep,10,2.43,0.19,0.10,-,50,38.30,-0.42,23.16,,,
Sep,10,2.67,0.32,0.23,-,156,36.30,-0.61,11.89,,,
Sep,10,2.92,0.51,0.40,-,191,36.30,-0.78,4.38,,,
Sep,10,3.16,0.72,0.56,-,61,36.30,-0.93,1.25,,,
Sep,10,3.40,0.95,1.70,-,50,36.30,-1.00,-,,,
Oct,10,2.19,0.07,-,-,-,31.90,-0.23,7.26,,,
Oct,10,2.43,0.17,-,-,-,31.90,-0.41,16.45,,,
Oct,10,2.67,0.33,0.37,16,58,34.10,-0.59,10.16,,,
Nov,10,2.19,0.14,-,-,-,40.30,-0.27,11.05,,,
Nov,10,2.43,0.24,-,-,-,40.30,-0.40,19.65,,,
Nov,10,2.67,0.38,-,-,-,40.30,-0.54,13.10,,,
Dec,10,2.19,0.14,-,-,-,39.20,-0.27,9.93,,,
Dec,10,2.43,0.23,0.33,-,63,37.20,-0.40,16.67,,,
Dec,10,2.67,0.36,0.24,-,77,36.20,-0.55,10.29,,,
Dec,10,2.92,0.55,0.57,-,243,36.20,-0.70,5.32,,,
Dec,10,3.16,0.74,1.24,-,211,36.20,-0.83,2.13,,,
Dec,10,3.40,0.95,0.73,-,2192,36.20,-0.95,0.35,,,
Dec,10,3.65,1.20,1.94,-,68,36.20,-1.00,-,,,
Dec,10,3.89,1.44,1.22,-,442,36.20,-1.00,-,,,
Dec,10,4.13,1.68,2.09,-,849,36.20,-1.00,-,,,
Dec,10,4.37,1.92,2.30,-,94,36.20,-1.00,-,,,
Dec,10,4.86,2.41,3.21,-,7,36.20,-1.00,-,,,
Dec,10,5.35,2.90,1.54,-,25,36.20,-1.00,-,,,
Dec,10,5.83,3.38,3.77,-,16,36.20,-1.00,-,,,
Feb,11,2.75,0.40,0.37,-,124,30.50,-0.61,5.46,,,
Feb,11,3.00,0.61,1.22,-,52,34.80,-0.71,3.55,,,
Mar,11,2.25,0.20,0.23,5,6,37.10,-0.30,10.15,,,
Mar,11,2.50,0.32,0.20,-,8,35.30,-0.43,13.12,,,
Mar,11,2.75,0.47,-,-,-,35.30,-0.56,8.17,,,
Mar,11,3.00,0.65,0.40,-,10,35.30,-0.69,4.70,,,
Mar,11,3.25,0.84,0.56,-,1,35.30,-0.82,2.23,,,
Dec,12,2.25,0.38,-,-,-,36.90,-0.28,5.96,,,
Dec,12,3.75,1.39,1.12,-,139,36.90,-0.76,1.43,,,
Dec,12,4.00,1.60,1.55,-,1,36.90,-0.86,0.79,,,
Dec,13,2.25,0.56,-,-,-,46.00,-0.25,6.46,,,
Dec,13,2.75,0.86,1.16,-,-,46.00,-0.37,6.41,,,
QBE Insurance Grp Last Sale Price $19.62,,,,,,,,,,,,
Jun,10,12.00,-,0.11,-,76,32.70,-,6.98,,,
Jun,10,13.00,-,0.14,-,242,32.50,-,9.63,,,
Jun,10,14.00,-,0.03,5,169,32.30,-,1.99,,,
Jun,10,15.00,-,0.04,45,246,32.20,-,2.33,,,
Jun,10,16.00,0.00,0.05,20,249,32.00,-,0.27,,,
Jun,10,17.00,0.03,0.11,17,167,31.90,-0.04,1.99,,,
Jun,10,18.00,0.13,0.10,106,705,31.70,-0.14,8.31,,,
Jun,10,18.50,0.20,0.17,192,184,30.20,-0.21,13.62,,,
Jun,10,19.00,0.32,0.31,874,1408,28.40,-0.31,20.93,,,
Jun,10,19.50,0.48,0.50,362,469,26.70,-0.43,32.22,,,
Jun,10,20.00,0.73,0.72,259,1182,26.00,-0.58,23.59,,,
Jun,10,20.50,1.06,1.41,293,678,25.20,-0.72,11.96,,,
Jun,10,21.00,1.46,1.41,175,1642,25.40,-0.84,5.32,,,
Jun,10,21.01,1.50,1.22,10,225,28.50,-0.80,6.98,,,
Jun,10,21.50,1.91,1.90,162,1165,25.00,-0.94,1.66,,,
Jun,10,21.51,1.88,-,-,234,24.70,-0.94,-,,,
Jun,10,22.00,2.42,2.35,479,755,31.30,-0.93,2.33,,,
Jun,10,22.01,2.34,-,-,101,23.60,-1.00,-,,,
Jun,10,22.50,2.90,2.77,107,93,31.90,-0.97,1.00,,,
Jun,10,22.51,2.82,1.66,20,25,22.60,-1.00,-,,,
Jun,10,23.00,3.38,3.68,70,214,32.60,-1.00,-,,,
Jun,10,23.01,3.31,-,-,25,22.60,-1.00,-,,,
Jun,10,23.50,3.88,2.43,-,29,33.20,-1.00,-,,,
Jun,10,24.00,4.38,2.33,-,36,33.80,-1.00,-,,,
Jun,10,24.50,4.88,1.53,-,25,34.50,-1.00,-,,,
Jun,10,25.00,5.38,2.99,-,15,35.10,-1.00,-,,,
Jun,10,25.50,5.88,5.15,1,-,35.70,-1.00,-,,,
Jun,10,26.00,6.38,5.97,-,-,36.40,-1.00,-,,,
Jun,10,26.50,6.88,5.90,-,-,37.00,-1.00,-,,,
Jun,10,27.00,7.38,6.64,-,150,37.60,-1.00,-,,,
Jun,10,29.00,9.38,5.85,-,-,38.30,-1.00,-,,,
Jun,10,30.00,10.38,9.45,-,-,39.50,-1.00,-,,,
Jun,10,32.00,12.38,9.68,-,-,40.20,-1.00,-,,,
Jun,10,33.00,13.38,7.22,-,-,40.80,-1.00,-,,,
Jun,10,35.00,15.38,12.10,-,-,41.40,-1.00,-,,,
Jul,10,17.00,0.13,0.08,9,54,30.60,-0.10,3.84,,,
Jul,10,17.50,0.20,0.14,-,25,30.50,-0.15,6.05,,,
Jul,10,18.00,0.29,-,10,59,29.70,-0.20,8.71,,,
Jul,10,18.50,0.40,0.57,29,84,28.50,-0.26,11.81,,,
Jul,10,19.00,0.55,0.73,34,186,27.70,-0.34,16.24,,,
Jul,10,19.50,0.74,0.71,41,99,26.80,-0.43,21.85,,,
Jul,10,20.00,0.96,0.97,296,415,25.60,-0.53,17.13,,,
Jul,10,20.50,1.27,1.10,109,164,25.50,-0.63,11.52,,,
Jul,10,21.00,1.62,1.51,68,269,25.20,-0.72,6.94,,,
Jul,10,21.01,1.59,0.63,55,146,25.20,-0.72,5.76,,,
Jul,10,21.50,2.01,1.47,30,139,25.00,-0.81,3.84,,,
Jul,10,21.51,1.98,-,-,100,25.70,-0.80,2.66,,,
Jul,10,22.00,2.44,1.98,11,141,25.00,-0.89,1.77,,,
Jul,10,22.01,2.38,1.14,5,22,25.10,-0.89,-,,,
Jul,10,22.50,2.90,2.94,4,28,25.00,-0.96,0.59,,,
Jul,10,22.51,2.82,-,-,-,25.10,-0.96,-,,,
Jul,10,23.00,3.38,2.83,4,310,25.00,-1.00,-,,,
Jul,10,23.50,3.88,2.88,3,3,25.00,-1.00,-,,,
Jul,10,24.00,4.38,4.50,6,6,25.00,-1.00,-,,,
Jul,10,24.50,4.88,3.83,-,-,25.00,-1.00,-,,,
Jul,10,31.00,11.38,7.19,-,-,25.00,-1.00,-,,,
Aug,10,17.00,0.27,-,-,15,28.40,-0.12,5.42,,,
Aug,10,17.50,0.38,0.38,-,12,28.30,-0.17,7.77,,,
Aug,10,18.00,0.53,0.53,5,35,28.20,-0.22,10.83,,,
Aug,10,18.50,0.71,0.71,17,33,28.10,-0.28,14.62,,,
Aug,10,19.00,0.90,0.90,12,36,27.10,-0.35,18.40,,,
Aug,10,19.50,1.14,1.12,23,14,26.40,-0.42,23.31,,,
Aug,10,20.00,1.44,1.40,22,143,26.50,-0.50,21.67,,,
Aug,10,20.50,1.77,1.71,5,66,26.30,-0.59,18.19,,,
Aug,10,21.00,2.13,2.06,11,86,26.30,-0.66,15.43,,,
Aug,10,21.50,2.53,2.40,23,79,26.30,-0.74,13.29,,,
Aug,10,22.00,2.95,2.77,14,84,26.30,-0.81,11.65,,,
Aug,10,22.50,3.38,3.41,11,85,26.30,-0.88,10.32,,,
Aug,10,23.00,3.84,3.84,3,32,26.30,-0.94,9.30,,,
Aug,10,23.50,4.29,4.62,5,19,26.30,-1.00,8.48,,,
Aug,10,24.00,4.76,4.29,18,49,26.30,-1.00,7.87,,,
Sep,10,17.00,0.39,0.50,18,348,29.40,-0.15,6.10,,,
Sep,10,17.50,0.50,-,-,-,28.60,-0.19,7.82,,,
Sep,10,18.00,0.65,0.63,21,31,28.00,-0.24,10.08,,,
Sep,10,18.50,0.81,0.43,3,8,27.30,-0.29,12.66,,,
Sep,10,19.00,1.01,1.30,2,91,26.80,-0.35,15.87,,,
Sep,10,19.50,1.25,0.68,4,235,26.30,-0.42,19.62,,,
Sep,10,20.00,1.53,1.60,3,116,25.90,-0.49,18.06,,,
Sep,10,20.50,1.86,1.34,-,33,25.60,-0.57,15.24,,,
Sep,10,21.00,2.21,2.11,10,177,25.50,-0.64,12.90,,,
Sep,10,21.50,2.59,2.67,3,90,25.50,-0.71,11.10,,,
Sep,10,22.00,3.00,1.23,-,88,25.50,-0.78,9.61,,,
Sep,10,22.50,3.42,2.77,5,13,25.50,-0.85,8.44,,,
Sep,10,23.00,3.87,2.83,59,176,25.50,-0.91,7.58,,,
Sep,10,23.50,4.32,3.54,-,206,25.50,-0.97,6.80,,,
Sep,10,24.00,4.78,3.87,-,18,25.50,-1.00,6.25,,,
Sep,10,24.50,5.25,1.91,10,67,25.50,-1.00,5.78,,,
Sep,10,25.00,5.73,5.25,-,52,25.50,-1.00,5.47,,,
Sep,10,25.50,6.21,-,-,1,25.50,-1.00,5.24,,,
Sep,10,26.00,6.70,-,-,1,25.50,-1.00,5.00,,,
Sep,10,26.50,7.18,6.03,-,15,25.50,-1.00,4.77,,,
Oct,10,18.50,1.01,-,-,-,28.80,-0.30,12.20,,,
Oct,10,19.00,1.24,-,-,1,28.80,-0.36,14.92,,,
Oct,10,19.50,1.48,-,-,-,28.30,-0.41,17.88,,,
Oct,10,20.00,1.75,-,-,1,28.00,-0.47,16.61,,,
Oct,10,20.50,2.07,-,-,-,28.00,-0.53,14.38,,,
Oct,10,21.00,2.31,-,-,-,25.70,-0.61,11.23,,,
Oct,10,21.50,2.78,-,-,-,28.00,-0.65,10.87,,,
Oct,10,22.00,3.17,-,-,-,28.00,-0.71,9.48,,,
Oct,10,22.50,3.57,-,-,-,28.00,-0.76,8.34,,,
Nov,10,18.50,1.01,-,-,-,27.00,-0.30,10.38,,,
Nov,10,19.00,1.26,-,-,-,27.30,-0.36,12.88,,,
Nov,10,19.50,1.49,-,-,-,26.60,-0.41,15.18,,,
Nov,10,20.00,1.79,-,-,-,27.00,-0.47,14.46,,,
Nov,10,20.50,2.11,-,-,-,27.00,-0.52,12.52,,,
Dec,10,14.00,0.21,0.27,5,30,34.80,-0.06,1.86,,,
Dec,10,15.00,0.31,0.14,-,40,32.90,-0.09,2.75,,,
Dec,10,16.00,0.46,0.27,-,108,31.10,-0.13,4.03,,,
Dec,10,17.00,0.65,0.79,10,780,29.40,-0.19,5.76,,,
Dec,10,18.00,0.94,1.05,16,614,28.00,-0.26,8.28,,,
Dec,10,18.50,1.11,-,-,-,27.40,-0.31,9.83,,,
Dec,10,19.00,1.33,0.65,-,237,27.10,-0.35,11.74,,,
Dec,10,19.50,1.55,1.53,1,49,26.50,-0.41,13.78,,,
Dec,10,20.00,1.84,1.09,11,43,26.50,-0.46,12.93,,,
Dec,10,20.50,2.12,1.81,-,147,25.90,-0.52,10.98,,,
Dec,10,21.00,2.46,2.68,5,827,25.90,-0.58,9.57,,,
Dec,10,21.50,2.81,1.83,10,115,25.90,-0.63,8.28,,,
Dec,10,22.00,3.20,1.73,-,93,25.90,-0.69,7.26,,,
Dec,10,22.50,3.60,3.64,20,46,25.90,-0.75,6.33,,,
Dec,10,23.00,4.01,3.16,-,260,25.90,-0.80,5.58,,,
Dec,10,24.00,4.88,4.04,-,8,25.90,-0.92,4.43,,,
Dec,10,24.50,5.34,2.53,-,39,25.90,-0.97,4.03,,,
Dec,10,25.00,5.79,5.20,-,40,25.90,-1.00,3.63,,,
Dec,10,25.50,6.26,2.88,-,10,25.90,-1.00,3.37,,,
Dec,10,26.00,6.74,5.88,-,6,25.90,-1.00,3.14,,,
Dec,10,26.50,7.21,5.84,-,3,25.90,-1.00,2.92,,,
Dec,10,27.00,7.70,7.54,-,22,25.90,-1.00,2.79,,,
Dec,10,28.00,8.66,8.54,-,15,25.90,-1.00,2.52,,,
Dec,10,29.00,9.64,-,-,25,25.90,-1.00,2.35,,,
Dec,10,30.00,10.63,9.52,-,-,25.90,-1.00,2.21,,,
Dec,10,31.00,11.62,-,-,173,25.90,-1.00,2.08,,,
Dec,10,33.00,13.59,11.07,-,53,25.90,-1.00,1.82,,,
Mar,11,18.50,1.54,-,3,-,27.70,-0.31,9.52,,,
Mar,11,19.00,1.76,1.88,15,15,27.10,-0.35,10.88,,,
Mar,11,19.50,2.00,2.29,2,16,26.70,-0.39,12.39,,,
Mar,11,20.00,2.27,1.99,-,16,26.30,-0.44,11.68,,,
Mar,11,20.50,2.57,1.73,1,5,26.10,-0.49,10.45,,,
Mar,11,20.51,2.43,2.13,5,24,23.90,-0.50,9.52,,,
Mar,11,21.00,2.90,1.98,20,29,26.10,-0.54,9.36,,,
Mar,11,21.01,2.76,2.02,-,11,23.90,-0.56,8.47,,,
Mar,11,21.50,3.24,3.44,-,135,26.10,-0.59,8.41,,,
Mar,11,22.00,3.60,-,-,100,26.10,-0.64,7.54,,,
Mar,11,22.50,3.98,-,-,-,26.10,-0.69,6.77,,,
Mar,11,23.00,4.37,4.34,-,26,26.10,-0.74,6.09,,,
Mar,11,29.01,9.64,7.75,-,2,26.00,-1.00,1.55,,,
Mar,11,32.00,12.62,-,-,40,26.10,-1.00,1.45,,,
Jun,11,20.51,2.83,-,-,3,26.00,-0.47,9.18,,,
Jun,11,21.01,3.15,-,-,-,26.00,-0.50,8.35,,,
Dec,11,22.00,4.17,3.30,10,84,25.20,-0.59,5.79,,,
Dec,11,23.00,5.08,-,-,66,27.50,-0.62,5.51,,,
Dec,11,24.00,5.79,5.10,-,29,27.10,-0.73,4.57,,,
Dec,11,25.00,6.57,5.25,-,10,26.90,-0.79,3.86,,,
Dec,11,30.00,10.86,8.45,-,9,26.90,-1.00,1.56,,,
Mar,12,20.00,3.19,2.39,-,25,26.50,-0.42,7.77,,,
Dec,12,19.00,3.01,3.39,-,76,26.50,-0.32,5.97,,,
Dec,12,20.00,3.59,3.60,165,477,26.60,-0.40,6.36,,,
Dec,12,21.00,3.98,4.29,20,37,24.60,-0.45,5.16,,,
Dec,12,25.00,6.73,6.74,-,120,23.80,-0.84,2.68,,,
Dec,12,30.00,10.99,8.69,-,13,25.20,-1.00,1.21,,,
Dec,12,35.00,15.61,14.64,-,36,25.30,-1.00,0.45,,,
Dec,13,12.00,1.49,1.73,-,5,38.10,-0.10,2.12,,,
Dec,13,14.00,2.06,1.34,-,14,36.00,-0.16,2.95,,,
Dec,13,15.00,2.44,2.20,-,14,35.30,-0.17,3.49,,,
Dec,13,16.00,2.94,1.90,-,100,35.80,-0.19,4.20,,,
Dec,13,17.00,3.40,2.19,-,112,35.20,-0.25,4.85,,,
Dec,13,18.00,3.87,2.50,-,3,34.80,-0.27,5.52,,,
Dec,13,20.00,4.74,-,-,20,32.50,-0.38,6.23,,,
Dec,13,22.00,6.45,-,-,2,36.30,-0.41,5.82,,,
Dec,13,22.01,4.25,-,-,-,19.80,-0.60,2.66,,,
Dec,13,24.00,7.41,6.58,3,3,33.20,-0.54,4.33,,,
Dec,13,25.00,8.13,7.31,-,25,33.20,-0.58,3.92,,,
Dec,13,26.00,8.85,8.30,-,5,33.20,-0.60,3.53,,,
Dec,13,28.00,10.37,9.53,3,35,33.20,-0.72,2.84,,,
Dec,13,32.00,13.59,-,-,10,33.20,-0.88,1.73,,,
Jun,14,23.00,5.91,5.70,-,2,25.90,-0.56,3.15,,,
Jun,14,23.50,6.01,5.00,-,18,24.10,-0.65,2.66,,,
Sep,14,11.00,0.91,-,-,8,31.60,-0.06,1.06,,,
Sep,14,14.00,1.89,-,-,8,31.60,-0.15,2.22,,,
Sep,14,26.50,9.19,8.00,-,6,31.60,-0.66,2.72,,,
Sep,14,27.00,9.55,7.68,-,6,31.60,-0.67,2.56,,,
Rio Tinto Ltd Last Sale Price $68.20,,,,,,,,,,,,
Jun,10,34.69,-,0.07,-,8,53.20,-,1.34,,,
Jun,10,44.95,0.00,0.33,-,50,53.10,-,-,,,
Jun,10,45.73,0.01,0.42,-,63,53.00,-,0.11,,,
Jun,10,46.52,0.01,3.19,-,2,52.90,-,0.17,,,
Jun,10,47.31,0.01,0.28,-,55,52.90,-,0.29,,,
Jun,10,48.10,0.02,0.27,-,42,52.80,-,0.38,,,
Jun,10,48.89,0.03,0.22,7,32,52.70,-,0.48,,,
Jun,10,49.68,0.04,0.59,-,1,52.60,-0.01,0.67,,,
Jun,10,50.01,0.06,0.11,10,44,54.60,-0.01,1.05,,,
Jun,10,50.46,0.05,0.11,5,36,52.50,-0.01,0.96,,,
Jun,10,51.25,0.07,0.20,43,28,52.40,-0.02,1.24,,,
Jun,10,52.04,0.09,0.65,20,44,52.30,-0.02,1.62,,,
Jun,10,52.83,0.11,0.56,10,40,52.20,-0.03,2.10,,,
Jun,10,53.62,0.15,0.19,46,57,52.10,-0.04,2.87,,,
Jun,10,54.41,0.19,0.35,47,83,52.00,-0.04,3.54,,,
Jun,10,55.20,0.23,1.15,1,140,51.00,-0.05,4.30,,,
Jun,10,55.98,0.26,0.25,54,176,50.10,-0.06,4.97,,,
Jun,10,56.77,0.30,1.05,31,16,49.10,-0.07,5.83,,,
Jun,10,57.56,0.36,0.86,41,44,48.10,-0.08,6.88,,,
Jun,10,58.35,0.43,0.45,89,54,47.80,-0.10,8.22,,,
Jun,10,59.14,0.50,0.52,52,75,46.60,-0.11,9.56,,,
Jun,10,59.93,0.57,0.73,83,177,45.40,-0.13,10.89,,,
Jun,10,60.72,0.66,0.70,199,947,44.20,-0.14,12.52,,,
