Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4516.5 at 16:37 11/6/2010  Report at 19:07 Friday 11/6/2010. Processed 19:33 Friday 11/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,22.50,0.07,-,-,9,27.60,-0.06,2.01,,,
Jul,10,23.00,0.12,0.59,-,12,27.50,-0.09,3.30,,,
Jul,10,23.50,0.17,0.59,-,35,27.40,-0.13,5.02,,,
Jul,10,24.00,0.27,0.52,100,124,27.30,-0.18,7.60,,,
Jul,10,24.50,0.38,0.79,8,61,27.30,-0.24,10.89,,,
Jul,10,25.00,0.51,1.16,-,25,26.50,-0.30,14.62,,,
Jul,10,25.50,0.68,-,-,9,25.80,-0.38,19.35,,,
Jul,10,26.00,0.89,2.01,-,2,25.30,-0.46,25.08,,,
Jul,10,26.50,1.16,-,-,-,25.30,-0.54,18.63,,,
Jul,10,27.00,1.47,1.24,-,3,25.30,-0.63,13.18,,,
Jul,10,27.50,1.82,-,-,-,25.30,-0.71,8.88,,,
Jul,10,28.00,2.21,-,-,-,25.30,-0.78,5.73,,,
Jul,10,28.50,2.63,-,-,-,25.30,-0.85,3.30,,,
Jul,10,29.00,3.06,3.33,-,-,25.30,-0.91,1.58,,,
Jul,10,29.50,3.53,-,-,-,25.30,-0.96,0.57,,,
Aug,10,23.50,0.26,-,-,5,25.30,-0.15,4.74,,,
Aug,10,24.00,0.41,-,-,-,26.40,-0.21,7.39,,,
Aug,10,24.50,0.47,-,-,5,24.70,-0.25,8.66,,,
Aug,10,25.00,0.78,-,-,20,27.90,-0.33,14.14,,,
Aug,10,25.50,0.97,-,-,-,27.70,-0.39,17.69,,,
Aug,10,26.00,1.12,-,-,2,25.90,-0.45,20.25,,,
Aug,10,26.50,1.47,-,-,-,27.70,-0.51,17.51,,,
Aug,10,27.00,1.77,2.55,-,1,27.70,-0.57,13.86,,,
Aug,10,27.50,1.93,-,-,-,23.80,-0.67,7.57,,,
Aug,10,28.00,2.29,-,-,-,23.80,-0.74,5.20,,,
Aug,10,28.50,2.69,-,-,-,23.80,-0.80,3.28,,,
Sep,10,21.00,0.12,0.25,3,27,29.40,-0.06,1.61,,,
Sep,10,21.50,0.16,0.19,-,5,28.90,-0.08,2.14,,,
Sep,10,22.00,0.20,0.55,-,13,28.20,-0.10,2.74,,,
Sep,10,22.50,0.26,1.09,-,10,27.70,-0.13,3.48,,,
Sep,10,23.00,0.34,0.47,-,6,27.30,-0.16,4.55,,,
Sep,10,23.50,0.43,-,-,-,26.80,-0.19,5.75,,,
Sep,10,24.00,0.54,3.10,-,5,26.40,-0.23,7.22,,,
Sep,10,24.50,0.68,1.11,-,10,26.10,-0.28,9.03,,,
Sep,10,25.00,0.84,0.90,5,-,25.80,-0.33,11.24,,,
Sep,10,25.50,1.02,0.95,-,16,25.40,-0.38,13.71,,,
Sep,10,26.00,1.25,1.45,-,21,25.20,-0.44,16.52,,,
Sep,10,26.50,1.51,1.72,-,25,25.20,-0.50,13.38,,,
Sep,10,27.00,1.80,-,-,-,25.20,-0.56,10.63,,,
Sep,10,27.50,2.12,3.70,-,5,25.20,-0.62,8.16,,,
Sep,10,28.00,2.47,-,-,-,25.20,-0.68,6.15,,,
Sep,10,28.50,2.85,-,-,-,25.20,-0.73,4.48,,,
Oct,10,23.50,0.50,-,-,-,25.20,-0.20,4.97,,,
Oct,10,24.00,0.63,-,-,-,25.20,-0.24,6.32,,,
Oct,10,24.50,0.79,-,-,-,25.20,-0.28,7.87,,,
Oct,10,25.00,1.08,-,-,5,27.00,-0.34,10.78,,,
Oct,10,25.50,1.36,-,-,-,28.10,-0.39,13.64,,,
Oct,10,26.00,1.41,-,-,-,25.20,-0.43,14.04,,,
Oct,10,26.50,1.68,-,-,-,25.20,-0.48,11.69,,,
Oct,10,27.00,1.96,-,-,-,25.20,-0.54,9.53,,,
Oct,10,27.50,2.27,-,-,-,25.20,-0.59,7.62,,,
Oct,10,28.00,2.61,-,-,-,25.20,-0.64,6.02,,,
Oct,10,28.50,2.98,-,-,-,25.60,-0.69,4.76,,,
Nov,10,23.50,0.98,-,-,-,30.10,-0.24,8.19,,,
Nov,10,24.00,1.17,-,-,-,30.10,-0.28,9.74,,,
Nov,10,24.50,1.36,-,-,-,30.10,-0.31,11.37,,,
Nov,10,25.00,1.59,-,-,-,30.10,-0.35,13.25,,,
Nov,10,25.50,1.81,-,-,-,30.10,-0.39,15.17,,,
Nov,10,26.00,2.08,-,-,-,30.10,-0.43,17.30,,,
Nov,10,26.50,2.35,-,-,-,30.10,-0.47,15.34,,,
Nov,10,27.00,2.65,-,-,-,30.10,-0.51,13.67,,,
Dec,10,19.00,0.20,0.36,4,9,31.50,-0.06,1.40,,,
Dec,10,19.50,0.23,0.42,5,5,30.80,-0.07,1.65,,,
Dec,10,23.00,0.80,1.56,-,15,27.70,-0.20,5.70,,,
Dec,10,23.50,0.93,1.76,-,5,27.30,-0.23,6.63,,,
Dec,10,24.00,1.09,-,-,-,27.00,-0.27,7.77,,,
Dec,10,24.50,1.26,-,-,-,26.80,-0.30,9.03,,,
Dec,10,25.00,1.47,-,-,5,26.60,-0.34,10.50,,,
Dec,10,25.50,1.67,1.27,-,3,26.20,-0.38,11.97,,,
Dec,10,26.00,1.92,2.30,-,22,26.10,-0.42,13.69,,,
Dec,10,26.50,2.19,-,-,5,26.10,-0.47,12.00,,,
Dec,10,27.00,2.48,-,-,-,26.10,-0.51,10.57,,,
Dec,10,27.50,2.79,-,-,1,26.10,-0.55,9.17,,,
Dec,10,28.00,3.13,-,-,-,26.10,-0.60,7.99,,,
Dec,10,28.50,3.46,-,-,-,26.10,-0.64,6.81,,,
Mar,11,23.50,1.32,-,-,-,28.70,-0.25,6.46,,,
Mar,11,24.00,1.49,-,-,-,28.40,-0.28,7.27,,,
Mar,11,24.50,1.67,-,-,-,28.10,-0.31,8.15,,,
Mar,11,25.00,1.87,-,-,-,27.80,-0.34,9.15,,,
Mar,11,25.50,2.09,-,-,-,27.70,-0.37,10.23,,,
Mar,11,26.00,2.33,-,-,-,27.40,-0.41,11.35,,,
Mar,11,26.50,2.60,-,-,-,27.40,-0.44,10.20,,,
Mar,11,27.00,2.88,-,-,3,27.40,-0.48,9.17,,,
Mar,11,27.50,3.19,-,-,-,27.40,-0.51,8.22,,,
Mar,11,28.00,3.50,-,-,-,27.40,-0.55,7.29,,,
Mar,11,28.50,3.84,-,-,-,27.40,-0.58,6.51,,,
Dec,12,22.00,2.46,3.00,-,4,30.70,-0.21,3.73,,,
Dec,12,23.00,2.83,-,-,-,30.40,-0.27,4.29,,,
Dec,12,26.50,4.52,4.15,-,25,30.10,-0.40,6.09,,,
Dec,12,28.00,5.43,5.10,-,19,30.40,-0.43,5.20,,,
Dec,13,23.00,5.17,-,-,-,42.50,-0.25,5.64,,,
Dec,13,26.50,7.11,-,-,-,42.50,-0.35,7.20,,,
Jun,14,25.00,6.48,-,-,-,42.50,-0.27,6.16,,,
Jun,14,25.50,6.78,6.00,-,2,42.50,-0.28,6.44,,,
Oil Search Ltd Last Sale Price $5.89,,,,,,,,,,,,
Jun,10,4.50,-,0.04,-,93,30.90,-,19.92,,,
Jun,10,4.75,-,0.01,50,376,30.70,-,2.66,,,
Jun,10,5.00,-,0.02,-,340,30.40,-,8.85,,,
Jun,10,5.25,0.00,0.01,40,425,30.20,-0.02,0.89,,,
Jun,10,5.50,0.01,0.02,184,685,29.90,-0.10,6.64,,,
Jun,10,5.75,0.06,0.07,186,418,27.50,-0.30,26.56,,,
Jun,10,6.00,0.18,0.27,28,576,27.50,-0.62,30.98,,,
Jun,10,6.03,0.20,0.23,10,10,27.00,-0.66,24.35,,,
Jun,10,6.25,0.38,0.70,71,74,27.20,-0.88,6.64,,,
Jun,10,6.50,0.61,1.16,-,20,27.20,-1.00,-,,,
Jun,10,6.75,0.86,-,-,-,27.20,-1.00,-,,,
Jun,10,7.00,1.11,1.71,-,-,27.20,-1.00,-,,,
Jul,10,5.00,0.01,0.13,-,25,30.40,-0.05,1.90,,,
Jul,10,5.25,0.04,0.18,14,357,30.20,-0.12,5.06,,,
Jul,10,5.50,0.09,0.12,73,359,28.80,-0.22,10.75,,,
Jul,10,5.75,0.16,0.20,24,328,27.30,-0.36,19.60,,,
Jul,10,6.00,0.27,0.52,10,89,26.70,-0.54,20.23,,,
Jul,10,6.25,0.43,-,-,78,25.90,-0.71,8.85,,,
Jul,10,6.50,0.64,1.10,-,6,25.90,-0.86,3.16,,,
Aug,10,5.00,0.04,0.10,-,10,29.70,-0.09,2.82,,,
Aug,10,5.25,0.07,0.17,35,110,28.90,-0.15,5.63,,,
Aug,10,5.50,0.12,0.18,-,72,27.80,-0.25,9.66,,,
Aug,10,5.75,0.21,0.40,-,23,27.80,-0.37,16.90,,,
Aug,10,6.00,0.32,0.39,22,50,26.70,-0.51,16.90,,,
Aug,10,6.25,0.48,-,-,-,27.00,-0.65,9.66,,,
Aug,10,6.50,0.67,-,-,-,27.00,-0.78,4.43,,,
Sep,10,4.75,0.04,-,-,25,31.70,-0.07,2.36,,,
Sep,10,5.00,0.07,0.09,25,71,30.80,-0.12,3.84,,,
Sep,10,5.25,0.11,0.22,33,128,29.60,-0.18,6.20,,,
Sep,10,5.50,0.16,0.35,10,110,27.70,-0.26,9.15,,,
Sep,10,5.75,0.25,0.28,-,155,26.90,-0.37,14.46,,,
Sep,10,6.00,0.36,0.84,-,99,26.50,-0.49,14.75,,,
Sep,10,6.25,0.53,0.95,-,115,28.00,-0.61,10.03,,,
Sep,10,6.50,0.71,1.16,-,65,28.20,-0.72,5.90,,,
Sep,10,6.75,0.91,1.30,-,21,28.30,-0.82,2.95,,,
Sep,10,7.00,1.13,1.09,-,1,28.50,-0.91,1.18,,,
Oct,10,5.25,0.13,-,-,-,28.10,-0.20,5.53,,,
Oct,10,5.50,0.22,-,-,-,29.70,-0.29,9.74,,,
Oct,10,5.75,0.28,-,-,2,26.10,-0.37,12.17,,,
Oct,10,6.00,0.40,-,-,-,26.10,-0.48,12.62,,,
Oct,10,6.25,0.55,-,-,-,26.10,-0.59,8.19,,,
Oct,10,6.50,0.72,-,-,-,26.10,-0.70,4.87,,,
Nov,10,5.25,0.21,-,-,-,32.90,-0.23,7.75,,,
Nov,10,5.50,0.26,-,-,-,29.90,-0.29,9.41,,,
Nov,10,5.75,0.41,-,-,-,32.90,-0.38,14.94,,,
Nov,10,6.00,0.53,-,-,-,32.90,-0.46,15.49,,,
Nov,10,6.25,0.68,-,-,-,32.90,-0.54,11.62,,,
Dec,10,3.75,0.03,0.04,16,16,38.40,-0.03,0.79,,,
Dec,10,4.00,0.03,0.09,-,11,35.70,-0.04,0.95,,,
Dec,10,4.25,0.04,0.14,-,-,34.10,-0.06,1.42,,,
Dec,10,4.50,0.07,0.16,-,32,33.20,-0.09,2.21,,,
Dec,10,4.75,0.10,0.17,-,20,32.10,-0.13,3.16,,,
Dec,10,5.00,0.14,0.25,-,15,31.00,-0.17,4.43,,,
Dec,10,5.25,0.20,0.44,-,204,30.00,-0.23,6.32,,,
Dec,10,5.50,0.27,0.30,1,262,29.20,-0.29,8.54,,,
Dec,10,5.75,0.37,0.40,-,29,28.70,-0.37,11.70,,,
Dec,10,6.00,0.48,0.48,-,10,28.30,-0.46,11.86,,,
Dec,10,6.25,0.63,0.64,-,20,28.00,-0.55,8.38,,,
Dec,10,6.50,0.79,1.06,-,59,28.00,-0.64,5.69,,,
Dec,10,6.75,0.97,-,-,-,28.00,-0.72,3.64,,,
Mar,11,5.25,0.28,-,-,-,31.00,-0.25,6.05,,,
Mar,11,5.50,0.36,-,-,1,30.30,-0.30,7.88,,,
Mar,11,5.75,0.47,-,-,-,29.80,-0.37,10.04,,,
Mar,11,6.00,0.58,0.50,-,60,29.40,-0.44,10.15,,,
Mar,11,6.25,0.72,-,-,-,29.10,-0.51,7.77,,,
Mar,11,6.50,0.88,-,-,-,29.10,-0.58,5.72,,,
Jun,11,5.25,0.37,0.65,-,3,32.10,-0.24,6.07,,,
Jun,11,5.50,0.46,-,-,-,31.50,-0.33,7.46,,,
Jun,11,5.75,0.56,0.57,-,1,31.10,-0.35,9.18,,,
Jun,11,6.00,0.68,-,-,-,30.60,-0.45,9.26,,,
Jun,11,6.25,0.81,-,-,-,30.50,-0.47,7.38,,,
Dec,11,5.50,0.58,-,-,12,32.30,-0.31,6.42,,,
Dec,11,6.00,0.88,-,-,-,34.00,-0.42,8.47,,,
Dec,12,5.50,0.81,0.97,-,7,34.90,-0.29,5.47,,,
Dec,12,6.00,1.02,-,-,-,33.60,-0.39,6.14,,,
Dec,13,5.00,1.80,-,-,2,69.20,-0.20,8.68,,,
Dec,13,5.50,2.11,-,-,-,69.20,-0.21,10.15,,,
Dec,13,6.00,2.43,-,-,-,69.20,-0.28,11.16,,,
Dec,13,7.50,3.44,3.80,-,1,68.60,-0.32,8.78,,,
Jun,10,2.75,0.01,0.02,-,150,43.10,-0.08,8.52,,,
Jun,10,3.00,0.07,0.10,15,137,43.10,-0.38,59.64,,,
Jun,10,3.25,0.23,0.25,35,181,48.00,-0.73,34.08,,,
Jun,10,3.50,0.45,0.41,-,140,48.50,-0.93,4.26,,,
Jun,10,3.75,0.69,0.77,8,139,61.20,-0.97,4.26,,,
Jun,10,4.00,0.94,1.00,-,99,82.20,-0.96,4.26,,,
Jun,10,4.25,1.19,0.56,-,-,84.30,-0.99,-,,,
Jul,10,2.75,0.06,0.13,25,44,41.80,-0.20,14.61,,,
Jul,10,3.00,0.14,0.19,80,124,39.30,-0.40,32.86,,,
Jul,10,3.25,0.28,0.25,45,73,40.00,-0.62,21.91,,,
Jul,10,3.50,0.46,0.64,-,116,35.50,-0.85,4.87,,,
Jul,10,3.75,0.70,0.86,-,178,42.90,-0.91,2.43,,,
Jul,10,4.00,0.94,0.81,-,11,48.60,-0.95,1.22,,,
Jul,10,4.25,1.20,-,-,1,56.90,-0.96,1.22,,,
Aug,10,2.55,0.04,1.00,-,61,40.80,-0.13,6.20,,,
Aug,10,2.79,0.10,-,-,-,40.70,-0.26,15.49,,,
Aug,10,3.02,0.19,0.23,-,25,39.50,-0.41,28.66,,,
Aug,10,3.25,0.32,0.35,-,400,39.70,-0.58,20.14,,,
Aug,10,3.48,0.48,0.21,-,2,38.90,-0.74,9.29,,,
Aug,10,3.71,0.68,0.55,-,16,38.80,-0.86,3.87,,,
Sep,10,2.32,0.04,0.03,-,43,43.20,-0.08,3.98,,,
Sep,10,2.55,0.07,0.28,-,46,42.60,-0.16,8.52,,,
Sep,10,2.79,0.14,0.09,-,15,40.90,-0.28,15.90,,,
Sep,10,3.02,0.25,0.36,-,8,41.50,-0.41,27.83,,,
Sep,10,3.25,0.35,0.23,-,155,37.40,-0.56,18.74,,,
Sep,10,3.48,0.52,0.41,-,58,37.40,-0.70,10.79,,,
Sep,10,3.71,0.70,0.80,8,49,37.40,-0.82,6.25,,,
Sep,10,3.95,0.92,0.27,-,126,37.40,-0.93,2.84,,,
Sep,10,4.41,1.35,-,-,15,37.40,-1.00,-,,,
Oct,10,2.75,0.10,-,-,-,31.00,-0.23,8.09,,,
Oct,10,3.00,0.25,0.25,-,1,38.60,-0.39,21.30,,,
Oct,10,3.25,0.36,-,-,-,35.00,-0.55,14.91,,,
Oct,10,3.50,0.52,0.40,-,10,31.00,-0.73,6.82,,,
Oct,10,4.00,0.99,-,-,9,41.10,-0.86,4.26,,,
Nov,10,2.75,0.17,-,-,-,40.10,-0.27,12.43,,,
Nov,10,3.00,0.28,-,-,-,40.10,-0.39,20.24,,,
Nov,10,3.25,0.43,-,-,-,40.10,-0.51,17.04,,,
Nov,10,3.50,0.59,-,-,-,40.10,-0.63,11.01,,,
Dec,10,2.50,0.12,0.17,-,30,41.80,-0.18,7.30,,,
Dec,10,2.75,0.20,-,-,-,40.40,-0.28,11.87,,,
Dec,10,3.00,0.30,0.30,-,2,39.50,-0.39,18.26,,,
Dec,10,3.25,0.43,0.13,-,632,37.90,-0.51,14.61,,,
Dec,10,3.50,0.60,0.28,-,252,37.90,-0.63,9.74,,,
Dec,10,3.75,0.79,0.28,-,129,37.90,-0.74,6.09,,,
Mar,11,2.75,0.27,-,-,-,41.20,-0.28,11.01,,,
Mar,11,3.00,0.38,0.34,-,1,40.10,-0.38,15.59,,,
Mar,11,3.25,0.51,-,-,-,38.90,-0.47,13.09,,,
Mar,11,3.50,0.67,-,-,-,38.90,-0.57,9.56,,,
Aug,11,4.64,1.61,0.85,-,133,33.60,-1.00,0.68,,,
Aug,11,4.87,1.87,2.60,-,5,41.00,-0.90,1.49,,,
Aug,11,6.03,2.98,2.90,-,725,45.90,-1.00,0.14,,,
Jun,10,0.80,-,0.01,-,33,53.30,-,25.56,,,
Jun,10,0.90,0.00,0.03,-,505,52.20,-0.09,10.22,,,
Jun,10,1.00,0.02,0.03,197,1852,41.20,-0.38,51.12,,,
Jun,10,1.10,0.09,0.08,175,731,41.90,-0.82,12.78,,,
Jun,10,1.20,0.18,0.15,96,892,56.20,-0.94,-,,,
Jun,10,1.30,0.28,0.28,73,235,77.40,-0.95,-,,,
Jun,10,1.50,0.48,-,-,4,97.50,-0.99,-,,,
Jun,10,5.01,3.98,-,-,3,89.60,-1.00,-,,,
Jul,10,0.80,0.00,0.02,-,20,44.80,-0.05,2.92,,,
Jul,10,0.90,0.02,-,-,-,44.40,-0.18,14.61,,,
Jul,10,1.00,0.04,0.04,235,981,40.40,-0.40,32.86,,,
Jul,10,1.10,0.11,0.10,101,700,40.10,-0.66,18.26,,,
Jul,10,1.20,0.19,0.13,-,424,43.20,-0.84,7.30,,,
Jul,10,1.30,0.28,-,-,91,49.70,-0.91,3.65,,,
Aug,10,0.90,0.03,-,-,-,43.80,-0.22,13.94,,,
Aug,10,1.00,0.07,0.07,100,426,42.60,-0.40,30.21,,,
Aug,10,1.10,0.12,0.08,55,150,41.60,-0.61,18.59,,,
Aug,10,1.20,0.20,0.07,-,18,43.60,-0.77,9.29,,,
Aug,10,1.30,0.28,0.29,10,10,44.70,-0.88,2.32,,,
Aug,10,1.50,0.48,0.45,-,25,44.90,-1.00,-,,,
Sep,10,0.90,0.04,-,-,-,40.80,-0.23,11.93,,,
Sep,10,1.00,0.07,0.13,-,237,42.10,-0.40,25.56,,,
Sep,10,1.10,0.13,0.07,-,281,41.00,-0.58,17.04,,,
Sep,10,1.20,0.20,0.21,16,223,43.30,-0.72,8.52,,,
Sep,10,1.30,0.29,0.20,-,60,40.90,-0.87,3.41,,,
Sep,10,1.40,0.38,0.28,-,4,40.90,-0.98,-,,,
Sep,10,4.69,3.62,-,-,41,131.60,-1.00,-,,,
Oct,10,0.90,0.03,-,-,-,35.30,-0.22,7.67,,,
Oct,10,1.00,0.09,-,-,-,40.70,-0.39,21.73,,,
Oct,10,1.10,0.14,-,-,-,38.80,-0.56,14.06,,,
Oct,10,1.30,0.28,-,-,10,36.10,-0.88,1.28,,,
Nov,10,0.90,0.05,-,-,-,40.50,-0.25,10.65,,,
Nov,10,1.00,0.09,-,-,-,40.50,-0.39,19.17,,,
Nov,10,1.10,0.15,-,-,-,40.90,-0.53,14.91,,,
Dec,10,0.90,0.05,0.03,-,66,38.90,-0.25,9.13,,,
Dec,10,1.00,0.10,0.09,-,282,41.80,-0.39,18.26,,,
Dec,10,1.10,0.16,0.16,10,66,41.50,-0.52,13.69,,,
Dec,10,1.20,0.22,0.25,-,278,36.80,-0.68,6.39,,,
Dec,10,1.30,0.29,-,-,58,38.00,-0.80,2.74,,,
Dec,10,1.40,0.39,0.26,-,3,36.70,-0.93,0.91,,,
Dec,10,1.60,0.58,0.90,-,-,37.70,-1.00,-,,,
Dec,10,1.70,0.68,0.85,-,44,37.70,-1.00,-,,,
Dec,10,1.80,0.78,0.58,-,276,37.80,-1.00,-,,,
Dec,10,1.90,0.88,0.87,-,1,37.90,-1.00,-,,,
Dec,10,2.00,0.98,1.05,-,31,38.00,-1.00,-,,,
Dec,10,2.25,1.23,1.22,-,78,38.10,-1.00,-,,,
Dec,10,2.75,1.73,1.98,-,-,38.20,-1.00,-,,,
Dec,10,3.13,2.11,2.65,-,-,38.30,-1.00,-,,,
Dec,10,3.25,2.23,2.76,-,-,38.40,-1.00,-,,,
Dec,10,3.50,2.48,2.68,-,-,38.60,-1.00,-,,,
Dec,10,3.75,2.73,2.25,-,-,38.70,-1.00,-,,,
Dec,10,3.76,2.74,2.93,-,16,38.70,-1.00,-,,,
Dec,10,4.38,3.36,2.61,-,-,38.90,-1.00,-,,,
Dec,10,4.69,3.55,3.32,-,29,89.60,-1.00,-,,,
Mar,11,0.90,0.08,-,-,-,43.50,-0.27,9.97,,,
Mar,11,1.00,0.13,-,-,-,43.60,-0.37,16.21,,,
Mar,11,1.10,0.18,0.14,-,113,42.50,-0.48,12.47,,,
Mar,11,1.20,0.24,-,-,27,40.80,-0.60,7.48,,,
Apr,12,1.10,0.24,0.29,-,110,42.30,-0.41,8.35,,,
Apr,12,1.40,0.44,-,-,40,41.20,-0.64,3.13,,,
Apr,12,1.50,0.54,0.46,-,10,45.00,-0.69,2.87,,,
Jun,12,0.90,0.14,-,-,-,42.00,-0.28,6.45,,,
Jun,12,1.00,0.19,-,-,3,42.00,-0.31,8.84,,,
Dec,12,0.80,0.11,-,-,10,43.10,-0.19,4.26,,,
Dec,12,0.90,0.16,-,-,-,42.70,-0.27,6.00,,,
Dec,12,1.00,0.20,-,-,-,42.30,-0.30,7.75,,,
Dec,12,1.20,0.34,0.28,-,70,44.20,-0.43,6.00,,,
Dec,12,3.13,2.11,2.69,-,539,41.20,-1.00,-,,,
Dec,12,3.25,2.23,1.92,-,62,41.20,-1.00,-,,,
Dec,12,3.50,2.48,-,-,18,41.20,-1.00,-,,,
Dec,12,3.76,2.74,2.49,-,-,41.20,-1.00,-,,,
Dec,12,4.00,2.98,2.48,-,-,41.20,-1.00,-,,,
Dec,13,1.00,0.28,0.54,-,125,51.90,-0.27,7.92,,,
Dec,13,1.20,0.42,-,-,100,53.80,-0.35,6.81,,,
Dec,13,1.50,0.64,0.52,-,3,53.50,-0.49,4.31,,,
Dec,13,2.25,1.24,1.04,-,439,48.00,-0.88,0.28,,,
Dec,13,2.75,1.74,2.15,-,12,54.80,-1.00,0.14,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,2.33,3.28,-,10,46.20,-,-,,,
Jun,10,14.12,2.75,7.57,-,5,43.30,-,-,,,
Jun,10,14.55,3.18,3.82,-,20,35.10,-,-,,,
Jun,10,14.98,3.61,5.00,-,3,43.30,-,-,,,
Jun,10,15.41,4.04,4.36,-,27,32.60,-,-,,,
Jun,10,15.84,4.47,9.20,-,9,43.30,-,-,,,
Jun,10,16.26,4.89,7.65,-,13,43.30,-,-,,,
Jun,10,17.12,5.75,8.18,-,10,2.00,-,-,,,
Jun,10,17.98,6.61,9.56,-,224,43.30,-,-,,,
Perilya Ltd Last Sale Price $0.40,,,,,,,,,,,,
Dec,12,1.05,0.66,0.58,-,460,43.10,-1.00,-,,,
Jun,10,0.60,0.01,0.05,-,100,48.70,-0.30,41.71,,,
Jun,10,0.70,0.08,-,-,-,48.70,-0.89,20.86,,,
Jun,10,0.80,0.17,0.08,-,1,2.00,-1.00,-,,,
Jul,10,0.60,0.04,-,-,-,54.30,-0.37,41.71,,,
Jul,10,0.70,0.10,0.05,-,40,57.00,-0.67,29.80,,,
Aug,10,0.60,0.06,-,-,-,62.30,-0.37,41.71,,,
Aug,10,0.70,0.11,-,-,-,58.40,-0.61,26.55,,,
Sep,10,0.60,0.07,-,-,-,61.90,-0.37,36.15,,,
Sep,10,0.70,0.12,-,-,-,58.70,-0.57,25.03,,,
Oct,10,0.60,0.07,-,-,-,61.20,-0.37,31.29,,,
Oct,10,0.70,0.14,0.11,-,20,61.70,-0.53,25.03,,,
Nov,10,0.60,0.09,-,-,-,62.80,-0.36,29.55,,,
Nov,10,0.70,0.14,-,-,-,63.10,-0.51,24.33,,,
Dec,10,0.60,0.09,-,-,-,61.60,-0.36,26.82,,,
Dec,10,0.70,0.15,0.08,-,1,61.90,-0.50,22.35,,,
Mar,11,0.60,0.12,-,-,-,64.60,-0.34,23.40,,,
Mar,11,0.70,0.17,-,-,-,64.60,-0.45,20.35,,,
Jun,10,1.80,-,0.23,-,5,41.30,-,248.81,,,
Jun,10,2.25,0.02,0.01,260,913,40.60,-0.17,21.64,,,
Jun,10,2.50,0.13,0.13,187,730,38.30,-0.67,37.86,,,
Jun,10,2.75,0.34,0.27,145,1174,47.90,-0.93,5.41,,,
Jun,10,2.77,0.35,-,-,135,2.00,-1.00,-,,,
Jun,10,3.00,0.59,0.62,8,227,48.80,-1.00,-,,,
Jun,10,3.25,0.84,0.79,1,28,49.80,-1.00,-,,,
Jul,10,2.00,0.02,0.01,100,250,42.90,-0.09,6.18,,,
Jul,10,2.25,0.06,0.06,100,120,38.10,-0.27,18.55,,,
Jul,10,2.50,0.17,0.17,285,1600,36.70,-0.57,26.27,,,
Jul,10,2.75,0.36,0.25,18,171,37.00,-0.83,6.18,,,
Jul,10,3.00,0.59,0.61,24,32,41.80,-0.95,1.55,,,
Jul,10,3.25,0.84,0.81,30,10,42.30,-1.00,-,,,
Aug,10,2.00,0.04,0.05,-,100,41.70,-0.13,6.88,,,
Aug,10,2.25,0.10,0.09,3,125,39.70,-0.30,18.69,,,
Aug,10,2.50,0.22,0.19,116,309,40.10,-0.53,24.59,,,
Aug,10,2.75,0.40,0.37,29,128,41.60,-0.72,10.82,,,
Aug,10,3.00,0.61,0.56,-,67,45.20,-0.85,4.92,,,
Aug,10,3.25,0.84,-,-,20,45.60,-0.95,0.98,,,
Sep,10,2.19,0.10,0.04,-,4,39.90,-0.27,13.70,,,
Sep,10,2.43,0.19,0.18,1,51,36.90,-0.45,23.80,,,
Sep,10,2.67,0.33,0.23,-,156,34.80,-0.67,9.38,,,
Sep,10,2.92,0.52,0.40,48,191,31.10,-0.91,1.44,,,
Sep,10,3.16,0.75,0.56,48,61,31.10,-1.00,-,,,
Sep,10,3.40,0.99,1.70,-,50,31.10,-1.00,-,,,
Oct,10,2.19,0.08,-,-,-,31.90,-0.25,8.65,,,
Oct,10,2.43,0.18,-,-,-,31.90,-0.45,17.31,,,
Oct,10,2.67,0.34,0.37,-,58,34.10,-0.64,8.65,,,
Nov,10,2.19,0.14,-,-,-,40.30,-0.29,12.62,,,
Nov,10,2.43,0.25,-,-,-,40.30,-0.43,20.73,,,
Nov,10,2.67,0.40,-,-,-,40.30,-0.58,12.17,,,
Dec,10,1.94,0.07,0.07,10,-,40.90,-0.17,5.80,,,
Dec,10,2.19,0.14,-,-,-,38.10,-0.28,10.82,,,
Dec,10,2.43,0.24,0.33,80,63,36.40,-0.43,17.00,,,
Dec,10,2.67,0.38,0.24,-,77,35.10,-0.59,8.89,,,
Dec,10,2.92,0.56,0.57,-,243,35.10,-0.75,3.86,,,
Dec,10,3.16,0.77,0.71,5,222,35.10,-0.88,1.16,,,
Dec,10,3.40,0.99,0.73,-,2192,35.10,-1.00,-,,,
Dec,10,3.65,1.24,1.94,-,68,35.10,-1.00,-,,,
Dec,10,3.89,1.48,1.22,-,442,35.10,-1.00,-,,,
Dec,10,4.13,1.72,2.09,-,849,35.10,-1.00,-,,,
Dec,10,4.37,1.96,2.30,-,94,35.10,-1.00,-,,,
Dec,10,4.86,2.45,3.21,-,7,35.10,-1.00,-,,,
Dec,10,5.35,2.94,1.54,-,25,35.10,-1.00,-,,,
