Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4439.4 at 16:38 25/6/2010  Report at 19:07 Friday 25/6/2010. Processed 22:12 Sunday 27/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,13,33.00,6.41,-,-,-,40.50,-0.26,5.10,,,
Dec,13,34.00,6.91,-,-,-,40.50,-0.27,5.50,,,
Jun,14,36.50,8.46,12.10,-,6,40.50,-0.34,5.52,,,
Jun,14,37.00,8.74,9.45,-,3,40.50,-0.35,5.37,,,
Sep,14,34.50,7.54,-,-,-,40.50,-0.27,4.92,,,
Sep,14,35.00,7.80,6.60,-,10,40.50,-0.28,5.09,,,
News Corp Last Sale Price $17.15,,,,,,,,,,,,
Jul,10,15.50,0.16,0.10,17,20,35.90,-0.15,9.73,,,
Jul,10,16.00,0.25,0.26,44,49,34.30,-0.22,14.90,,,
Jul,10,16.50,0.35,0.38,59,47,31.90,-0.31,21.59,,,
Jul,10,17.00,0.53,0.54,264,282,30.20,-0.42,31.92,,,
Jul,10,17.50,0.78,0.79,163,233,29.90,-0.55,26.15,,,
Jul,10,18.00,1.08,0.75,186,409,28.20,-0.69,13.99,,,
Jul,10,18.50,1.45,1.04,51,349,27.20,-0.81,6.08,,,
Jul,10,19.00,1.88,1.25,33,129,25.60,-0.93,1.52,,,
Jul,10,19.50,2.35,1.25,32,29,25.60,-1.00,-,,,
Jul,10,19.51,2.31,-,-,35,26.00,-1.00,-,,,
Jul,10,20.00,2.85,1.52,25,53,25.60,-1.00,-,,,
Jul,10,20.01,2.79,-,-,10,24.60,-1.00,-,,,
Aug,10,16.50,0.57,0.62,24,31,33.00,-0.34,19.42,,,
Aug,10,17.00,0.78,0.39,8,52,32.20,-0.42,26.18,,,
Aug,10,17.50,0.99,0.50,2,66,30.60,-0.52,21.62,,,
Aug,10,18.00,1.27,1.00,14,54,29.60,-0.62,14.19,,,
Aug,10,18.50,1.61,1.28,54,115,29.00,-0.71,8.61,,,
Aug,10,19.00,1.99,-,-,4,28.10,-0.81,4.56,,,
Aug,10,19.50,2.40,-,-,-,27.40,-0.89,1.86,,,
Aug,10,19.51,2.35,-,-,-,27.40,-0.89,-,,,
Aug,10,20.00,2.87,2.48,-,33,27.40,-0.96,0.51,,,
Aug,10,21.00,3.85,2.98,-,15,27.40,-1.00,-,,,
Aug,10,22.00,4.85,4.34,-,15,27.40,-1.00,-,,,
Sep,10,14.00,0.15,0.24,-,122,35.20,-0.09,3.51,,,
Sep,10,14.50,0.23,0.20,-,17,35.10,-0.13,5.26,,,
Sep,10,15.00,0.33,0.20,-,11,34.90,-0.18,7.60,,,
Sep,10,15.50,0.45,0.42,-,30,34.80,-0.23,10.52,,,
Sep,10,16.00,0.57,0.15,-,255,33.50,-0.28,13.33,,,
Sep,10,16.50,0.74,1.06,-,-,32.80,-0.35,17.31,,,
Sep,10,17.00,0.95,-,-,25,32.10,-0.42,22.22,,,
Sep,10,17.50,1.19,0.65,-,21,31.40,-0.50,19.65,,,
Sep,10,18.00,1.48,1.05,40,50,31.10,-0.57,14.62,,,
Sep,10,18.50,1.81,1.01,-,37,31.10,-0.65,10.76,,,
Sep,10,19.00,2.17,1.06,-,15,31.10,-0.72,7.60,,,
Sep,10,19.50,2.57,2.05,2,17,31.10,-0.78,5.15,,,
Sep,10,20.00,2.98,4.97,5,7,31.10,-0.84,3.16,,,
Sep,10,20.50,3.42,2.40,-,1,31.10,-0.90,1.75,,,
Sep,10,21.00,3.88,3.44,-,-,31.10,-0.95,0.82,,,
Sep,10,21.50,4.36,3.82,1,1,31.10,-1.00,0.23,,,
Sep,10,22.00,4.85,-,-,5,31.10,-1.00,-,,,
Sep,10,28.10,10.68,7.69,-,11,34.50,-1.00,-,,,
Oct,10,16.50,0.97,-,-,-,34.60,-0.36,16.38,,,
Oct,10,17.00,1.21,-,-,-,34.60,-0.41,20.35,,,
Oct,10,17.50,1.46,-,-,-,34.20,-0.47,18.66,,,
Oct,10,18.00,1.61,-,-,-,30.60,-0.55,12.75,,,
Oct,10,18.50,1.87,-,-,-,28.80,-0.63,8.70,,,
Oct,10,19.00,2.50,-,-,-,36.40,-0.63,10.89,,,
Oct,10,19.50,2.86,-,-,-,36.40,-0.68,8.53,,,
Nov,10,16.50,1.02,-,-,-,33.20,-0.35,14.17,,,
Nov,10,17.00,1.26,-,-,-,33.20,-0.41,17.41,,,
Nov,10,17.50,1.52,-,-,-,33.10,-0.47,16.24,,,
Nov,10,18.00,1.78,-,-,-,32.50,-0.52,12.92,,,
Nov,10,18.50,2.08,1.65,-,1,31.90,-0.58,10.02,,,
Nov,10,19.00,2.40,-,-,-,31.50,-0.64,7.67,,,
Nov,10,19.50,2.77,-,-,-,31.50,-0.70,5.80,,,
Dec,10,15.50,0.66,0.85,-,55,31.40,-0.25,7.72,,,
Dec,10,16.00,0.84,0.58,3,108,31.40,-0.30,9.82,,,
Dec,10,16.50,1.04,1.63,-,5,31.40,-0.35,12.22,,,
Dec,10,17.00,1.28,0.54,-,9,31.40,-0.41,14.97,,,
Dec,10,17.50,1.51,1.03,-,-,30.90,-0.46,13.62,,,
Dec,10,18.00,1.77,1.51,15,53,30.30,-0.52,10.82,,,
Dec,10,18.50,2.07,1.67,-,65,29.90,-0.58,8.42,,,
Dec,10,19.00,2.42,1.65,-,10,29.90,-0.64,6.61,,,
Dec,10,19.50,2.77,1.85,-,80,29.90,-0.69,4.97,,,
Dec,10,20.00,3.17,2.30,-,56,29.90,-0.75,3.68,,,
Dec,10,21.00,4.00,2.72,-,2,29.90,-0.86,1.70,,,
Dec,10,22.00,4.89,4.57,-,11,29.90,-0.96,0.47,,,
Dec,10,22.51,5.05,3.92,-,32,28.30,-1.00,-,,,
Dec,10,23.00,5.85,3.79,-,7,29.90,-1.00,-,,,
Dec,10,24.00,6.85,5.97,-,-,29.90,-1.00,-,,,
Dec,10,25.00,7.85,6.25,-,4,29.90,-1.00,-,,,
Dec,10,26.00,8.85,7.22,-,-,29.90,-1.00,-,,,
Mar,11,15.00,0.90,0.70,-,10,35.30,-0.24,6.98,,,
Mar,11,15.50,1.03,-,-,-,34.30,-0.27,8.07,,,
Mar,11,16.00,1.20,-,-,-,33.70,-0.31,9.36,,,
Mar,11,16.50,1.34,-,-,-,32.20,-0.35,10.45,,,
Mar,11,17.00,1.54,-,-,-,31.60,-0.39,12.01,,,
Mar,11,17.50,1.77,1.85,-,99,31.00,-0.44,11.11,,,
Mar,11,18.00,2.03,1.73,2,2,30.60,-0.49,9.20,,,
Mar,11,18.50,2.34,-,-,-,30.60,-0.54,7.72,,,
Mar,11,19.00,2.66,1.76,-,10,30.60,-0.58,6.31,,,
Mar,11,19.50,3.01,-,-,-,30.60,-0.63,5.15,,,
Mar,11,22.00,5.00,-,-,4,30.60,-0.86,1.17,,,
Mar,11,24.00,6.86,-,-,3,30.60,-1.00,-,,,
Jun,11,11.50,0.41,0.44,-,57,41.40,-0.10,2.43,,,
Jun,11,14.00,0.81,0.83,3,200,36.10,-0.19,4.77,,,
Jun,11,15.00,1.10,-,-,-,35.00,-0.25,6.40,,,
Jun,11,15.50,1.26,-,-,-,34.50,-0.28,7.37,,,
Jun,11,16.00,1.42,-,-,-,33.60,-0.31,8.27,,,
Jun,11,16.50,1.59,-,-,-,32.70,-0.35,9.30,,,
Jun,11,17.00,1.76,-,-,-,31.80,-0.38,10.32,,,
Jun,11,17.50,2.15,-,-,-,33.60,-0.42,10.52,,,
Jun,11,18.00,2.43,-,-,-,33.60,-0.46,9.24,,,
Jun,11,18.50,2.73,-,-,-,33.60,-0.50,8.07,,,
Jun,11,20.00,3.73,2.82,-,67,33.60,-0.61,5.12,,,
Jun,11,22.00,5.25,-,-,14,33.60,-0.76,2.31,,,
Jun,11,25.00,7.89,-,-,4,33.60,-0.98,0.26,,,
Sep,11,17.00,2.10,-,-,-,33.70,-0.35,9.65,,,
Sep,11,17.50,2.32,-,-,9,33.10,-0.43,9.08,,,
Sep,11,18.00,2.57,-,-,-,32.80,-0.45,7.92,,,
Sep,11,20.00,3.85,-,-,6,32.80,-0.59,4.58,,,
Sep,11,26.00,8.87,-,-,2,32.80,-1.00,-,,,
Jun,12,17.00,2.57,-,-,-,34.60,-0.34,7.44,,,
Jun,12,18.00,3.06,-,-,12,33.90,-0.42,6.38,,,
Jun,12,19.00,3.60,2.40,-,11,33.30,-0.46,5.05,,,
Jun,12,21.00,4.92,3.46,-,12,33.30,-0.59,3.11,,,
Dec,12,11.00,0.58,-,-,30,34.70,-0.11,1.36,,,
Dec,12,12.00,0.82,5.03,-,38,34.70,-0.12,1.93,,,
Dec,12,13.00,1.12,-,-,115,34.60,-0.18,2.61,,,
Dec,12,14.00,1.46,-,-,20,34.60,-0.20,3.40,,,
Dec,12,15.00,1.84,-,-,60,34.50,-0.27,4.30,,,
Dec,12,16.00,2.29,-,9,32,34.50,-0.29,5.34,,,
Dec,12,17.00,2.77,-,-,42,34.50,-0.33,6.48,,,
Dec,12,18.00,3.31,-,-,32,34.30,-0.40,5.74,,,
Dec,12,19.00,3.83,-,6,12,33.80,-0.44,4.63,,,
Dec,12,20.00,4.42,-,-,28,33.30,-0.54,3.67,,,
Jul,10,13.00,0.01,-,-,-,27.00,-0.03,1.04,,,
Jul,10,13.50,0.06,0.45,-,35,28.50,-0.09,3.81,,,
Jul,10,14.00,0.11,0.08,1,22,26.70,-0.16,7.62,,,
Jul,10,14.50,0.21,0.24,15,103,25.10,-0.28,14.55,,,
Jul,10,15.00,0.39,0.34,78,161,23.90,-0.44,26.68,,,
Jul,10,15.50,0.65,0.35,21,127,22.30,-0.64,13.51,,,
Jul,10,16.00,1.00,1.14,44,153,21.30,-0.83,3.81,,,
Jul,10,16.50,1.46,0.94,18,84,21.30,-0.97,0.35,,,
Jul,10,17.00,1.95,-,-,22,21.30,-1.00,-,,,
Aug,10,13.00,0.07,-,-,-,25.70,-0.06,2.50,,,
Aug,10,13.50,0.14,-,-,15,25.30,-0.12,5.20,,,
Aug,10,14.00,0.24,0.47,-,1,25.00,-0.20,9.24,,,
Aug,10,14.50,0.34,0.27,50,26,21.70,-0.29,12.90,,,
Aug,10,15.00,0.53,0.51,20,41,20.10,-0.43,20.40,,,
Aug,10,15.50,0.78,0.81,11,48,17.20,-0.63,12.51,,,
Aug,10,16.00,1.10,0.87,2,28,12.00,-1.00,5.58,,,
Aug,10,16.50,1.57,0.56,3,25,12.00,-1.00,4.62,,,
Aug,10,17.00,2.06,2.01,11,29,12.00,-1.00,4.23,,,
Sep,10,13.00,0.12,-,-,5,25.30,-0.09,3.06,,,
Sep,10,13.50,0.20,0.28,2,5,25.20,-0.15,5.46,,,
Sep,10,14.00,0.34,0.50,-,64,25.10,-0.23,8.93,,,
Sep,10,14.50,0.52,0.30,-,141,25.00,-0.32,13.86,,,
Sep,10,15.00,0.73,0.23,4,36,23.90,-0.43,19.46,,,
Sep,10,15.50,1.00,0.84,6,216,23.00,-0.55,14.52,,,
Sep,10,16.00,1.32,0.93,5,57,22.10,-0.68,9.86,,,
Sep,10,16.50,1.72,1.45,-,36,22.10,-0.80,7.06,,,
Sep,10,17.00,2.15,0.92,-,29,22.10,-0.92,5.33,,,
Sep,10,17.50,2.61,1.45,-,15,22.10,-1.00,4.13,,,
Sep,10,18.50,3.56,2.30,-,6,22.10,-1.00,2.93,,,
Oct,10,13.00,0.07,-,-,-,18.80,-0.06,1.25,,,
Oct,10,13.50,0.33,-,-,-,26.90,-0.19,6.26,,,
Oct,10,14.00,0.48,-,-,-,26.90,-0.26,9.34,,,
Oct,10,14.50,0.68,0.68,-,3,26.70,-0.34,12.99,,,
Oct,10,15.00,0.80,-,-,-,23.20,-0.42,15.40,,,
Oct,10,15.50,1.08,0.61,2,2,23.00,-0.53,12.13,,,
Oct,10,16.00,1.44,1.43,-,4,23.60,-0.63,9.34,,,
Oct,10,16.50,1.69,-,-,-,18.80,-0.83,4.62,,,
Oct,10,17.00,2.13,-,-,-,18.80,-0.97,3.37,,,
Nov,10,14.00,0.63,-,-,-,29.00,-0.28,9.84,,,
Nov,10,14.50,0.75,-,-,-,26.50,-0.34,11.73,,,
Nov,10,15.00,1.08,-,-,-,29.00,-0.42,17.01,,,
Nov,10,15.50,1.36,-,-,-,29.00,-0.49,14.33,,,
Nov,10,16.00,1.68,-,-,-,29.00,-0.57,11.42,,,
Nov,10,16.50,2.02,-,-,-,29.00,-0.64,9.06,,,
Nov,10,17.00,2.40,-,-,-,29.00,-0.71,7.17,,,
Dec,10,13.00,0.24,0.25,1,-,24.30,-0.14,3.20,,,
Dec,10,13.50,0.36,0.38,1,10,24.30,-0.20,4.86,,,
Dec,10,14.00,0.57,0.53,-,31,25.80,-0.27,7.66,,,
Dec,10,14.50,0.75,0.81,-,66,25.00,-0.34,9.99,,,
Dec,10,15.00,0.96,0.95,-,40,24.20,-0.42,12.79,,,
Dec,10,15.50,1.21,1.29,1,25,23.50,-0.50,10.13,,,
Dec,10,16.00,1.52,-,-,11,23.20,-0.59,7.60,,,
Dec,10,16.50,1.88,2.51,-,16,23.20,-0.69,5.73,,,
Dec,10,17.00,2.27,1.21,-,10,23.20,-0.78,4.33,,,
Dec,10,17.50,2.69,1.46,-,2,23.20,-0.87,3.26,,,
Mar,11,13.00,0.54,-,-,-,27.90,-0.19,4.75,,,
Mar,11,13.50,0.66,-,-,-,27.00,-0.23,5.86,,,
Mar,11,14.00,0.81,0.63,1,17,26.30,-0.28,7.20,,,
Mar,11,14.50,1.00,-,-,-,25.70,-0.34,8.88,,,
Mar,11,15.00,1.23,1.65,-,2,25.20,-0.40,10.88,,,
Mar,11,15.01,1.00,-,-,-,20.80,-0.40,8.88,,,
Mar,11,15.50,1.48,0.97,-,27,24.70,-0.47,9.11,,,
Mar,11,16.00,1.76,-,-,-,24.50,-0.54,7.24,,,
Mar,11,16.01,1.53,-,-,4,20.00,-0.59,5.06,,,
Mar,11,16.50,2.10,-,-,-,24.50,-0.62,5.73,,,
Mar,11,17.00,2.46,2.34,-,5,24.50,-0.69,4.53,,,
Jun,11,13.00,0.68,-,-,-,27.90,-0.20,4.53,,,
Jun,11,13.50,0.83,-,-,-,27.20,-0.24,5.53,,,
Jun,11,14.00,1.00,-,-,-,26.50,-0.29,6.63,,,
Jun,11,14.50,1.19,1.02,1,1,26.10,-0.34,7.93,,,
Jun,11,15.00,1.41,-,-,-,25.50,-0.39,9.39,,,
Jun,11,15.50,1.69,-,-,-,25.50,-0.45,8.23,,,
Jun,11,16.00,1.98,-,-,-,25.50,-0.51,6.86,,,
Dec,12,14.00,1.73,1.90,-,5,27.80,-0.29,4.60,,,
Dec,12,14.01,1.10,-,-,-,20.80,-0.28,2.92,,,
Dec,12,15.01,1.51,-,-,3,20.80,-0.37,4.04,,,
Dec,13,10.00,0.71,0.80,-,21,30.40,-0.10,1.36,,,
Dec,13,14.00,2.54,-,-,-,33.70,-0.28,4.83,,,
Dec,13,14.01,1.23,-,-,-,20.80,-0.27,2.34,,,
Dec,13,14.51,1.43,-,-,-,20.80,-0.31,2.71,,,
Jun,14,17.00,3.94,-,-,-,30.00,-0.44,3.30,,,
Jun,14,17.50,4.25,3.80,-,17,30.00,-0.47,2.99,,,
Sep,14,9.00,0.64,0.59,-,7,31.50,-0.09,0.99,,,
Sep,14,18.00,4.61,4.18,-,14,29.80,-0.55,2.59,,,
Sep,14,18.50,4.88,4.35,-,1,29.20,-0.56,2.22,,,
Orica Ltd Last Sale Price $25.11,,,,,,,,,,,,
Jul,10,22.00,0.05,-,-,-,28.60,-0.05,2.08,,,
Jul,10,22.50,0.09,-,-,9,28.40,-0.09,3.74,,,
Jul,10,23.00,0.13,0.59,-,12,27.00,-0.12,5.40,,,
Jul,10,23.50,0.19,0.59,-,35,25.60,-0.17,7.89,,,
Jul,10,24.00,0.27,0.52,-,124,24.10,-0.24,11.21,,,
Jul,10,24.50,0.40,0.19,20,61,23.00,-0.33,16.40,,,
Jul,10,25.00,0.57,0.47,30,47,22.00,-0.44,23.67,,,
Jul,10,25.50,0.81,0.64,17,11,20.90,-0.56,17.24,,,
Jul,10,26.00,1.11,1.19,20,7,20.00,-0.70,8.93,,,
Jul,10,26.50,1.50,1.36,30,30,20.20,-0.81,4.36,,,
Jul,10,27.00,1.93,0.95,25,28,20.50,-0.90,1.66,,,
Jul,10,27.50,2.40,-,-,-,20.50,-0.99,0.42,,,
Jul,10,28.00,2.89,-,-,-,20.50,-1.00,-,,,
Jul,10,28.50,3.39,-,-,-,20.50,-1.00,-,,,
Jul,10,29.00,3.89,3.33,-,-,20.50,-1.00,-,,,
Aug,10,23.50,0.31,-,-,5,23.80,-0.21,7.15,,,
Aug,10,24.00,0.45,0.46,10,5,23.70,-0.28,10.38,,,
Aug,10,24.50,0.60,0.61,5,5,23.20,-0.35,13.84,,,
Aug,10,25.00,0.79,0.80,5,20,22.50,-0.43,18.23,,,
Aug,10,25.50,1.03,1.03,5,-,22.00,-0.52,14.77,,,
Aug,10,26.00,1.33,-,-,2,22.00,-0.61,10.15,,,
Aug,10,26.50,1.68,0.94,5,7,22.00,-0.70,6.58,,,
Aug,10,27.00,2.06,1.05,-,22,22.00,-0.78,3.92,,,
Aug,10,27.50,2.48,-,-,-,22.00,-0.86,2.08,,,
Aug,10,28.00,2.92,-,-,-,22.00,-0.93,0.81,,,
Aug,10,28.50,3.40,-,-,-,22.00,-1.00,0.12,,,
Sep,10,21.00,0.12,0.25,-,27,27.60,-0.07,1.92,,,
Sep,10,21.50,0.17,0.19,-,5,27.10,-0.09,2.64,,,
Sep,10,22.00,0.21,0.55,-,13,26.20,-0.12,3.35,,,
Sep,10,22.50,0.28,1.09,-,10,25.70,-0.15,4.47,,,
Sep,10,23.00,0.36,0.47,-,6,25.00,-0.19,5.83,,,
Sep,10,23.50,0.47,-,-,-,24.50,-0.24,7.51,,,
Sep,10,24.00,0.60,3.10,-,5,24.00,-0.30,9.66,,,
Sep,10,24.50,0.78,1.11,-,10,23.80,-0.36,12.46,,,
Sep,10,25.00,0.98,0.90,-,5,23.40,-0.43,15.73,,,
Sep,10,25.50,1.24,0.96,3,16,23.30,-0.50,13.58,,,
Sep,10,26.00,1.53,1.45,-,21,23.30,-0.57,10.22,,,
Sep,10,26.50,1.86,1.26,1,26,23.30,-0.64,7.43,,,
Sep,10,27.00,2.21,-,-,-,23.30,-0.71,5.19,,,
Sep,10,27.50,2.60,2.32,12,17,23.30,-0.78,3.35,,,
Sep,10,28.00,3.02,-,-,-,23.30,-0.84,2.00,,,
Sep,10,28.50,3.46,-,-,-,23.30,-0.91,1.04,,,
Oct,10,23.50,0.65,-,-,-,25.20,-0.26,7.50,,,
Oct,10,24.00,0.82,-,-,-,25.20,-0.31,9.46,,,
Oct,10,24.50,1.02,-,-,-,25.20,-0.37,11.77,,,
Oct,10,25.00,1.20,-,-,5,24.40,-0.42,13.84,,,
Oct,10,25.50,1.61,-,-,-,27.00,-0.48,14.02,,,
Oct,10,26.00,1.95,-,-,-,28.10,-0.52,12.23,,,
Oct,10,26.50,2.10,-,-,-,25.20,-0.59,8.13,,,
Oct,10,27.00,2.43,-,-,-,25.20,-0.65,6.23,,,
Oct,10,27.50,2.79,-,-,-,25.20,-0.71,4.61,,,
Oct,10,28.00,3.17,-,-,-,25.20,-0.76,3.29,,,
Oct,10,28.50,3.59,-,-,-,25.20,-0.81,2.25,,,
Nov,10,23.50,1.19,-,-,-,30.10,-0.30,11.23,,,
Nov,10,24.00,1.41,-,-,-,30.10,-0.34,13.26,,,
Nov,10,24.50,1.63,-,-,-,30.10,-0.38,15.39,,,
Nov,10,25.00,1.89,-,-,-,30.10,-0.42,17.84,,,
Nov,10,25.50,2.15,-,-,-,30.10,-0.46,16.66,,,
Nov,10,26.00,2.46,-,-,-,30.10,-0.50,14.77,,,
Nov,10,26.50,2.76,-,-,-,30.10,-0.55,12.93,,,
Nov,10,27.00,3.10,-,-,-,30.10,-0.59,11.37,,,
Nov,10,27.50,3.44,-,-,-,30.10,-0.63,9.86,,,
Nov,10,28.00,3.80,-,-,-,30.10,-0.67,8.59,,,
Dec,10,19.00,0.20,0.36,-,9,30.10,-0.06,1.56,,,
Dec,10,19.50,0.22,0.42,-,5,28.60,-0.07,1.72,,,
Dec,10,21.50,0.50,-,-,-,26.80,-0.15,3.95,,,
Dec,10,22.00,0.65,-,-,-,27.30,-0.18,5.15,,,
Dec,10,22.50,0.72,-,-,-,26.10,-0.21,5.79,,,
Dec,10,23.00,0.92,1.56,-,15,26.60,-0.25,7.31,,,
Dec,10,23.50,1.07,1.76,-,5,26.10,-0.28,8.55,,,
Dec,10,24.00,1.22,-,-,-,25.30,-0.32,9.74,,,
Dec,10,24.50,1.43,-,-,-,25.00,-0.37,11.42,,,
Dec,10,25.00,1.67,1.08,-,10,24.80,-0.41,13.30,,,
Dec,10,25.50,1.94,1.27,-,3,24.90,-0.46,12.34,,,
Dec,10,26.00,2.23,2.30,-,22,24.90,-0.51,10.74,,,
Dec,10,26.50,2.54,-,-,5,24.90,-0.56,9.22,,,
Dec,10,27.00,2.88,-,-,-,24.90,-0.61,7.91,,,
Dec,10,27.50,3.23,-,-,1,24.90,-0.66,6.71,,,
Dec,10,28.00,3.60,-,-,-,24.90,-0.71,5.67,,,
Dec,10,28.50,3.98,-,-,-,24.90,-0.76,4.75,,,
Mar,11,23.50,1.42,-,5,-,27.00,-0.30,7.53,,,
Mar,11,24.00,1.59,-,-,-,26.40,-0.33,8.47,,,
Mar,11,24.50,1.80,-,-,-,26.30,-0.36,9.61,,,
Mar,11,25.00,2.04,-,-,-,26.10,-0.40,10.89,,,
Mar,11,25.50,2.31,-,-,-,26.00,-0.44,10.20,,,
Mar,11,26.00,2.60,-,-,-,26.00,-0.48,9.08,,,
Mar,11,26.50,2.90,-,-,-,26.00,-0.52,8.04,,,
Mar,11,27.00,3.22,-,-,3,26.00,-0.56,7.08,,,
Mar,11,27.50,3.56,-,-,-,26.10,-0.60,6.23,,,
Mar,11,28.00,3.90,-,-,-,26.10,-0.64,5.40,,,
Mar,11,28.50,4.28,-,-,-,26.10,-0.68,4.71,,,
Jun,11,24.50,1.68,-,-,-,21.60,-0.35,6.71,,,
Jun,11,25.00,1.92,-,-,-,21.60,-0.39,7.67,,,
Jun,11,25.50,2.19,-,-,-,21.60,-0.43,7.17,,,
Jun,11,26.00,2.46,-,-,-,21.60,-0.48,6.29,,,
Jun,11,26.50,2.77,-,-,-,21.60,-0.52,5.49,,,
Dec,12,22.00,2.63,3.00,-,4,30.50,-0.27,4.20,,,
Dec,12,23.00,3.02,-,-,-,29.90,-0.28,4.82,,,
Dec,12,26.50,4.75,4.15,-,25,29.20,-0.43,5.37,,,
Dec,12,28.00,5.76,5.10,-,19,29.90,-0.46,4.58,,,
Dec,13,22.00,4.88,-,-,-,42.50,-0.25,5.57,,,
Dec,13,23.00,5.41,-,-,-,42.50,-0.26,6.17,,,
Dec,13,26.50,7.42,-,-,-,42.50,-0.36,6.87,,,
Jun,14,25.00,6.76,-,-,-,42.50,-0.30,6.72,,,
Jun,14,25.50,7.05,6.00,-,2,42.50,-0.34,6.62,,,
Jul,10,5.00,0.01,0.13,-,25,26.40,-0.04,1.46,,,
Jul,10,5.25,0.03,0.04,50,392,26.20,-0.13,5.49,,,
Jul,10,5.50,0.08,0.06,87,378,24.70,-0.28,14.64,,,
Jul,10,5.75,0.18,0.14,256,569,23.30,-0.51,23.78,,,
Jul,10,6.00,0.34,0.35,229,423,23.20,-0.75,7.32,,,
Jul,10,6.25,0.56,-,-,78,24.20,-0.92,1.83,,,
Jul,10,6.50,0.80,1.10,-,6,24.30,-1.00,-,,,
Aug,10,5.00,0.04,0.04,-,50,28.40,-0.10,3.56,,,
Aug,10,5.25,0.07,0.08,30,115,26.60,-0.19,7.12,,,
Aug,10,5.50,0.14,0.15,29,81,25.70,-0.32,13.72,,,
Aug,10,5.75,0.23,0.23,26,61,24.40,-0.49,18.80,,,
Aug,10,6.00,0.39,0.39,140,155,24.70,-0.66,9.15,,,
Aug,10,6.25,0.58,-,-,10,24.50,-0.82,3.56,,,
Aug,10,6.50,0.81,-,-,6,24.50,-0.96,0.51,,,
Sep,10,4.75,0.03,-,-,25,27.30,-0.07,1.76,,,
Sep,10,5.00,0.06,0.09,-,71,27.20,-0.13,3.87,,,
Sep,10,5.25,0.11,0.22,-,128,27.10,-0.22,7.74,,,
Sep,10,5.50,0.19,0.35,-,110,26.10,-0.33,13.02,,,
Sep,10,5.75,0.29,0.28,-,155,25.40,-0.47,16.89,,,
Sep,10,6.00,0.44,0.36,15,99,25.00,-0.62,9.50,,,
Sep,10,6.25,0.60,0.95,-,115,24.20,-0.77,3.87,,,
Sep,10,6.50,0.82,1.16,-,65,24.20,-0.90,1.41,,,
Sep,10,6.75,1.05,1.30,-,21,24.20,-1.00,-,,,
Sep,10,7.00,1.30,1.09,-,1,24.20,-1.00,-,,,
Oct,10,5.00,0.09,-,-,-,28.10,-0.16,4.57,,,
Oct,10,5.25,0.17,-,-,-,28.60,-0.25,8.39,,,
Oct,10,5.50,0.25,-,-,-,27.90,-0.35,12.45,,,
Oct,10,5.75,0.35,-,-,2,27.00,-0.46,15.25,,,
Oct,10,6.00,0.48,-,-,-,26.10,-0.58,9.40,,,
Oct,10,6.25,0.66,-,-,-,26.10,-0.70,5.34,,,
Oct,10,6.50,0.85,-,-,-,26.10,-0.81,2.80,,,
Nov,10,5.00,0.17,-,-,-,32.90,-0.21,6.86,,,
Nov,10,5.25,0.25,-,-,-,32.90,-0.28,10.19,,,
Nov,10,5.50,0.30,-,-,-,29.90,-0.35,12.68,,,
Nov,10,5.75,0.47,-,-,-,32.90,-0.44,17.26,,,
Nov,10,6.00,0.61,-,-,-,32.90,-0.53,12.89,,,
Nov,10,6.25,0.77,-,-,-,32.90,-0.61,9.15,,,
Nov,10,6.50,0.95,-,-,-,32.90,-0.69,6.24,,,
Dec,10,3.75,0.03,0.04,-,16,38.50,-0.04,0.88,,,
Dec,10,4.00,0.04,0.09,-,11,35.90,-0.05,1.23,,,
Dec,10,4.25,0.04,0.14,-,-,33.20,-0.07,1.58,,,
Dec,10,4.50,0.07,0.16,-,32,31.60,-0.10,2.46,,,
Dec,10,4.75,0.10,0.17,-,20,30.40,-0.14,3.52,,,
Dec,10,5.00,0.15,0.25,-,15,29.30,-0.20,5.28,,,
Dec,10,5.25,0.20,0.44,-,204,28.10,-0.26,7.21,,,
Dec,10,5.50,0.28,0.30,-,262,26.90,-0.35,10.03,,,
Dec,10,5.75,0.40,0.40,5,34,26.20,-0.44,12.14,,,
Dec,10,6.00,0.52,0.48,-,10,25.20,-0.55,7.74,,,
Dec,10,6.25,0.69,0.64,-,20,25.20,-0.66,4.93,,,
Dec,10,6.50,0.88,1.06,-,59,25.20,-0.77,2.64,,,
Mar,11,5.00,0.23,-,-,-,30.50,-0.22,5.39,,,
Mar,11,5.25,0.30,-,-,-,29.60,-0.28,7.15,,,
Mar,11,5.50,0.39,-,-,1,28.50,-0.35,9.03,,,
Mar,11,5.75,0.50,0.41,-,2,27.90,-0.42,10.44,,,
Mar,11,6.00,0.61,0.50,-,60,26.90,-0.51,7.39,,,
Mar,11,6.25,0.78,-,-,-,27.00,-0.59,5.28,,,
Mar,11,6.50,0.95,-,-,-,27.00,-0.68,3.52,,,
Jun,11,5.25,0.39,0.65,-,3,31.00,-0.29,6.86,,,
Jun,11,5.50,0.47,-,-,-,29.90,-0.35,8.36,,,
Jun,11,5.75,0.59,0.51,5,6,29.40,-0.41,9.50,,,
