Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4577.6 at 16:40 3/9/2010  Report at 19:07 Friday 3/9/2010. Processed 11:52 Sunday 5/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,10.00,0.00,0.02,-,10,41.20,-,-,,,
Mar,11,12.00,0.02,0.13,-,35,40.60,-,0.15,,,
Mar,11,13.00,0.04,0.14,-,14,40.10,-0.01,0.26,,,
Mar,11,14.00,0.07,-,-,60,39.50,-0.02,0.52,,,
Mar,11,16.00,0.20,0.45,-,85,39.00,-0.05,1.53,,,
Mar,11,19.00,0.49,0.57,-,78,33.50,-0.12,3.66,,,
Mar,11,21.00,0.88,1.75,-,98,30.70,-0.20,6.57,,,
Mar,11,21.50,1.01,-,-,-,30.00,-0.23,7.54,,,
Mar,11,22.00,1.17,0.72,-,43,29.40,-0.26,8.69,,,
Mar,11,22.50,1.33,1.91,-,540,28.80,-0.29,9.92,,,
Mar,11,23.00,1.50,1.83,86,440,28.00,-0.33,11.19,,,
Mar,11,23.50,1.71,2.81,-,85,27.40,-0.37,12.72,,,
Mar,11,24.00,1.94,2.33,-,236,26.90,-0.41,14.44,,,
Mar,11,24.01,1.88,-,-,-,27.10,-0.41,14.03,,,
Mar,11,24.50,2.21,3.03,-,24,26.70,-0.46,13.47,,,
Mar,11,25.00,2.52,2.02,-,191,26.70,-0.50,12.05,,,
Mar,11,25.01,2.44,-,-,-,27.10,-0.50,11.45,,,
Mar,11,25.50,2.84,-,-,68,26.70,-0.55,10.74,,,
Mar,11,26.00,3.19,3.72,-,85,26.70,-0.59,9.62,,,
Mar,11,26.01,3.08,-,-,-,27.10,-0.59,8.73,,,
Mar,11,26.50,3.56,2.23,-,13,26.70,-0.64,8.62,,,
Mar,11,27.00,3.94,-,-,3,26.70,-0.68,7.76,,,
Mar,11,27.50,4.33,-,-,-,26.70,-0.73,6.94,,,
Mar,11,28.00,4.75,5.00,-,115,26.70,-0.77,6.30,,,
Mar,11,28.50,5.17,-,-,26,26.70,-0.82,5.71,,,
Mar,11,29.00,5.61,6.35,-,18,26.70,-0.86,5.26,,,
Mar,11,29.50,6.04,-,-,2,26.70,-0.90,4.81,,,
Mar,11,30.00,6.50,-,-,1,26.70,-0.95,4.48,,,
Mar,11,30.50,6.96,6.16,-,28,26.70,-0.99,4.18,,,
Mar,11,31.00,7.42,-,-,2,26.70,-1.00,3.92,,,
Mar,11,32.00,8.38,-,-,30,26.70,-1.00,3.54,,,
Jun,11,10.00,0.00,0.14,-,3,32.20,-,-,,,
Jun,11,19.50,0.93,1.10,-,10,32.10,-0.16,4.79,,,
Jun,11,20.00,1.05,1.86,-,18,31.70,-0.18,5.43,,,
Jun,11,20.50,1.18,-,-,-,31.00,-0.20,6.05,,,
Jun,11,21.00,1.33,1.83,-,65,30.50,-0.22,6.83,,,
Jun,11,21.50,1.48,-,-,-,30.00,-0.24,7.62,,,
Jun,11,22.00,1.66,1.69,-,46,29.40,-0.27,8.53,,,
Jun,11,22.50,1.85,-,-,5,29.10,-0.30,9.53,,,
Jun,11,23.00,2.06,1.89,15,26,28.50,-0.33,10.59,,,
Jun,11,23.50,2.29,-,-,200,28.20,-0.36,11.77,,,
Jun,11,24.00,2.52,2.31,3,302,27.70,-0.40,12.96,,,
Jun,11,24.01,2.33,-,-,-,25.20,-0.40,11.98,,,
Jun,11,24.50,2.79,2.36,-,9,27.40,-0.44,12.29,,,
Jun,11,25.00,3.06,3.27,100,139,27.10,-0.47,11.13,,,
Jun,11,25.01,2.92,-,-,-,25.20,-0.48,10.38,,,
Jun,11,25.50,3.38,-,-,1,26.90,-0.51,10.17,,,
Jun,11,26.00,3.69,4.52,-,21,26.70,-0.55,9.20,,,
Jun,11,26.01,3.58,-,-,-,25.20,-0.57,8.60,,,
Jun,11,26.50,4.02,-,-,-,26.50,-0.60,8.35,,,
Jun,11,27.00,4.37,3.69,-,42,26.30,-0.64,7.55,,,
Jun,11,27.01,4.29,-,-,3,25.20,-0.65,7.13,,,
Jun,11,27.50,4.72,-,-,-,26.10,-0.68,6.80,,,
Jun,11,28.01,5.05,-,-,3,25.10,-0.74,5.87,,,
Jun,11,29.01,5.80,6.57,-,2,24.20,-0.86,4.58,,,
Jun,11,30.00,6.71,-,-,3,25.40,-0.91,4.15,,,
Jun,11,30.50,7.14,-,-,37,25.40,-0.96,3.81,,,
Jun,11,31.50,8.03,-,-,1,25.40,-1.00,3.22,,,
Jun,11,32.00,8.48,-,-,3,25.40,-1.00,3.01,,,
Jun,11,32.65,8.96,13.65,-,79,23.20,-1.00,2.14,,,
Jun,11,34.00,10.36,7.55,-,4,25.40,-1.00,2.37,,,
Jun,11,35.00,11.32,-,-,28,25.40,-1.00,2.19,,,
Jun,11,38.00,14.27,12.88,-,40,25.40,-1.00,1.88,,,
Jul,11,20.00,1.14,0.91,-,209,31.20,-0.18,5.25,,,
Oct,11,33.50,9.94,9.78,-,18,23.40,-1.00,1.95,,,
Oct,11,35.00,11.42,5.60,-,3,25.90,-1.00,1.88,,,
Oct,11,36.00,12.31,2.85,-,13,23.00,-1.00,1.46,,,
Oct,11,38.00,14.27,17.58,-,157,23.30,-1.00,1.32,,,
Oct,11,40.00,16.24,22.50,-,30,24.10,-1.00,1.23,,,
Dec,11,17.00,0.69,2.75,-,60,31.50,-0.09,2.20,,,
Dec,11,18.00,0.94,1.65,-,87,31.40,-0.14,3.01,,,
Dec,11,20.00,1.60,2.00,-,27,31.30,-0.22,5.09,,,
Dec,11,21.00,1.99,1.16,-,49,31.30,-0.23,6.33,,,
Dec,11,22.00,2.38,1.98,-,26,30.50,-0.31,7.59,,,
Dec,11,23.00,2.82,2.93,-,26,29.90,-0.33,8.97,,,
Dec,11,24.00,3.31,3.27,-,657,29.30,-0.37,10.52,,,
Dec,11,26.00,4.53,4.50,3,608,29.30,-0.48,8.37,,,
Dec,11,28.00,5.92,6.60,-,88,29.30,-0.61,6.43,,,
Dec,11,29.00,6.67,6.50,-,1,29.30,-0.67,5.62,,,
Dec,11,30.50,7.84,6.05,-,100,29.30,-0.76,4.57,,,
Dec,11,32.00,8.71,-,-,5,24.40,-1.00,2.59,,,
Dec,11,34.00,10.76,7.70,-,4,29.30,-1.00,2.74,,,
Dec,11,35.00,11.65,11.00,-,125,29.30,-1.00,2.39,,,
Dec,11,36.00,12.55,-,-,2,29.30,-1.00,2.05,,,
Dec,11,38.00,14.40,5.10,-,23,29.30,-1.00,1.59,,,
Jun,12,18.00,1.33,1.86,-,25,31.20,-0.13,3.02,,,
Jun,12,20.00,2.06,-,-,3,31.10,-0.20,4.69,,,
Jun,12,21.00,2.48,-,-,-,31.00,-0.22,5.65,,,
Jun,12,22.00,2.96,-,-,-,31.00,-0.30,6.74,,,
Jun,12,23.00,3.41,-,-,-,30.40,-0.32,7.77,,,
Jun,12,24.00,3.92,4.30,-,111,30.00,-0.36,8.93,,,
Jun,12,25.00,4.51,-,-,-,30.00,-0.43,8.22,,,
Jun,12,26.00,5.14,-,-,-,30.00,-0.46,7.39,,,
Jun,12,27.00,5.80,5.36,-,18,30.00,-0.52,6.60,,,
Jun,12,28.00,6.50,3.65,-,11,30.00,-0.58,5.91,,,
Jun,12,29.00,7.21,6.62,-,1,30.00,-0.61,5.25,,,
Jun,12,30.50,8.34,-,-,60,30.00,-0.71,4.42,,,
Jun,12,36.00,12.86,-,-,5,30.00,-1.00,2.19,,,
Dec,12,15.00,0.82,3.30,-,164,31.90,-0.07,1.49,,,
Dec,12,17.00,1.37,2.01,-,1,31.80,-0.12,2.46,,,
Dec,12,18.00,1.71,1.75,-,222,31.80,-0.13,3.08,,,
Dec,12,19.00,2.08,1.35,-,36,31.70,-0.19,3.75,,,
Dec,12,20.00,2.50,2.31,-,221,31.70,-0.20,4.51,,,
Dec,12,21.00,2.95,-,-,100,31.60,-0.24,5.32,,,
Dec,12,22.00,3.42,-,-,-,31.40,-0.29,6.17,,,
Dec,12,23.00,3.89,3.60,-,695,31.00,-0.31,7.01,,,
Dec,12,24.00,4.42,4.41,-,426,30.70,-0.36,7.97,,,
Dec,12,24.50,4.69,-,-,-,30.50,-0.40,7.73,,,
Dec,12,25.00,4.95,-,-,-,30.30,-0.41,7.30,,,
Dec,12,25.50,5.25,-,-,-,30.10,-0.43,6.93,,,
Dec,12,26.00,5.54,4.76,-,2,29.90,-0.44,6.56,,,
Dec,12,26.50,5.80,4.95,12,597,29.40,-0.46,6.13,,,
Dec,12,28.00,6.78,4.03,-,260,29.10,-0.56,5.18,,,
Dec,12,30.00,8.13,13.50,12,128,28.50,-0.65,4.03,,,
Dec,12,30.50,8.51,-,-,20,28.50,-0.69,3.80,,,
Dec,12,31.00,8.89,-,-,8,28.50,-0.75,3.60,,,
Dec,12,32.00,9.66,8.55,-,10,28.50,-0.77,3.17,,,
Dec,12,33.50,10.88,7.10,-,52,28.50,-0.86,2.66,,,
Dec,12,38.00,14.70,13.08,-,127,28.50,-1.00,1.44,,,
Dec,12,40.00,16.52,5.90,-,105,28.50,-1.00,1.11,,,
Dec,12,42.00,18.38,24.32,-,1,28.50,-1.00,0.86,,,
Dec,13,13.50,1.13,0.65,-,6,35.60,-0.06,1.42,,,
Dec,13,14.00,1.27,1.39,-,8,35.50,-0.10,1.60,,,
Dec,13,15.00,1.56,1.66,-,64,35.40,-0.10,1.97,,,
Dec,13,18.00,2.61,2.73,-,13,34.50,-0.17,3.28,,,
Dec,13,19.00,2.92,9.00,-,2,33.50,-0.18,3.68,,,
Dec,13,20.00,3.31,3.40,-,103,33.10,-0.20,4.17,,,
Dec,13,22.00,4.27,3.50,-,111,32.60,-0.27,5.37,,,
Dec,13,23.00,4.81,-,-,-,32.60,-0.30,6.05,,,
Dec,13,24.00,5.12,-,-,-,30.70,-0.34,6.44,,,
Dec,13,25.00,5.70,3.50,-,6,30.70,-0.40,6.04,,,
Dec,13,26.50,6.77,4.50,-,30,31.50,-0.42,5.50,,,
Dec,13,27.00,7.05,-,-,30,31.30,-0.45,5.23,,,
Dec,13,30.00,9.04,6.45,-,1,30.70,-0.59,3.95,,,
Dec,13,32.00,10.50,-,-,1,30.70,-0.69,3.27,,,
Dec,13,36.00,13.64,9.95,-,10,30.70,-0.85,2.19,,,
Dec,13,38.00,15.30,11.41,-,5,30.70,-1.00,1.76,,,
Dec,13,40.00,17.00,17.16,-,36,30.70,-1.00,1.38,,,
Jun,14,26.00,6.26,-,-,16,28.50,-0.42,4.75,,,
Jun,14,26.50,7.17,6.70,-,6,32.30,-0.41,5.19,,,
Sep,14,14.00,0.91,-,-,13,28.20,-0.05,0.93,,,
Sep,14,32.50,11.21,8.40,-,7,31.20,-0.67,2.86,,,
Newcrest Min Last Sale Price $38.80,,,,,,,,,,,,
Sep,10,19.18,-,-,-,108,30.80,-,-,,,
Sep,10,21.29,-,-,-,287,30.80,-,-,,,
Sep,10,23.39,-,-,-,181,30.80,-,-,,,
Sep,10,25.50,-,-,-,644,30.80,-,-,,,
Sep,10,27.61,-,-,-,485,30.80,-,-,,,
Sep,10,29.72,-,-,-,1049,30.80,-,-,,,
Sep,10,31.82,0.00,-,-,4463,31.60,-,0.13,,,
Sep,10,33.93,0.05,0.04,15,2864,33.90,-0.04,2.24,,,
Sep,10,36.04,0.19,0.20,24,1053,30.30,-0.13,8.51,,,
Sep,10,38.15,0.70,1.05,13,106,28.70,-0.37,31.58,,,
Sep,10,40.25,1.94,-,-,-,30.50,-0.67,21.95,,,
Sep,10,42.36,3.77,4.95,1,1,36.30,-0.84,9.18,,,
Oct,10,25.50,-,-,-,170,31.10,-,-,,,
Oct,10,27.61,0.00,-,-,100,31.10,-,-,,,
Oct,10,29.72,0.01,-,-,212,31.10,-,0.25,,,
Oct,10,31.82,0.07,-,-,41,31.10,-0.04,1.26,,,
Oct,10,33.93,0.27,-,-,2196,31.10,-0.11,4.45,,,
Oct,10,36.04,0.68,-,-,205,31.10,-0.23,11.42,,,
Oct,10,38.15,1.33,1.48,1,189,29.10,-0.39,22.26,,,
Oct,10,40.25,2.54,-,-,-,30.60,-0.58,18.39,,,
Nov,10,27.61,0.01,-,-,200,27.50,-,-,,,
Nov,10,29.72,0.03,-,-,177,27.50,-0.01,0.28,,,
Nov,10,31.82,0.11,-,-,10,27.50,-0.05,1.23,,,
Nov,10,33.93,0.33,-,-,35,27.50,-0.12,3.64,,,
Nov,10,36.04,0.78,-,-,16,27.50,-0.24,8.74,,,
Nov,10,38.15,1.66,-,-,-,29.00,-0.40,18.59,,,
Nov,10,40.25,2.64,-,-,-,27.10,-0.56,13.33,,,
Dec,10,12.43,-,-,-,74,33.40,-,-,,,
Dec,10,14.12,-,-,-,2,33.40,-,-,,,
Dec,10,14.96,-,-,-,45,33.40,-,-,,,
Dec,10,17.07,-,-,-,26,33.40,-,-,,,
Dec,10,19.18,-,-,-,257,33.40,-,-,,,
Dec,10,21.29,0.00,-,-,240,33.40,-,-,,,
Dec,10,23.39,0.00,-,-,907,33.40,-,-,,,
Dec,10,25.50,0.02,-,-,141,33.40,-,0.17,,,
Dec,10,27.61,0.06,-,-,921,33.40,-0.02,0.50,,,
Dec,10,29.72,0.17,-,-,1008,33.40,-0.05,1.47,,,
Dec,10,31.82,0.40,-,-,280,33.40,-0.10,3.36,,,
Dec,10,33.93,0.81,-,-,73,33.40,-0.18,6.76,,,
Dec,10,36.04,1.42,-,-,90,33.40,-0.28,11.89,,,
Dec,10,38.15,2.27,-,-,-,33.10,-0.40,19.07,,,
Dec,10,40.25,3.36,-,-,-,32.80,-0.52,16.00,,,
Dec,10,44.47,6.29,-,-,-,32.50,-0.75,5.25,,,
Jan,11,31.82,0.30,-,-,20,27.30,-0.09,1.95,,,
Jan,11,33.93,0.65,-,-,-,27.30,-0.16,4.16,,,
Jan,11,36.04,1.22,-,-,-,27.30,-0.27,7.78,,,
Jan,11,38.15,2.08,-,-,-,27.60,-0.39,13.31,,,
Jan,11,40.25,3.16,-,-,-,27.40,-0.52,10.94,,,
Feb,11,33.93,0.74,-,-,-,26.60,-0.17,3.98,,,
Feb,11,36.04,1.32,-,-,-,26.60,-0.27,7.10,,,
Feb,11,38.15,2.17,-,-,-,26.60,-0.39,11.66,,,
Feb,11,40.25,3.25,-,-,-,26.60,-0.51,9.70,,,
Mar,11,23.39,0.02,-,-,7,30.70,-,-,,,
Mar,11,25.50,0.07,-,-,32,30.70,-0.02,0.32,,,
Mar,11,29.72,0.36,-,-,2,30.70,-0.08,1.69,,,
Mar,11,31.82,0.69,-,-,90,30.70,-0.14,3.22,,,
Mar,11,33.93,1.19,-,-,4,30.70,-0.21,5.49,,,
Mar,11,36.04,1.88,-,-,74,30.70,-0.29,8.71,,,
Mar,11,38.15,2.77,-,-,-,30.60,-0.39,12.81,,,
Mar,11,40.25,3.85,-,-,-,30.50,-0.49,11.12,,,
Mar,11,44.47,6.64,-,-,-,30.30,-0.69,4.52,,,
Jun,11,27.61,0.28,-,-,50,29.10,-0.06,0.90,,,
Jun,11,29.72,0.53,-,-,50,29.10,-0.10,1.70,,,
Jun,11,33.93,1.47,-,-,-,29.10,-0.22,4.70,,,
Jun,11,36.04,2.19,-,-,-,29.10,-0.29,7.02,,,
Jun,11,38.15,3.02,-,-,-,28.50,-0.38,9.66,,,
Jun,11,40.25,4.03,-,-,-,27.90,-0.47,8.26,,,
Aug,11,23.39,0.14,-,-,613,31.70,-0.03,0.38,,,
Aug,11,25.50,0.29,-,-,74,31.70,-0.05,0.78,,,
Aug,11,27.61,0.54,-,-,25,31.70,-0.08,1.41,,,
Aug,11,33.93,2.00,-,-,20,31.70,-0.24,5.27,,,
Aug,11,36.04,2.79,-,-,23,31.70,-0.30,7.37,,,
Aug,11,38.15,3.56,-,-,25,30.40,-0.37,9.38,,,
Aug,11,40.25,4.58,-,-,26,29.80,-0.45,8.23,,,
Aug,11,42.36,5.77,-,-,-,29.40,-0.54,5.82,,,
Aug,11,44.47,6.97,-,-,13,27.80,-0.64,3.44,,,
Dec,11,36.04,2.73,-,-,-,28.10,-0.32,5.39,,,
Dec,12,14.96,0.04,-,-,1,31.10,-,-,,,
Dec,12,17.07,0.11,-,-,76,31.10,-,0.12,,,
Dec,12,19.18,0.22,-,-,91,31.10,-0.02,0.24,,,
Dec,12,23.39,0.63,-,-,5,31.10,-0.07,0.71,,,
Dec,12,25.50,0.96,-,-,19,31.10,-0.08,1.08,,,
Dec,12,29.72,1.94,-,-,12,31.10,-0.17,2.17,,,
Dec,12,33.93,3.36,-,-,-,31.10,-0.25,3.76,,,
Dec,12,36.04,4.22,-,-,10,31.10,-0.30,4.73,,,
Dec,12,38.15,5.21,-,-,20,31.10,-0.32,5.83,,,
Dec,12,40.25,6.32,-,-,14,31.10,-0.41,5.45,,,
Newcrest Min Last Sale Price $38.72,,,,,,,,,,,,
Sep,10,19.00,-,0.01,-,150,33.50,-,0.45,,,
Sep,10,26.00,-,0.07,-,12,33.50,-,3.14,,,
Sep,10,27.00,-,0.12,-,12,33.50,-,5.39,,,
Sep,10,27.50,-,0.68,-,10,33.50,-,30.52,,,
Sep,10,28.00,-,0.14,-,25,33.50,-,6.28,,,
Sep,10,29.00,-,0.03,-,94,33.50,-,1.35,,,
Sep,10,29.50,-,1.28,-,104,33.50,-,57.46,,,
Sep,10,30.00,-,0.01,17,62,33.50,-,0.22,,,
Sep,10,30.50,0.00,0.04,-,54,33.50,-,-,,,
Sep,10,31.00,0.00,0.03,2,101,33.50,-,-,,,
Sep,10,31.50,0.00,0.02,15,38,33.50,-,0.13,,,
Sep,10,32.00,0.01,0.06,28,113,33.50,-,0.27,,,
Sep,10,32.50,0.01,0.02,41,105,33.50,-0.01,0.45,,,
Sep,10,33.00,0.02,0.03,61,419,33.50,-0.02,0.90,,,
Sep,10,33.50,0.04,0.04,133,350,33.90,-0.03,1.57,,,
Sep,10,34.00,0.06,0.04,545,395,34.30,-0.04,2.69,,,
Sep,10,34.50,0.08,0.07,34,291,33.30,-0.06,3.59,,,
Sep,10,35.00,0.11,0.08,531,367,32.30,-0.08,4.94,,,
Sep,10,35.50,0.14,0.15,86,121,30.90,-0.10,6.28,,,
Sep,10,36.00,0.22,0.25,246,439,31.30,-0.14,9.65,,,
Sep,10,36.01,0.14,-,-,30,27.40,-0.11,6.51,,,
Sep,10,36.50,0.28,0.23,183,152,29.90,-0.18,12.34,,,
Sep,10,37.00,0.35,0.42,156,137,28.50,-0.22,15.94,,,
Sep,10,37.01,0.36,4.60,-,-,29.00,-0.23,16.38,,,
Sep,10,37.50,0.52,0.56,325,168,29.40,-0.29,23.34,,,
Sep,10,38.00,0.68,0.69,201,147,28.80,-0.36,30.52,,,
Sep,10,38.50,0.89,0.92,199,53,28.50,-0.44,39.73,,,
Sep,10,39.00,1.11,6.34,-,6,27.60,-0.52,37.03,,,
Sep,10,39.50,1.40,1.45,1,-,27.50,-0.60,27.61,,,
Sep,10,40.00,1.75,2.45,5,3,28.20,-0.67,20.87,,,
Sep,10,40.50,2.14,-,-,-,29.20,-0.73,16.16,,,
Sep,10,41.00,2.53,-,-,2,29.30,-0.79,11.22,,,
Sep,10,41.50,2.94,-,-,-,29.40,-0.84,7.41,,,
Sep,10,42.00,3.38,-,-,-,29.50,-0.88,4.71,,,
Sep,10,42.50,3.84,-,-,-,29.60,-0.92,2.69,,,
Sep,10,43.00,4.32,-,-,-,29.70,-0.96,1.57,,,
Sep,10,44.00,5.29,-,-,-,29.80,-1.00,0.22,,,
Oct,10,28.00,0.01,0.18,-,5,31.90,-,-,,,
Oct,10,29.00,0.01,-,-,37,31.90,-,0.25,,,
Oct,10,29.50,0.02,0.07,21,38,31.90,-0.01,0.34,,,
Oct,10,30.00,0.03,0.70,-,21,31.90,-0.01,0.50,,,
Oct,10,30.50,0.04,0.13,-,1,31.90,-0.02,0.67,,,
Oct,10,31.00,0.06,0.56,-,34,32.00,-0.03,1.01,,,
Oct,10,31.50,0.09,0.09,5,13,32.20,-0.04,1.43,,,
Oct,10,32.00,0.11,0.11,10,65,31.60,-0.05,1.85,,,
Oct,10,32.50,0.13,0.15,1,32,31.00,-0.06,2.19,,,
Oct,10,33.00,0.17,0.17,73,78,30.40,-0.07,2.78,,,
Oct,10,33.50,0.21,0.27,21,189,30.10,-0.09,3.53,,,
Oct,10,34.00,0.27,0.26,35,79,29.80,-0.11,4.54,,,
Oct,10,34.50,0.34,0.70,31,94,29.50,-0.13,5.64,,,
Oct,10,35.00,0.41,0.36,139,166,29.30,-0.16,6.99,,,
Oct,10,35.50,0.51,1.39,71,110,28.90,-0.18,8.58,,,
Oct,10,36.00,0.61,0.72,19,76,28.40,-0.22,10.35,,,
Oct,10,36.50,0.74,1.50,26,25,28.00,-0.25,12.46,,,
Oct,10,37.00,0.89,1.14,3,6,27.60,-0.29,14.90,,,
Oct,10,37.50,1.09,0.91,7,4,27.90,-0.34,18.26,,,
Oct,10,38.00,1.29,1.29,40,35,27.80,-0.38,21.80,,,
Oct,10,38.50,1.52,-,-,-,27.80,-0.43,25.67,,,
Oct,10,39.00,1.77,3.87,1,4,27.40,-0.48,25.17,,,
Oct,10,39.50,2.06,-,-,-,27.50,-0.53,21.55,,,
Oct,10,40.00,2.38,-,-,-,27.60,-0.58,18.43,,,
Oct,10,40.50,2.71,-,-,-,27.60,-0.63,15.65,,,
Oct,10,41.00,3.06,-,-,-,27.60,-0.67,13.13,,,
Oct,10,41.50,3.44,-,-,-,27.60,-0.72,11.03,,,
Oct,10,42.00,3.82,-,-,-,27.60,-0.76,9.09,,,
Oct,10,42.50,4.24,-,-,-,27.60,-0.80,7.66,,,
Oct,10,43.00,4.66,-,-,-,27.60,-0.84,6.31,,,
Nov,10,31.00,0.10,0.77,-,40,29.20,-0.04,1.12,,,
Nov,10,31.50,0.14,0.16,9,12,29.10,-0.05,1.51,,,
Nov,10,32.00,0.16,0.16,1,6,28.40,-0.06,1.80,,,
Nov,10,32.50,0.21,-,-,3,28.50,-0.07,2.36,,,
Nov,10,33.00,0.28,0.30,22,25,29.00,-0.09,3.14,,,
Nov,10,33.50,0.34,0.41,3,49,28.80,-0.11,3.82,,,
Nov,10,34.00,0.42,0.80,5,51,28.60,-0.13,4.77,,,
Nov,10,34.50,0.51,0.66,41,58,28.50,-0.16,5.72,,,
Nov,10,35.00,0.61,1.40,24,53,28.30,-0.18,6.90,,,
Nov,10,35.50,0.73,1.60,15,21,28.20,-0.21,8.19,,,
Nov,10,36.00,0.87,0.79,33,39,28.00,-0.24,9.76,,,
Nov,10,36.50,1.01,1.18,11,29,27.90,-0.28,11.39,,,
Nov,10,37.00,1.20,2.44,2,2,27.70,-0.31,13.41,,,
Nov,10,37.50,1.39,1.70,9,9,27.70,-0.35,15.54,,,
Nov,10,38.00,1.60,2.03,5,7,27.60,-0.39,17.96,,,
Nov,10,38.50,1.83,1.82,40,11,27.60,-0.43,20.54,,,
Nov,10,39.00,2.09,-,-,-,27.50,-0.47,20.31,,,
Dec,10,16.64,-,0.03,-,95,29.00,-,0.21,,,
Dec,10,19.42,-,0.04,-,33,29.00,-,0.38,,,
Dec,10,22.19,-,0.02,-,145,29.00,-,0.17,,,
Dec,10,23.11,0.00,0.02,-,249,29.00,-,-,,,
Dec,10,24.04,0.00,0.03,-,256,29.00,-,-,,,
Dec,10,29.59,0.09,0.15,1,6,29.00,-0.03,0.76,,,
Dec,10,30.05,0.12,0.16,1,30,29.00,-0.04,0.97,,,
Dec,10,30.51,0.14,0.81,-,8,29.00,-0.05,1.22,,,
Dec,10,30.97,0.18,0.20,7,303,29.00,-0.06,1.51,,,
Dec,10,31.44,0.23,0.27,5,15,29.30,-0.07,1.98,,,
Dec,10,31.90,0.30,0.33,8,171,29.70,-0.09,2.52,,,
Dec,10,32.36,0.38,3.43,-,9,30.10,-0.10,3.16,,,
Dec,10,32.82,0.40,0.45,3,89,29.10,-0.11,3.37,,,
Dec,10,33.29,0.47,0.52,17,75,28.90,-0.13,4.00,,,
Dec,10,33.75,0.56,0.63,3,630,28.90,-0.15,4.71,,,
Dec,10,34.21,0.66,0.78,26,58,28.80,-0.17,5.51,,,
Dec,10,34.67,0.76,2.01,5,22,28.70,-0.19,6.40,,,
Dec,10,35.13,0.86,0.96,5,201,28.50,-0.21,7.28,,,
Dec,10,35.60,1.00,1.10,10,20,28.40,-0.24,8.37,,,
Dec,10,36.06,1.13,1.33,28,159,28.20,-0.26,9.47,,,
Dec,10,36.52,1.27,1.20,12,12,28.00,-0.29,10.73,,,
Dec,10,36.98,1.45,7.43,-,6,27.90,-0.32,12.16,,,
Dec,10,37.45,1.63,1.85,1,7,27.80,-0.35,13.68,,,
Dec,10,37.91,1.83,7.59,3,62,27.80,-0.38,15.40,,,
Dec,10,38.37,2.04,-,-,100,27.70,-0.41,17.13,,,
Dec,10,38.83,2.25,8.50,-,9,27.50,-0.45,18.05,,,
Dec,10,39.76,2.77,5.47,-,10,27.50,-0.51,14.52,,,
Dec,10,39.77,2.62,4.75,-,6,26.50,-0.52,13.21,,,
Dec,10,40.68,3.34,6.28,-,8,27.50,-0.58,11.57,,,
Dec,10,41.61,3.97,5.70,2,10,27.50,-0.64,9.09,,,
Jan,11,31.50,0.32,0.84,-,-,27.90,-0.08,2.02,,,
Jan,11,33.00,0.55,1.20,-,16,27.90,-0.13,3.53,,,
Jan,11,33.50,0.63,-,-,-,27.70,-0.15,4.01,,,
Jan,11,34.00,0.76,-,-,-,27.80,-0.17,4.84,,,
Jan,11,34.50,0.84,-,-,-,27.40,-0.19,5.39,,,
Jan,11,35.00,0.94,1.96,120,122,26.80,-0.21,6.00,,,
Jan,11,35.50,1.10,-,-,3,26.90,-0.24,7.02,,,
Jan,11,36.00,1.23,-,-,-,26.60,-0.26,7.86,,,
Jan,11,36.50,1.39,-,-,-,26.40,-0.29,8.88,,,
Jan,11,37.00,1.64,-,-,-,27.10,-0.32,10.48,,,
Jan,11,37.50,1.85,-,-,-,27.10,-0.35,11.83,,,
Jan,11,38.00,2.08,-,-,-,27.10,-0.38,13.31,,,
Jan,11,38.50,2.31,-,-,-,27.10,-0.42,14.78,,,
Jan,11,39.00,2.57,2.97,1,1,27.10,-0.45,14.69,,,
Jan,11,40.00,3.05,-,-,-,26.20,-0.51,11.35,,,
Feb,11,34.50,1.00,-,-,-,27.50,-0.21,5.39,,,
Feb,11,35.00,1.14,-,-,-,27.30,-0.23,6.11,,,
Feb,11,35.50,1.15,-,-,-,25.70,-0.24,6.19,,,
Feb,11,36.00,1.31,-,-,-,25.70,-0.27,7.06,,,
Feb,11,36.50,1.60,-,-,-,26.80,-0.30,8.59,,,
Feb,11,37.00,1.68,-,-,-,25.70,-0.32,9.05,,,
Feb,11,37.50,1.90,-,-,-,25.70,-0.35,10.21,,,
Feb,11,38.00,2.30,-,-,-,27.50,-0.38,12.39,,,
Feb,11,38.50,2.48,-,-,-,27.00,-0.41,13.36,,,
Feb,11,39.00,2.62,-,-,-,25.70,-0.44,12.58,,,
Mar,11,22.00,0.01,0.07,-,6,30.10,-,-,,,
Mar,11,29.50,0.34,0.70,-,26,30.10,-0.07,1.56,,,
Mar,11,30.00,0.40,2.10,-,1,30.10,-0.08,1.86,,,
Mar,11,30.50,0.47,2.44,-,1,30.00,-0.10,2.16,,,
Mar,11,31.50,0.60,2.67,-,1,29.60,-0.12,2.79,,,
Mar,11,32.00,0.68,2.27,-,11,29.40,-0.13,3.16,,,
Mar,11,32.50,0.77,0.88,1,171,29.20,-0.15,3.58,,,
Mar,11,33.00,0.89,0.99,1,8,29.20,-0.17,4.11,,,
