Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:36 30/7/2010  Report at 19:06 Friday 30/7/2010. Processed 18:29 Saturday 31/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,14.00,0.34,0.75,-,133,23.80,-0.20,5.39,,,
Dec,10,14.50,0.46,0.44,5,72,22.70,-0.26,7.40,,,
Dec,10,15.00,0.63,0.95,-,41,21.80,-0.34,10.05,,,
Dec,10,15.50,0.85,0.97,-,26,21.10,-0.44,12.70,,,
Dec,10,16.00,1.13,-,-,12,20.60,-0.55,9.17,,,
Dec,10,16.50,1.48,2.51,-,16,20.40,-0.67,6.67,,,
Dec,10,17.00,1.88,1.21,-,10,20.40,-0.78,5.07,,,
Dec,10,17.50,2.31,1.46,-,2,20.40,-0.90,4.02,,,
Jan,11,14.50,0.45,-,-,-,20.70,-0.26,5.85,,,
Jan,11,15.00,0.65,-,-,-,20.70,-0.34,8.38,,,
Jan,11,15.50,0.90,-,-,-,20.70,-0.43,10.85,,,
Jan,11,16.00,1.19,-,-,-,20.70,-0.53,8.12,,,
Jan,11,16.50,1.53,-,-,-,20.70,-0.64,6.10,,,
Mar,11,13.50,0.45,-,-,-,25.50,-0.18,4.47,,,
Mar,11,14.00,0.58,0.61,16,17,25.00,-0.23,5.81,,,
Mar,11,14.50,0.73,-,-,-,24.10,-0.29,7.30,,,
Mar,11,15.00,1.02,1.65,3,3,25.60,-0.36,10.13,,,
Mar,11,15.01,0.80,-,-,-,20.80,-0.34,7.90,,,
Mar,11,15.50,1.15,0.97,-,27,23.00,-0.42,10.78,,,
Mar,11,16.00,1.42,-,-,-,22.60,-0.50,8.49,,,
Mar,11,16.01,1.28,-,-,4,20.00,-0.52,7.10,,,
Mar,11,16.50,1.73,-,-,-,22.40,-0.59,6.65,,,
Mar,11,17.00,2.08,2.34,-,5,22.40,-0.67,5.17,,,
Mar,11,17.50,2.46,-,-,-,22.40,-0.76,4.02,,,
Jun,11,12.50,0.40,0.62,-,5,27.30,-0.13,2.87,,,
Jun,11,13.50,0.61,-,-,-,25.80,-0.20,4.42,,,
Jun,11,14.00,0.76,-,-,-,25.00,-0.24,5.42,,,
Jun,11,14.50,0.93,0.91,10,16,24.40,-0.29,6.65,,,
Jun,11,15.00,1.12,-,-,-,23.90,-0.35,8.01,,,
Jun,11,15.50,1.34,1.84,-,10,23.30,-0.41,9.20,,,
Jun,11,16.00,1.61,-,-,3,22.90,-0.48,7.51,,,
Jun,11,16.50,1.91,-,-,-,22.80,-0.55,6.07,,,
Jun,11,17.50,2.61,-,-,-,22.80,-0.70,3.92,,,
Dec,12,14.00,1.55,1.90,-,5,27.10,-0.28,4.19,,,
Dec,12,14.01,1.00,-,-,-,20.80,-0.23,2.69,,,
Dec,12,15.01,1.56,-,-,3,22.80,-0.32,4.23,,,
Dec,13,10.00,0.67,0.80,-,21,30.40,-0.10,1.27,,,
Dec,13,14.00,2.42,-,-,-,33.70,-0.27,4.63,,,
Dec,13,14.01,1.15,-,-,-,20.80,-0.25,2.19,,,
Dec,13,14.51,1.34,-,-,-,20.80,-0.27,2.56,,,
Jun,14,17.00,3.85,-,-,-,30.00,-0.43,3.79,,,
Jun,14,17.50,4.17,3.80,-,17,30.00,-0.45,3.48,,,
Sep,14,9.00,0.59,0.59,-,7,31.50,-0.09,0.93,,,
Sep,14,18.00,4.13,4.45,-,24,26.70,-0.53,2.44,,,
Sep,14,18.50,4.74,4.35,-,1,29.20,-0.55,2.61,,,
Orica Ltd Last Sale Price $25.20,,,,,,,,,,,,
Aug,10,21.21,0.00,0.23,-,9,24.20,-,0.10,,,
Aug,10,21.66,0.01,0.46,-,5,24.20,-,0.26,,,
Aug,10,22.11,0.01,0.71,-,40,24.10,-0.02,0.52,,,
Aug,10,22.57,0.03,0.06,20,18,24.00,-0.04,1.29,,,
Aug,10,23.02,0.05,1.03,-,5,23.90,-0.07,2.59,,,
Aug,10,23.47,0.10,0.10,25,60,23.80,-0.12,5.17,,,
Aug,10,23.92,0.17,0.14,-,54,23.80,-0.18,8.79,,,
Aug,10,24.37,0.27,0.25,22,20,22.90,-0.26,13.97,,,
Aug,10,24.82,0.41,0.39,25,43,22.50,-0.37,21.21,,,
Aug,10,25.27,0.60,0.56,41,14,22.10,-0.48,27.68,,,
Aug,10,25.73,0.87,0.57,3,3,22.10,-0.61,17.59,,,
Aug,10,26.18,1.18,-,-,-,22.10,-0.72,10.35,,,
Aug,10,26.63,1.53,-,-,-,22.10,-0.82,5.43,,,
Sep,10,18.96,-,0.25,-,27,23.60,-,6.34,,,
Sep,10,19.41,0.00,0.19,-,5,23.60,-,-,,,
Sep,10,19.86,0.00,0.31,-,12,23.60,-,-,,,
Sep,10,20.31,0.01,0.31,-,10,23.50,-,0.13,,,
Sep,10,20.76,0.01,0.47,-,6,23.50,-0.01,0.26,,,
Sep,10,21.21,0.02,0.75,-,7,23.40,-0.02,0.52,,,
Sep,10,21.66,0.04,3.10,-,5,23.40,-0.04,0.91,,,
Sep,10,22.11,0.06,1.11,-,10,23.30,-0.06,1.55,,,
Sep,10,22.57,0.10,0.90,-,5,23.30,-0.09,2.59,,,
Sep,10,23.02,0.16,0.96,5,16,23.20,-0.13,4.01,,,
Sep,10,23.47,0.23,0.42,-,21,23.20,-0.18,6.08,,,
Sep,10,23.92,0.34,0.33,12,54,23.20,-0.24,8.79,,,
Sep,10,24.37,0.47,0.68,-,5,22.70,-0.31,12.03,,,
Sep,10,24.82,0.62,0.53,4,20,22.30,-0.38,16.04,,,
Sep,10,25.27,0.81,-,-,-,21.80,-0.47,19.14,,,
Sep,10,25.73,1.06,-,-,-,21.80,-0.56,13.84,,,
Sep,10,26.18,1.35,-,-,-,21.80,-0.64,9.57,,,
Sep,10,26.63,1.67,-,-,-,21.80,-0.72,6.21,,,
Oct,10,21.21,0.06,0.66,-,5,22.90,-0.05,0.95,,,
Oct,10,21.66,0.09,-,-,-,22.90,-0.07,1.43,,,
Oct,10,22.11,0.14,-,-,-,22.90,-0.09,2.15,,,
Oct,10,22.57,0.20,-,-,5,22.90,-0.13,3.10,,,
Oct,10,23.02,0.28,-,-,-,22.90,-0.17,4.38,,,
Oct,10,23.47,0.38,-,-,-,22.90,-0.21,6.05,,,
Oct,10,23.92,0.61,-,-,-,25.50,-0.28,9.79,,,
Oct,10,24.37,0.68,-,-,3,23.10,-0.33,10.74,,,
Oct,10,24.82,0.78,-,-,-,21.60,-0.38,12.41,,,
Oct,10,25.27,0.95,0.91,2,-,20.80,-0.45,14.01,,,
Oct,10,25.73,1.21,-,-,-,21.10,-0.53,10.82,,,
Oct,10,26.18,1.67,-,-,-,24.90,-0.57,10.90,,,
Oct,10,26.63,1.98,-,-,-,25.30,-0.63,8.67,,,
Nov,10,21.66,0.20,-,-,-,22.90,-0.09,2.50,,,
Nov,10,22.11,0.28,-,-,-,22.90,-0.12,3.41,,,
Nov,10,22.57,0.38,-,-,-,22.90,-0.15,4.63,,,
Nov,10,23.02,0.50,-,-,-,22.90,-0.19,6.02,,,
Nov,10,23.47,0.63,-,-,-,22.90,-0.23,7.67,,,
Nov,10,23.92,0.79,-,-,-,22.90,-0.28,9.62,,,
Nov,10,24.37,0.98,-,-,-,22.90,-0.33,11.93,,,
Nov,10,24.82,1.20,-,-,-,22.90,-0.39,14.54,,,
Nov,10,25.27,1.43,-,-,-,22.90,-0.44,16.49,,,
Nov,10,25.73,2.10,-,-,-,30.10,-0.49,19.05,,,
Nov,10,26.18,2.37,-,-,-,30.10,-0.53,16.92,,,
Nov,10,26.63,2.66,-,-,-,30.10,-0.57,14.97,,,
Nov,10,27.08,2.97,-,-,-,30.10,-0.61,13.27,,,
Nov,10,27.53,3.29,-,-,-,30.10,-0.66,11.68,,,
Nov,10,27.98,3.63,-,-,-,30.10,-0.70,10.35,,,
Nov,10,28.43,3.98,-,-,-,30.10,-0.74,9.07,,,
Dec,10,17.15,0.03,0.36,-,9,28.70,-0.01,0.25,,,
Dec,10,17.60,0.04,0.42,-,5,28.70,-0.01,0.34,,,
Dec,10,18.05,0.06,0.06,2,2,28.80,-0.02,0.54,,,
Dec,10,20.76,0.22,1.56,-,15,25.60,-0.08,2.12,,,
Dec,10,21.21,0.27,1.76,-,5,25.10,-0.10,2.66,,,
Dec,10,21.66,0.35,-,-,-,25.20,-0.12,3.45,,,
Dec,10,22.11,0.44,-,-,-,25.00,-0.15,4.34,,,
Dec,10,22.57,0.50,1.08,-,10,23.80,-0.17,4.93,,,
Dec,10,23.02,0.60,1.27,-,3,23.30,-0.21,5.96,,,
Dec,10,23.47,0.78,2.30,-,22,23.70,-0.25,7.69,,,
Dec,10,23.92,0.88,0.99,5,10,22.60,-0.29,8.67,,,
Dec,10,24.37,1.06,-,-,-,22.50,-0.33,10.49,,,
Dec,10,24.82,1.26,1.37,-,17,22.20,-0.38,12.41,,,
Dec,10,25.27,1.50,1.54,-,12,22.40,-0.44,14.14,,,
Dec,10,25.73,1.73,-,-,-,21.70,-0.50,11.82,,,
Dec,10,26.18,2.01,-,-,-,21.70,-0.55,10.15,,,
Dec,10,26.63,2.31,-,-,-,21.70,-0.61,8.72,,,
Dec,10,27.08,2.63,-,-,-,21.70,-0.67,7.44,,,
Dec,10,27.53,2.98,-,-,-,21.70,-0.73,6.36,,,
Dec,10,27.98,3.33,-,-,-,21.70,-0.78,5.42,,,
Dec,10,28.43,3.70,-,-,-,21.70,-0.84,4.63,,,
Jan,11,24.37,1.13,-,-,-,21.60,-0.33,8.95,,,
Jan,11,24.82,1.34,-,-,-,21.60,-0.38,10.62,,,
Jan,11,25.27,1.56,-,-,-,21.60,-0.43,11.90,,,
Jan,11,25.73,1.83,-,-,-,21.60,-0.48,10.35,,,
Jan,11,26.18,2.11,-,-,-,21.60,-0.54,8.95,,,
Mar,11,21.21,0.55,-,-,5,26.60,-0.14,3.32,,,
Mar,11,21.66,0.63,-,-,-,26.30,-0.17,3.83,,,
Mar,11,22.11,0.75,-,-,-,26.10,-0.19,4.56,,,
Mar,11,22.57,0.86,-,-,-,25.70,-0.22,5.26,,,
Mar,11,23.02,1.00,-,-,-,25.50,-0.25,6.12,,,
Mar,11,23.47,1.14,-,-,-,25.10,-0.28,6.94,,,
Mar,11,23.92,1.32,-,-,-,25.00,-0.31,8.03,,,
Mar,11,24.37,1.48,1.81,-,3,24.40,-0.34,8.98,,,
Mar,11,24.82,1.70,-,-,-,24.50,-0.38,10.35,,,
Mar,11,25.27,1.93,-,-,-,24.40,-0.42,11.29,,,
Mar,11,25.73,2.13,-,-,-,23.90,-0.46,9.77,,,
Mar,11,26.18,2.41,-,-,-,23.90,-0.50,8.70,,,
Mar,11,26.63,2.69,-,-,-,23.90,-0.55,7.67,,,
Jun,11,21.66,0.95,-,-,-,26.90,-0.19,4.20,,,
Jun,11,22.11,1.09,-,-,-,26.80,-0.21,4.80,,,
Jun,11,22.57,1.23,-,-,-,26.50,-0.24,5.42,,,
Jun,11,23.02,1.37,-,-,-,26.30,-0.26,6.03,,,
Jun,11,23.47,1.53,-,-,-,25.90,-0.29,6.74,,,
Jun,11,23.92,1.71,-,-,-,25.80,-0.32,7.53,,,
Jun,11,24.37,1.91,-,-,-,25.70,-0.34,8.39,,,
Jun,11,24.82,2.11,-,-,5,25.40,-0.38,9.27,,,
Jun,11,25.27,2.30,-,-,-,25.10,-0.41,9.82,,,
Jun,11,25.73,2.58,-,-,10,25.30,-0.44,9.00,,,
Jun,11,26.18,2.84,-,-,-,25.30,-0.48,8.17,,,
Jun,11,26.63,3.11,-,-,-,25.30,-0.51,7.37,,,
Dec,12,19.86,1.62,3.00,-,4,29.00,-0.18,2.67,,,
Dec,12,23.92,3.13,4.15,-,25,27.60,-0.30,5.17,,,
Dec,12,25.27,3.77,5.10,-,19,27.30,-0.40,6.13,,,
Dec,12,27.08,4.81,-,-,-,27.30,-0.44,4.85,,,
Dec,13,23.92,5.88,-,-,-,42.50,-0.27,6.88,,,
Jun,14,22.57,5.49,-,-,-,42.50,-0.25,5.57,,,
Jun,14,23.02,5.73,6.00,-,2,42.50,-0.25,5.81,,,
Oil Search Ltd Last Sale Price $5.84,,,,,,,,,,,,
Aug,10,4.75,-,0.04,-,1,25.10,-,8.93,,,
Aug,10,5.00,0.00,0.07,-,57,24.80,-,0.22,,,
Aug,10,5.25,0.01,0.12,-,250,24.50,-0.05,1.56,,,
Aug,10,5.50,0.04,0.04,72,311,24.20,-0.16,7.81,,,
Aug,10,5.75,0.09,0.10,154,198,21.10,-0.36,18.97,,,
Aug,10,6.00,0.20,0.20,218,315,18.80,-0.68,10.04,,,
Aug,10,6.25,0.44,-,-,10,25.10,-0.84,5.58,,,
Aug,10,6.50,0.67,0.75,-,6,25.80,-0.98,1.12,,,
Sep,10,4.75,0.00,0.04,-,52,25.50,-0.01,0.33,,,
Sep,10,5.00,0.01,0.03,2,116,25.30,-0.04,1.12,,,
Sep,10,5.25,0.04,0.07,-,128,25.10,-0.11,3.91,,,
Sep,10,5.50,0.07,0.10,-,111,23.60,-0.22,8.37,,,
Sep,10,5.75,0.15,0.15,53,187,22.50,-0.38,16.74,,,
Sep,10,6.00,0.28,0.30,45,150,22.40,-0.58,13.95,,,
Sep,10,6.25,0.46,0.51,-,176,21.30,-0.79,5.02,,,
Sep,10,6.50,0.67,0.70,-,65,21.30,-0.96,1.12,,,
Sep,10,6.75,0.91,1.20,-,16,21.30,-1.00,-,,,
Sep,10,7.00,1.16,1.09,-,1,21.30,-1.00,-,,,
Oct,10,5.00,0.04,-,-,-,25.90,-0.09,2.40,,,
Oct,10,5.25,0.07,-,-,-,25.80,-0.16,4.81,,,
Oct,10,5.50,0.13,-,-,24,24.50,-0.26,8.59,,,
Oct,10,5.75,0.21,0.23,-,45,23.50,-0.39,14.42,,,
Oct,10,6.00,0.34,-,-,4,23.10,-0.54,12.02,,,
Oct,10,6.25,0.50,-,-,-,23.20,-0.70,6.18,,,
Oct,10,6.50,0.70,-,-,-,23.20,-0.84,2.75,,,
Nov,10,5.00,0.07,-,-,-,28.50,-0.13,3.68,,,
Nov,10,5.25,0.13,-,-,-,28.60,-0.20,6.57,,,
Nov,10,5.50,0.17,-,-,-,25.90,-0.28,8.93,,,
Nov,10,5.75,0.26,-,-,-,25.00,-0.39,13.66,,,
Nov,10,6.00,0.47,-,-,-,31.40,-0.50,16.28,,,
Nov,10,6.25,0.56,-,-,-,26.10,-0.63,8.14,,,
Nov,10,6.50,0.81,-,-,-,31.40,-0.69,7.62,,,
Dec,10,3.75,0.01,0.04,-,16,33.00,-0.01,0.21,,,
Dec,10,4.00,0.01,0.09,-,11,32.80,-0.02,0.43,,,
Dec,10,4.25,0.03,0.14,-,-,32.60,-0.04,1.06,,,
Dec,10,4.50,0.03,0.09,-,16,30.10,-0.06,1.28,,,
Dec,10,4.75,0.05,0.17,-,20,28.80,-0.09,2.13,,,
Dec,10,5.00,0.09,0.25,-,15,27.80,-0.14,3.61,,,
Dec,10,5.25,0.13,0.31,-,205,26.70,-0.20,5.53,,,
Dec,10,5.50,0.19,0.30,-,412,25.50,-0.29,8.08,,,
Dec,10,5.75,0.28,0.40,-,47,24.40,-0.39,11.90,,,
Dec,10,6.00,0.41,0.48,-,112,24.30,-0.51,10.42,,,
Dec,10,6.25,0.56,0.64,-,20,23.60,-0.63,6.16,,,
Dec,10,6.50,0.74,1.06,-,62,23.60,-0.76,3.40,,,
Dec,10,6.75,0.94,0.90,4,9,23.60,-0.88,1.49,,,
Jan,11,5.50,0.19,-,-,-,22.90,-0.28,6.35,,,
Jan,11,5.75,0.28,-,-,-,22.90,-0.38,9.79,,,
Jan,11,6.00,0.41,-,-,-,22.90,-0.50,8.59,,,
Jan,11,6.25,0.56,-,-,-,22.90,-0.62,5.32,,,
Jan,11,6.50,0.75,-,-,-,22.90,-0.74,3.09,,,
Mar,11,5.00,0.16,-,-,-,29.30,-0.18,4.20,,,
Mar,11,5.25,0.22,-,-,-,28.20,-0.24,5.78,,,
Mar,11,5.50,0.29,-,-,1,27.30,-0.31,7.62,,,
Mar,11,5.75,0.39,0.41,-,3,26.40,-0.38,10.11,,,
Mar,11,6.00,0.51,0.53,-,55,25.90,-0.47,9.06,,,
Mar,11,6.25,0.64,-,-,-,25.40,-0.57,6.04,,,
Mar,11,6.50,0.81,-,-,-,25.40,-0.66,3.94,,,
Jun,11,5.00,0.23,-,-,-,30.20,-0.20,4.46,,,
Jun,11,5.25,0.30,0.65,-,3,29.40,-0.25,5.70,,,
Jun,11,5.50,0.38,-,-,-,28.70,-0.31,7.22,,,
Jun,11,5.75,0.47,0.51,-,6,27.70,-0.38,9.02,,,
Jun,11,6.00,0.60,-,-,-,27.40,-0.45,8.36,,,
Jun,11,6.25,0.73,-,-,-,26.80,-0.53,6.08,,,
Jun,11,6.50,0.89,-,-,-,26.80,-0.60,4.37,,,
Dec,11,5.50,0.52,-,-,12,29.90,-0.32,6.30,,,
Dec,11,6.00,0.74,-,-,-,29.10,-0.44,7.09,,,
Dec,12,5.50,0.74,0.97,-,7,32.40,-0.30,5.29,,,
Dec,12,6.00,0.97,0.92,-,5,31.90,-0.40,5.82,,,
Dec,13,5.00,1.80,-,-,2,69.20,-0.20,9.08,,,
Dec,13,5.50,2.11,-,-,-,69.20,-0.22,10.62,,,
Dec,13,6.00,2.43,-,-,-,69.20,-0.29,11.45,,,
Dec,13,7.50,3.44,3.80,-,1,68.60,-0.33,8.98,,,
Aug,10,2.55,0.01,1.00,-,61,36.70,-0.05,2.62,,,
Aug,10,2.79,0.04,0.10,20,165,36.60,-0.22,17.44,,,
Aug,10,3.02,0.13,0.12,148,493,35.80,-0.51,43.60,,,
Aug,10,3.25,0.28,0.23,16,401,34.40,-0.80,10.90,,,
Aug,10,3.48,0.50,0.40,5,9,42.60,-0.91,4.36,,,
Aug,10,3.71,0.72,0.62,1,3,2.00,-1.00,-,,,
Sep,10,2.32,0.01,0.03,-,43,39.90,-0.04,1.96,,,
Sep,10,2.55,0.04,0.28,-,46,39.80,-0.12,7.63,,,
Sep,10,2.79,0.10,0.06,17,212,38.60,-0.28,20.71,,,
Sep,10,3.02,0.20,0.16,13,33,39.20,-0.48,38.15,,,
Sep,10,3.25,0.36,0.41,-,163,40.20,-0.67,22.89,,,
Sep,10,3.48,0.56,0.64,-,67,42.40,-0.80,14.17,,,
Sep,10,3.71,0.76,0.73,5,76,42.10,-0.92,8.72,,,
Sep,10,3.95,0.98,1.17,-,180,34.80,-1.00,4.36,,,
Sep,10,4.41,1.45,-,-,15,56.70,-1.00,5.45,,,
Oct,10,2.75,0.11,-,-,-,35.60,-0.26,14.09,,,
Oct,10,3.00,0.24,0.25,-,1,39.10,-0.45,30.85,,,
Oct,10,3.25,0.40,-,-,10,38.20,-0.62,18.11,,,
Oct,10,3.50,0.59,0.63,-,53,39.10,-0.77,10.73,,,
Oct,10,4.00,1.04,-,-,9,39.20,-0.99,4.02,,,
Nov,10,2.75,0.16,-,-,-,40.10,-0.29,15.90,,,
Nov,10,3.00,0.27,-,-,-,38.40,-0.44,26.16,,,
Nov,10,3.25,0.41,-,-,-,35.90,-0.60,14.87,,,
Dec,10,2.50,0.09,0.17,-,30,38.40,-0.17,7.06,,,
Dec,10,2.75,0.16,0.23,-,104,37.10,-0.29,13.29,,,
Dec,10,3.00,0.27,0.19,-,27,35.30,-0.43,21.18,,,
Dec,10,3.25,0.44,0.38,30,652,37.50,-0.57,14.53,,,
Dec,10,3.50,0.62,0.28,-,252,37.70,-0.71,9.13,,,
Dec,10,3.75,0.83,0.96,-,108,37.90,-0.82,5.81,,,
Jan,11,2.75,0.20,-,-,-,38.80,-0.30,13.08,,,
Jan,11,3.00,0.32,-,-,-,38.80,-0.42,20.46,,,
Jan,11,3.25,0.47,-,-,-,38.80,-0.55,13.75,,,
Mar,11,2.75,0.23,-,-,-,37.60,-0.30,11.80,,,
Mar,11,3.00,0.34,0.34,-,1,36.40,-0.41,17.18,,,
Mar,11,3.25,0.49,0.41,-,2,36.30,-0.53,11.80,,,
Jun,11,2.75,0.28,0.32,-,1,36.90,-0.30,10.20,,,
Jun,11,3.00,0.40,-,-,-,36.00,-0.40,14.29,,,
Jun,11,3.25,0.54,-,-,-,35.90,-0.50,10.39,,,
Aug,11,4.64,1.68,0.85,-,133,33.60,-1.00,0.93,,,
Aug,11,4.87,1.93,2.60,-,5,41.00,-0.94,1.56,,,
Aug,11,6.03,3.06,2.90,-,725,45.90,-1.00,0.62,,,
Dec,11,2.25,0.19,0.22,-,5,40.50,-0.15,4.54,,,
Dec,12,2.50,0.39,-,-,20,40.00,-0.23,5.44,,,
Dec,13,2.50,0.43,0.46,-,286,37.90,-0.25,4.24,,,
Aug,10,1.00,0.00,0.01,-,1110,36.40,-0.01,1.06,,,
Aug,10,1.10,0.01,0.01,342,725,36.20,-0.11,7.42,,,
Aug,10,1.20,0.03,0.03,751,652,34.60,-0.36,31.79,,,
Aug,10,1.30,0.09,0.09,249,192,36.30,-0.69,21.20,,,
Aug,10,1.40,0.17,-,-,-,36.50,-0.91,5.30,,,
Aug,10,1.50,0.27,0.45,-,25,36.70,-1.00,-,,,
Sep,10,1.00,0.01,0.04,-,332,47.50,-0.10,5.30,,,
Sep,10,1.10,0.02,0.04,15,569,36.90,-0.18,10.60,,,
Sep,10,1.20,0.06,0.05,143,329,37.40,-0.39,29.14,,,
Sep,10,1.30,0.12,0.14,20,78,43.40,-0.58,26.50,,,
Sep,10,1.40,0.20,0.23,4,-,44.00,-0.75,13.25,,,
Sep,10,4.69,3.44,3.65,-,43,157.50,-1.00,-,,,
Oct,10,1.00,0.03,0.06,-,20,49.50,-0.15,9.78,,,
Oct,10,1.10,0.04,0.10,-,12,40.50,-0.24,13.04,,,
Oct,10,1.20,0.07,0.10,30,30,37.60,-0.39,22.83,,,
Oct,10,1.30,0.13,-,-,33,37.20,-0.56,17.94,,,
Oct,10,1.40,0.20,-,-,-,37.20,-0.73,8.15,,,
Nov,10,1.10,0.04,-,-,60,38.50,-0.24,11.22,,,
Nov,10,1.20,0.10,-,-,10,43.50,-0.39,23.69,,,
Nov,10,1.30,0.14,-,-,-,40.50,-0.53,18.70,,,
Nov,10,1.40,0.21,-,-,-,40.50,-0.66,9.97,,,
Dec,10,0.90,0.01,0.02,-,107,37.40,-0.06,1.82,,,
Dec,10,1.00,0.03,0.09,-,382,38.20,-0.14,5.05,,,
Dec,10,1.10,0.05,0.12,5,81,38.20,-0.25,10.09,,,
Dec,10,1.20,0.09,0.11,21,259,37.40,-0.38,18.17,,,
Dec,10,1.30,0.14,0.15,10,68,36.20,-0.53,14.13,,,
Dec,10,1.40,0.20,0.26,-,3,33.80,-0.69,6.06,,,
Dec,10,1.60,0.38,0.90,-,-,33.80,-0.94,1.01,,,
Dec,10,1.70,0.47,0.85,-,44,33.80,-1.00,-,,,
Dec,10,1.80,0.57,0.58,-,276,33.80,-1.00,-,,,
Dec,10,1.90,0.67,0.87,-,1,33.80,-1.00,-,,,
Dec,10,2.00,0.77,1.05,-,31,33.80,-1.00,-,,,
Dec,10,2.25,1.02,1.22,-,78,33.80,-1.00,-,,,
Dec,10,2.75,1.52,1.98,-,-,33.80,-1.00,-,,,
Dec,10,3.13,1.90,2.65,-,-,33.80,-1.00,-,,,
Dec,10,3.25,2.02,2.76,-,-,33.80,-1.00,-,,,
Dec,10,3.50,2.27,2.68,-,-,33.80,-1.00,-,,,
Dec,10,3.75,2.52,2.25,-,-,33.80,-1.00,-,,,
Dec,10,3.76,2.53,2.93,-,16,33.80,-1.00,-,,,
Dec,10,4.38,3.15,2.61,-,-,33.80,-1.00,-,,,
Dec,10,4.69,3.38,3.32,-,29,89.60,-1.00,-,,,
Dec,10,5.01,3.69,-,-,3,95.40,-1.00,-,,,
Jan,11,1.10,0.06,-,-,-,38.40,-0.26,9.78,,,
Jan,11,1.20,0.11,-,-,-,38.40,-0.38,17.12,,,
Jan,11,1.30,0.16,-,-,-,38.40,-0.50,14.67,,,
Jan,11,1.40,0.23,-,-,-,38.40,-0.62,8.97,,,
Mar,11,1.00,0.05,0.11,-,10,41.50,-0.19,6.23,,,
Mar,11,1.10,0.08,0.14,-,117,40.40,-0.28,9.97,,,
Mar,11,1.20,0.13,-,-,2,40.30,-0.38,15.59,,,
Mar,11,1.30,0.17,-,-,-,37.40,-0.49,12.47,,,
Mar,11,1.40,0.25,-,-,-,40.10,-0.58,9.35,,,
Jun,11,1.00,0.07,0.13,-,10,40.50,-0.20,5.86,,,
Jun,11,1.10,0.11,-,-,-,41.30,-0.28,9.47,,,
Jun,11,1.20,0.15,-,-,2,41.20,-0.37,13.53,,,
Jun,11,1.30,0.20,-,-,-,38.60,-0.46,11.27,,,
Jun,11,1.40,0.26,-,-,-,38.60,-0.55,7.67,,,
Apr,12,1.10,0.16,0.29,-,110,42.80,-0.29,7.45,,,
Apr,12,1.20,0.20,0.21,-,5,40.70,-0.32,9.32,,,
Apr,12,1.40,0.33,-,-,40,42.60,-0.44,7.45,,,
Apr,12,1.50,0.41,0.46,-,10,45.50,-0.53,6.75,,,
Jun,12,1.00,0.12,0.17,-,83,40.20,-0.20,4.88,,,
Dec,12,0.80,0.07,-,-,10,43.10,-0.12,2.54,,,
Dec,12,1.20,0.25,0.28,-,70,44.20,-0.30,8.48,,,
Dec,12,3.13,1.90,2.69,-,539,41.20,-1.00,-,,,
Dec,12,3.25,2.02,2.02,-,75,41.20,-1.00,-,,,
Dec,12,3.50,2.27,-,-,18,41.20,-1.00,-,,,
Dec,12,3.76,2.53,2.49,-,-,41.20,-1.00,-,,,
Dec,12,4.00,2.77,2.48,-,-,41.20,-1.00,-,,,
Dec,13,1.00,0.23,0.54,-,125,51.90,-0.23,5.51,,,
Dec,13,1.20,0.35,-,-,100,53.80,-0.27,8.50,,,
Dec,13,1.50,0.54,0.52,-,3,53.50,-0.37,6.47,,,
Dec,13,2.25,1.08,1.04,-,439,48.00,-0.72,1.32,,,
Dec,13,2.75,1.56,2.15,-,12,54.80,-0.79,0.96,,,
Perilya Ltd Last Sale Price $0.44,,,,,,,,,,,,
Dec,12,1.05,0.61,0.58,-,460,43.10,-1.00,-,,,
Aug,10,0.60,0.04,-,-,-,54.80,-0.46,76.04,,,
Sep,10,0.60,0.04,-,-,-,50.30,-0.45,48.88,,,
Oct,10,0.60,0.07,-,-,-,63.80,-0.42,46.79,,,
Oct,10,0.70,0.14,0.11,-,20,65.10,-0.62,26.74,,,
Nov,10,0.60,0.08,-,-,-,64.00,-0.41,40.90,,,
Dec,10,0.60,0.09,-,-,-,61.60,-0.41,35.18,,,
Dec,10,0.70,0.16,0.08,-,21,63.20,-0.56,22.76,,,
Jan,11,0.60,0.08,-,-,-,52.10,-0.41,26.74,,,
Mar,11,0.60,0.11,-,-,-,63.70,-0.38,28.12,,,
Jun,11,0.60,0.12,-,-,-,56.00,-0.37,21.26,,,
Aug,10,2.00,0.00,0.05,-,148,38.50,-0.02,1.06,,,
Aug,10,2.25,0.03,0.09,-,600,37.90,-0.16,13.19,,,
Aug,10,2.50,0.10,0.11,1402,1573,32.70,-0.52,36.94,,,
Aug,10,2.75,0.28,0.43,-,175,30.20,-0.92,2.64,,,
Aug,10,2.79,0.31,-,-,135,2.00,-1.00,-,,,
Aug,10,3.00,0.53,0.56,-,54,30.20,-1.00,-,,,
Sep,10,1.94,0.00,0.02,-,10,35.40,-0.03,1.06,,,
Sep,10,2.19,0.03,0.08,-,1082,35.10,-0.16,7.92,,,
Sep,10,2.43,0.10,0.14,238,492,32.50,-0.40,26.39,,,
