Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4972.9 at 16:33 9/4/2010  Report at 19:07 Friday 9/4/2010. Processed 19:50 Friday 9/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,1.30,0.14,-,-,-,38.50,-0.56,16.03,,,
Jul,10,1.40,0.22,-,-,-,39.10,-0.70,9.35,,,
Aug,10,1.10,0.07,-,-,-,43.10,-0.28,13.89,,,
Aug,10,1.20,0.11,-,-,-,43.20,-0.40,23.51,,,
Aug,10,1.30,0.16,-,-,-,41.50,-0.53,17.10,,,
Aug,10,1.40,0.23,-,-,-,41.50,-0.65,10.69,,,
Sep,10,1.00,0.05,0.13,-,237,46.50,-0.19,8.90,,,
Sep,10,1.10,0.07,0.07,5,44,43.30,-0.28,13.36,,,
Sep,10,1.20,0.10,-,-,80,37.70,-0.39,17.81,,,
Sep,10,1.30,0.18,0.20,-,60,44.50,-0.50,17.81,,,
Sep,10,1.40,0.25,0.28,-,4,44.50,-0.61,11.58,,,
Dec,10,0.90,0.05,0.10,-,10,49.20,-0.15,5.78,,,
Dec,10,1.00,0.07,0.14,-,162,45.10,-0.21,8.09,,,
Dec,10,1.10,0.09,0.17,-,120,39.20,-0.28,9.82,,,
Dec,10,1.20,0.15,0.18,-,140,44.10,-0.38,17.33,,,
Dec,10,1.30,0.20,-,-,58,44.10,-0.47,14.44,,,
Dec,10,1.40,0.27,0.26,-,3,44.10,-0.56,10.40,,,
Dec,10,1.60,0.42,0.90,-,-,44.10,-0.72,4.62,,,
Dec,10,1.70,0.51,0.85,-,44,44.10,-0.80,2.89,,,
Dec,10,1.80,0.59,0.58,-,276,44.10,-0.87,1.73,,,
Dec,10,1.90,0.69,0.87,-,1,44.10,-0.94,0.58,,,
Dec,10,2.00,0.78,1.05,-,31,44.10,-1.00,-,,,
Dec,10,2.25,1.03,1.22,-,78,44.10,-1.00,-,,,
Dec,10,2.75,1.53,1.98,-,-,44.10,-1.00,-,,,
Dec,10,3.13,1.91,2.65,-,-,44.10,-1.00,-,,,
Dec,10,3.25,2.03,2.76,-,-,44.10,-1.00,-,,,
Dec,10,3.50,2.28,2.68,-,-,44.10,-1.00,-,,,
Dec,10,3.75,2.53,2.25,-,-,44.10,-1.00,-,,,
Dec,10,3.76,2.54,2.93,-,16,44.10,-1.00,-,,,
Dec,10,4.38,3.16,2.61,-,-,44.10,-1.00,-,,,
Dec,10,4.69,3.34,3.32,-,29,89.60,-1.00,-,,,
Mar,11,1.10,0.11,-,-,-,39.20,-0.29,8.98,,,
Mar,11,1.20,0.14,-,-,-,38.40,-0.37,12.39,,,
Mar,11,1.30,0.20,-,-,-,38.40,-0.46,10.26,,,
Mar,11,1.40,0.27,-,-,-,38.40,-0.56,7.27,,,
Apr,12,1.10,0.17,0.29,-,110,41.10,-0.29,6.59,,,
Apr,12,1.20,0.21,-,-,-,40.60,-0.32,8.39,,,
Apr,12,1.40,0.34,-,-,40,41.20,-0.44,6.19,,,
Apr,12,1.50,0.42,0.46,-,10,45.00,-0.52,5.79,,,
Jun,12,1.00,0.14,-,-,3,42.00,-0.20,4.97,,,
Dec,12,0.80,0.10,-,-,10,46.60,-0.16,2.88,,,
Dec,12,1.20,0.26,0.28,-,70,44.50,-0.30,7.88,,,
Dec,12,3.13,1.93,2.69,342,539,59.30,-0.87,0.45,,,
Dec,12,3.25,2.23,1.92,-,62,92.80,-0.55,6.06,,,
Dec,12,3.50,2.46,-,-,18,92.80,-0.57,5.30,,,
Dec,12,3.76,2.69,2.49,-,-,92.80,-0.58,4.55,,,
Dec,12,4.00,2.90,2.48,-,-,92.80,-0.61,3.79,,,
Dec,13,1.00,0.23,0.54,-,125,51.90,-0.22,5.20,,,
Dec,13,1.20,0.36,-,-,100,53.80,-0.26,7.97,,,
Dec,13,1.50,0.55,0.52,-,3,53.50,-0.37,5.87,,,
Dec,13,2.25,1.08,1.04,-,439,48.00,-0.71,1.11,,,
Dec,13,2.75,1.56,2.15,-,12,54.80,-0.78,0.78,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,2.48,3.28,-,10,46.20,-,-,,,
Jun,10,14.12,2.79,7.57,-,5,43.30,-,-,,,
Jun,10,14.55,3.12,3.82,-,40,35.10,-,-,,,
Jun,10,14.98,3.58,5.00,-,3,43.30,-,-,,,
Jun,10,15.41,3.97,4.36,-,27,32.60,-,-,,,
Jun,10,15.84,4.41,9.20,-,9,43.30,-,-,,,
Jun,10,16.26,4.82,7.65,-,13,43.30,-,-,,,
Jun,10,17.12,5.68,8.18,-,10,2.00,-,-,,,
Jun,10,17.98,6.54,9.56,-,224,43.30,-,-,,,
Perilya Ltd Last Sale Price $0.64,,,,,,,,,,,,
Dec,12,1.05,0.44,0.58,-,460,43.10,-0.74,1.16,,,
Apr,10,0.70,0.02,-,-,-,39.30,-0.38,48.62,,,
Apr,10,0.80,0.10,-,-,-,51.50,-0.81,24.31,,,
May,10,0.70,0.05,-,-,-,55.10,-0.41,52.09,,,
May,10,0.80,0.11,-,-,-,55.70,-0.67,26.05,,,
Jun,10,0.60,0.03,0.05,-,100,58.40,-0.20,16.57,,,
Jun,10,0.70,0.07,-,-,-,58.40,-0.40,43.09,,,
Jun,10,0.80,0.13,-,-,-,57.90,-0.61,26.52,,,
Jul,10,0.70,0.07,0.06,20,-,55.80,-0.39,34.18,,,
Jul,10,0.80,0.14,-,-,-,55.70,-0.57,22.79,,,
Aug,10,0.70,0.09,-,-,-,56.40,-0.39,30.99,,,
Aug,10,0.80,0.14,-,-,-,56.30,-0.55,21.88,,,
Sep,10,0.70,0.10,-,-,-,57.50,-0.38,28.87,,,
Sep,10,0.80,0.16,-,-,-,57.40,-0.52,21.27,,,
Dec,10,0.70,0.12,-,-,-,58.90,-0.36,23.65,,,
Dec,10,0.80,0.18,-,-,-,58.80,-0.48,18.72,,,
Mar,11,0.70,0.14,-,-,-,59.80,-0.35,20.42,,,
Mar,11,0.80,0.20,-,-,-,59.60,-0.44,16.77,,,
Qantas Airways Last Sale Price $2.87,,,,,,,,,,,,
Apr,10,2.00,-,0.01,-,100,23.90,-,6.06,,,
Apr,10,2.25,-,0.01,-,305,23.90,-,6.06,,,
Apr,10,2.50,-,0.04,-,563,23.90,-,24.22,,,
Apr,10,2.75,0.02,0.02,131,691,23.80,-0.20,12.11,,,
Apr,10,3.00,0.14,0.17,20,154,23.50,-0.78,9.08,,,
Apr,10,3.25,0.39,-,-,44,35.40,-0.95,3.03,,,
May,10,2.50,0.00,0.01,20,270,23.50,-0.04,1.04,,,
May,10,2.75,0.04,0.04,270,510,23.50,-0.27,11.68,,,
May,10,3.00,0.17,0.21,-,83,23.30,-0.67,10.38,,,
May,10,3.25,0.39,-,-,-,28.20,-0.91,2.60,,,
Jun,10,1.80,-,0.23,-,5,26.60,-,37.99,,,
Jun,10,2.25,0.00,0.06,-,210,26.20,-0.01,0.33,,,
Jun,10,2.50,0.01,0.04,-,315,26.00,-0.09,2.48,,,
Jun,10,2.75,0.07,0.07,-,444,24.40,-0.30,10.74,,,
Jun,10,3.00,0.19,0.22,-,195,24.50,-0.61,9.91,,,
Jun,10,3.25,0.39,0.45,-,92,24.00,-0.91,1.65,,,
Jul,10,2.50,0.03,0.03,140,140,25.60,-0.12,3.41,,,
Jul,10,2.75,0.09,0.15,-,87,24.90,-0.32,10.22,,,
Jul,10,3.00,0.22,-,-,-,24.70,-0.58,9.65,,,
Jul,10,3.25,0.40,-,-,10,24.70,-0.83,2.27,,,
Aug,10,2.50,0.05,0.05,250,250,28.90,-0.17,4.54,,,
Aug,10,2.75,0.12,0.13,50,60,27.10,-0.33,10.45,,,
Aug,10,3.00,0.28,-,-,-,33.50,-0.52,14.08,,,
Aug,10,3.25,0.46,-,-,-,33.50,-0.69,6.81,,,
Sep,10,2.67,0.12,0.17,-,93,29.50,-0.29,8.71,,,
Sep,10,2.92,0.22,0.28,-,136,28.30,-0.46,12.87,,,
Sep,10,3.16,0.36,0.56,-,61,27.80,-0.65,5.68,,,
Sep,10,3.40,0.56,1.70,-,50,27.50,-0.84,1.89,,,
Dec,10,2.43,0.10,0.12,-,30,32.00,-0.19,4.66,,,
Dec,10,2.67,0.17,0.17,-,77,30.80,-0.30,8.10,,,
Dec,10,2.92,0.28,0.41,-,233,30.10,-0.44,11.05,,,
Dec,10,3.16,0.41,1.24,-,211,29.40,-0.59,6.14,,,
Dec,10,3.40,0.59,0.77,-,2194,30.00,-0.72,2.95,,,
Dec,10,3.65,0.80,1.94,-,120,30.00,-0.87,0.98,,,
Dec,10,3.89,1.02,1.16,-,461,30.10,-1.00,0.25,,,
Dec,10,4.13,1.26,2.09,-,849,30.10,-1.00,-,,,
Dec,10,4.37,1.50,2.30,-,94,30.20,-1.00,-,,,
Dec,10,4.86,1.99,3.21,-,7,30.30,-1.00,-,,,
Dec,10,5.35,2.48,1.54,-,25,30.30,-1.00,-,,,
Dec,10,5.83,2.96,3.77,-,16,30.40,-1.00,-,,,
Feb,11,2.75,0.22,0.37,-,124,30.50,-0.34,8.69,,,
Feb,11,3.00,0.39,1.22,-,52,34.80,-0.46,10.27,,,
Mar,11,2.25,0.09,0.09,-,1,32.80,-0.14,3.27,,,
Mar,11,2.50,0.15,-,-,-,31.50,-0.23,5.45,,,
Mar,11,2.75,0.24,-,-,-,30.30,-0.34,8.72,,,
Mar,11,3.00,0.36,0.40,-,1,29.80,-0.47,8.36,,,
Mar,11,3.25,0.51,0.56,-,1,29.20,-0.61,4.72,,,
Dec,12,3.75,1.05,1.68,-,139,33.60,-0.62,2.25,,,
Dec,12,4.00,1.25,1.55,-,1,33.60,-0.74,1.48,,,
Dec,13,2.75,0.71,1.16,-,-,46.00,-0.27,6.68,,,
Dec,13,3.00,0.85,-,-,-,46.00,-0.34,6.82,,,
Dec,13,3.25,1.00,-,-,-,46.00,-0.37,5.88,,,
QBE Insurance Grp Last Sale Price $21.12,,,,,,,,,,,,
Apr,10,17.50,-,0.04,-,200,23.50,-,3.70,,,
Apr,10,18.00,-,0.02,-,58,23.10,-,1.65,,,
Apr,10,18.50,0.00,0.13,-,30,22.70,-,0.16,,,
Apr,10,19.00,0.01,0.04,-,315,22.30,-0.02,0.58,,,
Apr,10,19.50,0.03,0.02,22,387,22.00,-0.05,2.06,,,
Apr,10,20.00,0.04,0.04,48,675,18.20,-0.09,3.29,,,
Apr,10,20.50,0.10,0.08,54,644,16.70,-0.20,7.82,,,
Apr,10,21.00,0.23,0.21,152,818,15.10,-0.40,18.52,,,
Apr,10,21.50,0.48,0.47,142,551,14.20,-0.69,8.64,,,
Apr,10,22.00,0.89,0.96,34,468,13.30,-0.96,0.82,,,
Apr,10,22.01,0.90,0.92,-,48,16.00,-0.88,0.82,,,
Apr,10,22.50,1.38,1.20,62,52,13.30,-1.00,-,,,
Apr,10,22.51,1.35,0.94,-,58,14.40,-1.00,-,,,
Apr,10,23.00,1.88,1.78,3,11,13.30,-1.00,-,,,
Apr,10,23.50,2.38,2.29,5,41,13.30,-1.00,-,,,
Apr,10,24.00,2.88,1.96,-,4,13.30,-1.00,-,,,
Apr,10,24.50,3.38,3.90,-,-,13.30,-1.00,-,,,
May,10,17.50,0.00,0.01,-,80,20.40,-,-,,,
May,10,18.00,0.01,0.09,-,80,20.30,-0.01,0.21,,,
May,10,18.50,0.01,0.10,-,10,20.20,-0.03,0.53,,,
May,10,19.00,0.04,0.17,10,244,20.10,-0.06,1.41,,,
May,10,19.50,0.09,0.12,21,241,20.00,-0.11,3.00,,,
May,10,20.00,0.17,0.15,58,763,19.90,-0.19,6.00,,,
May,10,20.50,0.28,0.27,115,404,19.00,-0.29,9.88,,,
May,10,21.00,0.45,0.46,42,225,18.10,-0.42,15.87,,,
May,10,21.01,0.42,-,-,100,17.60,-0.42,14.99,,,
May,10,21.50,0.67,0.65,69,166,16.60,-0.58,10.23,,,
May,10,21.51,0.66,-,-,7,16.60,-0.58,9.35,,,
May,10,22.00,1.02,0.96,29,246,17.10,-0.73,4.94,,,
May,10,22.01,0.96,-,-,-,15.90,-0.76,2.65,,,
May,10,22.50,1.43,1.53,47,144,17.10,-0.88,1.59,,,
May,10,23.00,1.89,1.95,25,164,17.10,-1.00,0.18,,,
May,10,23.50,2.38,-,-,-,17.20,-1.00,-,,,
May,10,23.51,2.27,-,-,20,15.80,-1.00,-,,,
May,10,24.00,2.88,2.77,-,57,17.20,-1.00,-,,,
May,10,24.50,3.38,2.38,-,-,17.30,-1.00,-,,,
May,10,25.50,4.38,-,-,1,17.30,-1.00,-,,,
Jun,10,12.00,-,0.11,-,76,21.80,-,2.36,,,
Jun,10,13.00,-,0.14,-,242,21.70,-,3.25,,,
Jun,10,14.00,-,0.04,-,169,21.60,-,0.79,,,
Jun,10,15.00,-,0.03,-,262,21.50,-,0.67,,,
Jun,10,16.00,0.00,0.04,-,272,21.40,-,-,,,
Jun,10,17.00,0.01,0.05,-,171,21.40,-,0.13,,,
Jun,10,18.00,0.03,0.08,-,693,21.30,-0.04,0.67,,,
Jun,10,18.50,0.06,0.14,-,112,21.20,-0.06,1.35,,,
Jun,10,19.00,0.11,0.16,34,923,21.10,-0.10,2.47,,,
Jun,10,19.50,0.19,0.20,13,99,21.00,-0.16,4.26,,,
Jun,10,20.00,0.30,0.36,-,763,21.00,-0.23,6.73,,,
Jun,10,20.50,0.44,0.42,30,280,20.10,-0.32,9.76,,,
Jun,10,21.00,0.60,0.64,8,420,19.10,-0.42,13.47,,,
Jun,10,21.01,0.60,-,-,100,19.50,-0.42,13.47,,,
Jun,10,21.50,0.84,0.80,-,243,18.80,-0.53,10.44,,,
Jun,10,21.51,0.82,-,-,100,18.80,-0.54,9.76,,,
Jun,10,22.00,1.15,1.40,-,257,18.40,-0.66,5.95,,,
Jun,10,22.01,1.12,-,-,-,18.50,-0.66,5.16,,,
Jun,10,22.50,1.51,1.35,30,121,18.20,-0.78,2.92,,,
Jun,10,23.00,1.93,2.53,-,252,18.20,-0.90,1.12,,,
Jun,10,23.50,2.39,1.43,-,52,18.20,-1.00,0.22,,,
Jun,10,24.00,2.88,2.33,-,36,18.20,-1.00,-,,,
Jun,10,24.50,3.38,1.53,-,30,18.20,-1.00,-,,,
Jun,10,25.00,3.88,2.27,-,19,18.20,-1.00,-,,,
Jun,10,25.50,4.38,2.04,-,10,18.20,-1.00,-,,,
Jun,10,26.00,4.88,5.97,-,-,18.20,-1.00,-,,,
Jun,10,26.50,5.38,5.90,-,-,18.20,-1.00,-,,,
Jun,10,27.00,5.88,6.64,-,150,18.20,-1.00,-,,,
Jun,10,29.00,7.88,5.85,-,-,18.20,-1.00,-,,,
Jun,10,30.00,8.88,9.45,-,1,18.20,-1.00,-,,,
Jun,10,32.00,10.88,9.68,-,-,18.20,-1.00,-,,,
Jun,10,33.00,11.88,7.22,-,-,18.20,-1.00,-,,,
Jun,10,35.00,13.88,12.10,-,-,18.20,-1.00,-,,,
Jul,10,17.00,0.02,0.08,-,50,21.50,-0.02,0.31,,,
Jul,10,18.00,0.07,-,-,16,21.50,-0.06,1.16,,,
Jul,10,18.50,0.13,-,-,-,21.50,-0.10,1.93,,,
Jul,10,19.00,0.20,0.33,-,16,21.50,-0.14,3.01,,,
Jul,10,19.50,0.30,0.39,-,47,21.50,-0.20,4.63,,,
Jul,10,20.00,0.45,0.47,4,373,21.80,-0.26,6.87,,,
Jul,10,20.50,0.59,0.56,5,12,21.20,-0.33,9.18,,,
Jul,10,21.00,0.81,0.84,-,141,21.10,-0.42,12.42,,,
Jul,10,21.01,0.75,0.73,2,1,20.20,-0.42,11.50,,,
Jul,10,21.50,1.01,0.96,-,71,20.20,-0.51,9.80,,,
Jul,10,21.51,1.04,-,-,-,21.30,-0.50,10.03,,,
Jul,10,22.00,1.30,1.30,-,36,19.90,-0.60,6.56,,,
Jul,10,22.01,1.23,-,-,-,19.10,-0.61,5.17,,,
Jul,10,22.50,1.67,1.63,-,9,20.40,-0.69,4.40,,,
Jul,10,23.00,2.04,2.75,-,330,20.20,-0.78,2.47,,,
Jul,10,23.50,2.46,1.64,-,8,20.20,-0.87,1.16,,,
Jul,10,24.00,2.90,-,-,-,20.20,-0.96,0.39,,,
Jul,10,24.50,3.38,3.83,-,3,20.20,-1.00,-,,,
Jul,10,31.00,9.88,7.19,-,40,20.20,-1.00,-,,,
Aug,10,17.00,0.07,-,-,15,22.40,-0.04,0.93,,,
Aug,10,18.00,0.19,0.29,-,16,22.30,-0.09,2.28,,,
Aug,10,18.50,0.35,0.42,-,5,24.40,-0.14,4.32,,,
Aug,10,19.00,0.39,-,-,-,22.20,-0.16,4.81,,,
Aug,10,19.50,0.54,0.52,1,3,22.10,-0.22,6.60,,,
Aug,10,20.00,0.71,0.78,-,63,22.00,-0.27,8.76,,,
Aug,10,20.50,0.93,0.84,1,20,22.00,-0.34,11.42,,,
Aug,10,21.00,1.15,1.27,-,49,21.40,-0.41,14.13,,,
Aug,10,21.50,1.41,1.55,-,37,21.00,-0.49,12.71,,,
Aug,10,22.00,1.73,1.88,-,19,21.00,-0.57,10.49,,,
Aug,10,22.50,2.08,2.04,-,24,21.00,-0.65,8.64,,,
Aug,10,23.00,2.46,2.55,-,15,21.00,-0.73,7.10,,,
Aug,10,23.50,2.86,2.92,-,9,21.00,-0.81,5.86,,,
Aug,10,24.00,3.27,3.10,-,26,21.00,-0.90,4.88,,,
Sep,10,17.00,0.20,-,-,30,26.60,-0.08,2.06,,,
Sep,10,18.00,0.34,0.41,-,21,25.30,-0.12,3.50,,,
Sep,10,18.50,0.43,0.43,-,8,24.70,-0.16,4.42,,,
Sep,10,19.00,0.54,0.57,-,73,24.00,-0.19,5.55,,,
Sep,10,19.50,0.68,0.72,-,30,23.40,-0.24,7.00,,,
Sep,10,20.00,0.83,0.88,-,88,22.80,-0.29,8.59,,,
Sep,10,20.50,1.04,1.04,-,32,22.50,-0.35,10.70,,,
Sep,10,21.00,1.29,1.28,44,211,22.50,-0.41,13.27,,,
Sep,10,21.50,1.58,1.43,2,131,22.50,-0.48,12.29,,,
Sep,10,22.00,1.89,1.81,-,41,22.50,-0.55,10.34,,,
Sep,10,22.50,2.22,2.77,-,13,22.50,-0.62,8.64,,,
Sep,10,23.00,2.59,2.67,-,139,22.50,-0.68,7.25,,,
Sep,10,23.50,2.97,3.54,-,206,22.50,-0.75,6.07,,,
Sep,10,24.00,3.38,3.87,-,18,22.50,-0.82,5.09,,,
Sep,10,24.50,3.79,1.91,-,67,22.50,-0.89,4.27,,,
Sep,10,25.00,4.23,5.15,-,55,22.50,-0.96,3.60,,,
Sep,10,25.50,4.67,-,-,1,22.50,-1.00,3.03,,,
Sep,10,26.00,5.13,-,-,1,22.50,-1.00,2.57,,,
Sep,10,26.50,5.59,6.03,-,15,22.50,-1.00,2.21,,,
Dec,10,14.00,0.11,0.11,-,20,31.20,-0.03,0.70,,,
Dec,10,15.00,0.17,0.20,-,10,29.70,-0.05,1.10,,,
Dec,10,16.00,0.25,0.24,10,47,28.20,-0.08,1.63,,,
Dec,10,17.00,0.38,0.35,5,770,27.00,-0.11,2.50,,,
Dec,10,18.00,0.55,0.55,12,598,25.90,-0.16,3.67,,,
Dec,10,19.00,0.79,0.78,2,212,24.70,-0.22,5.24,,,
Dec,10,19.50,0.94,1.02,-,47,24.30,-0.26,6.27,,,
Dec,10,20.00,1.12,1.09,-,42,23.70,-0.30,7.44,,,
Dec,10,20.50,1.31,1.82,-,51,23.40,-0.35,8.77,,,
Dec,10,21.00,1.57,1.49,10,701,23.40,-0.40,10.48,,,
Dec,10,21.50,1.83,2.00,3,45,23.00,-0.45,9.64,,,
Dec,10,22.00,2.13,2.08,-,93,23.20,-0.51,8.37,,,
Dec,10,22.50,2.46,-,-,40,23.20,-0.56,7.24,,,
Dec,10,23.00,2.81,2.70,-,260,23.20,-0.62,6.17,,,
Dec,10,23.50,3.17,-,-,-,23.20,-0.68,5.30,,,
Dec,10,24.00,3.56,4.04,-,3,23.20,-0.74,4.50,,,
Dec,10,24.50,3.96,2.53,-,72,23.20,-0.80,3.84,,,
Dec,10,25.00,4.37,5.20,-,106,23.20,-0.86,3.27,,,
Dec,10,25.50,4.79,2.88,-,10,23.20,-0.92,2.77,,,
Dec,10,26.00,5.23,4.88,-,11,23.20,-0.99,2.34,,,
Dec,10,27.00,6.13,5.27,-,10,23.20,-1.00,1.70,,,
Dec,10,28.00,7.07,7.52,-,27,23.20,-1.00,1.23,,,
Dec,10,29.00,8.02,-,-,25,23.20,-1.00,0.90,,,
Dec,10,30.00,8.97,-,-,1,23.20,-1.00,0.63,,,
Dec,10,31.00,9.95,-,-,3,23.20,-1.00,0.43,,,
Dec,10,33.00,11.90,11.07,-,53,23.20,-1.00,0.10,,,
Mar,11,20.00,1.53,1.53,5,5,24.80,-0.31,7.58,,,
Mar,11,20.50,1.70,1.73,-,5,23.60,-0.35,8.37,,,
Mar,11,20.51,1.88,-,-,-,26.00,-0.35,9.28,,,
Mar,11,21.00,1.92,1.99,1,6,23.20,-0.39,9.48,,,
Mar,11,21.01,1.98,2.02,-,1,23.90,-0.39,9.75,,,
Mar,11,21.50,2.20,-,-,-,23.20,-0.44,8.99,,,
Mar,11,22.00,2.50,-,-,-,23.20,-0.49,8.00,,,
Mar,11,22.50,2.81,-,-,-,23.20,-0.54,7.09,,,
Mar,11,29.01,8.14,7.75,-,2,26.00,-1.00,1.23,,,
Mar,11,32.00,10.93,-,-,40,23.20,-1.00,0.22,,,
Jun,11,20.51,2.11,-,-,3,26.00,-0.34,8.27,,,
Jun,11,21.01,2.38,-,-,-,26.00,-0.37,9.31,,,
Dec,11,22.00,3.19,3.36,-,85,24.20,-0.45,6.41,,,
Dec,11,23.00,3.82,-,-,66,24.30,-0.52,5.38,,,
Dec,11,24.00,4.40,5.10,-,29,23.30,-0.63,4.22,,,
Dec,11,25.00,5.03,5.25,-,10,22.30,-0.76,3.18,,,
Dec,11,30.00,9.23,8.45,-,9,23.70,-1.00,0.97,,,
Mar,12,20.00,2.44,3.10,-,22,25.90,-0.31,5.84,,,
Dec,12,19.00,2.50,-,-,32,27.60,-0.27,4.39,,,
Dec,12,20.00,3.00,2.85,-,317,27.80,-0.30,5.25,,,
Dec,12,21.00,3.47,3.95,-,10,27.20,-0.35,6.08,,,
Dec,12,25.00,5.87,-,-,100,26.40,-0.60,3.48,,,
Dec,12,30.00,9.70,9.25,-,5,26.90,-1.00,1.43,,,
Dec,12,35.00,14.02,14.64,-,36,26.90,-1.00,0.25,,,
Dec,13,12.00,1.25,1.73,-,5,38.10,-0.09,1.61,,,
Dec,13,14.00,1.75,1.34,-,14,36.00,-0.11,2.23,,,
Dec,13,15.00,2.04,2.20,-,14,35.30,-0.16,2.61,,,
Dec,13,16.00,2.51,1.90,-,100,35.80,-0.17,3.21,,,
Dec,13,17.00,2.88,2.19,-,112,35.20,-0.19,3.68,,,
Dec,13,18.00,3.31,2.50,-,3,34.80,-0.25,4.23,,,
Dec,13,20.00,4.03,-,-,20,32.50,-0.29,5.16,,,
Dec,13,22.00,5.67,-,-,2,36.30,-0.37,6.13,,,
Dec,13,23.00,5.85,-,-,-,33.20,-0.40,5.08,,,
Dec,13,24.00,6.49,-,-,-,33.20,-0.44,4.62,,,
Dec,13,25.00,7.14,7.14,-,25,33.20,-0.47,4.17,,,
Dec,13,26.00,7.81,8.30,-,5,33.20,-0.54,3.75,,,
Dec,13,28.00,9.28,-,-,35,33.50,-0.59,3.06,,,
Dec,13,32.00,13.18,-,-,10,40.30,-0.64,2.94,,,
Jun,14,23.00,4.97,5.70,-,2,26.10,-0.43,3.47,,,
Jun,14,23.50,4.99,5.00,1,17,24.10,-0.50,2.92,,,
Sep,14,11.00,0.71,-,-,8,31.60,-0.05,0.76,,,
Sep,14,14.00,1.54,-,-,8,31.60,-0.10,1.64,,,
Sep,14,26.50,8.11,8.00,-,6,31.60,-0.55,2.89,,,
Sep,14,27.00,8.46,7.68,-,6,31.60,-0.56,2.73,,,
Apr,10,50.46,-,0.19,-,10,37.60,-,4.05,,,
Apr,10,52.04,-,0.21,-,24,37.30,-,4.59,,,
Apr,10,54.41,-,0.30,-,28,37.10,-,6.56,,,
Apr,10,56.77,-,0.35,-,3,36.90,-,7.65,,,
Apr,10,58.35,-,0.28,-,13,36.70,-,6.23,,,
Apr,10,59.93,0.00,0.02,-,53,36.40,-,-,,,
Apr,10,60.72,0.00,0.03,-,54,36.20,-,-,,,
Apr,10,61.50,0.00,0.40,-,17,36.00,-,-,,,
Apr,10,62.29,0.00,0.28,-,23,35.80,-,-,,,
Apr,10,63.08,0.00,0.07,-,55,35.50,-,-,,,
Apr,10,63.87,0.01,0.09,-,48,35.30,-,0.13,,,
Apr,10,64.66,0.01,0.04,1,54,35.10,-,0.22,,,
Apr,10,65.45,0.01,0.03,7,114,34.80,-,0.33,,,
Apr,10,66.24,0.02,0.28,-,95,34.60,-0.01,0.44,,,
Apr,10,67.02,0.04,0.10,-,118,34.40,-0.01,0.77,,,
Apr,10,67.81,0.04,0.05,11,188,34.20,-0.02,0.98,,,
Apr,10,68.60,0.07,0.22,-,14,33.90,-0.03,1.42,,,
Apr,10,69.39,0.10,0.07,23,128,33.70,-0.04,2.08,,,
Apr,10,70.97,0.14,0.12,32,310,31.40,-0.05,3.06,,,
Apr,10,72.54,0.23,0.21,59,166,30.30,-0.09,5.14,,,
Apr,10,73.33,0.30,0.23,1,198,29.80,-0.11,6.67,,,
Apr,10,74.12,0.40,0.35,95,677,29.30,-0.14,8.64,,,
Apr,10,75.70,0.63,0.64,97,232,27.80,-0.20,13.67,,,
Apr,10,76.49,0.74,0.76,168,240,26.30,-0.24,16.18,,,
Apr,10,77.27,1.02,0.97,87,211,27.10,-0.30,22.31,,,
Apr,10,78.06,1.27,1.22,46,97,26.70,-0.36,27.89,,,
Apr,10,78.85,1.59,1.52,96,149,26.40,-0.42,34.67,,,
Apr,10,79.64,1.95,1.43,44,56,26.20,-0.49,38.82,,,
Apr,10,80.43,2.35,2.16,49,40,25.80,-0.55,30.40,,,
Apr,10,81.22,2.83,2.70,96,72,25.70,-0.62,23.51,,,
Apr,10,82.01,3.34,-,-,12,25.30,-0.68,17.50,,,
Apr,10,82.79,3.90,-,-,10,25.30,-0.74,12.79,,,
Apr,10,83.58,4.53,-,-,-,25.30,-0.79,9.08,,,
Apr,10,84.37,5.18,4.50,10,10,25.30,-0.84,6.12,,,
Apr,10,85.16,5.87,5.78,20,10,25.30,-0.89,3.94,,,
Apr,10,86.74,7.33,-,-,-,25.30,-0.96,1.20,,,
Apr,10,87.53,8.09,-,-,-,25.30,-0.99,0.55,,,
Apr,10,88.31,8.85,-,-,-,25.30,-1.00,0.11,,,
Apr,10,89.89,10.42,-,-,-,25.30,-1.00,-,,,
May,10,48.89,-,0.04,-,2,34.80,-,0.42,,,
May,10,50.46,-,0.11,-,38,34.80,-,0.98,,,
May,10,52.04,0.00,0.14,-,41,34.70,-,-,,,
May,10,54.41,0.00,0.21,-,2,34.70,-,-,,,
May,10,56.77,0.01,0.48,-,12,34.60,-,-,,,
May,10,58.35,0.01,0.08,-,354,34.60,-,0.14,,,
May,10,59.93,0.03,0.16,-,78,34.50,-,0.28,,,
May,10,63.86,0.13,0.35,-,5,34.50,-0.03,1.22,,,
May,10,64.66,0.17,0.33,-,95,34.50,-0.04,1.55,,,
May,10,65.45,0.20,0.18,6,78,34.00,-0.05,1.83,,,
May,10,66.24,0.23,0.88,-,45,33.50,-0.05,2.20,,,
May,10,67.81,0.33,0.46,-,34,32.60,-0.07,3.05,,,
