Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4586.3 at 16:37 6/8/2010  Report at 19:06 Friday 6/8/2010. Processed 18:03 Sunday 8/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,12,16.00,2.34,-,-,41,35.90,-0.29,5.63,,,
Dec,12,17.00,2.75,-,-,57,35.10,-0.31,6.62,,,
Dec,12,18.00,3.03,-,-,32,32.40,-0.40,6.02,,,
Dec,12,19.00,3.79,-,-,18,34.40,-0.43,5.45,,,
Dec,12,20.00,4.32,-,-,38,33.40,-0.47,4.30,,,
Dec,13,15.00,4.90,-,-,-,63.30,-0.21,8.31,,,
Dec,13,16.00,5.60,-,-,-,64.50,-0.22,9.50,,,
Dec,13,20.00,8.19,-,-,-,64.50,-0.32,9.59,,,
Origin Energy Last Sale Price $15.82,,,,,,,,,,,,
Aug,10,13.50,-,0.15,-,19,18.60,-,16.48,,,
Aug,10,14.00,0.00,0.20,-,23,18.20,-,0.11,,,
Aug,10,14.50,0.01,0.04,60,46,17.90,-0.02,1.10,,,
Aug,10,15.00,0.06,0.15,-,106,17.70,-0.08,6.04,,,
Aug,10,15.50,0.14,0.17,12,74,13.00,-0.22,15.38,,,
Aug,10,15.51,0.13,-,-,-,11.80,-0.20,13.73,,,
Aug,10,16.00,0.39,0.38,14,184,2.00,-1.00,23.07,,,
Aug,10,16.01,0.40,-,-,5,4.30,-1.00,23.07,,,
Aug,10,16.50,0.89,0.56,-,28,2.00,-1.00,23.07,,,
Aug,10,17.00,1.39,2.01,5,29,2.00,-1.00,23.07,,,
Aug,10,17.50,1.89,-,-,-,2.00,-1.00,23.07,,,
Aug,10,18.00,2.38,-,-,-,2.00,-1.00,22.52,,,
Sep,10,13.00,0.01,-,-,21,23.00,-,0.24,,,
Sep,10,13.50,0.01,0.28,-,34,22.80,-0.02,0.71,,,
Sep,10,14.00,0.05,0.09,1,65,22.70,-0.05,2.35,,,
Sep,10,14.50,0.12,0.19,7,174,22.50,-0.12,5.41,,,
Sep,10,15.00,0.21,0.25,87,157,21.10,-0.21,9.89,,,
Sep,10,15.50,0.38,0.60,20,196,20.20,-0.34,17.89,,,
Sep,10,16.00,0.65,0.93,-,56,19.50,-0.52,21.89,,,
Sep,10,16.50,0.99,1.17,7,97,18.50,-0.72,14.60,,,
Sep,10,17.00,1.43,0.92,-,26,18.50,-0.89,11.54,,,
Sep,10,17.50,1.90,1.45,-,15,18.50,-1.00,10.12,,,
Sep,10,18.00,2.39,-,-,-,18.50,-1.00,9.89,,,
Sep,10,18.50,2.88,2.30,-,6,18.50,-1.00,9.65,,,
Oct,10,13.00,0.02,-,-,2,21.70,-0.02,0.55,,,
Oct,10,13.50,0.04,-,-,20,21.60,-0.04,1.24,,,
Oct,10,14.00,0.10,0.42,-,1,21.50,-0.09,2.61,,,
Oct,10,14.50,0.19,0.24,5,28,21.40,-0.15,5.08,,,
Oct,10,15.00,0.33,-,-,9,21.30,-0.25,8.93,,,
Oct,10,15.50,0.51,0.61,-,2,20.50,-0.36,13.87,,,
Oct,10,16.00,0.76,1.43,-,4,20.00,-0.49,15.93,,,
Oct,10,16.50,1.08,-,-,-,19.40,-0.64,10.99,,,
Oct,10,17.00,1.48,-,-,-,19.40,-0.78,8.24,,,
Oct,10,17.50,1.93,-,-,-,19.40,-0.92,6.73,,,
Nov,10,13.50,0.10,-,-,-,23.20,-0.08,2.06,,,
Nov,10,14.00,0.17,0.20,6,6,23.20,-0.13,3.61,,,
Nov,10,14.50,0.31,-,-,-,23.80,-0.20,6.39,,,
Nov,10,15.00,0.46,-,-,9,23.10,-0.28,9.37,,,
Nov,10,15.50,0.66,-,-,76,23.00,-0.37,13.60,,,
Nov,10,16.00,0.93,-,-,7,22.90,-0.48,15.35,,,
Nov,10,16.50,1.22,-,-,-,22.20,-0.59,11.12,,,
Nov,10,17.00,1.57,-,-,-,21.70,-0.70,8.03,,,
Dec,10,13.00,0.12,0.44,-,110,25.90,-0.08,1.90,,,
Dec,10,13.50,0.17,0.19,1,10,24.60,-0.11,2.72,,,
Dec,10,14.00,0.23,0.75,-,133,23.50,-0.15,3.87,,,
Dec,10,14.50,0.33,0.44,-,72,22.40,-0.20,5.44,,,
Dec,10,15.00,0.47,0.95,-,41,21.60,-0.28,7.75,,,
Dec,10,15.50,0.65,0.97,-,26,20.90,-0.36,10.71,,,
Dec,10,16.00,0.90,-,-,12,20.40,-0.47,11.78,,,
Dec,10,16.50,1.21,2.51,-,16,20.20,-0.58,8.65,,,
Dec,10,17.00,1.57,1.58,3,13,20.20,-0.70,6.43,,,
Dec,10,17.50,1.98,1.46,-,2,20.20,-0.81,4.94,,,
Dec,10,18.00,2.42,-,-,-,20.20,-0.93,4.04,,,
Jan,11,14.50,0.34,-,-,-,20.70,-0.20,4.48,,,
Jan,11,15.00,0.50,-,-,-,20.70,-0.28,6.59,,,
Jan,11,15.50,0.71,-,-,-,20.70,-0.36,9.36,,,
Jan,11,16.00,0.97,-,-,-,20.70,-0.46,10.42,,,
Jan,11,16.50,1.27,-,-,-,20.70,-0.56,7.84,,,
Jan,11,17.00,1.63,-,-,-,20.70,-0.66,5.93,,,
Mar,11,13.50,0.35,-,-,-,25.10,-0.15,3.50,,,
Mar,11,14.00,0.46,0.61,-,11,24.20,-0.19,4.54,,,
Mar,11,14.50,0.59,-,-,-,23.60,-0.24,5.89,,,
Mar,11,15.00,0.75,1.65,-,3,22.90,-0.30,7.49,,,
Mar,11,15.01,0.66,-,-,-,20.80,-0.29,6.54,,,
Mar,11,15.50,0.95,0.97,17,27,22.40,-0.37,9.54,,,
Mar,11,16.00,1.20,-,-,-,22.20,-0.44,10.19,,,
Mar,11,16.01,1.09,-,-,4,20.00,-0.45,8.99,,,
Mar,11,16.50,1.48,-,-,-,21.90,-0.53,7.99,,,
Mar,11,17.00,1.81,2.34,-,5,22.00,-0.61,6.34,,,
Mar,11,17.50,2.17,-,-,-,22.00,-0.70,4.94,,,
Mar,11,18.00,2.57,-,-,-,22.00,-0.79,3.90,,,
Jun,11,12.50,0.33,0.62,-,5,27.10,-0.11,2.33,,,
Jun,11,13.50,0.51,-,-,-,25.30,-0.17,3.62,,,
Jun,11,14.00,0.63,-,-,-,24.70,-0.21,4.48,,,
Jun,11,14.50,0.77,0.91,-,16,23.90,-0.25,5.52,,,
Jun,11,15.00,0.94,-,-,-,23.30,-0.30,6.77,,,
Jun,11,15.50,1.15,1.84,-,10,22.90,-0.36,8.24,,,
Jun,11,16.00,1.39,1.42,3,3,22.60,-0.43,8.67,,,
Jun,11,16.50,1.67,-,-,-,22.30,-0.50,7.06,,,
Jun,11,17.00,1.99,-,-,-,22.30,-0.57,5.77,,,
Jun,11,17.50,2.33,-,-,-,22.30,-0.65,4.62,,,
Jun,11,18.00,2.69,-,-,-,22.30,-0.73,3.69,,,
Dec,12,14.00,1.40,1.90,-,5,26.70,-0.23,3.71,,,
Dec,12,14.01,0.90,-,-,-,20.80,-0.20,2.38,,,
Dec,12,15.01,1.44,-,-,3,22.80,-0.30,3.83,,,
Dec,13,10.00,0.56,0.80,-,21,29.30,-0.08,1.05,,,
Dec,13,14.00,2.32,-,-,-,33.70,-0.26,4.34,,,
Dec,13,14.01,1.06,-,-,-,20.80,-0.20,1.99,,,
Dec,13,14.51,1.24,-,-,-,20.80,-0.26,2.32,,,
Jun,14,17.00,3.71,-,-,-,30.00,-0.40,4.10,,,
Jun,14,17.50,4.01,3.80,-,17,30.00,-0.44,3.78,,,
Sep,14,9.00,0.56,0.59,-,7,31.50,-0.06,0.85,,,
Sep,14,18.00,3.95,4.45,-,24,26.70,-0.49,2.70,,,
Sep,14,18.50,4.55,4.35,-,1,29.20,-0.50,2.86,,,
Orica Ltd Last Sale Price $25.22,,,,,,,,,,,,
Aug,10,21.21,-,0.23,-,9,24.00,-,15.85,,,
Aug,10,21.66,0.00,0.46,-,5,23.90,-,-,,,
Aug,10,22.11,0.00,0.71,-,40,23.80,-,0.21,,,
Aug,10,22.57,0.01,0.06,-,18,23.70,-0.02,0.69,,,
Aug,10,23.02,0.03,1.03,-,5,23.60,-0.04,1.72,,,
Aug,10,23.47,0.06,0.10,35,73,23.50,-0.08,3.79,,,
Aug,10,23.92,0.11,0.14,-,54,23.40,-0.15,7.58,,,
Aug,10,24.37,0.19,0.20,50,76,22.40,-0.23,12.75,,,
Aug,10,24.82,0.30,0.39,5,48,21.40,-0.34,21.02,,,
Aug,10,25.27,0.47,0.57,91,103,20.10,-0.49,28.95,,,
Aug,10,25.73,0.74,0.57,-,3,20.10,-0.64,15.85,,,
Aug,10,26.18,1.07,-,-,-,20.10,-0.78,7.58,,,
Aug,10,26.63,1.45,-,-,-,20.10,-0.89,2.76,,,
Sep,10,18.96,-,0.25,-,27,23.00,-,7.24,,,
Sep,10,19.41,-,0.19,-,5,22.90,-,5.46,,,
Sep,10,19.86,0.00,0.03,1,12,22.90,-,-,,,
Sep,10,20.31,0.00,0.31,-,10,22.80,-,-,,,
Sep,10,20.76,0.00,0.47,-,6,22.70,-,0.12,,,
Sep,10,21.21,0.01,0.75,-,7,22.70,-0.01,0.30,,,
Sep,10,21.66,0.02,3.10,-,5,22.60,-0.02,0.59,,,
Sep,10,22.11,0.04,1.11,-,10,22.50,-0.04,1.03,,,
Sep,10,22.57,0.07,0.90,-,5,22.50,-0.07,1.92,,,
Sep,10,23.02,0.11,0.96,-,16,22.40,-0.11,3.25,,,
Sep,10,23.47,0.18,0.42,-,21,22.30,-0.16,5.32,,,
Sep,10,23.92,0.27,0.30,40,84,22.30,-0.22,7.97,,,
Sep,10,24.37,0.38,0.45,2,7,21.60,-0.29,11.22,,,
Sep,10,24.82,0.53,0.53,-,20,21.10,-0.37,15.51,,,
Sep,10,25.27,0.71,0.60,4,4,20.60,-0.47,19.49,,,
Sep,10,25.73,0.96,-,-,-,20.60,-0.57,13.44,,,
Sep,10,26.18,1.26,-,-,-,20.60,-0.66,8.86,,,
Sep,10,26.63,1.59,-,-,-,20.60,-0.76,5.32,,,
Oct,10,21.21,0.04,0.66,-,5,22.90,-0.04,0.78,,,
Oct,10,21.66,0.07,-,-,-,22.90,-0.06,1.29,,,
Oct,10,22.11,0.12,-,-,-,22.90,-0.09,1.98,,,
Oct,10,22.57,0.24,-,-,5,25.30,-0.14,4.14,,,
Oct,10,23.02,0.25,-,-,-,22.90,-0.16,4.31,,,
Oct,10,23.47,0.39,-,-,-,24.20,-0.22,6.72,,,
Oct,10,23.92,0.47,-,-,-,22.90,-0.26,8.10,,,
Oct,10,24.37,0.74,-,-,3,25.50,-0.33,12.75,,,
Oct,10,24.82,0.81,-,-,-,23.00,-0.39,13.87,,,
Oct,10,25.27,0.95,0.91,-,2,21.60,-0.45,15.51,,,
Oct,10,25.73,1.16,-,-,-,20.80,-0.53,11.11,,,
Oct,10,26.18,1.45,-,-,-,21.10,-0.60,8.36,,,
Oct,10,26.63,1.92,-,-,-,24.90,-0.64,8.70,,,
Nov,10,21.66,0.19,-,-,-,22.90,-0.08,2.39,,,
Nov,10,22.11,0.26,-,-,-,22.90,-0.11,3.36,,,
Nov,10,22.57,0.35,-,-,-,22.90,-0.14,4.59,,,
Nov,10,23.02,0.47,-,-,-,22.90,-0.18,6.01,,,
Nov,10,23.47,0.60,-,-,-,22.90,-0.23,7.75,,,
Nov,10,23.92,0.76,-,-,-,22.90,-0.28,9.82,,,
Nov,10,24.37,0.95,-,-,-,22.90,-0.33,12.28,,,
Nov,10,24.82,1.16,-,-,-,22.90,-0.39,14.99,,,
Nov,10,25.27,1.31,-,-,-,21.40,-0.44,16.28,,,
Nov,10,25.73,1.67,-,-,-,22.90,-0.51,14.92,,,
Nov,10,26.18,2.33,-,-,-,30.10,-0.53,17.70,,,
Nov,10,26.63,2.63,-,-,-,30.10,-0.58,15.70,,,
Nov,10,27.08,2.94,-,-,-,30.10,-0.62,13.89,,,
Nov,10,27.53,3.26,-,-,-,30.10,-0.66,12.28,,,
Nov,10,27.98,3.60,-,-,-,30.10,-0.70,10.85,,,
Nov,10,28.43,3.95,-,-,-,30.10,-0.74,9.56,,,
Dec,10,17.15,0.03,0.36,-,9,30.10,-0.01,0.31,,,
Dec,10,17.60,0.04,0.42,-,5,30.00,-0.02,0.41,,,
Dec,10,18.05,0.05,0.06,-,2,29.10,-0.02,0.52,,,
Dec,10,20.76,0.20,1.56,-,15,25.50,-0.08,2.07,,,
Dec,10,21.21,0.25,1.76,-,5,25.20,-0.09,2.58,,,
Dec,10,21.66,0.31,-,-,-,24.70,-0.11,3.20,,,
Dec,10,22.11,0.39,-,-,-,24.20,-0.14,3.98,,,
Dec,10,22.57,0.47,1.08,-,10,23.80,-0.17,4.91,,,
Dec,10,23.02,0.58,1.27,-,3,23.40,-0.20,6.05,,,
Dec,10,23.47,0.71,2.30,-,22,23.00,-0.24,7.39,,,
Dec,10,23.92,0.86,0.99,-,10,22.80,-0.28,8.94,,,
Dec,10,24.37,1.03,-,-,-,22.40,-0.33,10.65,,,
Dec,10,24.82,1.23,1.37,-,17,22.10,-0.38,12.72,,,
Dec,10,25.27,1.45,1.54,-,12,21.90,-0.44,14.47,,,
Dec,10,25.73,1.71,-,-,-,21.70,-0.50,12.35,,,
Dec,10,26.18,1.99,-,-,-,21.70,-0.55,10.60,,,
Dec,10,26.63,2.29,-,-,-,21.70,-0.61,9.10,,,
Dec,10,27.08,2.62,-,-,-,21.70,-0.67,7.80,,,
Dec,10,27.53,2.96,-,-,-,21.70,-0.73,6.67,,,
Dec,10,27.98,3.31,-,-,-,21.70,-0.79,5.74,,,
Dec,10,28.43,3.69,-,-,-,21.70,-0.85,4.96,,,
Jan,11,23.92,0.91,-,-,-,21.60,-0.28,7.53,,,
Jan,11,24.37,1.11,-,-,-,21.60,-0.33,9.14,,,
Jan,11,24.82,1.31,-,-,-,21.60,-0.38,10.88,,,
Jan,11,25.27,1.55,-,-,-,21.60,-0.43,12.41,,,
Jan,11,25.73,1.81,-,-,-,21.60,-0.48,10.79,,,
Jan,11,26.18,2.09,-,-,-,21.60,-0.54,9.35,,,
Jan,11,26.63,2.39,-,-,-,21.60,-0.59,8.10,,,
Mar,11,21.21,0.52,-,-,5,26.40,-0.14,3.26,,,
Mar,11,21.66,0.61,-,-,-,26.20,-0.16,3.85,,,
Mar,11,22.11,0.71,-,-,-,25.80,-0.19,4.48,,,
Mar,11,22.57,0.84,-,-,-,25.60,-0.21,5.26,,,
Mar,11,23.02,0.97,-,-,-,25.20,-0.24,6.08,,,
Mar,11,23.47,1.12,-,-,-,25.00,-0.27,7.02,,,
Mar,11,23.92,1.28,-,-,-,24.70,-0.31,8.02,,,
Mar,11,24.37,1.47,1.81,-,3,24.50,-0.34,9.18,,,
Mar,11,24.82,1.67,-,-,-,24.30,-0.38,10.43,,,
Mar,11,25.27,1.90,-,-,-,24.30,-0.42,11.59,,,
Mar,11,25.73,2.13,-,-,-,23.90,-0.46,10.15,,,
Mar,11,26.18,2.40,-,-,-,23.90,-0.50,9.02,,,
Mar,11,26.63,2.68,-,-,-,23.90,-0.55,7.96,,,
Jun,11,21.66,0.94,-,-,-,26.80,-0.19,4.20,,,
Jun,11,22.11,1.06,-,-,-,26.60,-0.21,4.76,,,
Jun,11,22.57,1.20,-,-,-,26.20,-0.23,5.37,,,
Jun,11,23.02,1.35,-,-,-,26.10,-0.26,6.05,,,
Jun,11,23.47,1.51,-,-,-,25.80,-0.28,6.79,,,
Jun,11,23.92,1.69,-,-,-,25.60,-0.31,7.57,,,
Jun,11,24.37,1.87,-,-,-,25.50,-0.34,8.40,,,
Jun,11,24.82,2.08,-,-,5,25.20,-0.37,9.33,,,
Jun,11,25.27,2.29,-,-,-,25.10,-0.41,10.07,,,
Jun,11,25.73,2.53,-,-,10,24.90,-0.44,9.08,,,
Jun,11,26.18,2.79,-,-,-,24.90,-0.48,8.23,,,
Jun,11,26.63,3.06,-,-,-,24.90,-0.51,7.39,,,
Dec,11,25.50,2.45,-,-,-,21.00,-0.43,6.23,,,
Dec,12,19.86,1.59,3.00,-,4,28.80,-0.18,2.65,,,
Dec,12,23.92,3.06,4.15,-,25,27.10,-0.30,5.10,,,
Dec,12,25.27,3.71,5.10,-,19,26.70,-0.40,6.09,,,
Dec,12,27.08,4.74,-,-,-,26.70,-0.45,4.79,,,
Dec,13,23.92,5.91,-,-,-,42.50,-0.27,6.94,,,
Jun,14,22.57,5.51,-,-,-,42.50,-0.25,5.62,,,
Jun,14,23.02,5.75,6.00,-,2,42.50,-0.25,5.86,,,
Oil Search Ltd Last Sale Price $5.95,,,,,,,,,,,,
Aug,10,4.75,-,0.04,-,1,30.60,-,11.68,,,
Aug,10,5.00,0.00,0.07,-,57,29.90,-,0.29,,,
Aug,10,5.25,0.01,0.01,4,250,29.30,-0.03,1.46,,,
Aug,10,5.50,0.02,0.04,20,311,28.70,-0.11,5.84,,,
Aug,10,5.75,0.04,0.04,41,229,22.60,-0.23,13.15,,,
Aug,10,6.00,0.14,0.14,28,315,21.50,-0.54,26.29,,,
Aug,10,6.25,0.30,0.28,6,10,16.00,-0.95,1.46,,,
Aug,10,6.50,0.55,0.75,-,6,16.00,-1.00,-,,,
Sep,10,4.75,0.00,0.04,-,52,28.10,-,0.25,,,
Sep,10,5.00,0.01,0.03,-,116,27.90,-0.03,1.13,,,
Sep,10,5.25,0.03,0.07,-,128,27.60,-0.09,3.13,,,
Sep,10,5.50,0.06,0.10,-,111,25.20,-0.16,6.89,,,
Sep,10,5.75,0.11,0.12,63,214,23.70,-0.30,13.77,,,
Sep,10,6.00,0.21,0.22,55,180,22.20,-0.50,20.03,,,
Sep,10,6.25,0.38,0.51,-,176,23.10,-0.70,10.02,,,
Sep,10,6.50,0.58,0.70,-,65,23.20,-0.87,3.76,,,
Sep,10,6.75,0.81,1.20,-,16,23.30,-1.00,0.63,,,
Sep,10,7.00,1.05,1.09,-,1,23.40,-1.00,-,,,
Oct,10,5.25,0.05,0.06,3,3,25.70,-0.12,3.65,,,
Oct,10,5.50,0.10,0.04,14,38,24.80,-0.21,6.94,,,
Oct,10,5.75,0.17,0.23,-,45,24.40,-0.33,12.41,,,
Oct,10,6.00,0.30,0.31,674,554,25.80,-0.47,18.26,,,
Oct,10,6.25,0.41,-,-,-,22.20,-0.64,8.40,,,
Oct,10,6.50,0.60,-,-,-,22.20,-0.80,3.65,,,
Nov,10,5.25,0.07,-,-,-,24.80,-0.14,3.56,,,
Nov,10,5.50,0.11,-,-,-,23.60,-0.22,6.02,,,
Nov,10,5.75,0.21,-,-,-,25.00,-0.34,11.50,,,
Nov,10,6.00,0.41,-,-,-,31.40,-0.46,19.72,,,
Nov,10,6.25,0.49,-,-,-,26.10,-0.58,10.41,,,
Nov,10,6.50,0.72,-,-,-,31.40,-0.65,9.59,,,
Dec,10,3.75,0.01,0.04,-,16,35.10,-,0.22,,,
Dec,10,4.00,0.01,0.09,-,11,34.90,-0.02,0.44,,,
Dec,10,4.25,0.03,0.14,-,-,34.70,-0.04,1.10,,,
Dec,10,4.50,0.04,0.09,-,16,32.80,-0.06,1.53,,,
Dec,10,4.75,0.05,0.17,-,20,31.10,-0.09,2.19,,,
Dec,10,5.00,0.08,0.25,-,15,29.60,-0.13,3.51,,,
Dec,10,5.25,0.12,0.31,-,205,28.30,-0.18,5.26,,,
Dec,10,5.50,0.18,0.30,-,412,27.80,-0.26,7.89,,,
Dec,10,5.75,0.25,0.25,2,47,25.60,-0.34,10.74,,,
Dec,10,6.00,0.34,0.48,-,112,23.40,-0.46,12.49,,,
Dec,10,6.25,0.51,0.64,-,20,25.60,-0.57,9.20,,,
Dec,10,6.50,0.68,1.06,-,62,25.60,-0.68,5.70,,,
Dec,10,6.75,0.88,0.90,-,9,25.60,-0.79,3.29,,,
Jan,11,5.25,0.09,-,-,-,22.90,-0.15,3.15,,,
Jan,11,5.50,0.15,-,-,-,22.90,-0.24,5.26,,,
Jan,11,5.75,0.24,-,-,-,22.90,-0.34,8.41,,,
Jan,11,6.00,0.35,-,-,-,22.90,-0.45,10.69,,,
Jan,11,6.25,0.50,-,-,-,22.90,-0.56,7.01,,,
Jan,11,6.50,0.67,-,-,-,22.90,-0.68,4.21,,,
Mar,11,5.25,0.20,-,-,-,28.60,-0.21,5.18,,,
Mar,11,5.50,0.27,0.23,100,101,27.70,-0.28,7.04,,,
Mar,11,5.75,0.35,0.41,-,3,26.90,-0.35,9.29,,,
Mar,11,6.00,0.45,0.53,-,55,26.00,-0.43,10.62,,,
Mar,11,6.25,0.58,-,-,-,25.50,-0.52,7.57,,,
Mar,11,6.50,0.74,-,-,-,25.20,-0.62,5.05,,,
Jun,11,5.25,0.28,0.65,-,3,29.70,-0.23,5.24,,,
Jun,11,5.50,0.35,-,-,-,28.90,-0.29,6.67,,,
Jun,11,5.75,0.44,0.51,-,6,28.00,-0.35,8.38,,,
Jun,11,6.00,0.55,-,-,-,27.50,-0.42,9.43,,,
Jun,11,6.25,0.68,-,-,-,26.90,-0.49,7.14,,,
Jun,11,6.50,0.82,-,-,-,26.60,-0.57,5.14,,,
Dec,11,5.50,0.47,-,-,12,29.90,-0.31,5.78,,,
Dec,11,6.00,0.69,-,-,-,29.00,-0.43,7.79,,,
Dec,12,5.50,0.69,0.97,-,7,32.10,-0.29,4.91,,,
Dec,12,6.00,0.92,0.92,-,5,31.50,-0.40,6.15,,,
Dec,13,5.00,1.78,-,-,2,69.20,-0.20,8.86,,,
Dec,13,5.50,2.09,-,-,-,69.20,-0.21,10.38,,,
Dec,13,6.00,2.40,-,-,-,69.20,-0.29,11.70,,,
Dec,13,7.50,3.40,3.80,-,1,68.60,-0.32,9.24,,,
OneSteel Ltd Last Sale Price $3.18,,,,,,,,,,,,
Aug,10,2.55,-,1.00,-,61,35.60,-,549.30,,,
Aug,10,2.79,0.01,0.02,12,195,35.60,-0.05,3.28,,,
Aug,10,3.02,0.04,0.06,40,533,35.50,-0.24,21.86,,,
Aug,10,3.25,0.14,0.14,1,402,35.10,-0.58,38.26,,,
Aug,10,3.48,0.32,0.40,-,9,38.70,-0.83,10.93,,,
Aug,10,3.71,0.53,0.62,-,3,2.00,-1.00,-,,,
Sep,10,2.32,0.00,0.03,-,43,35.80,-,0.23,,,
Sep,10,2.55,0.01,0.28,-,46,35.80,-0.03,1.64,,,
Sep,10,2.79,0.04,0.04,2,212,35.80,-0.13,8.20,,,
Sep,10,3.02,0.11,0.12,20,41,36.30,-0.31,24.60,,,
Sep,10,3.25,0.22,0.26,10,163,36.20,-0.52,35.14,,,
Sep,10,3.48,0.39,0.64,-,67,37.60,-0.72,19.91,,,
Sep,10,3.71,0.58,0.73,-,76,39.90,-0.85,12.88,,,
Sep,10,3.95,0.80,1.17,-,180,28.20,-1.00,5.86,,,
Sep,10,4.41,1.26,-,-,15,53.50,-0.98,8.20,,,
Oct,10,2.75,0.06,-,-,-,36.70,-0.16,8.20,,,
Oct,10,3.00,0.14,0.25,-,1,35.80,-0.31,18.45,,,
Oct,10,3.25,0.26,-,-,10,35.90,-0.50,25.96,,,
Oct,10,3.50,0.43,0.63,-,53,36.00,-0.67,15.03,,,
Oct,10,4.00,0.86,-,-,9,36.00,-0.94,5.47,,,
Nov,10,2.75,0.10,-,-,-,40.10,-0.20,10.25,,,
Nov,10,3.00,0.18,-,-,-,38.40,-0.33,18.45,,,
Nov,10,3.25,0.29,-,-,-,35.90,-0.48,22.55,,,
Nov,10,3.50,0.48,-,-,-,40.10,-0.61,16.40,,,
Dec,10,2.50,0.05,0.17,-,30,38.60,-0.11,4.10,,,
Dec,10,2.75,0.10,0.23,-,104,36.20,-0.20,8.20,,,
Dec,10,3.00,0.18,0.19,-,27,35.40,-0.32,14.76,,,
Dec,10,3.25,0.30,0.38,-,652,34.30,-0.47,18.86,,,
Dec,10,3.50,0.47,0.28,-,252,34.40,-0.62,11.89,,,
Dec,10,3.75,0.66,0.96,-,108,34.40,-0.76,6.97,,,
Jan,11,2.75,0.14,-,-,-,38.80,-0.22,9.18,,,
Jan,11,3.00,0.23,-,-,-,38.80,-0.33,15.41,,,
Jan,11,3.25,0.36,-,-,-,38.80,-0.45,19.35,,,
Jan,11,3.50,0.52,-,-,-,38.80,-0.57,13.12,,,
Mar,11,2.75,0.17,-,-,-,37.00,-0.23,8.20,,,
Mar,11,3.00,0.26,0.34,-,1,35.70,-0.33,12.92,,,
Mar,11,3.25,0.39,0.41,-,2,35.50,-0.44,15.65,,,
Mar,11,3.50,0.53,-,-,-,34.00,-0.57,10.19,,,
Jun,11,2.75,0.21,0.32,-,1,36.20,-0.24,7.49,,,
Jun,11,3.00,0.30,-,-,-,35.10,-0.33,10.87,,,
Jun,11,3.25,0.44,-,-,-,35.00,-0.43,13.01,,,
Jun,11,3.50,0.57,-,-,-,33.60,-0.54,8.91,,,
Aug,11,4.64,1.51,0.85,-,133,33.60,-0.93,1.49,,,
Aug,11,4.87,1.77,2.60,-,5,41.00,-0.86,2.39,,,
Aug,11,6.03,2.88,2.90,-,725,45.90,-1.00,0.89,,,
Dec,11,2.25,0.14,0.22,-,5,39.60,-0.14,3.30,,,
Dec,12,2.50,0.33,-,-,20,39.10,-0.19,4.36,,,
Dec,13,2.50,0.39,0.46,-,286,37.90,-0.18,3.63,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
Aug,10,1.00,-,0.01,-,1110,36.70,-,13.85,,,
Aug,10,1.10,0.00,0.01,-,776,36.50,-0.05,4.15,,,
Aug,10,1.20,0.02,0.03,179,794,34.80,-0.27,27.70,,,
Aug,10,1.30,0.07,0.07,45,284,38.50,-0.63,34.62,,,
Aug,10,1.40,0.16,-,-,-,43.20,-0.85,13.85,,,
Aug,10,1.50,0.25,0.45,-,25,49.90,-0.94,6.92,,,
Sep,10,1.00,0.03,0.04,-,332,65.60,-0.13,14.84,,,
Sep,10,1.10,0.03,0.02,250,579,50.00,-0.20,17.81,,,
Sep,10,1.20,0.04,0.04,275,533,37.40,-0.33,23.74,,,
Sep,10,1.30,0.10,0.10,35,98,40.20,-0.55,29.68,,,
Sep,10,1.40,0.17,0.23,-,-,43.20,-0.73,14.84,,,
Sep,10,4.69,3.41,3.65,-,43,157.50,-1.00,-,,,
Oct,10,1.00,0.03,0.02,20,20,54.20,-0.15,10.39,,,
Oct,10,1.10,0.04,0.10,-,12,44.60,-0.22,13.85,,,
Oct,10,1.20,0.07,0.07,20,30,39.50,-0.35,22.51,,,
Oct,10,1.30,0.12,-,-,33,41.30,-0.51,25.97,,,
Oct,10,1.40,0.19,-,-,-,44.00,-0.65,15.58,,,
Nov,10,1.10,0.04,0.04,100,110,40.30,-0.22,10.39,,,
Nov,10,1.20,0.07,-,-,10,37.10,-0.35,18.18,,,
Nov,10,1.30,0.12,-,-,-,35.60,-0.51,18.18,,,
Nov,10,1.40,0.18,-,-,-,35.60,-0.67,9.09,,,
Dec,10,0.90,0.01,0.02,-,107,37.40,-0.05,1.45,,,
Dec,10,1.00,0.02,0.09,-,382,38.20,-0.12,4.15,,,
Dec,10,1.10,0.04,0.12,-,81,39.10,-0.23,9.35,,,
Dec,10,1.20,0.07,0.11,-,259,36.10,-0.35,15.58,,,
Dec,10,1.30,0.13,0.15,-,68,36.20,-0.49,16.62,,,
Dec,10,1.40,0.19,0.26,-,3,33.80,-0.65,8.31,,,
Dec,10,1.60,0.35,0.90,-,-,33.80,-0.92,1.04,,,
Dec,10,1.70,0.45,0.85,-,44,33.80,-1.00,-,,,
Dec,10,1.80,0.55,0.58,-,276,33.80,-1.00,-,,,
