Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4929.5 at 16:35 15/1/2010  Report at 19:06 Friday 15/1/2010. Processed 19:43 Friday 15/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,23.50,0.17,0.12,115,209,21.50,-0.27,17.89,,,
Jan,10,24.00,0.33,0.33,88,254,19.80,-0.46,35.25,,,
Jan,10,24.01,0.34,-,-,-,20.60,-0.46,36.87,,,
Jan,10,24.50,0.59,0.55,356,136,18.40,-0.69,14.64,,,
Jan,10,24.51,0.63,-,-,-,20.00,-0.68,16.81,,,
Jan,10,25.00,1.01,1.02,36,59,19.70,-0.86,5.42,,,
Jan,10,25.50,1.47,1.10,-,14,18.40,-1.00,0.54,,,
Jan,10,26.00,1.96,-,-,-,2.00,-1.00,-,,,
Jan,10,26.50,2.46,-,-,-,2.00,-1.00,-,,,
Jan,10,27.00,2.96,-,-,-,2.00,-1.00,-,,,
Feb,10,19.50,0.01,0.15,-,23,28.80,-0.01,0.36,,,
Feb,10,20.00,0.02,0.20,-,35,28.60,-0.02,0.72,,,
Feb,10,20.50,0.04,-,-,30,28.50,-0.04,1.27,,,
Feb,10,21.00,0.07,0.06,20,27,28.30,-0.06,2.35,,,
Feb,10,21.50,0.10,0.11,-,118,26.70,-0.09,3.43,,,
Feb,10,22.00,0.13,0.17,100,137,25.10,-0.12,4.70,,,
Feb,10,22.50,0.21,0.19,108,123,24.70,-0.18,7.59,,,
Feb,10,23.00,0.30,0.30,28,76,23.50,-0.25,11.03,,,
Feb,10,23.50,0.45,0.42,12,246,22.60,-0.34,16.09,,,
Feb,10,24.00,0.65,0.60,28,196,22.20,-0.45,23.50,,,
Feb,10,24.01,0.65,-,-,-,22.40,-0.45,23.50,,,
Feb,10,24.50,0.91,0.77,353,67,21.70,-0.57,16.09,,,
Feb,10,24.51,0.90,0.67,94,94,21.80,-0.57,15.54,,,
Feb,10,25.00,1.21,1.20,10,37,20.80,-0.69,8.86,,,
Feb,10,25.50,1.60,0.92,-,115,21.20,-0.79,5.06,,,
Feb,10,26.00,2.02,1.19,-,5,21.00,-0.89,2.17,,,
Feb,10,26.50,2.48,-,-,-,21.00,-0.98,0.54,,,
Feb,10,27.00,2.96,-,-,3,21.00,-1.00,-,,,
Feb,10,27.50,3.46,-,-,-,21.00,-1.00,-,,,
Mar,10,16.00,0.00,0.09,-,55,29.60,-,-,,,
Mar,10,17.00,0.00,0.19,-,85,29.50,-,-,,,
Mar,10,17.50,0.01,0.04,-,32,29.40,-,0.17,,,
Mar,10,18.00,0.01,0.06,-,143,29.30,-,0.33,,,
Mar,10,18.50,0.03,1.40,3,27,29.20,-0.01,0.65,,,
Mar,10,19.00,0.04,0.07,3,116,29.10,-0.02,0.98,,,
Mar,10,19.50,0.07,3.28,-,31,29.00,-0.04,1.63,,,
Mar,10,20.00,0.12,0.12,-,437,28.80,-0.05,2.60,,,
Mar,10,20.50,0.17,0.62,-,150,27.80,-0.07,3.58,,,
Mar,10,21.00,0.23,0.15,32,81,27.10,-0.10,4.88,,,
Mar,10,21.50,0.31,0.21,8,44,26.30,-0.13,6.72,,,
Mar,10,22.00,0.41,0.35,2,240,25.60,-0.17,9.00,,,
Mar,10,22.50,0.55,0.50,36,121,24.90,-0.23,11.93,,,
Mar,10,23.00,0.71,0.72,28,702,24.10,-0.29,15.51,,,
Mar,10,23.01,0.72,0.68,-,15,24.40,-0.29,15.62,,,
Mar,10,23.50,0.95,0.76,23,62,24.10,-0.36,20.61,,,
Mar,10,24.00,1.18,1.22,248,385,23.00,-0.44,25.59,,,
Mar,10,24.50,1.50,1.24,17,65,23.10,-0.53,22.67,,,
Mar,10,25.00,1.86,1.05,-,253,22.90,-0.62,19.41,,,
Mar,10,25.50,2.23,1.69,-,27,22.50,-0.70,16.70,,,
Mar,10,26.00,2.63,1.80,4,10,22.10,-0.79,14.64,,,
Mar,10,26.50,3.08,-,-,-,22.10,-0.87,13.34,,,
Mar,10,27.00,3.53,-,-,2,22.10,-0.94,12.36,,,
Mar,10,28.00,4.48,4.98,-,47,22.10,-1.00,11.28,,,
Mar,10,29.00,5.46,6.91,3,16,22.10,-1.00,10.85,,,
Mar,10,30.00,6.45,6.13,-,26,22.10,-1.00,10.52,,,
Mar,10,30.50,6.94,8.50,-,1,22.10,-1.00,10.41,,,
Mar,10,31.00,7.44,-,-,81,22.10,-1.00,10.41,,,
Mar,10,32.50,8.93,7.98,-,8,22.10,-1.00,10.19,,,
Mar,10,33.00,9.43,8.33,-,28,22.10,-1.00,10.09,,,
Mar,10,34.00,10.42,10.86,-,17,22.10,-1.00,9.98,,,
Mar,10,35.00,11.41,10.34,-,15,22.10,-1.00,9.87,,,
Jun,10,12.00,-,0.11,-,76,29.20,-,0.99,,,
Jun,10,13.00,0.00,0.14,-,242,29.10,-,-,,,
Jun,10,14.00,0.00,0.20,-,192,29.10,-,-,,,
Jun,10,15.00,0.01,0.07,-,170,29.00,-,-,,,
Jun,10,16.00,0.03,0.11,-,138,29.00,-,0.24,,,
Jun,10,17.00,0.06,0.15,-,91,29.00,-0.02,0.57,,,
Jun,10,18.00,0.13,0.17,4,627,28.90,-0.04,1.18,,,
Jun,10,18.50,0.17,-,-,37,28.90,-0.06,1.60,,,
Jun,10,19.00,0.23,0.73,-,730,28.80,-0.07,2.17,,,
Jun,10,19.50,0.30,0.42,-,38,28.80,-0.10,2.88,,,
Jun,10,20.00,0.40,0.66,-,476,28.70,-0.12,3.73,,,
Jun,10,20.50,0.49,2.25,-,105,28.20,-0.14,4.62,,,
Jun,10,21.00,0.58,0.93,-,40,27.50,-0.17,5.47,,,
Jun,10,21.50,0.69,0.61,-,20,26.80,-0.20,6.55,,,
Jun,10,22.00,0.85,0.75,-,262,26.50,-0.24,8.02,,,
Jun,10,22.50,1.02,-,-,15,26.20,-0.28,9.62,,,
Jun,10,23.00,1.23,0.95,-,242,25.90,-0.32,11.55,,,
Jun,10,23.50,1.45,1.00,-,21,25.60,-0.37,13.63,,,
Jun,10,24.00,1.67,1.65,29,24,24.90,-0.42,15.75,,,
Jun,10,24.50,1.96,1.53,25,30,24.70,-0.48,14.10,,,
Jun,10,25.00,2.27,1.71,6,99,24.70,-0.53,12.35,,,
Jun,10,25.50,2.62,2.04,-,5,24.70,-0.59,10.94,,,
Jun,10,26.00,2.98,2.35,-,17,24.70,-0.64,9.67,,,
Jun,10,26.50,3.37,-,-,-,24.70,-0.70,8.58,,,
Jun,10,27.00,3.77,3.18,-,164,24.70,-0.75,7.69,,,
Jun,10,29.00,5.54,5.85,-,42,24.70,-0.96,5.52,,,
Jun,10,30.00,6.49,5.62,-,51,24.70,-1.00,4.95,,,
Jun,10,32.00,8.44,13.46,-,5,24.70,-1.00,4.48,,,
Jun,10,33.00,9.42,7.22,-,5,24.70,-1.00,4.34,,,
Jun,10,35.00,11.40,12.10,-,6,24.70,-1.00,4.20,,,
Jul,10,23.00,1.47,5.40,-,320,27.80,-0.33,11.35,,,
Jul,10,31.00,7.45,7.19,80,84,23.50,-1.00,3.76,,,
Sep,10,20.50,0.75,-,-,-,25.80,-0.16,4.49,,,
Sep,10,21.00,0.90,-,-,2,25.80,-0.19,5.39,,,
Sep,10,21.50,1.08,1.88,-,20,25.80,-0.22,6.48,,,
Sep,10,22.00,1.26,2.23,-,8,25.70,-0.25,7.62,,,
Sep,10,22.50,1.48,-,-,5,25.70,-0.29,8.92,,,
Sep,10,23.00,1.72,1.55,4,114,25.70,-0.33,10.33,,,
Sep,10,23.50,1.97,3.54,-,200,25.60,-0.37,11.87,,,
Sep,10,24.00,2.23,3.87,-,11,25.50,-0.41,13.47,,,
Sep,10,24.50,2.50,1.91,-,8,25.20,-0.45,12.32,,,
Sep,10,25.00,2.79,2.21,-,10,24.70,-0.50,11.00,,,
Sep,10,25.50,3.10,-,-,-,24.50,-0.55,9.88,,,
Sep,10,26.00,3.44,-,-,-,24.50,-0.59,8.95,,,
Sep,10,26.50,3.81,-,-,-,24.50,-0.64,8.13,,,
Dec,10,17.00,0.29,0.48,-,569,27.70,-0.05,1.31,,,
Dec,10,18.00,0.46,0.52,-,565,27.70,-0.08,2.01,,,
Dec,10,21.00,1.30,1.70,-,409,27.60,-0.21,5.75,,,
Dec,10,22.00,1.71,-,-,50,27.50,-0.27,7.55,,,
Dec,10,23.00,2.12,2.13,-,200,26.90,-0.33,9.38,,,
Dec,10,23.50,2.33,-,-,-,26.30,-0.36,10.31,,,
Dec,10,24.00,2.57,-,-,-,26.00,-0.40,11.38,,,
Dec,10,24.50,2.83,2.53,3,103,25.50,-0.44,10.49,,,
Dec,10,25.00,3.13,2.63,10,110,25.50,-0.47,9.63,,,
Dec,10,25.50,3.46,2.88,5,10,25.50,-0.51,8.85,,,
Dec,10,26.00,3.79,-,-,-,25.50,-0.55,8.12,,,
Dec,10,26.50,4.13,-,-,-,25.50,-0.59,7.41,,,
Dec,10,27.00,4.50,4.02,3,5,25.50,-0.63,6.84,,,
Dec,10,28.00,5.25,10.05,-,29,25.50,-0.72,5.73,,,
Dec,10,33.00,9.54,8.64,-,52,25.50,-1.00,2.57,,,
Dec,11,22.00,2.78,-,-,51,29.00,-0.29,5.97,,,
Dec,11,23.00,3.33,-,-,66,29.40,-0.31,7.15,,,
Dec,11,24.00,3.80,4.80,-,15,28.70,-0.37,8.16,,,
Dec,11,24.50,4.05,-,-,-,28.40,-0.42,7.71,,,
Dec,11,25.00,4.29,4.20,1,-,27.80,-0.43,7.14,,,
Mar,12,20.00,2.23,6.75,-,20,31.00,-0.20,4.20,,,
Dec,12,19.00,2.38,-,-,12,32.20,-0.18,3.38,,,
Dec,12,20.00,2.72,2.85,-,317,31.50,-0.20,3.86,,,
Dec,12,21.00,3.19,-,-,-,31.50,-0.26,4.52,,,
Dec,12,25.00,5.10,-,-,100,29.90,-0.40,5.87,,,
Dec,12,35.00,12.15,11.48,-,36,28.50,-0.87,1.69,,,
Dec,13,12.00,1.01,1.73,-,16,38.10,-0.06,1.07,,,
Dec,13,14.00,1.41,1.34,-,14,36.00,-0.09,1.49,,,
Dec,13,15.00,1.77,1.65,-,14,36.60,-0.10,1.88,,,
Dec,13,16.00,2.04,1.90,-,100,35.80,-0.12,2.16,,,
Dec,13,17.00,2.35,2.19,-,112,35.20,-0.15,2.49,,,
Dec,13,18.00,2.71,2.50,-,3,34.80,-0.16,2.87,,,
Dec,13,22.00,4.70,-,-,-,35.50,-0.26,4.97,,,
Dec,13,23.00,4.88,-,-,-,33.20,-0.28,5.16,,,
Dec,13,24.00,5.45,-,-,-,33.20,-0.33,5.77,,,
Dec,13,25.00,6.03,-,-,-,33.20,-0.38,5.36,,,
Dec,13,26.00,6.62,8.30,-,22,33.20,-0.39,4.93,,,
Dec,13,27.00,7.42,-,-,-,34.20,-0.41,4.72,,,
Dec,13,28.00,7.96,-,-,35,33.50,-0.45,4.24,,,
Dec,13,32.00,11.82,-,-,10,40.30,-0.52,4.08,,,
Jun,14,23.00,4.66,-,-,-,31.00,-0.28,4.36,,,
Jun,14,23.50,4.94,5.00,-,5,31.00,-0.30,4.62,,,
Sep,14,26.50,6.85,8.00,-,6,31.60,-0.41,3.89,,,
Sep,14,27.00,7.17,7.68,-,6,31.60,-0.42,3.73,,,
Rio Tinto Ltd Last Sale Price $78.62,,,,,,,,,,,,
Jan,10,42.58,-,0.02,-,6,33.50,-,0.66,,,
Jan,10,43.37,-,0.17,-,5,33.40,-,5.64,,,
Jan,10,44.16,-,0.07,-,9,33.40,-,2.32,,,
Jan,10,46.52,-,0.23,-,35,33.30,-,7.46,,,
Jan,10,48.10,-,0.13,-,12,33.20,-,4.15,,,
Jan,10,49.68,-,0.04,-,32,33.10,-,1.16,,,
Jan,10,50.46,-,0.29,-,5,33.00,-,9.62,,,
Jan,10,52.04,-,0.12,-,11,32.90,-,3.81,,,
Jan,10,52.83,-,0.03,-,12,32.80,-,0.83,,,
Jan,10,53.62,-,0.55,-,12,32.80,-,18.24,,,
Jan,10,54.41,-,-,-,102,32.70,-,-,,,
Jan,10,55.20,-,0.16,-,68,32.60,-,5.31,,,
Jan,10,55.98,-,0.01,-,42,32.60,-,0.33,,,
Jan,10,58.35,-,0.05,-,55,32.40,-,1.66,,,
Jan,10,59.14,-,0.42,-,27,32.30,-,13.93,,,
Jan,10,59.93,-,0.10,-,41,32.20,-,3.32,,,
Jan,10,60.72,-,0.13,-,52,32.20,-,4.15,,,
Jan,10,61.50,-,0.12,-,68,32.10,-,3.98,,,
Jan,10,62.29,-,0.08,5,147,32.00,-,2.65,,,
Jan,10,63.08,-,0.03,5,259,31.90,-,0.83,,,
Jan,10,63.87,-,0.06,1,66,31.90,-,1.82,,,
Jan,10,64.66,0.00,0.01,57,202,31.80,-,-,,,
Jan,10,66.24,0.00,0.02,106,121,31.70,-,-,,,
Jan,10,67.02,0.01,0.07,3,52,31.70,-,0.17,,,
Jan,10,67.81,0.01,0.07,10,133,31.60,-,0.27,,,
Jan,10,68.60,0.01,0.10,23,196,31.50,-,0.50,,,
Jan,10,69.39,0.03,0.05,145,146,31.50,-0.02,0.83,,,
Jan,10,70.18,0.04,0.19,27,251,31.40,-0.02,1.49,,,
Jan,10,70.97,0.07,0.08,35,161,31.30,-0.04,2.32,,,
Jan,10,71.75,0.11,0.12,42,186,31.30,-0.05,3.65,,,
Jan,10,72.54,0.15,0.16,115,126,30.60,-0.07,4.97,,,
Jan,10,72.94,0.17,0.19,43,143,29.90,-0.08,5.80,,,
Jan,10,73.33,0.20,0.18,51,482,29.20,-0.09,6.47,,,
Jan,10,74.12,0.26,0.24,212,502,28.20,-0.12,8.62,,,
Jan,10,74.91,0.34,0.35,129,155,27.10,-0.16,11.44,,,
Jan,10,75.70,0.48,0.48,142,200,26.60,-0.21,15.92,,,
Jan,10,76.49,0.68,0.69,103,72,26.30,-0.27,22.38,,,
Jan,10,77.27,0.92,0.90,276,240,26.00,-0.34,30.34,,,
Jan,10,78.06,1.21,1.33,81,45,25.70,-0.42,40.13,,,
Jan,10,78.85,1.58,1.62,68,41,25.40,-0.50,44.77,,,
Jan,10,79.64,2.02,2.32,24,18,25.20,-0.59,33.00,,,
Jan,10,80.43,2.52,1.99,33,36,25.10,-0.67,23.71,,,
Jan,10,82.01,3.71,5.12,3,2,25.10,-0.81,10.78,,,
Jan,10,83.58,5.08,6.25,6,1,25.10,-0.91,3.98,,,
Jan,10,85.16,6.57,-,-,-,25.10,-0.99,0.83,,,
Jan,10,85.95,7.34,-,-,-,25.10,-1.00,0.17,,,
Jan,10,86.74,8.12,-,-,-,25.10,-1.00,-,,,
Jan,10,87.53,8.91,-,-,-,25.10,-1.00,-,,,
Jan,10,88.31,9.69,-,-,-,25.10,-1.00,-,,,
Jan,10,89.89,11.27,-,-,-,25.10,-1.00,-,,,
Feb,10,59.14,0.01,0.04,3,130,32.00,-,0.11,,,
Feb,10,60.72,0.02,0.19,-,67,31.90,-,0.22,,,
Feb,10,61.50,0.03,0.09,10,22,31.80,-,0.33,,,
Feb,10,62.29,0.04,0.38,-,16,31.80,-0.01,0.50,,,
Feb,10,64.66,0.11,0.23,-,98,31.70,-0.03,1.22,,,
Feb,10,64.67,0.19,0.44,-,4,35.00,-0.04,2.04,,,
Feb,10,66.24,0.20,0.31,-,60,31.60,-0.04,2.16,,,
Feb,10,66.25,0.23,0.38,1,1,32.80,-0.05,2.54,,,
Feb,10,67.81,0.32,0.38,12,52,31.60,-0.07,3.54,,,
Feb,10,67.82,0.35,0.82,-,17,32.30,-0.07,3.87,,,
Feb,10,69.39,0.47,0.41,32,61,30.90,-0.09,5.25,,,
Feb,10,70.97,0.67,0.66,42,101,30.00,-0.13,7.41,,,
Feb,10,72.54,0.93,0.95,31,134,29.00,-0.17,10.28,,,
Feb,10,74.12,1.32,1.35,27,90,28.60,-0.23,14.59,,,
Feb,10,75.70,1.82,1.65,105,127,28.10,-0.31,20.12,,,
Feb,10,77.27,2.42,2.44,48,52,27.40,-0.38,26.75,,,
Feb,10,78.06,2.79,2.95,40,32,27.30,-0.43,30.84,,,
Feb,10,78.85,3.17,3.07,32,21,26.90,-0.47,32.55,,,
Feb,10,79.64,3.62,3.42,52,40,26.70,-0.52,28.68,,,
Feb,10,80.43,4.08,4.31,11,8,26.50,-0.57,25.09,,,
Feb,10,82.01,5.11,-,-,-,26.10,-0.66,19.01,,,
Feb,10,83.58,6.26,7.37,-,19,25.60,-0.75,14.43,,,
Feb,10,84.37,6.90,-,-,-,25.50,-0.79,12.71,,,
Feb,10,85.16,7.55,-,-,-,25.40,-0.82,11.22,,,
Feb,10,85.95,8.22,-,-,-,25.30,-0.86,9.89,,,
Feb,10,86.74,8.91,-,-,-,24.90,-0.90,8.73,,,
Feb,10,87.53,9.61,-,-,-,24.50,-0.94,7.74,,,
Feb,10,88.31,10.34,-,-,-,24.50,-0.97,7.13,,,
Feb,10,89.89,11.83,-,-,-,24.50,-1.00,6.19,,,
Mar,10,22.87,-,0.06,-,116,38.60,-,0.40,,,
Mar,10,23.66,-,0.88,-,77,38.40,-,5.84,,,
Mar,10,24.44,-,0.19,-,232,38.30,-,1.23,,,
Mar,10,28.39,-,0.03,-,155,38.20,-,0.20,,,
Mar,10,33.91,-,0.51,-,19,38.00,-,3.38,,,
Mar,10,34.69,-,0.05,-,96,37.90,-,0.33,,,
Mar,10,36.27,-,0.10,-,43,37.80,-,0.66,,,
Mar,10,37.06,-,1.42,-,13,37.60,-,9.42,,,
Mar,10,37.85,-,0.77,-,9,37.50,-,5.07,,,
Mar,10,40.21,-,0.04,20,12,37.40,-,0.27,,,
Mar,10,41.00,-,1.29,-,24,37.20,-,8.59,,,
Mar,10,41.79,-,0.12,-,460,37.10,-,0.76,,,
Mar,10,42.58,-,2.00,-,6,37.00,-,13.26,,,
Mar,10,43.37,-,0.70,-,12,36.80,-,4.64,,,
Mar,10,44.16,-,1.75,-,4,36.70,-,11.61,,,
Mar,10,44.95,-,2.48,-,3,36.50,-,16.45,,,
Mar,10,45.73,0.00,0.05,-,39,36.40,-,-,,,
Mar,10,46.52,0.00,2.20,-,13,36.30,-,-,,,
Mar,10,47.31,0.00,0.06,-,10,36.10,-,-,,,
Mar,10,48.10,0.00,1.30,-,2,36.00,-,-,,,
Mar,10,48.89,0.00,0.38,-,11,35.90,-,-,,,
Mar,10,49.68,0.00,6.35,-,4,35.70,-,-,,,
Mar,10,50.46,0.01,0.81,-,74,35.60,-,-,,,
Mar,10,51.25,0.01,8.10,-,2,35.50,-,-,,,
Mar,10,52.04,0.01,0.24,-,28,35.30,-,-,,,
Mar,10,52.83,0.01,1.10,-,39,35.20,-,-,,,
Mar,10,53.62,0.02,0.08,-,63,35.10,-,0.13,,,
Mar,10,54.41,0.03,3.85,-,6,34.90,-,0.17,,,
Mar,10,55.20,0.04,0.30,-,232,34.80,-,0.23,,,
Mar,10,55.98,0.04,1.06,-,10,34.70,-,0.27,,,
Mar,10,56.77,0.06,0.14,5,51,34.50,-0.01,0.36,,,
Mar,10,57.56,0.07,1.28,-,158,34.40,-0.01,0.46,,,
Mar,10,58.35,0.09,0.18,-,25,34.30,-0.02,0.60,,,
Mar,10,59.14,0.11,0.41,-,58,34.10,-0.02,0.73,,,
Mar,10,59.93,0.14,0.25,2,361,34.00,-0.02,0.90,,,
Mar,10,60.72,0.17,1.25,-,45,33.90,-0.03,1.13,,,
Mar,10,61.50,0.20,1.25,-,344,33.70,-0.03,1.36,,,
Mar,10,62.29,0.25,0.43,38,93,33.60,-0.04,1.66,,,
Mar,10,63.08,0.30,1.00,-,646,33.40,-0.05,1.99,,,
Mar,10,64.66,0.44,0.89,3,668,33.30,-0.07,2.92,,,
Mar,10,64.67,0.55,0.95,-,26,35.30,-0.08,3.61,,,
Mar,10,66.24,0.63,0.59,10,103,33.20,-0.09,4.15,,,
Mar,10,66.25,0.70,2.42,-,1,34.40,-0.10,4.64,,,
Mar,10,67.81,0.85,1.20,13,125,33.00,-0.12,5.67,,,
Mar,10,67.82,0.85,1.05,2,21,33.00,-0.12,5.64,,,
Mar,10,69.39,1.04,1.05,29,300,31.70,-0.15,6.93,,,
Mar,10,70.97,1.40,1.32,14,131,31.50,-0.19,9.29,,,
Mar,10,72.54,1.80,1.83,13,364,31.10,-0.23,11.97,,,
Mar,10,73.33,2.00,2.78,-,24,30.70,-0.25,13.30,,,
Mar,10,74.12,2.23,2.28,21,11,30.30,-0.28,14.79,,,
Mar,10,75.70,2.77,3.50,18,137,29.70,-0.33,18.37,,,
Mar,10,77.27,3.42,3.35,130,130,29.20,-0.39,22.65,,,
Mar,10,78.85,4.17,4.40,22,38,28.70,-0.46,26.13,,,
Mar,10,80.43,5.03,4.98,36,101,28.30,-0.53,21.32,,,
Mar,10,82.01,6.00,5.73,30,23,28.00,-0.59,17.28,,,
Mar,10,83.58,7.05,6.76,18,10,27.70,-0.66,13.89,,,
Mar,10,86.74,9.47,8.95,25,38,27.20,-0.79,8.95,,,
Mar,10,87.53,10.13,-,-,-,27.20,-0.82,8.06,,,
Mar,10,89.89,12.19,-,-,-,27.20,-0.90,6.07,,,
Mar,10,123.01,44.69,52.50,-,-,27.20,-1.00,1.99,,,
Apr,10,67.02,1.25,-,-,-,32.80,-0.14,5.50,,,
May,10,70.97,2.67,2.60,29,24,32.20,-0.24,9.32,,,
May,10,71.75,2.92,2.79,16,15,32.20,-0.25,10.19,,,
May,10,72.54,3.19,2.89,5,5,32.10,-0.27,11.12,,,
May,10,73.33,3.46,3.15,3,3,31.90,-0.29,12.10,,,
May,10,74.12,3.75,4.24,5,5,31.70,-0.31,13.09,,,
May,10,74.91,4.04,4.54,11,11,31.60,-0.33,14.08,,,
May,10,75.70,4.38,4.36,4,4,31.40,-0.35,15.27,,,
May,10,77.27,4.95,-,-,-,30.50,-0.39,17.26,,,
May,10,78.85,5.69,5.77,8,8,30.00,-0.44,19.06,,,
May,10,80.43,6.53,-,-,-,29.90,-0.49,16.46,,,
May,10,81.22,6.96,-,-,-,29.60,-0.51,15.24,,,
May,10,82.01,7.46,-,-,-,29.60,-0.53,14.21,,,
May,10,82.79,7.95,-,-,-,29.60,-0.56,13.19,,,
May,10,83.58,8.46,-,-,-,29.60,-0.58,12.20,,,
May,10,85.16,9.56,-,-,-,29.60,-0.63,10.54,,,
May,10,86.74,10.69,-,-,-,29.60,-0.67,8.97,,,
May,10,88.31,11.90,-,-,-,29.60,-0.71,7.71,,,
May,10,89.89,13.14,-,-,-,29.60,-0.76,6.53,,,
Jun,10,44.95,0.05,0.56,26,39,37.20,-,0.14,,,
Jun,10,45.73,0.07,0.60,-,17,37.20,-,0.19,,,
Jun,10,46.52,0.08,3.19,-,2,37.20,-,0.23,,,
Jun,10,47.31,0.10,0.68,-,2,37.20,-0.01,0.27,,,
Jun,10,48.89,0.14,0.30,20,26,37.10,-0.02,0.40,,,
Jun,10,50.46,0.20,1.00,-,17,37.00,-0.02,0.56,,,
Jun,10,51.25,0.23,4.35,-,1,37.00,-0.02,0.68,,,
Jun,10,52.83,0.32,11.16,-,33,36.90,-0.03,0.91,,,
Jun,10,54.41,0.43,0.48,-,33,36.90,-0.04,1.24,,,
Jun,10,55.20,0.48,4.60,-,10,36.80,-0.05,1.40,,,
Jun,10,55.98,0.56,3.10,2,19,36.80,-0.05,1.61,,,
Jun,10,56.77,0.65,2.25,-,20,36.80,-0.06,1.86,,,
Jun,10,57.56,0.72,3.15,-,6,36.70,-0.07,2.09,,,
Jun,10,58.35,0.81,0.79,2,2,36.70,-0.07,2.35,,,
Jun,10,59.14,0.93,1.20,-,14,36.70,-0.08,2.67,,,
Jun,10,59.93,1.04,1.55,21,56,36.60,-0.09,3.00,,,
Jun,10,60.72,1.13,1.00,5,615,36.30,-0.10,3.24,,,
Jun,10,61.50,1.22,-,-,60,36.00,-0.11,3.52,,,
Jun,10,62.29,1.34,7.35,-,68,35.70,-0.12,3.86,,,
Jun,10,63.08,1.46,1.71,5,608,35.40,-0.12,4.21,,,
Jun,10,64.66,1.74,4.10,-,313,35.10,-0.15,5.00,,,
Jun,10,66.24,2.10,13.56,-,58,34.80,-0.17,6.04,,,
Jun,10,67.02,2.25,4.00,-,5,34.40,-0.18,6.47,,,
Jun,10,67.81,2.40,4.29,-,7,34.10,-0.19,6.94,,,
Jun,10,69.39,2.85,2.80,-,10,33.80,-0.22,8.22,,,
Jun,10,70.97,3.31,3.86,-,118,33.50,-0.25,9.54,,,
Jun,10,72.54,3.81,-,-,1500,32.90,-0.28,10.99,,,
Jun,10,74.12,4.36,-,-,500,32.50,-0.32,12.56,,,
Jun,10,75.70,4.99,-,200,-,32.10,-0.35,14.37,,,
Jun,10,77.27,5.64,-,-,-,31.70,-0.39,16.28,,,
Jun,10,78.85,6.38,5.78,3,3,31.20,-0.43,17.75,,,
Jun,10,80.43,7.20,-,12,-,30.90,-0.47,15.54,,,
Jun,10,82.01,8.08,-,-,-,30.60,-0.52,13.52,,,
Jun,10,82.79,8.57,-,-,-,30.60,-0.54,12.69,,,
Jun,10,83.58,9.07,-,-,-,30.60,-0.56,11.85,,,
Jun,10,85.16,10.13,-,-,-,30.60,-0.60,10.35,,,
Jun,10,86.74,11.24,-,-,-,30.60,-0.64,9.01,,,
Jun,10,88.31,12.40,-,-,-,30.60,-0.68,7.80,,,
Jun,10,89.89,13.62,-,-,-,30.60,-0.72,6.78,,,
Sep,10,28.39,-,0.17,-,51,32.60,-,0.31,,,
Sep,10,36.27,0.01,0.76,-,17,32.60,-,-,,,
Sep,10,37.85,0.01,7.85,-,5,32.60,-,-,,,
Sep,10,43.37,0.07,-,-,3,32.60,-,0.12,,,
Sep,10,55.20,0.70,3.10,-,23,32.60,-0.06,1.29,,,
Sep,10,55.98,0.78,-,-,5,32.60,-0.06,1.44,,,
Sep,10,56.77,0.88,-,-,1,32.60,-0.07,1.62,,,
Sep,10,58.35,1.11,-,-,42,32.60,-0.09,2.04,,,
Sep,10,59.93,1.36,-,-,6,32.60,-0.10,2.51,,,
Sep,10,60.72,1.51,-,-,26,32.60,-0.11,2.79,,,
Sep,10,61.50,1.67,4.95,-,1,32.60,-0.12,3.07,,,
Sep,10,62.29,1.81,5.17,-,19,32.60,-0.13,3.34,,,
Sep,10,64.66,2.39,3.20,5,12,32.60,-0.16,4.40,,,
Sep,10,66.24,2.80,3.28,-,3,32.60,-0.19,5.16,,,
Sep,10,67.81,3.30,8.91,-,5,32.60,-0.21,6.08,,,
Sep,10,69.39,3.81,4.40,16,27,32.60,-0.24,7.02,,,
Sep,10,70.97,4.40,-,-,-,32.60,-0.27,8.11,,,
Sep,10,72.54,5.03,5.00,3,3,32.60,-0.29,9.26,,,
Sep,10,74.12,5.68,-,-,-,32.60,-0.32,10.47,,,
Sep,10,75.70,6.43,-,-,-,32.60,-0.35,11.86,,,
Sep,10,77.27,7.18,-,-,-,32.60,-0.38,13.24,,,
Sep,10,78.85,8.03,-,-,-,32.60,-0.41,14.36,,,
Sep,10,80.43,8.82,-,-,-,32.30,-0.45,12.92,,,
Sep,10,82.01,9.66,-,-,-,32.10,-0.48,11.56,,,
Sep,10,83.58,10.65,-,-,-,32.10,-0.51,10.49,,,
Dec,10,7.89,-,0.12,-,444,35.60,-,0.16,,,
Dec,10,23.66,0.00,0.83,-,19,35.60,-,-,,,
Dec,10,31.54,0.01,0.20,-,155,35.50,-,-,,,
Dec,10,34.69,0.04,0.68,-,20,35.50,-,-,,,
Dec,10,36.27,0.06,0.32,-,103,35.50,-,-,,,
Dec,10,37.06,0.07,1.08,-,5,35.50,-,-,,,
